#   size of mask=      22.0000 s
#     mean LC =   1.4912832e+08
#  optimal aperture, jitter correction not done
#   mag=      12.9140
#           time-2400000.0,         flux,         fluxerr    xbarycentre(pixels)  ybarycentre(pixels)   
# Robust rms,   p2p,   2.5 CDPP, 6 CDPP
#       3448.8313       186.47051       119.56145       137.32922
        58096.9799986672878731       0.9990388904801116       0.0000890643471230        -4.7188230937E-04        -5.8500869204E-03
        58097.0208697546258918       0.9991063571375668       0.0000891391107607        -1.4158788302E-04        -6.5349231363E-03
        58097.0413051486975746       0.9992513275844026       0.0000891763282681         4.0268278820E-03        -7.7716381865E-03
        58097.0617406430101255       0.9990003198327996       0.0000891944173689         6.4220963792E-03        -6.4396272958E-03
        58097.0821762377890991       0.9989708261416983       0.0000892327918042         4.9379358362E-03        -1.0789348921E-02
        58097.1434827235134435       0.9989117680865819       0.0000886363147306        -5.4493266948E-03         4.7617917493E-03
        58097.1639181193313561       0.9988348231873165       0.0000886367212712        -4.5984394110E-03         2.9564690552E-03
        58097.1843537153908983       0.9987011353664949       0.0000886380987433        -3.4951381956E-03         3.0484533765E-03
        58097.2047892117989250       0.9987402486778248       0.0000886500054133        -2.1942191131E-03         1.6360833676E-03
        58097.2252246084390208       0.9986098130247933       0.0000886516357758        -3.4360254128E-03         2.2831649987E-03
        58097.2456602054226096       0.9988045599375969       0.0000886695989670        -4.5740917993E-03         1.8299544578E-03
        58097.2660957026455435       0.9983790634003119       0.0000886612020139        -3.7447192728E-03         1.3021114134E-03
        58097.2865312002104474       0.9987663688003896       0.0000886872716113        -2.0279882666E-03         8.9290487990E-04
        58097.3069666980154580       0.9986842545737390       0.0000886919166664         1.8311324754E-04        -2.5208817708E-04
        58097.3274021960532991       0.9985120731555047       0.0000886992609481         1.3730682471E-03        -1.8435097067E-03
        58097.3478376944331103       0.9987398496257895       0.0000887216165141        -2.3685166766E-05        -5.5282653531E-04
        58097.3887086920221918       0.9984078951328873       0.0000886406880532        -2.2282612742E-03         3.7848024683E-04
        58097.4091441912169103       0.9987726951334528       0.0000886484259790        -1.9055129952E-03         2.3402787269E-04
        58097.4295796907681506       0.9988008061459445       0.0000886518435106        -4.8836063637E-04         4.0799993494E-04
        58097.4500151905522216       0.9985509844518283       0.0000886451302082         5.3985802273E-04         1.1856827835E-03
        58097.5521926937653916       0.9986227426947898       0.0000886909605080        -4.4654697492E-04        -8.9343132883E-04
        58097.5726281951792771       0.9987575872957338       0.0000887030812987        -7.6621643857E-04        -1.4073896054E-04
        58097.5930637969358941       0.9986725677719677       0.0000887197715244        -9.9166452055E-04        -1.3868099558E-03
        58097.6134991990475100       0.9989975869641523       0.0000887741480911        -6.7776816475E-04         8.7314846461E-05
        58097.6339348012770643       0.9987317957327071       0.0000887525793898        -1.2769259565E-03         1.0419302573E-04
        58097.6543703039642423       0.9985992224686644       0.0000887622489655        -1.0651316842E-03        -2.6118444489E-04
        58097.6748057067743503       0.9991536170874333       0.0000888007969211        -1.1550814517E-03         3.4469462355E-04
        58097.6952413099352270       0.9989762514361230       0.0000888082614035        -9.3991842014E-04        -4.0956951767E-04
        58097.7156768134373124       0.9986604768361086       0.0000888142425926         4.6152864335E-04        -2.3674844538E-03
        58097.7361122170623275       0.9987515845814231       0.0000888280542893         1.6951982288E-03        -2.5053013931E-03
        58097.7565478211545269       0.9989254773972108       0.0000888547720298         1.1691800169E-03        -1.0159854967E-03
        58097.7769833253551042       0.9988887735054033       0.0000888707460366         6.5038940052E-04        -1.5843680600E-03
        58097.7974187299114419       0.9986307613093224       0.0000888812590345         5.5450353814E-05        -2.0976718538E-03
        58097.8178543348185485       0.9986319408821596       0.0000888955526161        -3.8623187852E-04        -1.1671294711E-03
        58097.8382898398340330       0.9987521633375607       0.0000889214261199        -8.9615513303E-04        -5.4938784172E-04
        58097.8791608509200159       0.9985916259793824       0.0000886988371184        -1.0749243752E-03         1.1455052248E-03
        58097.8995963568740990       0.9985268273656087       0.0000887215662664        -1.0718438460E-03         7.0874275112E-05
        58097.9200319630617741       0.9988350599328552       0.0000887556893617        -6.6832885032E-04        -5.6092885349E-04
        58097.9404674695906579       0.9986379021176500       0.0000887672457606        -4.7917803205E-04        -2.0035229644E-04
        58097.9609028763588867       0.9983866009632903       0.0000887861873825         1.2784944307E-03         3.4110939118E-06
        58097.9813384833614691       0.9986670918117179       0.0000888171735178         2.1099538178E-03        -2.0156193102E-03
        58098.0017739907052601       0.9986566750869917       0.0000888528786851         1.0105091126E-03        -2.1047757478E-03
        58098.0222093982883962       0.9988503604990430       0.0000888875860606         5.8320036575E-04        -1.0779492181E-03
        58098.0426450062223012       0.9988262996263499       0.0000889126694623         3.1885158477E-05        -6.7486198361E-04
        58098.0630804143875139       0.9988422326365023       0.0000889405434003        -6.2408411776E-04        -1.2104848265E-03
        58098.1243869403842837       0.9989651535127541       0.0000886517597827        -2.5170041472E-04         1.5199548016E-03
        58098.1448225497151725       0.9988266391699776       0.0000886608088759        -7.2950316120E-04         1.2168598307E-03
        58098.1652580591617152       0.9985332175839884       0.0000886621477581        -1.7009180261E-04         2.4824002016E-04
        58098.1856934689567424       0.9985126655221197       0.0000886778980766        -7.8490510497E-04         1.0759075376E-03
        58098.2061290790952626       0.9986625002175359       0.0000887045332203        -7.9454480292E-04         3.9677179933E-04
        58098.2265645894731279       0.9988089295280339       0.0000887303665516        -8.4777394342E-04         1.8907680019E-04
        58098.2470000000757864       0.9986567987196576       0.0000887435460730         5.3606525220E-05        -2.0724321676E-04
        58098.2674356109200744       0.9989713795385537       0.0000887756788670         1.9176641884E-03        -6.8864100533E-04
        58098.2878711221128469       0.9987133275729578       0.0000887900611957         1.5282596313E-03        -1.2236096545E-03
        58098.3083065335376887       0.9986531292947929       0.0000888084325993         9.9803423519E-04         2.4251299848E-04
        58098.3696132695476990       0.9984721475625806       0.0000885200735662         1.4290957846E-03         7.8836757043E-04
        58098.4513552212956711       0.9987743243431187       0.0000885778655124         1.8745023042E-04         1.0475203734E-03
        58098.4717907348167500       0.9986327327930112       0.0000885871324712         9.5903843763E-05         9.4422817475E-04
        58098.4922263487969758       0.9987716770339728       0.0000886128616409        -5.2485228948E-04         9.7871084209E-04
        58098.5126618629001314       0.9988617326024775       0.0000886370128773        -5.0486873508E-04         6.8567311236E-04
        58098.5330972773517715       0.9986721833848480       0.0000886556176544        -3.7499590688E-04         6.3797575000E-05
        58098.5535328920304892       0.9988618662071721       0.0000886885703370         1.5403203682E-03        -2.0990939157E-04
        58098.6148394377087243       0.9985714427366404       0.0000884621545356         1.2792478026E-04         9.4172359214E-04
        58098.6352749535581097       0.9988449452150701       0.0000884952338704         1.6231591212E-03         5.7480651652E-04
        58098.6557104695239104       0.9986661882794545       0.0000884993530585         1.2873664599E-03         6.5240833900E-04
        58098.6761459858316812       0.9988890070166101       0.0000885173753664        -3.7302038243E-04         2.1763021726E-03
        58098.6965815023795585       0.9989067337021189       0.0000885319447982         1.2704815130E-04         1.3162700645E-03
        58098.7170171192701673       0.9989329492140108       0.0000885534473476         2.0388528562E-04         1.0106743261E-03
        58098.7578880537621444       0.9990247315860440       0.0000884614834585        -7.1460266883E-04        -5.3182818697E-04
        58098.7783235714741750       0.9989413866768337       0.0000884661239237        -4.2167227908E-04         2.8294951520E-04
        58098.7987590892953449       0.9987990609603687       0.0000884786120058        -3.1409306001E-07         2.2326251944E-04
        58098.8600656447524671       0.9989794743495848       0.0000882215708908        -2.5767729209E-03         2.7105366001E-03
        58098.8805012637458276       0.9990918456607828       0.0000882308465593        -3.0677205555E-03         2.5352414483E-03
        58098.9009366829704959       0.9991804683217681       0.0000882402352608        -2.5795264849E-03         1.9723309923E-03
        58098.9213722024214803       0.9993002228449366       0.0000882743373039        -1.6917940442E-03         2.1936301305E-03
        58098.9418078222297481       0.9992021945135455       0.0000882732498413        -3.9966041321E-04         7.3407960295E-04
        58098.9622432422693237       0.9990051986152896       0.0000882489743890         1.6277312693E-03         6.9707242323E-04
        58098.9826787626516307       0.9990638543502610       0.0000882522384338         1.5069477189E-03         4.1923976154E-04
        58099.0031143831583904       0.9994217696946426       0.0000882802160550         4.0538755601E-04         1.3388931049E-03
        58099.0235499040136347       0.9989993049804828       0.0000882737210844        -3.4514023425E-04         2.6087912209E-04
        58099.0439854250944336       0.9990026728582477       0.0000882922699149         1.3436507337E-04         7.3160459543E-04
        58099.0644209465317545       0.9992396291665552       0.0000883165668287        -6.4084482303E-04         1.1529761907E-03
        58099.0848564681946300       0.9988362785898247       0.0000883174957390        -4.0592072725E-07         4.2751456954E-04
        58099.1052919900976121       0.9991613577108426       0.0000883505388003        -6.4043882190E-04         9.0042850037E-04
        58099.1257275122334249       0.9987686487272616       0.0000883608712430        -1.4034771053E-04        -1.1124067025E-04
        58099.1461630346020684       0.9990315534965196       0.0000883919554181         3.1692233541E-04         4.4656293919E-04
        58099.1665986573134433       0.9989462486657639       0.0000884113712654         2.3971435636E-03        -2.8409468540E-04
        58099.1870340802634018       0.9990460440802238       0.0000884427871939         2.5725008318E-03        -9.1654136629E-04
        58099.2074696035560919       0.9990721337186899       0.0000884700592322         1.9243548072E-03        -2.5283518642E-04
        58099.2279052269732347       0.9991745605338288       0.0000885051391266         1.2040212559E-03        -7.6156510566E-04
        58099.2483406507381005       0.9991852532071978       0.0000885337187123        -8.5535241465E-05        -2.0807644411E-04
        58099.2687762747300440       0.9991414890695219       0.0000885614512444         6.2912646518E-04        -3.7709354628E-04
        58099.2892117990777479       0.9989807590093776       0.0000885830412650         4.6935301215E-03         1.6664433966E-03
        58099.3096472235411056       0.9986930301414537       0.0000885976768460         6.2720752742E-03        -2.0796962907E-03
        58099.3709537986724172       0.9991644946332749       0.0000882076280822         9.7740438669E-04        -1.5569868454E-03
        58099.3913894242941751       0.9990629832481919       0.0000882110131299         4.5178828936E-04        -6.3221545939E-04
        58099.4118249501552782       0.9992495166636999       0.0000882242644266        -1.2628739544E-04         1.0672969575E-04
        58099.4322603762484505       0.9992202735312131       0.0000882346536040         4.8740125745E-04        -3.6276885646E-04
        58099.4526960025687004       0.9991815589715408       0.0000882414033697         8.1305985598E-05         1.1252881937E-04
        58099.4731314291275339       0.9992013138472420       0.0000882588593761        -6.3042409400E-05         3.6065243842E-04
        58099.4935670560371364       0.9992494127860900       0.0000882707686235         6.2988298606E-05         1.0810488150E-03
        58099.5140025831715320       0.9992599807218263       0.0000882859508933        -5.7100093917E-04         9.7400737040E-04
        58099.5344381105460343       0.9992632778819782       0.0000883029138762        -4.3671317541E-04         4.1760589494E-05
        58099.5548736382697825       0.9992543130709548       0.0000883237626580        -1.1028142300E-04         3.7023095738E-04
        58099.5957446942920797       0.9994710220047707       0.0000880735604049        -1.6098032334E-03         1.7314747402E-03
        58099.6161802227143198       0.9994063330314241       0.0000880766178209         1.0798534445E-03         1.6131957440E-03
        58099.6366157514785300       0.9994710939036817       0.0000880874997668        -8.1470457077E-04         9.0038297881E-04
        58099.6570512803664315       0.9991701081750011       0.0000880828785873        -2.5999298293E-03         1.3786206583E-03
        58099.6774868096035789       0.9994629543152100       0.0000881051489387        -3.1171322547E-03         1.3018445984E-03
        58099.6979223390662810       0.9994573211554205       0.0000881073458113        -2.6165138856E-03         1.6173022082E-03
        58099.7183579687698511       0.9993532056813031       0.0000881170461698        -1.5095218708E-03        -4.8955347588E-05
        58099.7387934987054905       0.9991384092526843       0.0000881184872604        -5.3665799842E-04         1.9083748502E-04
        58099.7592289289823384       0.9990393467242509       0.0000881222124287         1.2300986664E-03        -4.8292095487E-04
        58099.7796645595008158       0.9991880674273783       0.0000881382523769         1.5450379909E-03        -9.1099251628E-04
        58099.8001000902513624       0.9993912730846755       0.0000881548500894         9.2092652403E-04         4.7098348083E-04
        58099.8205355212267023       0.9993488552119507       0.0000881651695584        -1.2077362581E-04         1.1562909466E-04
        58099.8409711524436716       0.9993930016665440       0.0000881800269630        -2.9397504289E-04        -8.6221725782E-05
        58099.8614066840091255       0.9992302027045440       0.0000881925431248        -5.0831738856E-05         9.2339192542E-05
        58099.8818423156844801       0.9994308004013513       0.0000882175236036         1.8855924411E-04        -6.4229484025E-04
        58099.9022777477148338       0.9995912573784116       0.0000882401351488        -7.7984950604E-04        -2.8220056951E-04
        58099.9227132799787796       0.9993589010242462       0.0000882469156904        -5.5979150921E-04         8.5739634267E-04
        58099.9431489125854569       0.9994498111723298       0.0000882644904167        -3.6753534842E-04         2.5123349900E-04
        58099.9635843453143025       0.9992056959798689       0.0000882785606272         2.0727800015E-04        -9.0190672115E-05
        58099.9840198783931555       0.9991452623507463       0.0000883044294540         2.6313529014E-03        -9.9813531779E-04
        58100.0044555116983247       0.9993270998679074       0.0000883433169216         2.2254266175E-03        -1.1988102624E-03
        58100.0248909452420776       0.9991782130075347       0.0000883727446975         1.5193552246E-03        -1.0024271441E-03
        58100.0861975473817438       0.9994508829004040       0.0000880509862656        -3.0451855737E-03         1.1133185868E-03
        58100.1066331819747575       0.9996887604896904       0.0000880695300003        -2.4466650984E-03         9.8694460425E-04
        58100.1270687166761491       0.9992527241439331       0.0000880851031756        -1.2783161201E-03        -1.6617062738E-04
        58100.1475041517333011       1.0000052237654471       0.0000881044062714         9.2215613215E-04         2.1738595238E-04
        58100.1679397871339461       0.9995269226830177       0.0000880946580443         1.5383784721E-03        -1.5018869571E-03
        58100.1883753226575209       0.9999087473148498       0.0000881200396785         1.4847245155E-03        -9.5637127337E-04
        58100.2088107585295802       0.9996410278019114       0.0000881234028271        -8.0541701140E-06        -3.8260826103E-04
        58100.2292463945195777       0.9995958726081380       0.0000881392842327        -1.4865651576E-04         9.5950435672E-05
        58100.2496819308507838       0.9994640635652760       0.0000881565425369        -3.0469438473E-04         6.9543745353E-05
        58100.2701173674213351       0.9993897987811292       0.0000881774050725        -2.8273815461E-04         8.3303721443E-04
        58100.3314241786429193       0.9993878773086067       0.0000879959187547        -8.7921276151E-04         7.4747493053E-06
        58100.3518596162539325       0.9996108061960240       0.0000880138204482        -2.9742527164E-03         1.0952959487E-03
        58100.3722951541058137       0.9997265220556573       0.0000880264639617        -3.4673621003E-03         8.7752832119E-04
        58100.3927307921912870       0.9997151202670532       0.0000880318326300        -2.9500247273E-03         1.9349972303E-03
        58100.4131662305007922       0.9996682543890179       0.0000880384553228        -2.2307555751E-03        -2.4458795527E-06
        58100.4336017690511653       0.9996363119895579       0.0000880482461439        -6.9292480650E-04        -1.1704709762E-03
        58100.4540374078351306       0.9994665572030628       0.0000880491980880         8.2890094366E-04        -2.8140636697E-04
        58100.4744728469595429       0.9994407526301147       0.0000880690037865         9.9574112211E-04        -6.8049898829E-04
        58100.4949083862084080       0.9993866793750196       0.0000880837903522        -1.8578202730E-04         3.1060016858E-04
        58100.5153440258072806       0.9994914663937182       0.0000881009307912         7.5413671532E-05         6.7972239699E-04
        58100.5357794656301849       1.0000911269076538       0.0000881391629165         1.2068839270E-04        -3.9465968005E-04
        58100.5562151056947187       0.9996371260777341       0.0000881428969766        -2.2369689878E-04        -4.2993064065E-04
        58100.5766506459913217       0.9995085967968788       0.0000881594945248        -1.0626803628E-03        -2.1460512097E-04
        58100.5970860865127179       0.9995862613310659       0.0000881887630935        -8.1761644456E-04        -1.3656550473E-04
        58100.6175217273921589       0.9996742057249549       0.0000882177865929        -3.2567537797E-04         2.6848609968E-04
        58100.6379572683872539       0.9994335551829284       0.0000882319646572         2.3957540303E-03        -5.9340965734E-04
        58100.6583928097243188       0.9996195301034088       0.0000882673779323         2.0854577046E-03        -9.6445453011E-04
        58100.6788283511850750       0.9994276562163014       0.0000882882616564         1.5215727312E-03        -6.4259484951E-04
        58100.6992638929950772       0.9995288088539235       0.0000883203676351         9.3965924411E-04        -4.2474600889E-04
        58100.7196994350306340       0.9996822969671382       0.0000883539946865        -7.6611364265E-05         8.1362704257E-04
        58100.7401349773062975       0.9994268182315387       0.0000883701705031         1.5138636591E-04        -1.2891011171E-04
        58100.7605705198147916       0.9994915194914452       0.0000883982879859         2.8828269131E-03        -8.8033888872E-05
        58100.8218771489628125       0.9995679145796553       0.0000880091443906         8.2579767371E-04        -3.8538500146E-04
        58100.8423126923953532       0.9996475248016775       0.0000880248923417         7.8611322455E-04        -6.7868665607E-04
        58100.8627482361844159       0.9997313290731411       0.0000880418020924         1.1181366075E-04        -8.9174860111E-04
        58100.8831837802063092       0.9997789685288043       0.0000880535266875        -7.7918181869E-04         5.2984613241E-04
        58100.9036194244545186       0.9997389960793515       0.0000880645171732         1.3870480852E-04         1.1747024764E-03
        58100.9240548689413117       0.9997463907950799       0.0000880844726747        -6.6929372258E-04        -4.7208889108E-05
        58100.9444904136616969       0.9998981872952235       0.0000881128762144        -4.2195985321E-04         2.3435837974E-04
        58100.9649260586083983       0.9995891402082477       0.0000881235811820        -1.0887331664E-03         2.6928395473E-04
        58100.9853615037936834       0.9996253963171459       0.0000881563611543        -5.3258167774E-04         1.8887232229E-03
        58101.0057971492060460       0.9996912946730948       0.0000881797015663         1.1189463238E-03         5.6472709283E-04
        58101.0262326949741691       0.9994970925657245       0.0000882055003460         2.6138265855E-03        -1.1965667235E-03
        58101.0671037870924920       0.9997994539597573       0.0000879817580251         5.6994484726E-05        -5.6784230071E-04
        58101.0875393334354158       0.9996377904593974       0.0000879886158064         1.1225454551E-03         1.1888847108E-03
        58101.1079747801341000       0.9996861605924934       0.0000880110464802        -5.8928790027E-04        -7.2443721084E-04
        58101.1284104270598618       0.9997571414729326       0.0000880335509091        -3.0959290114E-04         7.1254349590E-05
        58101.1488459742249688       1.0001370385738677       0.0000880684211624        -8.3488829126E-04         8.8963314884E-04
        58101.1692816216236679       0.9999718209758417       0.0000880841358463        -8.5301939079E-04         8.1330448245E-04
        58101.1897170692536747       0.9997404132507384       0.0000880968287339        -8.4878615554E-04         7.0067873136E-04
        58101.2101526171099977       0.9998823672177590       0.0000881244709031        -7.1603772825E-04         9.0304036295E-04
        58101.2305882652071887       1.0000314184880463       0.0000881613655216         9.5333124846E-04        -6.4184902821E-04
        58101.2510237135284115       0.9997708485064559       0.0000881836797190         2.7275011825E-03         3.3912876174E-04
        58101.2714592620905023       0.9997469842992059       0.0000882193594070         1.7471484568E-03        -1.0570446303E-04
        58101.3123303600295912       0.9996576026819128       0.0000880673819359        -9.5839636214E-04         3.3959831016E-04
        58101.3327659092828981       0.9998788574641242       0.0000880795492065        -7.7567000367E-04        -4.9211836471E-04
        58101.3532015588934883       0.9997879881853555       0.0000880896224565        -9.9403534315E-04         3.8208236153E-04
        58101.3940726586879464       0.9998728293704416       0.0000881229049884        -1.8102284455E-04         1.9502358146E-03
        58101.4145082088798517       0.9999770532861908       0.0000881406938931         1.1768601239E-03        -3.7333570605E-04
        58101.4349437594137271       0.9998803459269517       0.0000881543571630         2.7444578071E-03        -1.7699981331E-04
        58101.4553793100712937       0.9999140927979698       0.0000881735674649         2.4333289951E-03         4.5685115917E-04
        58101.4758148610781063       0.9997872672318239       0.0000881898915970         1.9644386083E-03         8.3332740479E-04
        58101.4962504123104736       1.0000727708981789       0.0000882228500731         1.5386219289E-03         8.9622286485E-04
        58101.5575569673092104       1.0000762428273187       0.0000879171845468        -1.4671548502E-03        -3.2693712633E-04
        58101.5779926194736618       1.0001590308151944       0.0000879298247620        -1.5817864432E-04         9.6416897594E-04
        58101.5984281718774582       0.9999781052415811       0.0000879279356205         8.9307846473E-04        -5.3795752177E-04
        58101.6188638245075708       1.0001826471133066       0.0000879490444777         9.3105990521E-04        -6.5368449386E-04
        58101.6392992773762671       1.0001673928794306       0.0000879608195466        -1.9934985092E-05        -3.0785648470E-06
        58101.6597348304785555       0.9999482077673491       0.0000879662792143        -6.3457218841E-04         1.4062178720E-05
        58101.6801704838071601       0.9998926082620393       0.0000879779289699         2.2561254700E-05         6.9402485172E-04
        58101.7006059373743483       1.0001488228741098       0.0000880035019318        -5.7364221000E-04        -7.2623249591E-04
        58101.7210414911751286       1.0001804136827135       0.0000880186915797        -2.6259017660E-04         1.0653071822E-03
        58101.7414771452022251       1.0001193962645070       0.0000880352578748        -2.1617071389E-04         2.7868357889E-03
        58101.8027838086927659       1.0003347216208713       0.0000878072274213        -3.4243548696E-03         7.0294560180E-04
        58101.8232192636569380       1.0001276379877841       0.0000878014403259        -3.1522264234E-03         1.7799395597E-03
        58101.8436549188554636       1.0003688362361502       0.0000878115678227        -2.7738256489E-03         5.3256302079E-04
        58101.8640904742787825       1.0003014934727681       0.0000878142115833        -2.6244107691E-03         1.9112888831E-05
        58101.8845260299422080       1.0001577277469462       0.0000878129226494        -1.6065722509E-03         1.2154008400E-03
        58101.9049615858384641       1.0002635330762173       0.0000878233627218         8.7340698292E-04        -4.0866647856E-04
        58101.9253971419602749       1.0002529699426441       0.0000878291979111        -7.9083425577E-04        -7.7300934701E-05
        58101.9458326983221923       1.0003327601058560       0.0000878488193245        -3.4612541741E-03         1.1079125610E-03
