#   size of mask=       234.0000
#     mean LC =   4.3841519e+09
# full imagette as aperture, jitter correction not done
#   mag=      9.46500
#           time-2400000.0,         flux,         fluxerr    xbarycentre(pixels)  ybarycentre(pixels)   
# Robust rms,   p2p,   2.5 CDPP, 6 CDPP
#       854.23760       69.035264       46.797875       60.152262
        58096.8778590825168067       0.9991548512775025       0.0000155342313570        -1.3290988071E-02         2.0767973255E-03
        58096.8982945768293575       0.9988286679735362       0.0000155310777147        -6.9608504789E-03        -3.1166322128E-03
        58096.9391655661456753       0.9988857021800378       0.0000155343330941        -1.1413776637E-02         4.1686842936E-03
        58096.9596010612731334       0.9990189025638724       0.0000155365686358        -1.0407111845E-02        -2.2039788257E-03
        58096.9800365566334222       0.9990633153013569       0.0000155381834357        -1.2060617322E-02         3.9496114242E-03
        58097.0209076482788078       0.9988128384355915       0.0000155386237635        -1.3639767230E-02         9.2963289494E-03
        58097.0413430444459664       0.9989865434383872       0.0000155421795242        -1.2481206985E-02         7.9638488385E-03
        58097.0617785409704084       0.9990737929188180       0.0000155450978070        -9.2563975457E-03         7.6968944775E-03
        58097.0822141378448578       0.9989949652721644       0.0000155463298765        -1.7827872452E-02         3.6940832347E-03
        58097.5931017493785475       0.9993925269915753       0.0000155264781854        -8.9119195638E-04        -2.2911014966E-03
        58097.6748436674824916       0.9993507810712454       0.0000155260948257        -1.8075616095E-03        -4.8295174316E-03
        58097.7157147781035746       0.9992890130028250       0.0000155264282051        -3.3418155840E-03        -2.7720717312E-03
        58097.7361501839404809       0.9993321278565600       0.0000155271218291        -2.6147065671E-03        -2.4974072656E-04
        58097.7565857898953254       0.9991493110027271       0.0000155261468436        -3.0117175709E-03        -1.1183486440E-03
        58097.7770212961913785       0.9991786927865218       0.0000155268061149        -4.9901149313E-03        -3.9323872750E-03
        58097.7974567028431920       0.9991235226336274       0.0000155270610448        -4.5156150587E-03        -2.9614168522E-03
        58097.8178923097293591       0.9990946696865948       0.0000155277459432        -3.8126112786E-03        -1.5242192250E-04
        58097.8383278168403194       0.9990896126138816       0.0000155276208236        -3.8844647276E-03         2.7505764526E-03
        58097.8791988318844233       0.9993252801912633       0.0000155225370814         5.6626102929E-04        -2.4667348091E-03
        58097.8996343398175668       0.9992405268863582       0.0000155227671696        -6.9260271223E-04        -2.3239001726E-03
        58097.9200699481007177       0.9992874767017316       0.0000155238566612        -1.3091776187E-03        -4.0047422687E-03
        58097.9405054566086619       0.9992925553093716       0.0000155244341907        -6.7394948062E-04        -4.0047720577E-03
        58097.9609408653559512       0.9992745642212000       0.0000155256500637        -1.2571696867E-04        -3.0153120394E-03
        58097.9813764744540094       0.9992650571170121       0.0000155264807348        -1.7471468933E-03         1.7416724881E-03
        58098.0018119837768609       0.9991305533581968       0.0000155265686236        -4.5233173360E-03        -1.5162867633E-03
        58098.0222473933390575       0.9992493816105763       0.0000155281058881        -2.9311299540E-03        -2.8095375781E-03
        58098.0426830032520229       0.9993454212197462       0.0000155298213493        -2.8036753174E-03        -8.2696586571E-04
        58098.0631184133962961       0.9992265727505059       0.0000155296134282        -3.0454538780E-03         4.4068242669E-03
        58098.1244249454466626       0.9996721183958104       0.0000155237129974         2.9717847032E-03         3.9665762873E-04
        58098.1448605566401966       0.9995878997532592       0.0000155229032216         2.5482792680E-03        -3.8860640012E-04
        58098.1652960681822151       0.9995551330951807       0.0000155231021980         1.7693276361E-03        -7.7729670531E-04
        58098.1857314799563028       0.9995696272967026       0.0000155230015907         1.5971813564E-03        -6.5390678813E-04
        58098.2061670919574681       0.9994091967048884       0.0000155221705546         4.1048787898E-04        -2.1594561125E-04
        58098.2266026043143938       0.9993908484852143       0.0000155224309089         4.5938995618E-04        -1.5853199042E-03
        58098.2470380168961128       0.9993962436237191       0.0000155230589403         3.1835994972E-04        -2.2320221521E-03
        58098.2674736297194613       0.9995435734758890       0.0000155247024179         5.6479958535E-04         4.5362842415E-04
        58098.2879091428912943       0.9994149448853913       0.0000155244897348        -1.3407310561E-03         2.2128060905E-03
        58098.3083445562951965       0.9993244214059045       0.0000155241608444        -1.1985023773E-03        -1.9862832360E-03
        58098.3696512981259730       0.9998032935829092       0.0000155156783235         3.7942537594E-03        -7.2776188269E-04
        58098.4513932575573563       0.9996884800892331       0.0000155181864376         3.0901426983E-03         9.5800070795E-04
        58098.4718287731739110       0.9996612355618151       0.0000155180898874         2.5230934370E-03         2.9191847431E-04
        58098.4922643890167819       0.9996893459497056       0.0000155179479979         2.1803548845E-03         2.0340507643E-04
        58098.5126999050989980       0.9995586169341890       0.0000155176032828         1.0342326802E-03         1.2638644321E-03
        58098.5331353214132832       0.9996673435654476       0.0000155186412706         5.2094278135E-04        -9.9447522449E-04
        58098.5535709380710614       0.9995938735041243       0.0000155190209753         1.0894971551E-03        -1.2901338605E-03
        58098.6353130071656778       0.9999664197976168       0.0000155140105077         3.3301612056E-03        -2.1525417017E-04
        58098.6557485251105390       1.0000039845980719       0.0000155166606496         2.0415461862E-03        -8.3215748644E-04
        58098.6966195618078928       0.9999240768524326       0.0000155167886470         3.3515606548E-03         1.3533628324E-03
        58098.7170551805611467       0.9997771302972224       0.0000155159767275         2.7065127314E-03         5.3795194075E-04
        58098.7579261188948294       0.9996325435926463       0.0000155054200714         4.2872798300E-04         1.3348649120E-03
        58098.7783616384695051       0.9996322925550413       0.0000155050137144         6.7257563878E-04         1.3387233677E-03
        58098.7987971582697355       0.9997701547739725       0.0000155062115573         3.2476933944E-04        -1.5015985051E-03
        58098.9418459042426548       1.0001084612587809       0.0000154960484427         3.0585668051E-03         3.6696554253E-04
        58098.9622813261448755       1.0000053758753067       0.0000154962599925         3.2475460718E-03        -7.1076468353E-04
        58098.9827168483898276       1.0000399651759138       0.0000154977215873         2.3194085970E-03        -1.6748894133E-03
        58099.0031524707592325       0.9999931959758156       0.0000154990930725         1.4774584770E-03         4.0246420790E-05
        58099.0235879934771219       1.0000643261835376       0.0000155003477412         2.3978379498E-03         1.9773189979E-03
        58099.0440235164205660       1.0000476594012226       0.0000155003704012         2.9366221667E-03         9.3603793961E-04
        58099.0644590397205320       1.0000711005209197       0.0000155005650133         2.7617184989E-03        -1.9393350049E-04
        58099.0848945631296374       0.9999625040598289       0.0000155001133299         2.0313932413E-03        -5.9745026308E-04
        58099.1053300868952647       1.0000846766115223       0.0000155011716599         8.7655733958E-04         1.1551351256E-04
        58099.1257656108937226       0.9999469090820643       0.0000155002850765        -1.8238854462E-05         7.6930070334E-04
        58099.1462011352414265       0.9999493644019229       0.0000155012592905         2.6124801145E-04        -1.8201458478E-03
        58099.1666367596990312       0.9999104508152226       0.0000155017723944         9.1542421991E-04        -9.5337550279E-04
        58099.1870721845116350       0.9999607641875148       0.0000155030028567        -3.7707488108E-04         1.8360111884E-03
        58099.2075077095505549       0.9998541005795456       0.0000155029729585        -1.4869171145E-03        -1.3103895644E-03
        58099.2279433349467581       0.9998396507964835       0.0000155040037652        -1.1850839933E-03        -1.3082062431E-03
        58099.2483787604578538       0.9997740112356878       0.0000155042129727        -7.2358078886E-04         3.6715208916E-03
        58099.2688143863124424       0.9996612691812626       0.0000155044182784        -1.2067658205E-03        -7.8067612353E-04
        58099.2892499124063761       0.9997067395650399       0.0000155064178336         3.9056558346E-03        -5.3120170486E-03
        58099.3096853387323790       0.9996559524892804       0.0000155081904857         1.9972058880E-03         2.4453373149E-03
        58099.3914275467031985       1.0001040794049323       0.0000154961059487         6.9549774023E-04        -6.2070452895E-04
        58099.4118630743105314       1.0000875069796884       0.0000154963896529         1.5612001471E-03         1.9897501060E-04
        58099.4322985022663488       1.0001496426604120       0.0000154970010827         1.2115302053E-03         4.4838789838E-04
        58099.4527341303328285       1.0000517678984797       0.0000154961692968         1.2351737016E-03        -2.5271603521E-04
        58099.4731695587543072       0.9999594612942435       0.0000154954603779         1.1661052846E-03        -9.1521150125E-04
        58099.4936051874101395       1.0000110471206096       0.0000154960952379         1.5363553542E-03        -2.1204933784E-03
        58099.5140407164071803       0.9999654909972014       0.0000154957431713         5.8229597609E-05        -7.8245607348E-04
        58099.5344762455279124       0.9999382810826367       0.0000154955762463        -5.7069231761E-04         3.6451575320E-04
        58099.5549117749978905       0.9998604293121202       0.0000154955892160        -7.2928238908E-05        -7.1927743402E-04
        58099.6162183647975326       1.0003549752562848       0.0000154797543677         1.3257914744E-03         4.0105357647E-04
        58099.6366538953079726       1.0002928988691184       0.0000154793213332         5.7354538345E-06        -8.7793372214E-04
        58099.6570894260585192       1.0003158710509517       0.0000154803658182        -5.8086244231E-04        -1.2284166243E-03
        58099.6775249569254811       1.0002698346617416       0.0000154815346190        -3.2800940796E-04        -7.2052332437E-04
        58099.6979604881344130       1.0002091921706122       0.0000154821320028         1.0499972673E-03         7.7160557104E-04
        58099.7183961197006283       1.0001597935106865       0.0000154837344491         1.3515006160E-03         1.3770421423E-03
        58099.7592670834055752       1.0001927617230657       0.0000154887902918         1.1315093545E-03        -2.3745845513E-03
        58099.7797027156702825       1.0002289686102610       0.0000154909832214         4.0553920467E-04        -3.2266391450E-03
        58099.8001382481670589       1.0001938270572848       0.0000154921691826         3.8323407309E-04        -4.4922511970E-03
        58099.8205736808886286       1.0002361510513578       0.0000154932563042         2.5508439424E-04        -1.2329869380E-03
        58099.8410093138518278       1.0001436298758735       0.0000154932048336         6.3900652731E-04        -3.9690756981E-04
        58099.8614448470470961       1.0002223106035804       0.0000154937804431         4.0924731070E-04        -1.6342475299E-03
        58099.9023159143616795       1.0003805477130183       0.0000154950399626        -8.1714273992E-04        -1.4139573135E-03
        58099.9227514483718551       1.0001922817654341       0.0000154940748831        -9.1459782981E-05        -1.3846268243E-03
        58099.9431870826083468       1.0001758186822980       0.0000154939870506        -4.8532508709E-04        -6.3389585524E-04
        58099.9636225170834223       1.0001476585696327       0.0000154945454460        -9.0532245612E-04        -2.2033840621E-03
        58099.9840580519085051       1.0000511860791557       0.0000154947990632        -3.2740229363E-04        -3.2931755153E-03
        58100.0044936868434888       1.0000521576380146       0.0000154960056231        -2.0711086634E-03        -1.6404494611E-03
        58100.0249291221334715       1.0001202397647568       0.0000154974167223        -1.7944223064E-03        -4.2814155177E-03
        58100.0453646576570463       1.0001063188186381       0.0000154981834517        -7.4778816485E-04        -2.3918885480E-03
        58100.0862357293954119       1.0003335269214275       0.0000154782296970        -9.3632420178E-04        -5.2810385267E-04
        58100.1066713657346554       1.0002422420510433       0.0000154794486626         1.0147612410E-03         2.3292392851E-03
        58100.1271069021822768       1.0002776955201627       0.0000154831390775         5.1311150885E-04         7.0995686892E-04
        58100.1475423389856587       1.0002856372489222       0.0000154846173998         1.1654611169E-03        -2.2591793774E-03
        58100.1679779760161182       1.0002354726570246       0.0000154861839425        -3.5145224791E-04        -2.1812710002E-03
        58100.1884135132859228       1.0001921521671506       0.0000154878476225        -1.1729019865E-03        -3.5059126280E-03
        58100.2088489507877966       1.0001786287481402       0.0000154892184447        -4.4104187728E-04        -2.2865899975E-03
        58100.2292845885240240       1.0002173803550996       0.0000154902320352         6.8722812196E-04        -5.9032645645E-04
        58100.2497201264850446       1.0001157060695480       0.0000154900094310         3.8724785319E-04        -1.7658063535E-03
        58100.2701555646854104       1.0001431726601644       0.0000154904206950         7.2721337304E-04        -2.9165466632E-03
        58100.2905912032292690       1.0000844807668985       0.0000154904429084        -1.4156728904E-03        -7.9502202939E-04
        58100.3314623810292687       1.0004098438610687       0.0000154742102757        -1.0481789704E-03        -7.5337279175E-04
        58100.3518978202700964       1.0004017229777025       0.0000154749364179        -1.0398539940E-03        -7.8295256902E-04
        58100.3723333597517922       1.0004100951790857       0.0000154762843326        -1.2519903479E-03        -2.4072748290E-04
        58100.3927689994670800       1.0003329415017572       0.0000154770995039         5.0978017854E-04         1.5615298720E-03
        58100.4132044394063996       1.0002660240170491       0.0000154779740987         5.9538836227E-04         2.7821954668E-03
        58100.4336399797030026       1.0002921561797875       0.0000154809636273        -1.7322943635E-04        -1.7805750261E-04
        58100.4540756201167824       1.0003217904192920       0.0000154835228491         7.0367525577E-04        -1.9222653474E-03
        58100.4745110608710092       1.0002621214068725       0.0000154858740561        -4.5550936066E-04        -3.2624103140E-03
        58100.4949466018661042       1.0003602327609509       0.0000154882084936         5.7703001800E-04        -1.8414002755E-03
        58100.5153822430947912       1.0004022989205470       0.0000154890869623         1.5202068638E-03        -1.2412873422E-03
        58100.5358176844310947       1.0003387687357028       0.0000154884062757         3.8839364660E-04        -1.3259841301E-03
        58100.5562533262418583       1.0003310810755535       0.0000154891510306         2.6675185280E-04        -2.6758769172E-03
        58100.5766888681682758       1.0003066971864507       0.0000154890596388        -8.0803990761E-04        -1.0083118256E-03
        58100.5971243103194865       1.0003278332328982       0.0000154894907882        -1.0547041357E-03        -2.2311979337E-04
        58100.6175599527123268       1.0002188616564300       0.0000154896254679        -2.8911189313E-04        -9.7669587004E-04
        58100.6379954954536515       1.0002150312054099       0.0000154905807086         1.1015940388E-04        -3.1292372497E-03
        58100.6584310383041156       1.0002195101579840       0.0000154913724473        -1.0740953523E-03        -5.7712289319E-04
        58100.6788665815111017       1.0003032693214831       0.0000154926943184        -1.5974886751E-03        -3.1194945102E-03
        58100.6993021249509184       1.0002701095100144       0.0000154937079997        -2.1514201920E-04        -3.6232071671E-03
        58100.7197376686162897       1.0005251603904151       0.0000154964012729         4.0881912616E-04         5.8810457379E-04
        58100.7401732125217677       1.0004303116156328       0.0000154961735599        -8.7837775955E-04        -2.7839089262E-03
        58100.7606087566600763       1.0003851764588536       0.0000154976285993         1.6390562997E-03        -6.1239269530E-03
        58100.8219153904647101       1.0004418076219308       0.0000154810997741         7.1358418983E-04        -9.7305725877E-04
        58100.8423509355270653       1.0004806459111999       0.0000154837269316         1.3292154235E-04        -2.6691398144E-03
        58100.8627864809459425       1.0005240906347197       0.0000154855204417        -7.7871846644E-04        -1.8654147502E-03
        58100.8832220264812349       1.0006406625600293       0.0000154872219555         1.3338192285E-03         2.6483912811E-04
        58100.9036576723592589       1.0006804863317811       0.0000154875133530         1.7523214473E-03        -7.4182211302E-04
        58100.9240931183594512       1.0006286036729464       0.0000154875397761         5.5617136478E-04        -8.8483020900E-04
        58100.9445286647096509       1.0005841741843693       0.0000154875089558         6.9117454643E-04        -1.5036142030E-03
        58100.9649643112861668       1.0005790143695259       0.0000154878367014        -3.2098572116E-04         2.6993752003E-04
        58100.9853997579848510       1.0005716449699509       0.0000154881906724         1.3524703720E-03         1.6325624914E-04
        58101.0058354050270282       1.0005186695185246       0.0000154886808321         1.0758993088E-03        -2.4847507462E-03
        58101.0262709523085505       1.0006135225215147       0.0000154906873474        -1.9819201008E-04        -8.1646917506E-05
        58101.0671420475700870       1.0004568149320818       0.0000154778100688         8.2760717329E-04         5.0969016687E-06
        58101.0875775955428253       1.0004687234591798       0.0000154810093496         2.0088359220E-03        -2.3732418875E-03
        58101.1080130437549087       1.0004618534202667       0.0000154832247137        -2.3701162519E-04         4.5878731298E-05
        58101.1284486923104851       1.0004481526421234       0.0000154838317467         1.3597439445E-03         3.7427837350E-04
        58101.1488842409889912       1.0004223511468189       0.0000154836163873         1.5291247100E-03        -8.5907292331E-04
        58101.1693198899010895       1.0004525892051799       0.0000154844484945         1.7829231089E-03        -1.6950598466E-03
        58101.1897553390444955       1.0005044686667541       0.0000154851089961        -4.2066232800E-04         1.4131557859E-04
        58101.2101908885306329       1.0005574929704011       0.0000154853759916         5.3048906797E-04         3.5714419019E-05
        58101.2306265381412231       1.0005309416298696       0.0000154865764067         2.6590774128E-04        -1.8842132165E-03
        58101.2510619879758451       1.0004852688140951       0.0000154875122034         1.6291564454E-03        -1.1277067626E-03
        58101.2714975381677505       1.0005126517159459       0.0000154885321298        -1.0356037131E-03        -2.1365751438E-03
        58101.3123686391336378       1.0004672227471272       0.0000154833621606         2.9497360935E-04        -4.2843032850E-04
        58101.3328041899003438       1.0005695183992591       0.0000154839801586        -8.7579171590E-05        -2.7254650203E-04
        58101.3532398410243331       1.0005326536873804       0.0000154837808010         9.4657000535E-04         2.1797246118E-04
        58101.3736753922567004       1.0006622995520953       0.0000154847860626         7.6279517230E-04         5.5737755187E-04
        58101.3941109438455896       1.0006417168092294       0.0000154852948591         2.3255092081E-03        -2.1893705231E-05
        58101.4145464956673095       1.0005762818754629       0.0000154856273176         3.3910283947E-04        -3.1530556599E-03
        58101.4349820475981687       1.0005573636697116       0.0000154861904518         1.5966069464E-03        -2.5825585064E-03
        58101.4554175998855499       1.0005717419619053       0.0000154868164704         1.2008696343E-03        -9.0362035129E-04
        58101.4758531522893463       1.0005673440708440       0.0000154872214743        -1.5750991321E-04        -2.1949236821E-03
        58101.4962887050351128       1.0005846061838486       0.0000154881746466         8.6382444516E-04        -3.3148855837E-03
        58101.5575952645740472       1.0004129353671438       0.0000154708383438         9.7037462899E-04         3.0649260659E-03
        58101.5780309182518977       1.0004787547414429       0.0000154731637090         1.8651490255E-03         7.1868694737E-04
        58101.5984664720526780       1.0004527941667360       0.0000154750970044         1.0805345725E-03         6.3107680290E-05
        58101.6189021261961898       1.0004465534487574       0.0000154771102217         5.8759218890E-04        -2.9021627796E-03
        58101.6393375805782853       1.0005877677389050       0.0000154793902629         6.1818155199E-04        -1.7773926311E-03
        58101.6597731350775575       1.0005462993328460       0.0000154800024397         2.3155302364E-03        -4.0081221803E-05
        58101.6802087899195612       1.0005599571911821       0.0000154800573737         1.8849528962E-03        -3.9128388932E-04
        58101.7006442450001487       1.0005007301153956       0.0000154800115183         8.5603800844E-04        -5.4782451209E-04
        58101.7210798001979128       1.0005412968434038       0.0000154805401418         2.2846606298E-03        -2.5589579334E-03
        58101.7415154557384085       1.0005686752957037       0.0000154805604520         2.4853201035E-03        -1.5228145907E-03
        58101.8028221236527315       1.0006584080865102       0.0000154631080705        -2.1174032578E-03         3.0202196798E-03
        58101.8232575800138875       1.0005833231076333       0.0000154619489052        -1.6251982523E-04         9.5358462417E-04
        58101.8436932367258123       1.0005348876550864       0.0000154609598440        -7.8619785300E-04         1.8895282467E-03
        58101.8641287936625304       1.0006025927622269       0.0000154611258913        -4.9809911726E-04         4.3295929211E-03
        58101.8845643507229397       1.0006156789704157       0.0000154612713216         1.1170340554E-03         3.9687040442E-03
        58101.9049999080161797       1.0005194802795805       0.0000154606913893        -4.5967443952E-04         2.9265026795E-03
        58101.9254354656513897       1.0005764062500859       0.0000154616198727        -5.8208023308E-04         1.5823778473E-03
        58101.9458710234102909       1.0005240210595543       0.0000154625718660        -9.6138392419E-05         1.3213228061E-03
        58101.9663065815184382       1.0005076161850737       0.0000154632038585         3.9772750089E-04         1.5598162105E-03
        58101.9867421397357248       1.0005315390001419       0.0000154645627627         1.9701053558E-04         3.4363452849E-03
        58102.0071776981931180       1.0004952104101137       0.0000154657329307         1.4286100367E-03         4.1486053395E-03
        58102.0276133568841033       1.0006547684276244       0.0000154694566880         9.1944928960E-04         1.0541739182E-03
        58102.0480488159155357       1.0006096112027507       0.0000154712214879         1.3661846140E-03        -8.8333100983E-04
        58102.0684844750721822       1.0005325342712392       0.0000154734687317         7.6903649831E-04        -3.5805104404E-03
        58102.0889200344536221       1.0006055402937668       0.0000154754957339         2.0748001512E-05        -4.2938095912E-03
        58102.1093554940744070       1.0005744649515171       0.0000154762071978         9.7866775924E-04        -4.1197004033E-04
        58102.1297911539295455       1.0005618229613229       0.0000154764792493         1.7080628308E-03        -1.1267257348E-03
        58102.1502267140167532       1.0005954956174399       0.0000154768378472         2.0997800208E-03        -2.2831932360E-03
        58102.1706621743287542       1.0006507611617708       0.0000154775631114         1.5981368386E-03        -3.3118248127E-03
        58102.1910978348823846       1.0006406901012324       0.0000154774798709         7.9696506460E-04        -2.0267616512E-03
        58102.2115332955509075       1.0006486273547732       0.0000154776307969         3.6612349014E-04        -9.6065559937E-04
        58102.2319688565621618       1.0006614167081798       0.0000154779629914         1.1604476653E-03        -7.4812807404E-04
        58102.2932756408918067       1.0005747026288732       0.0000154634568397         9.8378309433E-04         4.2265398198E-03
        58102.3137112027252442       1.0005776240244952       0.0000154664709339        -1.6935046069E-04         8.6319112136E-04
        58102.3341466649071663       1.0005942348537689       0.0000154696094287         6.4952201295E-04        -1.8021762965E-03
        58102.3545823271997506       1.0005437328431099       0.0000154716929577        -3.3285096317E-04        -4.2910514492E-03
        58102.3954534524964401       1.0006898553827521       0.0000154750329578         1.3742805471E-03        -1.6398782309E-03
        58102.4158890154867549       1.0006612036059597       0.0000154747849905        -3.6654143077E-04        -1.6725289686E-03
        58102.4567601421731524       1.0006284012776065       0.0000154750072980         1.2750503668E-03        -3.8581465323E-03
        58102.4771957058692351       1.0006270701050601       0.0000154751938887         3.4208819001E-04        -2.6248377624E-03
        58102.4976312697981484       1.0006726208998873       0.0000154759293318         1.5215081165E-03        -1.8097923698E-03
        58102.5180669339533779       1.0006869096336641       0.0000154765674373         1.4775345697E-03        -1.2521232886E-03
        58102.5385024982315372       1.0005799453428363       0.0000154765524773         3.8657471848E-04        -5.6043050770E-03
        58102.5589379627999733       1.0006925755868554       0.0000154784477415        -1.6051428173E-04        -3.2224666614E-03
        58102.5793736275954871       1.0008062778010174       0.0000154804563036        -8.0494628201E-04        -4.5497088768E-03
        58102.5998091925721383       1.0006946806943549       0.0000154808613527         7.5260351590E-04        -5.6228063842E-03
        58102.6202446578390663       1.0006357739178258       0.0000154812156693         1.3265757098E-03        -3.1848433165E-03
        58102.6406803232748643       1.0006122270957343       0.0000154819003016         6.1637502030E-04        -6.5767584574E-03
        58102.6611158889500075       1.0007499307280336       0.0000154853412966         3.7694975417E-03        -1.0106963924E-02
        58102.6815513547990122       1.0008017347962324       0.0000154880229002         6.6900887600E-03        -4.8600433358E-03
        58102.7019870209333021       1.0005937926240711       0.0000154877172382        -2.0677145395E-03        -6.3669013064E-03
        58102.7224225872487295       1.0004584121655504       0.0000154871916346        -1.5175037429E-02        -1.2771647779E-02
        58102.7837292875847197       1.0006025441112261       0.0000154714988580         4.2234337655E-04        -2.1788380248E-03
