#   size of mask=       195.0000
#     mean LC =   3.4021436e+09
# full imagette as aperture, jitter correction not done
#   mag=      9.88600
#           time-2400000.0,         flux,         fluxerr    xbarycentre(pixels)  ybarycentre(pixels)   
# Robust rms,   p2p,   2.5 CDPP, 6 CDPP
#       1759.8214       115.20945       82.980507       114.43259
        58100.5555556962499395       0.9974149762641518       0.0000176674932691        -1.2037170174E-04         1.2397523462E-03
        58100.5759911372442730       0.9974002571438731       0.0000176719232033        -2.3525612699E-03         2.7638311049E-05
        58100.5964264784633997       0.9974482037877020       0.0000176759489515        -1.0956810953E-03         1.6205831989E-03
        58100.6372974619662273       0.9972944379653568       0.0000176821593556        -6.0037857042E-04        -1.8823146356E-04
        58100.6577329042338533       0.9973556698658121       0.0000176856148974         6.2360765200E-04        -5.1560662291E-04
        58100.6781683468580013       0.9972873100065426       0.0000176868299109        -1.3476547201E-03         1.4489578967E-03
        58100.6986037897149799       0.9972293706560358       0.0000176859899542        -2.1090251815E-03        -5.0916179090E-04
        58100.7190392329139286       0.9972082765568339       0.0000176828597731        -3.2338092289E-03        -6.1193660084E-04
        58100.7394746764693991       0.9973687177442263       0.0000176782442767        -9.3077135881E-04         2.4688454942E-03
        58100.7599101203741156       0.9974710873072692       0.0000176724324065         3.5541414349E-03         1.9002065582E-03
        58100.8212164539436344       0.9973788976783359       0.0000176475688926         2.2290029292E-03         5.5464831950E-04
        58100.8416518991216435       0.9973166278524672       0.0000176500572955         8.3055275379E-05         1.3562073100E-03
        58100.8620873446561745       0.9973728323831147       0.0000176523057410        -9.1037750316E-04         9.3007685526E-04
        58100.8825227905399515       0.9974010357865218       0.0000176537809576        -1.5891312162E-03         2.1063415529E-03
        58100.9029583366500447       0.9973388290807813       0.0000176552761825         4.6006364549E-04         1.3234831983E-03
        58100.9233936832315521       0.9972585573857973       0.0000176578646350        -1.0950749027E-04         8.4990500360E-04
        58100.9438291300466517       0.9972551947879739       0.0000176624357428        -1.4545489941E-03         1.3001041147E-03
        58100.9642646772044827       0.9972678014523646       0.0000176664811509        -1.3926100990E-03         8.2623187893E-04
        58100.9847000246008975       0.9973667253919091       0.0000176710065263        -4.9666730317E-04         5.5935074909E-04
        58101.0051355724572204       0.9972650566931888       0.0000176742545209        -5.2623934793E-04        -2.6464888359E-04
        58101.0255710205528885       0.9972563941240047       0.0000176779081478        -8.6239384357E-04        -1.2242908199E-03
        58101.0664419177919626       0.9972096651708532       0.0000176407535031         1.1519268938E-03        -1.6381977972E-03
        58101.0868773668116773       0.9973705281337615       0.0000176458951370         1.3560827148E-03         2.3301171593E-03
        58101.1073127163035679       0.9972612000743042       0.0000176485432635        -2.4838299118E-03         7.4922358768E-04
        58101.1277482660225360       0.9973634486452274       0.0000176515451301        -1.5689196338E-04         4.3100270167E-04
        58101.1481837160972646       0.9973836552683015       0.0000176550920910         1.7211961784E-04         1.4218804143E-05
        58101.1686192665220005       0.9973445601367948       0.0000176587810431        -1.0464237704E-03         1.4533709811E-03
        58101.1890546171780443       0.9973368838268967       0.0000176630087659        -1.7652298950E-03         2.2246364485E-03
        58101.2094900681768195       0.9972647045440685       0.0000176657069723        -9.4775773167E-06         2.2619626132E-03
        58101.2299256195328780       0.9973048940524313       0.0000176710055389        -1.4894221056E-03        -1.6469391936E-03
        58101.2503609712293837       0.9972231835810673       0.0000176739561481        -4.4747778985E-04        -1.0485889117E-03
        58101.2707964231667574       0.9971649180306265       0.0000176762776397         6.5372649675E-04         3.9415932012E-03
        58101.3116673282056581       0.9973917609054960       0.0000176597406578        -1.0986325231E-03         7.7635462629E-05
        58101.3321027811834938       0.9975354378349397       0.0000176612641514        -1.0570308787E-03        -1.5321263430E-03
        58101.3525383344021975       0.9974612874671978       0.0000176621710973        -1.4072379022E-04        -3.3357299254E-04
        58101.3729737880785251       0.9974063090495060       0.0000176635690216        -7.0821141606E-04         9.6473052090E-04
        58101.3934092419949593       0.9974630655574743       0.0000176670393720        -9.6596326905E-05         1.0247639729E-04
        58101.4138446962606395       0.9974580433827667       0.0000176696301852        -1.1200360045E-03        -1.2092715409E-03
        58101.4342801507518743       0.9973539973854605       0.0000176706313763         8.0890010473E-04         8.1041014386E-04
        58101.4547156057160464       0.9973863101061204       0.0000176729170520         8.7978037019E-04         5.8017741286E-04
        58101.4751510609130492       0.9973720221835137       0.0000176749327925         8.6319753100E-04         3.6554421210E-03
        58101.4955865164520219       0.9973197923705751       0.0000176743543935        -1.4058032345E-03         3.3910931499E-04
        58101.5160219722311012       0.9971508296107860       0.0000176718193455        -2.3250045422E-03         6.7877189617E-04
        58101.5773283416565391       0.9972036997073361       0.0000176317900113        -3.6457650873E-04        -1.5588653873E-03
        58101.5977637988326023       0.9973688144435904       0.0000176369737905         3.1247278868E-03         7.2415046295E-04
        58101.6181993562349817       0.9973697161035048       0.0000176385887223         1.0092475764E-03         9.7414368741E-05
        58101.6386347139923600       0.9974422269025562       0.0000176409027195         1.5390769716E-04        -9.3926072709E-05
        58101.6590701720997458       0.9974176838547262       0.0000176428523240        -9.2076645438E-05        -2.8534916713E-03
        58101.6795057304334478       0.9974572603839303       0.0000176447711103         3.5973285887E-04         4.2034015314E-04
        58101.6999410891221487       0.9973645549670925       0.0000176466753846         9.8943728301E-04        -4.2964267729E-04
        58101.7203765481608571       0.9975179442063704       0.0000176510077224        -6.1076054521E-04         1.7338646125E-03
        58101.7408121075422969       0.9974934459689329       0.0000176541333948        -1.8354341634E-03         9.9346275529E-04
        58101.8429894090149901       0.9978978736766658       0.0000176141863160        -1.2270885268E-03         2.0127562931E-03
        58101.8634248702583136       0.9975146417036809       0.0000176109356433         1.6600128616E-03        -7.2734122785E-05
        58101.9042957936908351       0.9972348821942666       0.0000176123148716         7.8262117890E-04        -1.3135291061E-02
        58101.9247312558654812       0.9971948596187152       0.0000176149157522         1.7546486684E-03        -1.6086993898E-02
        58101.9451667183966492       0.9971535079951938       0.0000176160995485         1.7580571665E-03        -1.2611606312E-02
        58101.9656021811606479       0.9972200045496549       0.0000176187718092         3.8496733142E-03        -8.8298816002E-03
        58102.0064731077291071       0.9975357020592740       0.0000176237060708        -1.3977843521E-03        -9.3596814402E-03
        58102.0677795999727095       0.9978140942139762       0.0000176343587754         3.0762611458E-03        -1.6816206421E-03
        58102.0882150647084927       0.9977387463679200       0.0000176357706727         5.8755107497E-05         6.4701024866E-04
        58102.1290859950095182       0.9977780930615268       0.0000176400407528         8.7780783484E-04         2.5988334101E-04
        58102.1495214606838999       0.9977687301502088       0.0000176420488132         8.0431817979E-04         1.2337965235E-03
        58102.1699568265830749       0.9978418075281249       0.0000176462761426         1.6325531961E-04         1.7028220048E-03
        58102.1903923928402946       0.9979522900808342       0.0000176501931781        -7.6101150824E-05         7.7956961766E-04
        58102.2108277594452375       0.9979000371717223       0.0000176520195426        -6.0510559375E-04         1.2894043128E-03
        58102.2312632262764964       0.9981048686916340       0.0000176565766387         1.0850701614E-03         2.7048460509E-04
        58102.2925697288810625       0.9977652971376761       0.0000176213705567        -1.4874298758E-03        -8.6472055913E-03
        58102.3130051970001659       0.9974607111505874       0.0000176199989473        -7.9350327478E-04        -6.2688147273E-03
        58102.3334405654677539       0.9978008899236228       0.0000176286228853         4.4209330330E-03        -6.9763212556E-04
        58102.3538761341624195       0.9978518094178002       0.0000176314942998         1.4939068959E-03         1.1227602336E-03
        58102.3743116032128455       0.9978630203120538       0.0000176335552119        -3.0186459409E-05         1.4030027984E-03
        58102.3947470726125175       0.9979135298841879       0.0000176364853923         2.4975298122E-04         2.2616925225E-04
        58102.4151825423541595       0.9979309784087502       0.0000176382001507         2.5237682884E-03        -5.5516519224E-04
        58102.4356180123359081       0.9979765672179350       0.0000176407103666         1.5838978512E-03         1.3807454136E-03
        58102.4560534825432114       0.9979984958317928       0.0000176436661987         1.6845170743E-04         2.5046808681E-03
        58102.4764889532234520       0.9979959053096681       0.0000176476198218        -9.4952409364E-04         1.1123244703E-03
        58102.4969244241365232       0.9980143076853289       0.0000176502506212         1.9176087514E-04         2.7536511681E-03
        58102.5173599953923258       0.9981737874616319       0.0000176553468214         1.7556083069E-04         1.3065701791E-03
        58102.5377954668874736       0.9981543213567735       0.0000176586235385         3.3199846099E-04        -1.7575995234E-03
        58102.5582308387311059       0.9980481466700634       0.0000176609515312         1.6174776522E-03         1.6613646286E-03
        58102.5786664109182311       0.9980549935790909       0.0000176633315059         1.2177461786E-03         4.1113956919E-03
        58102.5991018833447015       0.9978787150772599       0.0000176612162008        -1.1942183777E-03         1.1931888702E-03
        58102.6195372561196564       0.9978477868074177       0.0000176574950135        -9.5291189045E-04         3.3667446409E-03
        58102.6399728292381042       0.9979894529284481       0.0000176529906613         2.1894016420E-03         3.3948707193E-03
        58102.6604083025958971       0.9980506140532572       0.0000176450053416         6.3953366189E-03         7.7955103613E-03
        58102.6808436763021746       0.9979208967691791       0.0000176369862156         1.4855895618E-02         2.2804096553E-02
        58102.7012792502355296       0.9981098080788458       0.0000176337736838         1.4977066104E-02         2.3349619206E-02
        58102.7217147245246451       0.9983744545246823       0.0000176322992898         1.3116496208E-02         1.2359051879E-02
        58102.7830211492473609       0.9982410841265403       0.0000176343508610         5.4971718946E-04         1.5892939033E-03
        58102.8034567248178064       0.9982122886809360       0.0000176372346894         6.8504893108E-04         2.3467634728E-03
        58102.8238921006122837       0.9982988375925937       0.0000176406852860        -2.5626844140E-04         2.6164973517E-03
        58102.8443275767640444       0.9982646956569851       0.0000176444977046        -1.7561549180E-03         1.1643086281E-03
        58102.8647630532650510       0.9982402755279368       0.0000176475923196         1.4124007588E-04         2.9991842591E-03
        58102.8851985299916123       0.9983226876426727       0.0000176533428934         5.0033663966E-04         2.1828001042E-03
        58102.9056341070754570       0.9982915597873635       0.0000176569563671         1.5076112994E-03         3.0221719822E-03
        58102.9260694843906094       0.9983055357870751       0.0000176600898700         1.8199274512E-03         5.4415519707E-03
        58102.9465049620484933       0.9980845382587433       0.0000176586082294        -6.3378207055E-04         1.9476880253E-03
        58102.9669405399472453       0.9980660731610791       0.0000176558334768        -1.8439973916E-03         1.0748931723E-03
        58103.0282469757294166       0.9984438091789375       0.0000175973667734        -3.7671138179E-03         3.9015525182E-03
        58103.0486824549006997       0.9983622937094240       0.0000176003322209        -4.6019973929E-04         2.5964930938E-03
        58103.0691178343113279       0.9975793269763987       0.0000175929697056         1.3218872097E-03        -3.1825155679E-03
        58103.0895534141891403       0.9974865478235108       0.0000175955759197         3.2527083575E-03        -1.5961128154E-02
        58103.1099888941826066       0.9976278401378493       0.0000176013389947        -5.3832236366E-04        -1.2726012630E-02
        58103.1304243746344582       0.9977073863136848       0.0000176052238372         3.3356561926E-03        -9.9466709641E-03
        58103.1508598553264164       0.9979585510978972       0.0000176105975121        -1.7262080948E-03        -8.1064747073E-03
        58103.1917309175187256       0.9979283385526623       0.0000176174630080         3.6972961102E-03         5.0352787524E-04
        58103.2121662991412450       0.9980272777265452       0.0000176210526502        -9.0076564532E-04         2.4057500900E-03
        58103.2326017809973564       0.9980994502477836       0.0000176241612438        -1.7129955880E-03         6.0878101307E-04
        58103.2939082285301993       0.9976770278165691       0.0000176062167394        -1.8877103435E-03        -9.5798461249E-03
        58103.3143438115512254       0.9976319566999255       0.0000176061008393        -1.7768701567E-03        -8.4654424360E-03
        58103.3347791950363899       0.9980009423838295       0.0000176122102714         1.6143303841E-03        -5.4294980119E-03
        58103.3552147786322166       0.9981119689745599       0.0000176169120154         3.6268037291E-03        -1.7201415351E-03
        58103.3756502627002192       0.9980563879278566       0.0000176181573704        -5.4548371266E-05         5.5348383524E-04
        58103.3960856470002909       0.9981702194123356       0.0000176203040100        -9.9509765800E-04         1.0701759759E-03
        58103.4165212315274402       0.9981043099207121       0.0000176215141591        -2.7576233319E-03         1.2283038977E-03
        58103.4369567164103501       0.9982770244707487       0.0000176248890448        -1.0045626927E-03         1.9511774186E-04
        58103.4573921016417444       0.9981811901183918       0.0000176268260580        -2.2527689431E-04         5.0234725393E-04
        58103.4778276871002163       0.9982326322437568       0.0000176295668583        -1.2689932843E-03         3.0306543063E-03
        58103.4982631729144487       0.9984709616742629       0.0000176346958286        -1.8577244441E-03         2.5423375074E-03
