#   size of mask=       400.0000
#     mean LC =   7.0338785e+09
# full imagette as aperture, jitter correction not done
#   mag=      9.02700
#           time-2400000.0,         flux,         fluxerr    xbarycentre(pixels)  ybarycentre(pixels)   
# Robust rms,   p2p,   2.5 CDPP, 6 CDPP
#       955.95602       90.462076       63.480235       75.447068
        58097.3068587257148465       0.9998838515709862       0.0000122692147540        -3.6273379742E-04         1.9628630148E-02
        58097.3272942015173612       0.9998988056385919       0.0000122686032640        -1.3267960489E-03         2.1994484403E-02
        58097.3477296775454306       0.9996966131424970       0.0000122671549223        -5.5802657785E-04         1.8423243600E-02
        58097.3886006305474439       0.9999476447380751       0.0000122673614274        -1.5778258747E-03         1.5011571431E-02
        58097.4090361075068358       0.9997603107778493       0.0000122660711738        -1.1873730776E-03         1.5325448145E-02
        58097.4294715848227497       0.9998066466469425       0.0000122662436669        -6.2600119109E-04         1.8250590589E-02
        58097.4499070623714942       0.9998857942636649       0.0000122664009533        -7.4432685852E-04         1.7973945482E-02
        58097.5520844544080319       0.9997500467154981       0.0000122652737642         2.0967188937E-03         1.1839950590E-02
        58097.5725199337030062       0.9996307696957533       0.0000122649809417         2.2022102877E-03         1.2693074466E-02
        58097.5929555133407121       0.9996142051160161       0.0000122655461243         1.4991443874E-03         1.1490940934E-02
        58097.6133908932170016       0.9997478223770969       0.0000122683405123         1.9585978080E-04         9.5942850145E-03
        58097.6542619538959116       0.9997439546116782       0.0000122681945617        -5.6894115272E-04         3.0828146592E-03
        58097.6746973345871083       0.9997830185921980       0.0000122688805478        -3.2523085212E-04        -1.2314182006E-03
        58097.6951329157454893       0.9998459828678066       0.0000122691758264        -1.2538969475E-03         4.8018517477E-04
        58097.7155683970122482       1.0000859548640832       0.0000122705438113        -1.0266671818E-03         1.0108861751E-03
        58097.7360037786347675       1.0001283277236874       0.0000122700136384        -2.5359589533E-04        -4.1041690873E-03
        58097.7564393606080557       1.0000233667071849       0.0000122690115423        -1.0318061466E-03        -7.1013491735E-03
        58097.7768748428061372       0.9999248835376798       0.0000122686314193        -2.9294052532E-03        -1.1853992484E-02
        58097.7973102253599791       0.9999650371832646       0.0000122694565471        -3.8874957955E-03        -1.6017499292E-02
        58097.8177458081481745       0.9999910425668718       0.0000122704009921        -4.4679084700E-03        -1.7980494276E-02
        58097.8381812912775786       0.9999868856540418       0.0000122714120022        -4.3679661641E-03        -2.7890457129E-02
        58097.8790522583585698       0.9997589587781884       0.0000122650581908         5.4984845568E-04         6.0587228671E-03
        58097.8994877423101570       0.9998025054439995       0.0000122661363986        -1.0912905566E-04         1.9674093414E-03
        58097.9199233264953364       0.9999101132940694       0.0000122675570776        -9.4648035038E-05        -1.4898918939E-03
        58097.9403588110217243       0.9998685873297841       0.0000122677251262        -1.2594404225E-03         9.0230724915E-04
        58097.9607941959038726       1.0000313525091136       0.0000122689532461         1.8518932377E-04         3.3732989713E-04
        58097.9812297810203745       1.0000551898319483       0.0000122688338342        -8.2131387972E-05        -5.3684719550E-03
        58098.0016652664780850       0.9999706076296585       0.0000122689322080        -2.7048821273E-03        -7.9085719234E-03
        58098.0221006521751406       1.0000552632307813       0.0000122704306456        -3.4210842911E-03        -1.1881879858E-02
        58098.0425362381065497       0.9999314919145983       0.0000122707839976        -3.8392563975E-03        -1.5177181235E-02
        58098.0629716243856819       1.0001337378350221       0.0000122730866198        -4.2377120601E-03        -2.6096735386E-02
        58098.1242780849570408       0.9998122699266658       0.0000122629191651         1.3112711052E-03         8.1103191653E-03
        58098.1651491600787267       0.9997946360764278       0.0000122635437983        -7.0739604199E-04         9.3880205172E-03
        58098.1855845481040888       0.9998277341138065       0.0000122646089020        -8.3385328971E-04         7.4960512133E-03
        58098.2060201363565284       0.9998618662179771       0.0000122658374600        -4.3274149816E-04         3.1522977832E-03
        58098.2264556249647285       0.9999362814539833       0.0000122666913622        -1.6915322103E-04        -2.3778193480E-03
        58098.2468910137977218       1.0000715480725149       0.0000122673940666        -1.1724412878E-03        -1.5060270249E-04
        58098.2673266028723447       1.0001452596477347       0.0000122672160752         2.4097664443E-04        -8.2860996973E-04
        58098.2877620922954520       1.0000063619893935       0.0000122660983783        -1.0225327271E-03        -4.4319453268E-03
        58098.3081974820670439       1.0000425005974658       0.0000122663231057        -2.3371473933E-03        -8.5822513282E-03
        58098.3695041528844740       0.9999414211508815       0.0000122593789996        -1.5477217551E-04         7.4140798578E-03
        58098.4512460180194466       0.9998466979216475       0.0000122590241388         1.5104775687E-03         6.1525256874E-03
        58098.4716815100036911       0.9998234662779170       0.0000122593944284        -1.2794355266E-03         7.5790236402E-03
        58098.4921171022142516       0.9999101348287666       0.0000122604983015        -9.3160618754E-05         3.0702643857E-03
        58098.5125525947805727       0.9999226259276045       0.0000122615372473        -8.9537434941E-04         2.4615520343E-04
        58098.5329879875789629       0.9999192734540008       0.0000122619701989        -1.2429420478E-03        -1.7846306333E-03
        58098.5534235807208461       1.0001065233123372       0.0000122630667787        -6.9752068200E-04         1.2826254046E-04
        58098.5738590741020744       1.0001979954356355       0.0000122629751598        -5.4873486124E-04        -3.7486879735E-03
        58098.6147300617885776       0.9999729546520210       0.0000122571464807        -1.0068141672E-04         1.5520048706E-03
        58098.6351655559847131       1.0000108332112809       0.0000122581315339        -1.1775598605E-03         6.8514390879E-03
        58098.6556010505300947       1.0000855206931920       0.0000122574803193        -1.4803764876E-03         7.3610559845E-03
        58098.6760365454174462       0.9999843188601684       0.0000122569835766         4.2335331714E-04         5.5843001176E-03
        58098.6964720404284890       1.0000050352804779       0.0000122577802448         7.9094153347E-04         5.2571341566E-03
        58098.7169076357822632       0.9999449473879654       0.0000122577741496        -6.4181962647E-04         5.8174644499E-03
        58098.7577785274334019       1.0000565496977716       0.0000122515415843        -1.0321088560E-03         2.0161517515E-03
        58098.7782140236085979       0.9999303011703562       0.0000122511101342        -2.1642653564E-03        -6.8150602556E-04
        58098.7986495201257640       1.0000695112979505       0.0000122515783527        -1.8328930646E-03        -1.3291173256E-03
        58098.8599560112052131       1.0000812773858228       0.0000122415748632         6.0021703535E-04         1.9128418774E-03
        58098.8803916088945698       1.0000019180984681       0.0000122420458520        -2.4606641720E-03        -1.0736129466E-03
        58098.9008270066988189       1.0000125711547496       0.0000122434682875        -1.9201643136E-03         4.0977671253E-05
        58098.9212625049622147       1.0002176033998365       0.0000122464046278        -5.9481189660E-04        -1.7887492630E-03
        58098.9416981033500633       1.0000749518354617       0.0000122454211245        -1.1696051592E-04        -8.8192560639E-04
        58098.9621335020856350       1.0001807418470106       0.0000122437873052        -7.1556965614E-04         2.2002681036E-03
        58098.9825690010475228       1.0000506237700293       0.0000122422168156        -1.9559030253E-03         5.4672440257E-03
        58099.0030046003666939       0.9999904263605395       0.0000122417156081        -1.2858128545E-03         6.2184946454E-03
        58099.0234400999179343       0.9999540254200410       0.0000122417718941        -1.2551022010E-04         3.8171260064E-03
        58099.0438755996947293       1.0000552351466292       0.0000122428452345         1.2632494144E-03         3.2435675110E-03
        58099.0643110998280463       1.0000301735041872       0.0000122432968604        -3.6187409412E-04         3.2985408969E-03
        58099.0847466001869179       1.0000717750885595       0.0000122439919927        -1.1834539440E-03         3.1669551955E-03
        58099.1051821009023115       0.9999962571469895       0.0000122445694019        -6.2645556136E-04         7.7877567017E-04
        58099.1256176018505357       1.0000711244573306       0.0000122455880104        -1.9698969829E-03        -1.3390366668E-03
        58099.1460531030315906       1.0001580023149614       0.0000122465341682        -1.8258482779E-03        -1.5049821322E-03
        58099.1664887045553769       1.0001892280769948       0.0000122461935370        -6.5517841823E-04         1.2802505206E-03
        58099.1869241063177469       1.0001362022807467       0.0000122458834069         9.4986187104E-05        -2.3302946044E-03
        58099.2073596083064331       1.0001626692999559       0.0000122461573458        -2.8081201553E-03        -3.4633710328E-03
        58099.2277952106524026       1.0001254637906436       0.0000122473800591        -3.3008342239E-03        -7.1551360903E-03
        58099.2482306132296799       1.0001017982572522       0.0000122485491022        -3.5365566405E-03        -1.3996956232E-02
        58099.2686662161504501       1.0000873724320580       0.0000122488101350        -2.9795062415E-03        -1.2647696607E-02
        58099.2891017193105654       1.0002134850161228       0.0000122498569426        -2.4487703661E-03        -1.1045182503E-02
        58099.3095371227027499       1.0000358877096058       0.0000122483995429        -1.0224243694E-02        -7.0723626689E-03
        58099.3708436346205417       1.0002004251798016       0.0000122392467671        -2.5977880771E-03         5.4834271141E-03
        58099.3912792390547111       1.0001674445525366       0.0000122395213102        -1.0362867543E-03         5.3062080198E-03
        58099.4117147438446409       1.0002449746636584       0.0000122400585857        -4.0231554453E-05         3.2301489834E-03
        58099.4321501489830553       1.0002097178116511       0.0000122400571059         1.7001886832E-06         2.8882056956E-03
        58099.4525857542321319       1.0001020591675935       0.0000122398242005         5.2739645474E-04         3.6241180807E-03
        58099.4730211598362075       1.0000679472414875       0.0000122400339298        -1.6398231333E-03         4.2852284081E-03
        58099.4934567657910520       1.0001445511048870       0.0000122409292091        -1.9168664461E-03         3.4300010437E-03
        58099.5138922718542744       1.0002502255490586       0.0000122423857530        -2.5807576747E-03         3.9263033475E-03
        58099.5343277782740188       1.0001425079850257       0.0000122422881539        -2.3655343151E-03         2.4712404547E-03
        58099.5547632850430091       1.0001054279188053       0.0000122423868783        -2.2784761208E-03        -1.6908941417E-03
        58099.5956342991557904       1.0002627320601907       0.0000122343476480         5.0142362577E-03         7.6477658721E-04
        58099.6160698067396879       1.0003153299741778       0.0000122345541327         5.2688484326E-03         2.2719801744E-03
        58099.6365053144327248       1.0002115324815786       0.0000122340105529         3.8961135035E-03        -3.4285505520E-04
        58099.6569408224822837       1.0001455591713830       0.0000122339459234        -1.1694441177E-03         8.8274934614E-04
        58099.6773763308810885       1.0002041882622617       0.0000122352242042        -2.8501599348E-03        -3.7581256246E-03
        58099.6978118393890327       1.0001044308210822       0.0000122353622564        -2.0662044044E-03        -2.0683063195E-03
        58099.7182474482542602       1.0003088664154174       0.0000122369840639        -5.1997904836E-04        -5.0394343174E-03
        58099.7386829573515570       1.0002108410653303       0.0000122369487345         4.8862524630E-04        -5.4258376253E-03
        58099.7591183667900623       1.0002253095830973       0.0000122369982324        -5.1858568317E-04        -2.9834220741E-03
        58099.7795539764701971       1.0001537096457296       0.0000122360012594        -1.6211922894E-03         6.5463780653E-04
        58099.7999894863824011       1.0001554961990373       0.0000122358008337        -1.8909021771E-03         2.1122919789E-03
        58099.8204248965193983       1.0002731306527606       0.0000122365953708        -1.4177274980E-03         4.6879181238E-03
        58099.8408605070144404       1.0001238550451175       0.0000122365608728        -3.5441150721E-04         2.1509094525E-03
        58099.8612960177415516       1.0002291582531937       0.0000122375793400         1.5078397004E-04         1.8812318451E-03
        58099.8817316288113943       1.0001648751003192       0.0000122375585692        -1.0479316250E-03         2.0113673848E-03
        58099.9021670400034054       1.0001895192204342       0.0000122384128406        -1.7118274682E-03         2.6457574160E-03
        58099.9226025515454239       1.0002798633923942       0.0000122397709781        -1.6213581044E-03         2.4871598715E-03
        58099.9430381634301739       1.0002171038281464       0.0000122398583583        -1.9689101117E-03         6.3847010772E-04
        58099.9634735754370922       1.0002662408630081       0.0000122404552430        -3.1632513993E-03         5.0176123363E-04
        58099.9839090877940180       1.0002816758612623       0.0000122403553079        -7.3706050040E-04         3.4784948469E-03
        58100.0043447003772599       1.0004464110877145       0.0000122413108865         2.3426879524E-05         3.3454975261E-03
        58100.0247801133155008       1.0002511057716195       0.0000122416724666        -2.1744252365E-03         3.0878986197E-03
        58100.0860866535222158       1.0000980711137226       0.0000122325247645        -2.8062376249E-03        -3.7025810658E-03
        58100.1065222675097175       1.0002611147292220       0.0000122335746068        -1.7607249739E-03        -8.6379259660E-04
        58100.1269577817220124       1.0003720133941432       0.0000122359962606        -1.1004012336E-03        -5.9521801052E-03
        58100.1473931961736525       1.0001894593404519       0.0000122338023113        -2.4576274474E-04        -4.6108774534E-03
        58100.1678288108523702       1.0002641986646479       0.0000122337315536        -1.3419144723E-03        -1.1324812658E-03
        58100.1882643258868484       1.0001504779527286       0.0000122327210683        -2.9016856079E-03         3.2317503493E-03
        58100.2086997411533957       1.0002369182639677       0.0000122335150623        -1.6792469311E-03         4.0669368541E-03
        58100.2291353566542966       1.0002464698825375       0.0000122340940633        -3.5971026090E-04         2.0072024025E-03
        58100.2495708723799908       1.0002828544103792       0.0000122352290651        -4.2144981454E-04         2.2432784428E-03
        58100.2700062884614454       1.0003028982903583       0.0000122361953082        -1.9157311108E-03         3.0921310701E-03
        58100.3313130382157397       1.0004164151228518       0.0000122296602768         4.5476493717E-03        -6.9067926088E-04
        58100.3517484553376562       1.0002517725489919       0.0000122291120392        -5.4736380102E-04        -1.2791938583E-03
        58100.3721839727004408       1.0002311878117800       0.0000122300783117        -2.5572589228E-03        -5.0701394198E-03
        58100.3926195902968175       1.0002000022104289       0.0000122305899997        -2.2241871305E-03        -1.9323844199E-03
        58100.4130550082336413       1.0003376464904796       0.0000122321173787        -1.8038970108E-03        -2.1567072246E-03
        58100.4334905264113331       1.0003429290089951       0.0000122325512189        -7.2323698170E-04        -4.9017519056E-03
        58100.4539261448226171       1.0003025400791870       0.0000122319594972        -7.6047485711E-04        -3.9185530077E-03
        58100.4743615634579328       1.0004613612685287       0.0000122324404307        -2.9171590858E-03         2.8338232629E-03
        58100.4947970824505319       1.0004034128035137       0.0000122325456006        -1.0091128042E-03         4.0361728455E-03
        58100.5152327016767231       1.0004308939741924       0.0000122328943201         1.0884238945E-03        -8.5117156285E-04
        58100.5356681211269461       1.0002538020135610       0.0000122325846340         7.1022277903E-04         8.5054086654E-04
        58100.5561037408187985       1.0002561224647146       0.0000122330180719        -1.5369313926E-03         2.2640796787E-03
        58100.5765392607427202       1.0004078493326380       0.0000122350606688        -1.7689606188E-03         2.2188044530E-03
        58100.5969746810078504       1.0003897595230942       0.0000122356596097        -2.2874786982E-03         1.9632397095E-03
        58100.6174103015146102       1.0003788235875375       0.0000122360026602        -3.7619699955E-03         1.2444121492E-03
        58100.6378458222534391       1.0003856918642140       0.0000122356413653        -8.1598987496E-04         4.8074957418E-03
        58100.6582813433342380       1.0002778215326709       0.0000122352179284        -3.9781011161E-04         2.9037655664E-03
        58100.6787168646551436       1.0003677422952684       0.0000122357887419        -8.6669367869E-04         6.5424300053E-03
        58100.6991523860924644       1.0003884848354645       0.0000122367259612        -2.3452339114E-03         2.4978355484E-03
        58100.7195879078717553       1.0003016195968615       0.0000122378183598        -2.4701258381E-03        -1.0650704216E-03
        58100.7400234300075681       1.0002930729591306       0.0000122383816239        -2.4861566943E-03        -1.7919936616E-03
        58100.7604589522597962       1.0002399937744899       0.0000122384584321        -2.5396876072E-03         6.6442689971E-04
        58100.8217655207554344       1.0003226318643601       0.0000122291885352        -1.0109121785E-03        -3.5982427426E-03
        58100.8422010441645398       1.0004139789820412       0.0000122294797366        -2.1982632169E-03         6.0736653480E-04
        58100.8626365676973364       1.0003145994561990       0.0000122288248759        -2.0217453845E-03         3.2707640922E-03
        58100.8830720915793790       1.0003865243723771       0.0000122295043691        -4.4113098999E-04         2.0157995928E-03
        58100.9035077156877378       1.0003745661974739       0.0000122300171632         8.6889470702E-04        -4.0478998909E-04
        58100.9239431400346803       1.0002962040716317       0.0000122298529595        -1.1411097566E-03         2.1485110923E-03
        58100.9443786647316301       1.0004590996389884       0.0000122318980272        -1.9819790160E-03         2.8345277671E-03
        58100.9648142896548961       1.0004453487967213       0.0000122326741087        -1.9149605642E-03         2.3618048076E-03
        58100.9852497147003305       1.0003931851170307       0.0000122330277638        -1.9176627760E-04        -1.3824981616E-03
        58101.0056853400892578       1.0003943021234614       0.0000122331884045        -1.6507805706E-03         2.6798298067E-03
        58101.0261208658339456       1.0004325654761332       0.0000122330471430        -7.5492624052E-05         3.7862475941E-03
        58101.0669919179053977       1.0003422879771424       0.0000122274782638        -1.0620782668E-03        -4.1111105412E-03
        58101.0874274442248861       1.0004389127605482       0.0000122277998008        -1.3173743914E-03        -1.9740464279E-03
        58101.1078628709001350       1.0004384896897649       0.0000122278153690        -1.9450296076E-03         4.2051697324E-03
        58101.1282984978024615       1.0004349996017576       0.0000122282419562         2.4498178484E-04         3.4417178983E-04
        58101.1487340250605484       1.0003916758561049       0.0000122287413157         3.5965365064E-05         1.3498611225E-04
        58101.1691696524358122       1.0003698694069620       0.0000122293804964        -1.2689551721E-03         9.6236715408E-04
        58101.1896050801587990       1.0005139118683206       0.0000122313062993        -1.2868363684E-03        -1.2756272224E-04
        58101.2304762362982729       1.0003718366204226       0.0000122314398474        -2.2081766821E-03         2.1924275696E-03
        58101.2509116647124756       1.0003802432861506       0.0000122309058075         1.5527527811E-03         3.2752955237E-03
        58101.2713471933675464       1.0004357719572987       0.0000122316903100        -1.0942750502E-03         5.7554854358E-03
        58101.3122182516090106       1.0004898390812709       0.0000122300913486        -2.0220814734E-03         2.8492269779E-04
        58101.3326537809552974       1.0004615969712507       0.0000122297925852        -1.2302444940E-03         8.1542172978E-04
        58101.3530894107752829       1.0004070611186326       0.0000122298876208        -1.3890563542E-03         2.0248676118E-03
        58101.3735249407036463       1.0004943470666596       0.0000122304549018        -6.5339046647E-04         1.1641310639E-03
        58101.3939604708721163       1.0004135309243483       0.0000122303036358        -6.4024990738E-04        -8.0736330110E-04
        58101.4143960013898322       1.0003595134064085       0.0000122297987600        -8.4541031289E-04         4.9215119354E-03
        58101.4348315320166876       1.0005310825946117       0.0000122302114013         8.5344794945E-04         5.4861274203E-03
        58101.4552670630000648       1.0004677605237748       0.0000122298548172         3.9081842949E-04         4.8503990572E-03
        58101.4757025942162727       1.0004591636534812       0.0000122299443027        -4.4454841488E-04         6.5266509021E-03
        58101.4961381256580353       1.0005222834961900       0.0000122310385323        -1.3493067252E-03         8.9534300750E-03
        58101.5574446215177886       1.0005981298258868       0.0000122249600131        -9.6523316445E-04        -8.4472730742E-03
        58101.5778802540080505       1.0003111092698309       0.0000122235072104        -1.2027105466E-03        -5.9080567793E-03
        58101.5983157867376576       1.0005167212847659       0.0000122243773784        -1.8065232355E-03        -3.5856630500E-03
        58101.6187514196935808       1.0004520670867816       0.0000122237485241        -2.3190342805E-03        -9.5191861593E-04
        58101.6391868528880877       1.0005011522097353       0.0000122240372220        -1.8235871421E-03         1.5831013829E-03
        58101.6596223863161867       1.0005338835666189       0.0000122244821564         1.2299540692E-03        -2.7094790303E-03
        58101.6800580199706019       1.0005232804432647       0.0000122250077822         5.0282449003E-04        -6.6177544241E-04
        58101.7004934539800161       1.0004023269305895       0.0000122247369100        -1.2223026990E-03         1.3862275535E-04
        58101.7209289881066070       1.0005204437610229       0.0000122256914950        -1.8827183316E-03         1.2750782549E-03
        58101.7413646225759294       1.0005665606789669       0.0000122267845084        -1.7466511647E-03         2.8344468651E-04
        58101.8026712273931480       1.0005464376132334       0.0000122187509408        -7.0886889570E-04         9.2646431570E-04
        58101.8231066627995460       1.0004930225757904       0.0000122181738936         2.6882687295E-03         1.0707590214E-04
        58101.8435422984402976       1.0004544315253270       0.0000122180988822         4.0135585254E-03         1.6795679413E-03
        58101.8639778344222577       1.0005047228664568       0.0000122185218918         5.1862334656E-03         3.5912491719E-03
        58101.8844133705279091       1.0005923394930325       0.0000122188045608         4.0796058833E-03         1.5351408328E-03
        58101.9048489069828065       1.0005599625983228       0.0000122184904344         3.5192639489E-03         4.2067578813E-03
        58101.9252844436632586       1.0006531482209737       0.0000122187912515         1.8977425596E-03        -1.7059167837E-03
        58101.9457199804674019       1.0006340082422860       0.0000122194515881        -4.4335010562E-04        -4.8039909794E-03
