#   size of mask=       209.0000
#     mean LC =   5.0754422e+09
# full imagette as aperture, centroid not target, jitter correction not done
#   mag=      9.21000
#           time-2400000.0,         flux,         fluxerr    xbarycentre(pixels)  ybarycentre(pixels)   
# Robust rms,   p2p,   2.5 CDPP, 6 CDPP
#       1271.1903       52.927759       37.127138       53.920590
        58099.2482953180297045       0.9999175398918611       0.0000143413853498        -9.6850102251E-04         1.2326083978E-03
        58099.2687309356188052       0.9998917782253905       0.0000143401519835        -1.3595980077E-03        -3.9879306810E-05
        58099.2891664534472511       0.9999774642757320       0.0000143393228735        -2.7673504289E-03         7.9050114994E-04
        58099.3096018715077662       0.9999427363672388       0.0000143386944203        -5.9313621787E-03         6.3887341225E-03
        58099.3709084273141343       0.9999320788938306       0.0000143564328440        -2.4503606556E-03         1.4485751142E-03
        58099.3913440464166342       0.9999058701476706       0.0000143553561318        -2.6288766583E-03         2.1070949763E-03
        58099.4117795658748946       0.9998983694798391       0.0000143547714162        -1.8575387789E-03         9.1717407505E-04
        58099.4322149854488089       0.9999169692976140       0.0000143539291737        -1.7653287494E-03         8.0331178875E-04
        58099.4526506054826314       0.9999264055147875       0.0000143530994782        -6.8966752934E-04        -1.2285696810E-03
        58099.4730860256386222       0.9999156800385938       0.0000143517386493        -1.3395407682E-04        -1.1792269427E-03
        58099.4935216461453820       0.9998938505718683       0.0000143502388432         4.5602151267E-04        -2.0053678817E-03
        58099.5139571668769349       0.9998913703092892       0.0000143486291342         3.9396399684E-04        -2.2729596620E-03
        58099.5343926878485945       0.9999561372430672       0.0000143474078946        -3.5414307817E-04        -4.5404468128E-04
        58099.5548282090530847       1.0000098154099388       0.0000143456050738        -1.3310321608E-05        -8.4191418572E-04
        58099.5956992523861118       0.9999523723619756       0.0000143572439292         3.4949764000E-03        -2.2349381474E-04
        58099.6161347744055092       0.9998847530923538       0.0000143567819422         1.7776790887E-03        -5.9997968944E-04
        58099.6365702967668767       0.9999119594763585       0.0000143567693600         1.4423844269E-04         7.9329579544E-04
        58099.6570058193683508       0.9999624900137249       0.0000143566701551         5.4187569363E-04        -5.6783550500E-04
        58099.6774413422026555       0.9998944062421526       0.0000143557132005        -1.0445926705E-04        -1.9863798703E-04
        58099.6978768652625149       0.9999208336959843       0.0000143555874494        -1.2044995970E-04        -5.5856261390E-04
        58099.7183124886796577       0.9999991746551438       0.0000143555316181        -1.3255639475E-03         2.4333492494E-03
        58099.7387480123288697       1.0000398591591579       0.0000143552291220        -6.7300614519E-04         6.7791353745E-04
        58099.7591834362028749       0.9999671784063491       0.0000143543462073        -2.1842323492E-03         1.0183897866E-03
        58099.7796190603185096       1.0000182597525757       0.0000143539740086        -2.2588625255E-03         1.0893774783E-03
        58099.8000545847826288       1.0000359388941227       0.0000143533819512        -1.2794569843E-03        -8.5270789784E-04
        58099.8204900093551259       1.0000606054571510       0.0000143528287288        -1.3525848064E-03         3.2203901051E-04
        58099.8409256342856679       1.0000888994871899       0.0000143518618178        -1.2012007767E-03         1.1909361600E-04
        58099.8613611595646944       1.0001092977294532       0.0000143504697934        -8.6325483327E-04         3.3429575685E-04
        58099.8817967850700370       1.0001604661917178       0.0000143492950780        -7.3233267521E-04         1.1685169406E-03
        58099.9022322106975480       1.0002053839769032       0.0000143480174036        -5.4352378357E-04         9.7439797764E-04
        58099.9226677366750664       1.0001836151672494       0.0000143461779188        -9.9258256038E-05        -9.6707312337E-04
        58099.9431033629953163       1.0001814600839947       0.0000143447440656        -3.9426910783E-04         1.3047350035E-04
        58099.9635387894377345       1.0002058323900744       0.0000143427504347         5.8879207078E-04        -1.1540960283E-03
        58099.9839743162301602       1.0002544107828368       0.0000143413906258        -9.1227232437E-04        -9.7559858256E-04
        58100.0044099432489020       1.0002138336088859       0.0000143394004254        -8.1347830438E-04        -2.5936985981E-05
        58100.0248453705062275       1.0003234419066964       0.0000143391558581        -1.3041532699E-03         6.4449246514E-04
        58100.0861519539030269       1.0002034928900672       0.0000143545630581        -1.4878497735E-04        -1.7460360557E-04
        58100.1065875822096132       1.0002213080767319       0.0000143541962843        -3.9745728095E-04         1.3594643655E-04
        58100.1270231107409927       1.0001554724579294       0.0000143544353975        -3.1045084155E-04         4.1123825669E-04
        58100.1474585396281327       1.0002563991766593       0.0000143532528349        -1.1786114206E-03        -4.2150209000E-04
        58100.1678941687423503       1.0003028879296501       0.0000143531119812        -2.1570020898E-03         1.8472245778E-03
        58100.1883296980959130       1.0003028774160967       0.0000143527110793        -1.8352460040E-03         1.2078089086E-03
        58100.2087651276815450       1.0003145252261592       0.0000143518782856        -1.4498497451E-03         8.6932626908E-04
        58100.2292007575015305       1.0003051201843434       0.0000143503950907        -9.1729257301E-04        -3.5566402708E-04
        58100.2496362876627245       1.0003269681120834       0.0000143489908080        -5.9497582499E-04         8.1400462545E-05
        58100.2700717179468484       1.0002985511075926       0.0000143465234380         3.2563847767E-04        -1.0562172247E-03
        58100.3313785106583964       1.0002929626901256       0.0000143539806438        -1.9443944153E-04         2.2465134906E-03
        58100.3518139420993975       1.0002398223666593       0.0000143531647307        -2.5301655055E-04         1.2074373233E-03
        58100.3722494737812667       1.0001110158836672       0.0000143518345741         1.6533868374E-04        -3.3020342858E-05
        58100.3926851056967280       1.0002296640300232       0.0000143523028754         1.9966484571E-04        -3.0112701606E-04
        58100.4131205378362210       1.0002435730285630       0.0000143521077032        -2.1312422993E-04         1.4082633388E-03
        58100.4335560702165822       1.0002468009141969       0.0000143513784448        -8.8240512629E-04         1.8889264133E-03
        58100.4539917029469507       1.0002642749323811       0.0000143510098427        -1.5962489542E-03         4.0897129285E-04
        58100.4744271357849357       1.0002538732775539       0.0000143500637339        -1.3869658269E-03        -2.7833012881E-04
        58100.4948626689802040       1.0003070011573068       0.0000143494121563        -1.3350946403E-03        -1.5339361577E-04
        58100.5152983024090645       1.0002743840814061       0.0000143478832706        -1.3648527577E-03         1.0323732389E-03
        58100.5357337360619567       1.0002831492909396       0.0000143468393295        -1.0218461182E-03         1.2356266402E-03
        58100.5561693700728938       1.0003060559383605       0.0000143450108657        -5.3971160211E-04         1.2485298995E-03
        58100.5766049041994847       1.0002587490043922       0.0000143425868220        -2.8604935967E-04         6.9622641149E-04
        58100.5970403386672842       1.0002778023684067       0.0000143403800522        -3.7464182876E-04         6.2447502522E-04
        58100.6174759733767132       1.0002234766537612       0.0000143381360203         6.6906203121E-04        -5.3917544012E-04
        58100.6379115083182114       1.0002732094045177       0.0000143367310535        -6.8510371703E-04        -8.7491122891E-04
        58100.6583470436016796       1.0002457986379556       0.0000143348639915        -1.2204289005E-03         1.4783615077E-03
        58100.6787825790088391       1.0002735682188357       0.0000143342309352        -8.6234826348E-04         2.0138859258E-04
        58100.6992181147652445       1.0001843126174121       0.0000143326830782        -1.3314433081E-03         1.1576058165E-03
        58100.7196536506307893       1.0002560464519532       0.0000143321604235        -5.4141465595E-05        -5.2536050505E-05
        58100.7400891868528561       1.0002822058029357       0.0000143312008676        -7.6097906837E-04         6.3643178413E-04
        58100.7605247233077534       1.0002298779511161       0.0000143299689148        -2.2723824122E-03         1.7052179533E-03
        58100.8218313342949841       1.0001539431800992       0.0000143473897511        -1.7530668906E-03         5.6796778428E-04
        58100.8422668716739281       1.0001707150130636       0.0000143467457450        -1.7501292718E-03         4.4707575517E-04
        58100.8627024094093940       1.0001752316298362       0.0000143460653815        -1.9948761786E-03         1.6267186594E-03
        58100.8831379473776906       1.0001627375754467       0.0000143449859083        -1.2199843751E-03         2.4604854185E-04
        58100.9035735855723033       1.0001211139675170       0.0000143432574561        -7.0428182459E-04        -3.9042602333E-04
        58100.9240090241219150       1.0001478631038525       0.0000143423728258        -4.4853662458E-04         5.8293757923E-04
        58100.9444445627887035       1.0001689511145060       0.0000143400784566        -3.2016475252E-04         7.1409050458E-04
        58100.9648802016818081       1.0001421155994943       0.0000143377717206        -4.5085017256E-04         8.4194381184E-04
        58100.9853156409299118       1.0001104617056202       0.0000143350756659         2.3556142520E-04        -3.6150489973E-04
        58101.0057512804050930       1.0001395863001235       0.0000143334690317         6.5011032646E-06        -1.3012746753E-03
        58101.0670579002471641       1.0000994249215573       0.0000143450247093        -1.2926722124E-03         9.2226744387E-04
        58101.0874934406529064       1.0000787366856172       0.0000143439866027        -8.1130457492E-04        -1.6001298753E-03
        58101.1079288814144093       1.0001479268417615       0.0000143436552595        -1.8287863801E-03         1.2257366269E-03
        58101.1283645224029897       1.0001011320603437       0.0000143420098380        -1.3472010147E-03         6.8789580489E-04
        58101.1488000635144999       1.0000755081395383       0.0000143401539063        -9.3024049527E-04         8.1745834719E-04
        58101.1692357049760176       1.0000147515770390       0.0000143377349712        -2.2084144164E-04        -7.1258438192E-05
        58101.1896711466688430       1.0000561256448306       0.0000143359661237        -3.0199666321E-04         3.0961180716E-04
        58101.2305423307479941       1.0000056581635459       0.0000143310666547        -8.0844518719E-04         2.2046589292E-03
        58101.2509777731320355       1.0000118863509595       0.0000143291061900        -8.5090039058E-04        -9.9714777146E-05
        58101.2714133158733603       1.0000161179407301       0.0000143277383236        -7.7957070663E-04        -1.7834567393E-04
        58101.3122844019380864       0.9999829774851491       0.0000143350961273        -5.9787724768E-04         8.7886700516E-04
        58101.3327199452542118       0.9999715940326722       0.0000143346368488        -1.2398548709E-03         2.7281348658E-03
        58101.3531555889276206       0.9999372485937644       0.0000143331356700        -1.1031347333E-03         1.8431638622E-03
        58101.3735911328258226       0.9999491034510454       0.0000143320271787        -4.1823419024E-04         6.1748809168E-04
        58101.3940266769641312       0.9999258897820309       0.0000143299714506         5.7970788067E-04        -7.9284607522E-04
        58101.4144622213352704       0.9999184300195338       0.0000143288296420        -3.0173885619E-04        -5.9276757210E-04
        58101.4348977659319644       0.9999206918445273       0.0000143278058963        -7.4180635744E-04        -5.1480228444E-04
        58101.4553333107687649       0.9998984019501409       0.0000143264670954        -5.0068409018E-04        -1.1864626857E-03
        58101.4757688559548114       0.9999021142439870       0.0000143255745418        -5.7057293110E-04        -6.3949443673E-04
        58101.4962044012499973       0.9999456783518481       0.0000143251160182        -9.3459059861E-04        -4.8589954397E-04
        58101.5575109387864359       0.9998041291457205       0.0000143400023434        -4.7588312672E-04         9.2061866646E-04
        58101.5779465850137058       0.9997995137707862       0.0000143395572023        -1.1427575883E-04        -2.0365627458E-03
        58101.5983821315967361       0.9997622740175350       0.0000143384954657        -1.7292503719E-03        -3.5604228034E-04
        58101.6188177784060827       0.9997442843746230       0.0000143379894731        -1.8756418633E-03        -5.9724719158E-05
        58101.6392532254540129       0.9997402469554393       0.0000143370204071        -1.6794198760E-03        -1.7967711633E-04
        58101.6596887727355352       0.9996855932617267       0.0000143357970518        -2.4991287974E-03         2.4927052531E-03
        58101.6801244202433736       0.9996873781186739       0.0000143346877952        -1.0385057505E-03        -9.4165085688E-04
        58101.7005598679897957       0.9996507221250325       0.0000143330772717        -1.4958685326E-03         1.3599431664E-03
        58101.7209954159698100       0.9996542401719027       0.0000143316249796        -1.5777439501E-04        -1.3049244950E-03
        58101.7414310642925557       0.9996115056248249       0.0000143293868572         5.1646580404E-04        -2.5558699993E-03
        58101.8027377104372135       0.9995733543855571       0.0000143373628000         1.7753324047E-03         2.0397757475E-03
        58101.8231731595806195       0.9995126731980323       0.0000143366295261         3.4521891183E-04        -5.9421961585E-04
        58101.8436088090747944       0.9995260233719003       0.0000143367361108        -9.8110192106E-04        -1.1883844607E-03
        58101.8640443586773472       0.9995016562433601       0.0000143365075774         3.0983535182E-04        -6.7062452221E-04
        58101.8844799086364219       0.9994354304465062       0.0000143361657768         3.4288704043E-03        -3.6589337610E-04
        58101.9049154588283272       0.9994763527715113       0.0000143362466761         1.0265561115E-03        -2.3610703035E-04
        58101.9253510091293720       0.9994112616577190       0.0000143358182219        -7.5466487302E-04         1.7635096926E-03
