#   size of mask=       507.0000
#     mean LC =   1.3388048e+10
# full imagette as aperture, jitter correction not done
#   mag=      8.47100
#           time-2400000.0,         flux,         fluxerr    xbarycentre(pixels)  ybarycentre(pixels)   
# Robust rms,   p2p,   2.5 CDPP, 6 CDPP
#       1886.7169       59.771839       40.405765       47.193127
        58098.0222309559612768       1.0014160289419642       0.0000088256914651         1.9123570873E-03        -3.6822176316E-03
        58098.0426665666891495       1.0013756290469900       0.0000088255245381         1.7876740559E-03        -3.1493826011E-03
        58098.0631019777647452       1.0014673384604138       0.0000088260342815        -1.9481365054E-04        -2.6222008054E-03
        58098.1244085123762488       1.0012624110135064       0.0000088262706980        -2.8131664118E-03        -8.1486535422E-04
        58098.1448441245011054       1.0013739818706042       0.0000088261410427        -2.5667613611E-03         5.6908052008E-04
        58098.1652796368580312       1.0013853701232724       0.0000088256192855        -1.4368543413E-03         2.6175653528E-04
        58098.1857150494470261       1.0013854967915699       0.0000088252798617        -9.9120738889E-04         8.8677157229E-04
        58098.2061506623795140       1.0014241679635112       0.0000088252109729        -1.5700414565E-03        -1.2907447465E-03
        58098.2265861755513470       1.0013553230343086       0.0000088245820689        -1.2568814347E-03        -2.7247823115E-04
        58098.2470215889479732       1.0013959655965676       0.0000088245886744         3.7746169613E-04        -2.3492063534E-04
        58098.2674572027026443       1.0014210703523290       0.0000088245442851         5.9351825394E-04        -8.4849186751E-04
        58098.2878927166893845       1.0014599433371374       0.0000088246114825         2.1753442786E-03        -2.7455103421E-03
        58098.3083281309081940       1.0014996967968006       0.0000088244890023         2.3760007453E-03        -3.2446385932E-03
        58098.3696348754165228       1.0013312392623523       0.0000088244286719        -4.9595664841E-04        -1.6780616848E-04
        58098.4513768383403658       1.0014379432939251       0.0000088241185631        -1.5078250964E-03        -3.9905083562E-04
        58098.4718123547718278       1.0014060753698084       0.0000088233898115        -1.1369480344E-03        -3.1846992876E-04
        58098.4922479714296060       1.0014345098592727       0.0000088231476058        -9.9470033071E-04        -8.9871878193E-04
        58098.5126834883267293       1.0014236258950422       0.0000088227818092        -1.6031902256E-03        -2.2331123068E-03
        58098.5331189055723371       1.0013409847923154       0.0000088223370307        -6.2900775867E-04        -8.6492591578E-04
        58098.5535545230450225       1.0014059389771088       0.0000088225042914         8.2988050585E-04        -1.4557166917E-04
        58098.6148610771051608       1.0013052546567505       0.0000088223410258        -1.1663652529E-03        -1.2830580779E-03
        58098.6352965956320986       1.0013136022747964       0.0000088232448352         2.0888669334E-04         1.4317687103E-04
        58098.6557321145082824       1.0013270520685527       0.0000088233178533        -1.1375537957E-03         1.9576809789E-04
        58098.6761676336100209       1.0013648967194977       0.0000088232620838        -2.8377671093E-03        -1.6387996244E-03
        58098.6966031529518659       1.0013528172778394       0.0000088227581337        -2.2263076060E-03        -1.6046933511E-03
        58098.7170387725200271       1.0014171913321499       0.0000088225152483        -1.3824795686E-03        -2.3485565700E-04
        58098.7579097125999397       1.0013382075341082       0.0000088175243013        -1.2062652838E-03        -2.3441810882E-03
        58098.7783452329895226       1.0014308272987726       0.0000088174960350        -1.4645023114E-03        -1.2713392174E-03
        58098.7987807536046603       1.0014431062659670       0.0000088172057799         3.4963014916E-04         3.4689915754E-04
        58098.8600873172108550       1.0014405323902211       0.0000088156998478        -5.8407957568E-03         1.0498873733E-03
        58098.8805229389981832       1.0015019106051821       0.0000088158658861        -9.3385511165E-03        -5.3611589050E-04
        58098.9009583610168193       1.0015262516618311       0.0000088161484068        -7.1507468991E-03        -1.3216393362E-03
        58098.9213938832617714       1.0014953496787131       0.0000088168495620        -3.6517152293E-03        -2.2696943615E-03
        58098.9418295057475916       1.0014186928402764       0.0000088166490665        -1.1068404766E-03        -1.1216335288E-03
        58098.9622649285811349       1.0013945981367622       0.0000088162734854         7.3455920288E-04         7.3073948219E-04
        58098.9827004516409943       1.0014212218520293       0.0000088162835081        -1.3123591557E-05         1.1587012716E-03
        58099.0031360749417217       1.0013771572508678       0.0000088162266255        -1.3726783650E-03        -1.3748693874E-03
        58099.0235715984745184       1.0014400223328719       0.0000088163618456        -2.3938994067E-03        -3.0930362732E-03
        58099.0440071223492851       1.0014317832951283       0.0000088159201619        -1.9979964019E-03        -1.6630723693E-03
        58099.0644426464641583       1.0014488198755926       0.0000088155737710        -9.9907904995E-04        -3.8900569923E-04
        58099.0848781708045863       1.0014228735325841       0.0000088150081642         5.3859772101E-05        -2.6350354586E-04
        58099.1053136953851208       1.0013890116200588       0.0000088146294398        -5.8237191820E-04        -9.2768619638E-04
        58099.1257492203149013       1.0014297965348413       0.0000088146368936        -9.5748033289E-04        -1.3098216676E-03
        58099.1461847454775125       1.0013934887803950       0.0000088142480921         1.0968384850E-03         1.0099820922E-03
        58099.1666203708664398       1.0013911517307121       0.0000088141924764         1.2630837010E-03         9.2807925869E-04
        58099.1870557964939508       1.0013517429300294       0.0000088138715100         3.7935534569E-03        -7.8572298736E-04
        58099.2074913223477779       1.0015377559190153       0.0000088146525370         3.8328940706E-03        -1.1368596206E-03
        58099.2279269485588884       1.0014612110575791       0.0000088141076007         4.0026013566E-03        -1.8302724659E-03
        58099.2483623750013066       1.0014427388356053       0.0000088141286032         1.8071026647E-03        -6.7006552182E-04
        58099.2687980017872178       1.0015005693175878       0.0000088143836131         2.2603395178E-03         1.6077062288E-03
        58099.2892335286960588       1.0014313656013676       0.0000088139489168         3.2458114733E-03         7.1443881549E-04
        58099.3096689559533843       1.0014364702042462       0.0000088138042261         3.6961696642E-03        -2.7117207163E-03
        58099.3709755391173530       1.0014463231347204       0.0000088149025532        -3.8349414199E-04        -4.2627435491E-04
        58099.3914111674166634       1.0014136284794357       0.0000088147171773        -1.2105137679E-03        -1.5810599332E-03
        58099.4118466959553189       1.0014240632009328       0.0000088147100081        -1.6083055423E-03        -1.2561967233E-03
        58099.4322821246096282       1.0013411997062052       0.0000088141261477        -1.2642326754E-03        -1.8766472697E-03
        58099.4527177537238458       1.0013699804784817       0.0000088138284528        -1.0290883711E-03        -1.2820950795E-03
        58099.4731531829602318       1.0013804276407094       0.0000088135791495        -1.1980894630E-04        -3.5384435241E-04
        58099.4935888125473866       1.0013978260246557       0.0000088132480515         4.1603525041E-04         7.1275779962E-04
        58099.5140243423593347       1.0013817834248315       0.0000088128657664         1.9818644353E-04         4.0700292176E-04
        58099.5344598724113894       1.0014007558281939       0.0000088127411975        -5.6850389660E-04        -1.2487785483E-03
        58099.5548954026962747       1.0014491920209416       0.0000088127724449         2.0263334712E-04         1.2288304641E-03
        58099.5957664640736766       1.0014263821370148       0.0000088114788774        -2.1398072217E-03        -2.1447694744E-03
        58099.6162019951734692       1.0013970556965666       0.0000088114371560         6.6449219451E-04        -3.5776203741E-04
        58099.6366375264988164       1.0014949563169708       0.0000088118475476        -1.8097469044E-05         1.3851252512E-03
        58099.6570730580642703       1.0014371688829709       0.0000088115044206        -4.3218612517E-03         1.1162596381E-03
        58099.6775085898625548       1.0014167161681655       0.0000088115480629        -8.2879363455E-03        -2.8125104946E-04
        58099.6979441220028093       1.0014752365592843       0.0000088118540018        -5.7214017153E-03        -2.6286223233E-04
        58099.7183797543839319       1.0014204053348992       0.0000088120375432        -2.3977145778E-03        -2.3238435022E-03
        58099.7388152869971236       1.0014253375123416       0.0000088123747105        -6.7356861423E-05        -7.8889552736E-05
        58099.7592507198351086       1.0013805960160069       0.0000088126074691         1.3952262338E-03         1.7553077356E-04
        58099.7796863529147231       1.0014179028202679       0.0000088129710488         1.1025385451E-03        -8.0588505753E-06
        58099.8001218863428221       1.0013943301873196       0.0000088129908424         1.3140135252E-04         1.4873846101E-03
        58099.8205573198792990       1.0013354868239688       0.0000088127369064        -1.0203980131E-03        -2.3385673678E-03
        58099.8409929537738208       1.0014027481406824       0.0000088127707462        -1.2531288613E-03        -2.8827388224E-03
        58099.8614284879004117       1.0013683507286542       0.0000088121578577        -6.1092171310E-04        -1.5158020430E-03
        58099.8818641223697341       1.0014621357843747       0.0000088120733679         4.5802674350E-04        -1.2805102184E-03
        58099.9022995569612249       1.0014567079299102       0.0000088117890720         7.6959867094E-04         3.7445978743E-04
        58099.9227350919027231       1.0014399017810143       0.0000088114451803        -5.9658763146E-04        -4.5873422525E-04
        58099.9431707269541221       1.0014299960383084       0.0000088112449460        -2.2409652305E-03        -9.0564728330E-04
        58099.9636061623605201       1.0015016801445642       0.0000088114555115         8.2968959904E-04         1.6205719307E-03
        58099.9840416980005102       1.0014547019199482       0.0000088111614026         1.0459552808E-03         1.9731978651E-03
        58100.0044773338668165       1.0014841618067449       0.0000088112330466         4.6972927300E-03         1.0315668849E-03
        58100.0249127700881218       1.0016079248742060       0.0000088116850515         4.8914956005E-03        -8.8017229093E-05
        58100.0862193800276145       1.0015788290889114       0.0000088107217114        -8.5034074267E-03        -9.8886567308E-05
        58100.1066550171817653       1.0014758955333780       0.0000088105924024        -4.3891658293E-03        -1.1426197978E-03
        58100.1270905545607093       1.0014996093848021       0.0000088115908255        -1.3852704909E-03        -1.7951562985E-03
        58100.1475259921789984       1.0014463723064564       0.0000088112921612         7.9355395636E-04         1.3619439464E-03
        58100.1679616300243651       1.0015102421044437       0.0000088118342389         1.3200302577E-03        -7.8713565998E-04
        58100.1883971682254924       1.0014980803390148       0.0000088119389219         6.1142133548E-04         3.7628244278E-04
        58100.2088326065422734       1.0015094337389996       0.0000088120652576        -7.2587872907E-04        -1.3212211068E-03
        58100.2292682452098234       1.0015229933025567       0.0000088119121236        -1.0874303949E-03        -1.8807638973E-03
        58100.2497037841021665       1.0015496293548420       0.0000088114486062        -3.8050381895E-04        -9.7370251230E-04
        58100.2701392232338549       1.0014919991741216       0.0000088106822947         6.4329844971E-04         1.5052366643E-03
        58100.3314460421388503       1.0015279852395844       0.0000088094829842         2.8637074480E-04         1.7034029513E-03
        58100.3518814823110006       1.0015266398514715       0.0000088094075976        -5.5913137334E-03         2.0202573446E-03
        58100.3723170226076036       1.0015286631497626       0.0000088095032888        -8.2795172065E-03         9.9796985005E-06
        58100.3927526632542140       1.0016395216677945       0.0000088101436570        -6.1322573918E-03         2.5548686743E-04
        58100.4131881041248562       1.0015802660417370       0.0000088101408040        -3.5598836611E-03        -1.4374991868E-03
        58100.4336236452363664       1.0015156327553849       0.0000088102240953        -4.0316276973E-04        -7.8408326198E-04
        58100.4540592865814688       1.0015103130704996       0.0000088106151808         9.4339475028E-04         8.0306213410E-04
        58100.4744947282670182       1.0015278843626301       0.0000088111324180         5.3648154816E-04         8.7572046611E-04
        58100.4949302700770204       1.0015401760377580       0.0000088112980125        -1.1934445056E-03        -1.2086479883E-03
        58100.5153659122370300       1.0015162706930887       0.0000088108509102        -1.1146970388E-03        -1.6353675615E-03
        58100.5358013545046560       1.0014958419460234       0.0000088102981481        -8.0346668505E-04        -1.2211239885E-03
        58100.5562369971303269       1.0015346104761589       0.0000088099318767         5.1204612360E-04        -5.9154900839E-04
        58100.5766725399880670       1.0015338961568176       0.0000088096204364        -1.2745042409E-04        -4.4069504560E-04
        58100.5971079829541850       1.0015440801696629       0.0000088094046406        -3.6067449434E-03        -1.4489821594E-03
        58100.6175436263947631       1.0015477254499716       0.0000088093375906        -2.1373271549E-03         9.4454836790E-04
        58100.6379791699509951       1.0015793030532054       0.0000088093602663         4.7228603641E-04         2.2469928049E-03
        58100.6584147137327818       1.0016006698892921       0.0000088093776685         4.0691233124E-03         1.4644884491E-03
        58100.6788502577546751       1.0015580906226922       0.0000088091472006         4.1277602027E-03         4.5097575366E-04
        58100.6992858021258144       1.0015394427634050       0.0000088089188306         4.3393121033E-03         2.3098860244E-04
        58100.7197213466060930       1.0015491833903252       0.0000088090996195         2.0492076215E-03         1.9001465389E-03
        58100.7401568914428935       1.0015725572840779       0.0000088091762999         2.3034677012E-03         3.0690721104E-03
        58100.7605924363961094       1.0015781776634103       0.0000088091332022         3.0108001518E-03         1.5420258444E-03
        58100.8218990729947109       1.0015494589899854       0.0000088095434570         6.6733398833E-04         1.3398462070E-05
        58100.8423346189883887       1.0015416004649247       0.0000088097682531         2.6526535992E-04        -9.4334872170E-05
        58100.8627701652221731       1.0014466765024512       0.0000088094548705        -1.1903033306E-03        -1.7435294069E-03
        58100.8832057116887881       1.0015242351212523       0.0000088097707879        -1.9767265712E-03        -2.6632240432E-03
        58100.9036413583817193       1.0015060746408930       0.0000088092079337        -1.0155139426E-03        -1.0426623600E-03
        58100.9240768053132342       1.0015385182561074       0.0000088089425349        -1.1836764641E-03        -1.3299957752E-03
        58100.9445123524783412       1.0015327543651873       0.0000088084221438         2.5355085762E-04         4.4481255283E-04
        58100.9649479999861796       1.0014845349567787       0.0000088078282909        -2.4760649241E-03        -1.6375330872E-03
        58100.9853834476161865       1.0015766204029388       0.0000088081329797        -3.0709100137E-03         1.4921445242E-03
        58101.0058190955896862       1.0016260725255246       0.0000088082017911        -1.0493653412E-03         2.7055387164E-03
        58101.0671257408102974       1.0015146052627497       0.0000088082938229        -1.0366333542E-04        -3.6557716185E-04
        58101.0875612895979430       1.0015695809604797       0.0000088088889189         9.7104099437E-05         1.5258604589E-03
        58101.1079967387413490       1.0015433872937325       0.0000088089553239        -1.9857463642E-03        -2.8533390958E-03
        58101.1284323881118326       1.0015677227717006       0.0000088088226578        -1.8931608664E-03        -2.9008949156E-03
        58101.1488679377216613       1.0015212253664514       0.0000088080692249        -1.2981751337E-03        -1.2423155432E-03
        58101.1693035875650821       1.0015726476451390       0.0000088078682745         6.7768293099E-05         4.7161587178E-04
        58101.1897390376398107       1.0015504870468448       0.0000088073600622        -1.9264823868E-03        -8.6691930644E-04
        58101.2101745879408554       1.0015360146075529       0.0000088070962034        -3.5840479862E-03        -1.2230308431E-04
        58101.2306102384827682       1.0015685438324815       0.0000088071023299        -9.8724139985E-04         1.6161731011E-03
        58101.2510456892487127       1.0015921919413244       0.0000088071544044         2.5369955608E-03         1.4587233782E-03
        58101.2714812402555253       1.0015740944376299       0.0000088070235852         3.5907519204E-03         1.7491489584E-04
        58101.3123523429676425       1.0016293118014683       0.0000088073444125        -3.7658646511E-04        -6.5193722745E-04
        58101.3327878947820864       1.0016013693516792       0.0000088070787175        -9.3073881314E-04        -1.5703880425E-03
        58101.3532235467209830       1.0016565222276022       0.0000088071676183        -3.4177052715E-03        -1.8020967469E-03
        58101.3736590988846729       1.0016177568351901       0.0000088068970410        -3.9687856603E-03        -1.6139167213E-03
        58101.3940946512884693       1.0015965433569953       0.0000088067698239        -2.8664133491E-03         1.2260723310E-03
        58101.4145302040415118       1.0016218509785160       0.0000088066949134        -2.1311940339E-03         1.3938532516E-03
        58101.4349657569036935       1.0016008817046893       0.0000088065992680        -6.5953036505E-04         7.7582141098E-04
        58101.4554013100059819       1.0016111665412257       0.0000088064946840         3.2359402290E-03         1.6109748182E-03
        58101.4758368634575163       1.0015792983539644       0.0000088063636996         3.3917543498E-03         8.4823621398E-04
        58101.4962724170181900       1.0016075324940266       0.0000088064344748         3.8952439580E-03         1.7685515705E-04
        58101.5575789792346768       1.0016300627878720       0.0000088065041478        -2.2783175388E-03        -2.8265070532E-03
        58101.5780146338438499       1.0014907129030493       0.0000088063128073        -6.4755781476E-04        -1.2888278406E-04
        58101.5984501885759528       1.0015176284221869       0.0000088067023484        -1.8421469424E-04        -1.8369898137E-03
        58101.6188858436507871       1.0015757868695929       0.0000088071522819        -4.5190400856E-04        -6.9077833375E-04
        58101.6393212988477899       1.0015842152685337       0.0000088072743199        -1.8472533097E-03        -2.6635099149E-03
        58101.6597568542783847       1.0015037224445529       0.0000088068308723        -2.1506863726E-03        -4.1265142586E-03
        58101.6801925100517110       1.0015614348318771       0.0000088068325042        -1.7620546382E-03        -2.8465440638E-03
        58101.7006279659472057       1.0015618520563865       0.0000088063143859        -1.3888969553E-03        -3.3840637848E-03
        58101.7210635221927078       1.0015027737712285       0.0000088056230110         1.2533225266E-04        -9.6576564334E-04
        58101.7414991785481106       1.0015612415971487       0.0000088056279960        -2.9550888980E-04         9.8488052474E-04
        58101.8028058491399861       1.0015856498758129       0.0000088042887922        -3.0459203156E-03        -1.5764379194E-04
        58101.8232413064324646       1.0015528638117579       0.0000088042183411        -4.4026708931E-03         4.8867885834E-04
        58101.8436769640757120       1.0015303861179630       0.0000088041462770        -4.1727011425E-03        -7.8230142191E-04
        58101.8641125218273373       1.0015581237274975       0.0000088041220780        -3.4666048165E-03        -1.9528693551E-03
        58101.8845480798190692       1.0015899299342432       0.0000088040586438        -1.9402234080E-03        -2.5116745524E-03
        58101.9049836380436318       1.0016346663275548       0.0000088043695505         7.7338482751E-04        -1.3380500678E-03
        58101.9254191966101644       1.0016327803256810       0.0000088042420811        -5.9373745895E-04         4.9839451475E-04
        58101.9458547553003882       1.0015758721346493       0.0000088041455367        -6.4564293952E-03         5.7403104068E-04
        58101.9662903142234427       1.0016520362008510       0.0000088043255255        -8.8597708786E-03        -3.9186407374E-04
        58101.9867258733720519       1.0016013599439102       0.0000088042962159        -6.6277512289E-03        -1.2328425659E-03
        58102.0071614327607676       1.0015204702182841       0.0000088042830740        -4.1632250867E-03        -2.8521210866E-03
