#   size of mask=      37.0000 s
#     mean LC =   8.6339682e+08
#  optimal aperture, jitter correction not done
#   mag=      11.0600
#           time-2400000.0,         flux,         fluxerr    xbarycentre(pixels)  ybarycentre(pixels)   
# Robust rms,   p2p,   2.5 CDPP, 6 CDPP
#       910.52955       66.522954       42.846947       46.459943
        58097.8789345841214526       1.0005662797971979       0.0000348953885135         8.5400072354E-04         1.4689229422E-03
        58097.9402410967377364       1.0006385532126512       0.0000348949671967         6.6704500682E-04        -3.8508563700E-04
        58098.0015475121472264       1.0005988297157291       0.0000348944147746        -1.2017269518E-03        -1.2465167828E-03
        58098.0219828845729353       1.0006675850763642       0.0000348958885971        -6.9555976303E-04        -1.7416786681E-03
        58098.1241602511145175       1.0005824700360537       0.0000348916316935        -2.5155977205E-04         8.3052549987E-04
        58098.1445958254043944       1.0006589268005330       0.0000348926093041         2.6846715688E-04         1.1048197053E-03
        58098.1650312999263406       1.0005841590626967       0.0000348913500914        -3.6640951986E-04        -6.7896680729E-04
        58098.1854666746803559       1.0006029512505290       0.0000348913245780         1.6616313075E-05        -8.4900706796E-04
        58098.2059022497778642       1.0006376107452359       0.0000348916528627         9.2503388203E-04        -7.8737878754E-05
        58098.2263377252311329       1.0005846166430223       0.0000348902051202         9.0946297151E-04         1.7118890610E-03
        58098.2467731009091949       1.0006808031689809       0.0000348905157902         9.5143266354E-04         2.5701746905E-04
        58098.2672086769453017       1.0007336397262501       0.0000348899977680         2.1742575926E-04        -4.8595584887E-04
        58098.2876441533298930       1.0007383502115430       0.0000348894311204        -7.6629439581E-04        -6.3986603872E-04
        58098.3080795299465535       1.0006374377972127       0.0000348874131454        -9.9206803910E-04        -2.2342210594E-04
        58098.3693861615320202       1.0006697811185572       0.0000348856434715         3.3257654968E-04         2.2002353240E-03
        58098.4511279746293440       1.0005052825325063       0.0000348831992318         2.8727535738E-04         1.0350311641E-04
        58098.4715634536914877       1.0004128962597083       0.0000348826865139        -4.8613486133E-04        -1.6188033542E-03
        58098.4919990329799475       1.0003621127664815       0.0000348824648598         7.0131377555E-04         1.3881936572E-03
        58098.5124345126241678       1.0003340987658602       0.0000348836272287         9.9692965478E-04         5.9708246811E-04
        58098.5328698925004574       1.0004824336962819       0.0000348870097927         6.2763410422E-04         9.0610488594E-05
        58098.5533054726038245       1.0005383536944068       0.0000348891205713         1.1438820195E-03         3.2394879797E-04
        58098.6146119150216691       1.0008358847126111       0.0000348979628297         6.7044350702E-06         1.3187526103E-03
        58098.6350473964121193       1.0007085808095184       0.0000348982650662         1.5717912972E-04         1.5418613661E-03
        58098.6554828781518154       1.0005820236228771       0.0000348965758192        -5.6632342771E-05         1.6446021795E-03
        58098.6963538423224236       1.0005682208038111       0.0000348945193083        -6.1932092126E-05        -4.3002279996E-04
        58098.7167894249869278       1.0006524138496760       0.0000348959346018        -1.3868460220E-04        -5.8748919029E-04
        58098.7576602909102803       1.0006438856016906       0.0000348838418517         1.2713556999E-03         1.0399370199E-03
        58098.7780957743962063       1.0007425734942519       0.0000348778174260         4.0615313072E-04        -4.9355725892E-04
        58098.7985312581076869       1.0006839429694052       0.0000348757832013         8.7723937291E-04        -3.4047478295E-04
        58098.8598377111193258       1.0007188594755132       0.0000348733141937         6.5925734534E-04         4.0147341909E-04
        58098.8802732961194124       1.0007636589627553       0.0000348737770571         9.7324961300E-04         5.6560956146E-04
        58098.9007086813508067       1.0007243886618371       0.0000348728717238         1.2738468071E-03         1.2076816435E-03
        58098.9211441668085172       1.0006896411011990       0.0000348729967206        -1.2166007825E-04         3.9574342966E-03
        58098.9415797526235110       1.0008383533657927       0.0000348753174344         2.7206747678E-05         1.8610062575E-03
        58098.9620151386698126       1.0007953824462457       0.0000348705716762         1.2047974306E-04         1.3315878796E-03
        58098.9824506250588456       1.0008101314147282       0.0000348678990727         2.8216599866E-04         1.5299210089E-03
        58099.0028862118051620       1.0006628254565304       0.0000348646178859         2.5167153455E-04         2.0390447058E-03
        58099.0233216987835476       1.0007395855100669       0.0000348640576778        -9.8512545827E-06         5.8816597864E-04
        58099.0437571859874879       1.0007726453522190       0.0000348644613261         3.5268599530E-04         4.8242170813E-04
        58099.0641926735479501       1.0006605103190758       0.0000348624795301         2.2399151949E-04         1.5727072182E-04
        58099.0846281614503823       1.0007388810080495       0.0000348634475378         2.1908150215E-04         6.0346293202E-04
        58099.1050636495929211       1.0007277569949899       0.0000348630537187         1.1742213485E-03         6.2886063312E-04
        58099.1254991379682906       1.0007787375143704       0.0000348641411123         5.2178690761E-04        -2.7905794249E-04
        58099.1459346266929060       1.0008008051260711       0.0000348637561144         9.5504979746E-04        -8.0504571330E-04
        58099.1663702157602529       1.0008353116507207       0.0000348631707592         3.4020716797E-04        -1.1123468520E-03
        58099.1868056049497682       1.0008160309798482       0.0000348629901703        -2.2432246958E-04         3.7274564611E-04
        58099.2072410945984302       1.0008295480590377       0.0000348632119796        -7.5507738529E-04        -6.6906880868E-04
        58099.2276766844879603       1.0008693061480147       0.0000348644146129         6.2732739652E-04        -7.7807588024E-04
        58099.2481120746087981       1.0007826146163761       0.0000348635807929         1.8622360758E-03        -3.7846463376E-04
        58099.2685476650731289       1.0008445328143190       0.0000348646788681         8.6252420455E-04        -1.3722322815E-03
        58099.2889831557768048       1.0007365927169753       0.0000348634380393         1.4667627778E-03         3.0305728330E-04
        58099.3094185468289652       1.0007942966800223       0.0000348649330391         3.8642600552E-03        -1.7671089959E-03
        58099.3502896298596170       1.0009063335584756       0.0000348598354287        -4.8499287226E-04        -2.2568892674E-03
        58099.3707250217266846       1.0008124404886298       0.0000348584273805         1.1436010108E-04         8.7928755823E-04
        58099.3911606139372452       1.0007597791065321       0.0000348571142221         5.2341767609E-04         2.4056724639E-03
        58099.4115961063871509       1.0007732000663756       0.0000348564619961         2.5629999788E-04         8.1913893113E-04
        58099.4320314991855412       1.0008011710698699       0.0000348563034392         2.4775677490E-04         2.0081091266E-05
        58099.4524670922110090       1.0008853935999513       0.0000348571441712         2.1877248351E-04        -1.2727817386E-03
        58099.4729024854750605       1.0009023004511357       0.0000348572599357        -2.2746957671E-04        -1.5160443209E-03
        58099.4933380790898809       1.0008448599441697       0.0000348561622446        -1.4845578874E-04        -1.2731875434E-03
        58099.5137735730459099       1.0007756894917603       0.0000348553849564         4.8141380989E-04        -2.0948187337E-03
        58099.5342090672420454       1.0008482592264176       0.0000348565369028         4.3960718975E-04        -1.1090837682E-03
        58099.5546445617874269       1.0008733998242527       0.0000348564738987         5.7622437440E-04        -4.6447597362E-04
        58099.5955155515694059       1.0007732026615039       0.0000348562881683         1.9744188014E-04        -6.7968072711E-05
        58099.6159510469296947       1.0007930395529561       0.0000348552266632         6.1998680039E-04         1.8444869560E-04
        58099.6363865425155382       1.0007921145096361       0.0000348543615516         1.2737758081E-03         1.2213442118E-03
        58099.6568220384579035       1.0008369627559655       0.0000348543344515         5.5310137937E-04        -7.7054941250E-04
        58099.6772575346330996       1.0008353014815263       0.0000348537328451         1.2941666729E-03         5.3359593934E-04
        58099.6976930311502656       1.0008081049938722       0.0000348528895561         9.5834082942E-04         1.3055922748E-03
        58099.7181286279082997       1.0008274388614207       0.0000348519574108         2.8897401223E-04         4.3046807586E-03
        58099.7385641248984030       1.0008360724108603       0.0000348512310866         6.0457194911E-05         1.2964959114E-03
        58099.7589995222297148       1.0007535214491783       0.0000348495562742         4.8664051334E-04         1.4283809681E-03
        58099.7794351199190714       1.0008606296299265       0.0000348505405443         4.2721518439E-04         1.3364332883E-03
        58099.7998706178404973       1.0008416315882700       0.0000348496354654         5.6382919271E-05         6.3960172808E-04
        58099.8203060159867164       1.0009160496121576       0.0000348502578631         5.7464492862E-06        -9.0273346303E-05
        58099.8407416144909803       1.0009058355164961       0.0000348498052292        -2.7054299915E-04        -1.0800048967E-03
        58099.8611771132273134       1.0009435032510983       0.0000348499840203         5.2459515428E-04        -8.6287825825E-04
        58099.8816127121899626       1.0008472251790677       0.0000348484583926         3.6830254367E-04         4.6421059744E-04
        58099.9020481115076109       1.0008446045471702       0.0000348485149831         4.9708545635E-04        -1.8695950071E-04
        58099.9224836111752666       1.0008867010686546       0.0000348491557604         1.1299346069E-03        -5.6943658778E-04
        58099.9429192110692384       1.0008456244759734       0.0000348482274642         6.3981098443E-04        -3.7474765106E-04
        58099.9633546112017939       1.0008307376490029       0.0000348472725289         6.4734877013E-04        -1.6153811693E-03
        58099.9837901115679415       1.0008809186870986       0.0000348474225836         2.9180101422E-04        -1.2150750383E-03
        58100.0042257123932359       1.0008973910028587       0.0000348476603421        -7.2368380324E-04        -1.1936732457E-03
        58100.0246611133406986       1.0009313446585453       0.0000348484174019        -5.8548981875E-04        -6.2204579189E-04
        58100.0859676180407405       1.0008657649029922       0.0000348468360969         1.4908768043E-03         4.0721811852E-04
        58100.1064032201538794       1.0008476547090359       0.0000348453007581         3.1213233778E-05         2.4326062470E-03
        58100.1268387226082268       1.0008557417046746       0.0000348469616948        -2.4644581642E-04         1.1111065454E-03
        58100.1472741253019194       1.0008414573378401       0.0000348433721421         3.3979666173E-04         7.5001097005E-04
        58100.1677097282226896       1.0007869052730567       0.0000348419495311         4.8648474355E-04         9.7076957213E-04
        58100.1881452314992202       1.0008088420937689       0.0000348421381065         2.5570499831E-05        -5.9000605425E-05
        58100.2085806350078201       1.0008330602361464       0.0000348422733138         3.9983940384E-05         3.2437890675E-04
        58100.2290162387507735       1.0008161157376978       0.0000348412522315        -1.1989461897E-04        -1.5908585711E-03
        58100.2494517428349354       1.0008875933885673       0.0000348422109075         4.9710311392E-04        -9.3964314229E-04
        58100.2698871472748579       1.0009073822453252       0.0000348427592794        -2.4585113882E-06        -1.2544926577E-03
        58100.3311938619881403       1.0008604742017164       0.0000348425808433         1.6224264763E-03         1.9517744986E-03
        58100.3516292674685246       1.0006859032796382       0.0000348392422519         1.1765130513E-03         1.9353268128E-03
        58100.3720647731897770       1.0007989880576256       0.0000348403674782         1.1782831469E-03         3.6629209965E-04
        58100.3925003792610369       1.0007984009950044       0.0000348401552489         8.9285458677E-04         1.4005710766E-03
        58100.4129357855563285       1.0008849122191668       0.0000348404294758        -3.9121845590E-04         2.2608861816E-03
        58100.4333712920924881       1.0008340156296633       0.0000348384948334        -4.1807273262E-05         8.6616051109E-04
        58100.4538068989786552       1.0008743127769790       0.0000348388042019         3.6467613301E-04         7.7101098850E-04
        58100.4742423060888541       1.0008338388228284       0.0000348375740523        -9.5652294513E-05        -7.5922994791E-04
        58100.4946778134399210       1.0008009623159879       0.0000348364630217         1.4826502462E-04         2.8644469925E-04
        58100.5151134211409953       1.0008173527816433       0.0000348356918287         5.2899268956E-04         1.0035210035E-03
        58100.5355488290661015       1.0008904565610870       0.0000348370108653         7.1647921000E-04         2.6833816260E-04
        58100.5559844373492524       1.0008594355570197       0.0000348362465287         3.0307179353E-04         1.4572232320E-04
        58100.5764199458644725       1.0008005369757595       0.0000348356687250         9.1754043355E-04        -1.3429098266E-04
        58100.5968553546044859       1.0008957199349848       0.0000348367962872         5.6176571260E-04        -8.1225796720E-04
        58100.6172909637025441       1.0008808982434159       0.0000348357755198         7.4097730293E-04        -1.6366985715E-03
        58100.6377264730326715       1.0008957165146686       0.0000348352292447         2.5301742560E-04        -1.2188526754E-03
        58100.6581619825883536       1.0008384655434595       0.0000348344607225        -2.0223056189E-04         4.4147161508E-04
        58100.6785974925005576       1.0008641727935841       0.0000348353582972        -8.5888172914E-04        -6.5452853078E-04
        58100.6990330026455922       1.0007807530268487       0.0000348344600801         5.1361729229E-04         1.6658067510E-04
        58100.7194685131325969       1.0008086483235361       0.0000348358100778         1.6306769913E-03        -2.8908437822E-04
        58100.7399040237432928       1.0008793992065537       0.0000348368182910         9.9180808165E-04        -6.3759549739E-04
        58100.7603395347032347       1.0007808931700961       0.0000348359660189         9.2972389985E-04        -2.6629887345E-04
        58100.8216460693220142       1.0008414006658910       0.0000348314118104         2.7910862350E-04         6.6244749268E-04
        58100.8420815813224181       1.0008342950227629       0.0000348304442369         1.6815533298E-04         4.1601359259E-04
        58100.8625170936793438       1.0008562194752826       0.0000348300622163         5.5062654108E-05         8.4246699233E-04
        58100.8829526062691002       1.0008872321694824       0.0000348302228734        -2.5475605281E-05        -2.2342638995E-04
        58100.9033882192015881       1.0008419748218671       0.0000348285270756         3.4714374806E-04        -3.7928934680E-04
        58100.9238236322562443       1.0008649778058161       0.0000348289638086         8.1425660233E-05        -1.3154470780E-03
        58100.9442591457773233       1.0007091438042532       0.0000348265969031         1.8224303426E-04        -1.4643527747E-04
        58100.9646947594083031       1.0008576539661680       0.0000348294613738         9.0587219238E-04        -3.7156513962E-04
        58100.9851301733942819       1.0008016424585791       0.0000348282906471         7.7884649135E-04         4.4726436527E-04
        58101.0055657876073383       1.0008600590460297       0.0000348277599335         9.4048011738E-04        -7.7783938596E-04
        58101.0260013020597398       1.0007976903069973       0.0000348269882415        -4.9108410730E-04        -9.9103485495E-04
        58101.0668723318958655       1.0007908908361842       0.0000348258546133         6.8608868001E-05         4.4078084424E-04
        58101.0873078471558983       1.0007231983896161       0.0000348244117847         7.7653748513E-05         3.9689972584E-04
        58101.1077432627716917       1.0008269776690049       0.0000348255703378        -6.6840738628E-05        -2.2196192313E-04
        58101.1281788786145626       1.0008347397738271       0.0000348248503783         7.9851022688E-05        -3.3986109834E-04
        58101.1690500111290021       1.0007781187192566       0.0000348233997328         1.5948692097E-04         2.3857024081E-04
        58101.1894854277925333       1.0008836981856768       0.0000348255567940         6.5956529529E-04        -8.0932413062E-04
        58101.2099209446823807       1.0007792944247760       0.0000348240887851         1.2267219626E-04        -2.3858168492E-04
        58101.2303565619295114       1.0008107588726647       0.0000348227124341         9.1478141097E-04        -6.1449915905E-05
        58101.2507919792842586       1.0008317116207801       0.0000348232467677        -1.7914811136E-04         5.8821072410E-04
        58101.2712274969962891       1.0008001430032116       0.0000348233526009        -1.0327200365E-03        -9.5401195877E-04
        58101.3120985332352575       1.0008586691980921       0.0000348229978359         5.3620314188E-04         1.6238493155E-04
        58101.3325340517549193       1.0008014228663680       0.0000348212594332         1.1510032117E-03         1.4714403085E-03
        58101.3529696706318646       1.0008315098323890       0.0000348216908995         1.6041123908E-03         1.5352971280E-03
        58101.3734051896171877       1.0008325674146212       0.0000348219037397         5.6783857050E-04         2.6184506731E-04
        58101.3938407089590328       1.0008665641027872       0.0000348218369315         8.8918954572E-04         3.5471956346E-04
        58101.4142762285337085       1.0008324559432429       0.0000348199758876         5.9536076042E-04        -1.5139476718E-03
        58101.4347117484503542       1.0007255246233713       0.0000348181478583        -6.7507857402E-05        -1.0498586266E-03
        58101.4551472684906912       1.0008311939451056       0.0000348199443084        -6.5987862224E-04        -5.0243227861E-04
        58101.4755827888802742       1.0007634616671408       0.0000348187455863        -1.0469893059E-03        -2.9576905000E-04
        58101.4960183094954118       1.0007796972531502       0.0000348187964893        -4.5407510592E-04        -1.8096772787E-04
        58101.5573247729917057       1.0007944959898640       0.0000348171844914        -4.8248162306E-04         8.0110260083E-04
        58101.5777603947717580       1.0008488471947286       0.0000348180522792        -3.2051576672E-04        -1.4583289906E-03
        58101.5981959166747401       1.0007854995354162       0.0000348164124989        -1.2441082967E-04        -6.8481732707E-04
        58101.6186315389204537       1.0007569604173727       0.0000348152117634         2.9367828670E-05         2.5759451293E-04
        58101.6390669614047511       1.0008416849580128       0.0000348163160079        -1.0579005500E-04         1.9475477764E-04
        58101.6595024842390558       1.0008440488804236       0.0000348157164407         6.0319082515E-04         2.4856607865E-03
        58101.6799381071832613       1.0007390467379897       0.0000348135767096        -6.1771926435E-05        -1.1397808491E-03
        58101.7003735304824659       1.0008070329518153       0.0000348145940137         4.8993130616E-04        -4.7585239206E-04
        58101.7208090540152625       1.0007680840192783       0.0000348137899093         1.0175978136E-05        -9.3039120244E-04
        58101.7412446778907906       1.0007641419461542       0.0000348140981695         7.5026293253E-04        -6.7946543827E-04
        58101.8229866756228148       1.0007842896996737       0.0000348159176821         4.0745038157E-04         8.4046559047E-04
        58101.8434223007861874       1.0008382961829325       0.0000348174162500        -1.3856850400E-04         4.6372987460E-04
        58101.8638578261743532       1.0006752760625164       0.0000348139816783        -6.2403030834E-05         4.0094871059E-04
        58101.8842933518026257       1.0007617203636423       0.0000348131444590         4.2433824176E-04        -6.2170585906E-06
        58101.9047288776637288       1.0007789891211953       0.0000348135849958         4.2677565042E-04        -6.4394573836E-04
        58101.9251644038668019       1.0007752763812501       0.0000348122205138         1.5929230483E-03         2.0869514857E-03
        58101.9455999301935663       1.0007362208102160       0.0000348115567557         1.3098349067E-03         2.8420092922E-03
        58101.9660354568695766       1.0008103201637841       0.0000348120771107         1.3697526926E-03         6.6576233612E-04
        58101.9864709837711416       1.0007622119522543       0.0000348106618040         9.5847051689E-04        -1.2012074395E-04
        58102.0069065110292286       1.0008114382283233       0.0000348102786165        -5.0868051139E-04         2.1100230379E-03
        58102.0273421385209076       1.0008351156221640       0.0000348098923115        -1.0299031024E-04         3.7099946892E-04
        58102.0477775661202031       1.0007860510363793       0.0000348083528949        -4.3431114607E-06        -4.6648476065E-04
        58102.0682131941939588       1.0008035391507883       0.0000348084323601         5.7569089169E-04         1.4391177244E-03
        58102.0886487223760923       1.0008409153395132       0.0000348085342868         1.6530044368E-04        -1.0535013028E-04
        58102.1090841507975711       1.0008295668258076       0.0000348076332611         1.5253286704E-04        -2.7702658594E-04
        58102.1295197795698186       1.0007217470845577       0.0000348056742231         3.0676038530E-04        -7.2845774541E-04
        58102.1499553085741354       1.0007897384542013       0.0000348059819725         4.0291296029E-04        -1.3562130370E-03
        58102.1703907378032454       1.0007864277378649       0.0000348060162674         4.6110375358E-04        -3.7706503460E-04
        58102.1908263672739849       1.0008042517474178       0.0000348063132464         1.0462181971E-03         7.7459567002E-04
        58102.2112617970924475       1.0007343695825521       0.0000348053520588         1.5718941800E-03        -3.3866162293E-04
        58102.2316973271372262       1.0007243442977152       0.0000348052675532         9.8324303041E-04         1.2922122452E-03
        58102.2930040186838596       1.0007155898681477       0.0000348040524010         1.6545964900E-05         1.7708231347E-03
        58102.3134395497836522       1.0007761187276862       0.0000348037840017         9.8580996571E-05         3.7065238022E-04
        58102.3338749809990986       1.0007306867152823       0.0000348026423631         5.1313130658E-04         3.6122088765E-04
        58102.3543106125580380       1.0007474270634438       0.0000348021693859         3.4644883076E-04        -3.2199857840E-04
        58102.3747461444727378       1.0007233700677569       0.0000348016795507         2.2493593974E-04        -9.5487027832E-04
        58102.3951816765038529       1.0007407911053299       0.0000348010661537         4.6315309788E-04        -3.0372540817E-05
