#   size of mask=      26.0000 s
#     mean LC =   1.4114611e+08
#  optimal aperture, jitter correction not done
#   mag=      12.9680
#           time-2400000.0,         flux,         fluxerr    xbarycentre(pixels)  ybarycentre(pixels)   
# Robust rms,   p2p,   2.5 CDPP, 6 CDPP
#       4915.7574       209.34007       134.43272       148.08793
        58096.0191967235514312       1.0029676752394558       0.0000938334268511        -5.7846906042E-04         1.5426668825E-03
        58096.0396322477827198       1.0031387520884842       0.0000938359874873        -8.1776216742E-04         1.7682378938E-03
        58096.0600675722453161       1.0028394378147252       0.0000938265120772        -1.4138816040E-03         1.7989378145E-03
        58096.0805029969342286       1.0027088626017864       0.0000937922663964        -1.6868612920E-03         1.5376885595E-03
        58096.1009385220968397       1.0028787328514266       0.0000937884951677        -1.3603391778E-03         1.0000923327E-03
        58096.1213738474907586       1.0026890470290266       0.0000937778561887        -6.0649452830E-04         1.0429589786E-03
        58096.1418092733438243       1.0024835150235303       0.0000937249648686         6.1589943320E-05         1.3565560145E-03
        58096.1622447995541734       1.0023977758060978       0.0000937104122238         1.6804817770E-04         3.5285291588E-04
        58096.1826801259958302       1.0023872949247141       0.0000937063775727         1.7166736866E-04         6.7747540244E-05
        58096.2031155527802184       1.0022485268947128       0.0000936952318060        -4.3108828591E-04        -5.7651213419E-04
        58096.2235510799218901       1.0024411920821050       0.0000937150838536        -7.3430242981E-04        -9.4850140739E-04
        58096.2848573634328204       1.0029022841657511       0.0000938766669202         6.9006057036E-04        -3.3767054680E-04
        58096.3052927919707145       1.0023454043901627       0.0000938680214180        -2.3332003234E-04        -1.9519502251E-03
        58096.3257282208505785       1.0024031890603882       0.0000938637768807        -1.0225613518E-03        -2.5311924507E-03
        58096.3461636499705492       1.0019642400882467       0.0000938565854260        -7.5093859200E-04        -2.6884261322E-03
        58096.4074699395350763       1.0020256111636079       0.0000938233534466        -9.5994722814E-04         2.3691264795E-03
        58096.4279053700520308       1.0017767099066368       0.0000938074367218        -9.2946901670E-04         3.0343827920E-03
        58096.4483409009117167       1.0019609361860062       0.0000938081371457        -1.9764729882E-03         2.2009569758E-03
        58096.4687762321264017       1.0016642527068511       0.0000937856220343        -1.8511587552E-03         1.5082822296E-03
        58096.4892116636910941       1.0018187566181713       0.0000937857668807        -1.5567403954E-03         1.3109688711E-03
        58096.5096471954821027       1.0020127981181661       0.0000937802579229        -9.4519602370E-04         1.9419745807E-03
        58096.5300825277445256       1.0014324086057127       0.0000937553276194         1.9068888939E-04         2.7922998046E-03
        58096.5505179602405406       1.0016118389435575       0.0000937611856473         2.1814751233E-04         1.8848310760E-03
        58096.5709534930792870       1.0016964779379502       0.0000937604613276         8.2292683712E-04         2.1459320954E-03
        58096.5913888262730325       1.0013297554161240       0.0000937436768121         8.8356101241E-04         1.4044169045E-03
        58096.6118243598175468       1.0015511560518142       0.0000937525154406        -1.4027841713E-05         9.4294199340E-04
        58096.6322597937032697       1.0016693936226306       0.0000937497269140        -4.5072282342E-04        -6.5336051242E-04
        58096.6526951278283377       1.0014161933096015       0.0000937429050553         8.4971476582E-05        -9.7692070314E-04
        58096.6731306624133140       1.0014137969963512       0.0000937399019136         1.0348281625E-03        -1.0635466261E-04
        58096.6935659972368740       1.0012449848235254       0.0000937371218263         3.1381144152E-04        -5.6410019260E-04
        58096.7140014324104413       1.0013814105714260       0.0000937281720527         6.4108590014E-04        -4.9441458273E-04
        58096.7344369679340161       1.0012116027864892       0.0000937231651273         1.1640753315E-03        -1.1983484510E-03
        58096.7548723037980380       1.0013561290564810       0.0000937320369969         5.3891318745E-04        -2.2494779711E-03
        58096.7753077399029280       1.0010599115199270       0.0000937210605996         2.7617881035E-04        -1.9030564845E-03
        58096.7957432764669647       1.0009032318168654       0.0000937256015733         5.3249826333E-04        -1.1421371955E-03
        58096.8161786132695852       1.0007056443010822       0.0000937249375529        -2.0331528930E-04        -1.7191063325E-03
        58096.8570495880412636       1.0010474680499237       0.0000937506273667         3.5791612214E-04        -3.3129407655E-03
        58096.9183559025113937       1.0007862757291643       0.0000937200162540         1.5062801048E-04        -1.4600604878E-03
        58096.9387913412938360       1.0007587101526800       0.0000937299874365         3.0278766664E-04        -2.1736591836E-03
        58096.9592267805419397       1.0006653313626503       0.0000937347426420        -4.8091537813E-04        -3.2464674594E-03
        58096.9796622199064586       1.0010704628003551       0.0000937470928536        -7.4196880343E-05        -1.6867855627E-03
        58097.0205331999095506       1.0010648874133614       0.0000937623911585        -6.7861087323E-04        -1.0886634735E-03
        58097.0409685404301854       1.0008902090214877       0.0000937528244020        -3.4643817291E-04        -1.8538417792E-03
        58097.0614039811916882       1.0006899479609939       0.0000937488120692         1.6384065575E-04        -3.4330831678E-03
        58097.0818395223031985       1.0007309031779834       0.0000937614591892         1.7195738944E-03        -3.5563529486E-03
        58097.1431458477236447       1.0005406539173574       0.0000936866939927        -3.8063208049E-03         3.7943706363E-03
        58097.1635811901069246       1.0002585025365538       0.0000936712466002        -1.7710928335E-03         2.2084765807E-03
        58097.1840167328482494       1.0006637073927558       0.0000936754434696        -9.1520688525E-05         2.4966146717E-03
        58097.2044521759380586       1.0001269902987135       0.0000936484659059         1.0333100434E-04         2.5735539799E-03
        58097.2248875193763524       1.0002920745891946       0.0000936544975137         7.3132664023E-04         2.5644209055E-03
        58097.2453230631581391       1.0002576733538440       0.0000936403929754        -6.1534979257E-04         2.4847608374E-03
        58097.2861939516587881       1.0002417592900783       0.0000936246995993        -1.9292681806E-03         1.1366960713E-03
        58097.3066293963784119       1.0003656966839638       0.0000936146168747        -1.1151491536E-03         1.6219052316E-03
        58097.3270648414472817       1.0003136139604853       0.0000936031217135         3.5216759406E-04         1.8229444909E-03
        58097.3475002867417061       1.0002524199074843       0.0000935917794263        -1.8245955558E-04         1.2002156748E-03
        58097.3883711785092601       1.0000727384408155       0.0000935712021443        -1.5407377773E-03         1.8099586971E-03
        58097.4088066248514224       1.0003127922006674       0.0000935655535272        -8.7076073214E-04         1.4367311366E-03
        58097.4292420715501066       1.0003246756929283       0.0000935575784097        -1.4621576703E-03         6.6593111903E-04
        58097.4496775184816215       0.9999242899171147       0.0000935393203256        -1.8764397739E-03         2.4675025900E-04
        58097.5518547583633335       0.9996802664150044       0.0000935084975996         9.4548611859E-04         2.2413771866E-03
        58097.5722902072739089       0.9999853679572139       0.0000935151415384         1.8420425336E-04         1.0478690581E-03
        58097.5927257565272157       0.9999031202307656       0.0000935051267898         2.1903535909E-03         2.6099445315E-03
        58097.6131611061355215       1.0002144114205509       0.0000935503382828        -6.4046675505E-04        -1.8135306671E-04
        58097.6335966560945963       0.9999804622559220       0.0000935146393274        -7.7880686960E-04        -8.6815010127E-04
        58097.6744674568180926       1.0000227523847491       0.0000935160531808        -9.9091093941E-04        -5.7581875770E-04
        58097.6949030077084899       0.9998013159012067       0.0000934982078626        -2.3867474517E-04        -4.9265879052E-04
        58097.7153384589400957       0.9995663041062741       0.0000934815024814         2.3567617824E-04         3.0002476505E-04
        58097.7357738104110467       0.9996459654296347       0.0000934827576342         3.4959299729E-04        -6.3082629766E-04
        58097.7562093622327666       0.9997936760077730       0.0000934866259090        -1.3864426721E-04        -5.0170089722E-04
        58097.7766448143956950       0.9997467698065936       0.0000934758292659        -1.8660939569E-04        -1.1385331383E-03
        58097.7970801669143839       0.9998907201555280       0.0000934770738497        -6.4908141861E-04         6.0202575761E-05
        58097.8175157197838416       0.9996120620616153       0.0000934598907801        -1.2875914309E-03        -1.2337852010E-03
        58097.8379511728780926       0.9995056749451525       0.0000934589330948        -8.2449820260E-04         7.1670612828E-05
        58097.8788220800051931       0.9996253005502552       0.0000934283530691         2.9568455495E-04         6.3154023273E-04
        58097.8992575341544580       0.9996035183160631       0.0000934372306027        -9.9730786769E-05         7.1391147188E-04
        58097.9196930885373149       0.9995447002919978       0.0000934397301777         1.1192803596E-03         1.8494815029E-03
        58097.9401285432613804       0.9997464107381557       0.0000934463603298        -3.3019751084E-04         2.0051723121E-04
        58097.9605638983412064       0.9996977451093598       0.0000934451760207         1.8248102551E-04         4.6469514285E-04
        58097.9809994536553859       0.9998254623682573       0.0000934629467502         1.5323376795E-04        -2.5956107330E-04
        58098.0014349093107739       0.9996517346351732       0.0000934557819493         2.6167723009E-04        -6.4264024733E-05
        58098.0218702653219225       0.9995377298045983       0.0000934537447771        -7.4162378339E-04        -7.9367554130E-04
        58098.0423058216838399       0.9991735792730981       0.0000934435193994        -1.4421508084E-03        -8.5250984944E-04
        58098.0627411782770650       0.9990732701337902       0.0000934499647097        -6.5304040181E-04         7.3848679934E-04
        58098.1240475500235334       0.9995538896646223       0.0000934184421272        -4.9382661420E-04         9.7795173632E-04
        58098.1649185661226511       0.9989763296176738       0.0000933937585814        -8.8295605769E-04        -4.0746461474E-04
        58098.1853539246949367       0.9987843957327041       0.0000933895678048        -8.2877981268E-04        -8.5584825022E-04
        58098.2057894834942999       0.9988320428842330       0.0000933949865122        -2.7894305379E-04        -1.8417902952E-04
        58098.2262249427658389       0.9988295379874286       0.0000933835467102         9.1535027904E-04         1.7754864362E-03
        58098.2466603021457558       0.9993260686575445       0.0000933823569694         3.2766750472E-04         8.1237342489E-04
        58098.2670958620001329       0.9992656903056862       0.0000933606258021        -1.3107744103E-04        -4.4190669692E-04
        58098.4510150142814382       0.9990612009521574       0.0000931049360138        -5.7702425088E-04         1.9485889412E-05
        58098.4714504772782675       0.9993880986900511       0.0000931093658181        -1.3167185757E-03        -8.8949420369E-04
        58098.4918860405014129       0.9989374083510268       0.0000930955138853         8.0352624757E-04         9.5219745932E-04
        58098.5123215040803188       0.9990734357275779       0.0000931090749609         1.6573666592E-04         7.7351365620E-04
        58098.5327568680077093       0.9989462866453855       0.0000930980066977         2.3055741493E-04         6.0365181934E-04
        58098.5531924321621773       0.9989109059904661       0.0000930937793956         7.1216193667E-04         3.3954986810E-04
        58098.6144988266169094       0.9990660171388458       0.0000930719515728        -9.5099610720E-04         6.9735709819E-04
        58098.6349342920584604       0.9990477382974368       0.0000930708243842        -4.2622692069E-04         1.2994406322E-03
        58098.6553697578492574       0.9986832915546050       0.0000930520218836        -3.9245638705E-04         7.6942073865E-04
        58098.6758052238656092       0.9988350542373760       0.0000930521335934        -9.4778451490E-04         2.0387416626E-04
        58098.6962406902384828       0.9986883536854821       0.0000930433676608        -9.7438353312E-04        -6.4433505706E-04
        58098.7166762569540879       0.9985540038684280       0.0000930401093521        -8.5533235782E-04        -6.5714176526E-04
        58098.7575470912124729       0.9983950446837064       0.0000930277245155         7.4211651147E-04         1.3711887141E-03
        58098.7779825588659151       0.9988942122968325       0.0000930331668917        -2.4926669054E-04        -3.1162152550E-05
        58098.7984180267449119       0.9984260114600145       0.0000930073974729         2.9376175331E-04         5.2434953715E-04
        58098.8597244324919302       0.9986838448853705       0.0000929910915620        -1.7824875164E-03         4.2989063420E-04
        58098.8801600016595330       0.9988441065649883       0.0000929802437121        -1.4297017690E-03         1.3741929340E-03
        58098.9005953710584436       0.9988824201047399       0.0000929753248998        -3.8236955619E-04         1.7688729222E-03
        58098.9210308409165009       0.9987783019873850       0.0000929821181665        -3.7264248049E-04         1.3684270819E-03
        58098.9414664110154263       0.9990481152981333       0.0000929875321112        -6.7825060648E-04         1.0487314186E-03
        58098.9619017813456594       0.9986981676263414       0.0000929417493464        -5.5578601653E-04         6.8619939928E-04
        58098.9823372520186240       0.9989039402121970       0.0000929272343242        -4.8997161338E-05         7.9584093191E-04
        58099.0027728230488719       0.9985633308994880       0.0000929050865175         2.2525554814E-04         1.0773022121E-03
        58099.0232082944276044       0.9984877977644260       0.0000928979327746        -2.3921909236E-04         9.7782948831E-04
        58099.0436437660318916       0.9983664289556479       0.0000928908145826        -6.5908066468E-05         4.7666138353E-04
        58099.0640792379927007       0.9986403290874225       0.0000928973072892        -1.7491145527E-04        -3.2649844759E-04
        58099.0845147101790644       0.9985956990353761       0.0000928941702732         4.4265289012E-04         3.8752778122E-04
        58099.1049501828383654       0.9986723946239806       0.0000928960309027         5.7574935554E-04         9.3174551270E-05
        58099.1253856556140818       0.9982638475008722       0.0000928829543161         1.3809150846E-04         3.7173299527E-04
        58099.1458211288554594       0.9983241294032185       0.0000928808170961        -2.9462498404E-04        -4.6389706316E-05
        58099.1662567023231531       0.9984764377807858       0.0000928847281725        -1.2780017919E-04        -1.0733480339E-03
        58099.1866920760294306       0.9981612810201591       0.0000928762314550         1.1227355234E-03         8.2228602378E-05
        58099.2071275500784395       0.9984916861101879       0.0000928870862315         3.5445142913E-04        -1.4933565394E-04
        58099.2275631246011471       0.9984778234456820       0.0000928843582568         2.3111087540E-04         3.7389098630E-04
        58099.2479984992387472       0.9983658499991737       0.0000928819613385         1.7456640920E-04         1.0521560924E-03
        58099.2684340742198401       0.9982769827724923       0.0000928722211335        -4.2330433714E-04         1.5941005589E-04
        58099.2888695495566935       0.9982966616923333       0.0000928666646947        -1.1682420583E-04        -4.4405756099E-04
        58099.3093049251256161       0.9986633856589558       0.0000928851765231         1.4543340380E-03         1.2920312811E-04
        58099.3501759773062076       0.9983442573416147       0.0000928208969728        -2.4800175851E-03         2.4986148816E-04
        58099.3706113538064528       0.9985704830140063       0.0000928248935517        -4.9477602048E-05         1.1467786142E-03
        58099.3910469306501909       0.9984022199321265       0.0000928179066422         1.3100613213E-03         1.8350131753E-03
        58099.4114824077332742       0.9983856216660317       0.0000928102198354         2.7013698359E-04         7.4882239854E-04
        58099.4319177851648419       0.9984995869056638       0.0000928061519479         1.9029149974E-04         7.1949801563E-04
        58099.4523533629399026       0.9983191355255370       0.0000927995646598        -7.1598638520E-04        -7.3050887284E-04
        58099.4727887409535469       0.9984405953180062       0.0000928027696825        -7.0356448835E-04        -9.4994501739E-04
        58099.4932243193179602       0.9984568552538322       0.0000927983723147        -9.0324995499E-04        -8.8373742033E-04
        58099.5136597979071666       0.9981428917459236       0.0000927876251913        -9.2764288561E-04        -1.3561890939E-03
        58099.5340952768528950       0.9985368724073516       0.0000928046493700        -4.3138240885E-04        -3.1620966098E-04
        58099.5545307561478694       0.9982405567820205       0.0000927866827106         1.9397410854E-04         1.0989268175E-04
        58099.5954017155454494       0.9980349374532193       0.0000927670452196        -1.3118970440E-03         9.9918977907E-04
        58099.6158371956553310       0.9981772490579948       0.0000927729326092        -1.7675489876E-03         8.0169511656E-05
        58099.6362726761071826       0.9983847195115797       0.0000927694381019        -5.9946782777E-04         9.6336349246E-04
        58099.6567081567991409       0.9980780245322026       0.0000927536608752        -2.3323603778E-03        -2.2790919680E-04
        58099.6771436379567604       0.9981375127511547       0.0000927491245946        -1.1840032020E-03         1.3852814070E-03
        58099.7180147009639768       0.9984379026947221       0.0000927456787298         1.1882240615E-03         2.6016801341E-03
        58099.7384501828200882       0.9981146597488859       0.0000927278181349        -3.5754953530E-04         7.8494165457E-04
        58099.7588855651338235       0.9981489671908156       0.0000927253090496         1.8213206117E-04         9.9070069317E-04
        58099.7793211476891884       0.9982050766544418       0.0000927248670259         6.4066310633E-04         1.2674317927E-03
        58099.7997566304766224       0.9982053622906637       0.0000927202807227        -5.2007882625E-04        -4.1635986571E-05
        58099.8201920136052649       0.9983541713885092       0.0000927211543106        -4.7433651495E-04         3.4430436539E-04
        58099.8406275970919523       0.9982756443031223       0.0000927163844562        -3.4248047851E-04        -1.3243567314E-05
        58099.8610630809271242       0.9979974547627353       0.0000927083794056        -6.5093177267E-05        -1.9919229315E-04
        58099.8814986648721970       0.9978144496418555       0.0000926938790605         1.1801038398E-03         9.3934620791E-04
        58099.9019340492886840       0.9982067777817157       0.0000927119998028         9.2733070147E-04         5.5943501337E-04
        58099.9223695339387632       0.9982332485630737       0.0000927137793869         1.2830155629E-04        -1.3482110908E-04
        58099.9428051188151585       0.9982586718654743       0.0000927141757583         2.7473893355E-04         4.1152791080E-04
        58099.9632405040465528       0.9982439048318882       0.0000927045525712        -5.9525771070E-05        -1.8481196347E-04
        58099.9836759896279546       0.9980564475967961       0.0000926984220568         3.0999855614E-04        -7.5391275095E-04
        58100.0041115754356724       0.9981883544763910       0.0000927092284615         6.4230034547E-04        -3.1291258465E-04
        58100.0245469615983893       0.9980831317575702       0.0000926984962784         4.4562096760E-04         5.8555646358E-04
        58100.0858534217113629       0.9982943225421074       0.0000926774402653        -1.4214723819E-03         1.1585483684E-03
        58100.1062890090397559       0.9982441860501778       0.0000926690086794        -6.9733610346E-04         8.3732538814E-04
        58100.1267244965929422       0.9982712032787708       0.0000926883945930        -1.3915816613E-03         5.9833009063E-04
        58100.1471598845018889       0.9980979307870060       0.0000926714833264        -6.8406952109E-04         4.4501077315E-04
        58100.1675954727543285       0.9984829285980009       0.0000926765174788         5.9722759888E-04         6.7877115346E-04
        58100.1880309612461133       0.9982907172935097       0.0000926653582208        -4.3837912811E-04         3.9003995085E-04
        58100.2084663500863826       0.9981373815549065       0.0000926506941337        -1.3485857431E-04         8.4337214768E-04
        58100.2289019391610054       0.9985563857939995       0.0000926768378939        -1.0630023325E-03         7.8745013590E-05
        58100.2493374284604215       0.9984140140943648       0.0000926658695501         5.2722891025E-05        -2.1326166833E-04
        58100.2697728181155981       0.9983592759140053       0.0000926545756541        -5.8505945135E-04        -7.7433145964E-04
        58100.3310794889403041       0.9980714093634200       0.0000926340216982        -1.3245993192E-05         1.7749138763E-03
        58100.3515148797523580       0.9983371417006187       0.0000926386460193        -7.9338300297E-04         1.2484938102E-03
        58100.3719503709216951       0.9982387182004070       0.0000926280532904        -1.7220643206E-03         9.6702910269E-04
        58100.3923859623246244       0.9982730555601923       0.0000926199157770        -1.2486836708E-03         7.2019392055E-04
        58100.4128213540680008       0.9982336985851908       0.0000926137903195        -9.5559362764E-04         5.3079543518E-04
        58100.4332568460522452       0.9983618976964347       0.0000926085790503        -5.8864032379E-04         1.1317288934E-03
        58100.4536924383864971       0.9981945203813318       0.0000925975389322        -1.0117302049E-04         5.1794953855E-04
        58100.4741278310611960       0.9982390905148184       0.0000926004757111        -1.1684163567E-03         5.9264187088E-05
        58100.4945633238603477       0.9980515770898619       0.0000925877485579        -5.3123091407E-04         2.3491436655E-04
        58100.5149989171259222       0.9980144712991031       0.0000925780102501         3.4093241842E-04         7.5555140190E-04
        58100.5354343106155284       0.9983633798452850       0.0000925883148090         4.9756472499E-04         3.2050754459E-04
        58100.5558699043467641       0.9982523601201175       0.0000925870432200         7.0845220467E-04         5.5084274271E-04
        58100.5763053984264843       0.9983340904720180       0.0000925921663066         3.9006451990E-04         6.1354454929E-04
        58100.5967407927309978       0.9984952667399830       0.0000925974370923         1.2227004277E-04         1.5668924882E-04
        58100.6171763873935561       0.9984187975363453       0.0000925892088722        -7.4374427274E-04        -2.0137279536E-04
        58100.6376118822881836       0.9982806310751301       0.0000925822385178         3.1953671646E-05        -8.2655157357E-04
        58100.6580473775247810       0.9985503132996274       0.0000925960452261         1.1635492131E-03        -5.9527741998E-04
        58100.6784828730014851       0.9982660444157702       0.0000925836025429         6.8959992972E-04         3.7328877506E-04
        58100.6989183688274352       0.9981470120709223       0.0000925797867429         4.6249740377E-04         9.5480453750E-04
        58100.7193538648789399       0.9983959589761371       0.0000925955300931        -1.8093998890E-04         8.9929710233E-04
        58100.7397893612869666       0.9982163745727072       0.0000925835646519        -2.9314164842E-04         9.8575981736E-04
        58100.7602248579278239       0.9981828018087127       0.0000925717952593         3.4652826606E-04         8.2821926643E-04
        58100.8215313497057650       0.9984684729556870       0.0000925375425012        -5.1896588178E-04         8.0965971635E-04
        58100.8419668475034996       0.9984214452578143       0.0000925304407027        -6.1206739297E-04         7.7589098550E-04
        58100.8624023456577561       0.9982328130461049       0.0000925195815423        -3.5683360970E-04         1.1521985741E-03
        58100.8828378440448432       0.9983337482497321       0.0000925171154343        -6.8458603237E-04         1.3719096988E-04
        58100.9032734426582465       0.9985745652906842       0.0000925239842009        -7.8435642380E-04         1.5014962583E-05
        58100.9237088416266488       0.9983600610725476       0.0000925132905523        -7.2503490111E-04        -5.1231592048E-04
        58100.9441443409450585       0.9984900761482520       0.0000925166310234         1.8493367386E-04         2.1073451381E-04
        58100.9645799404897843       0.9982972183163917       0.0000925187015087        -7.5807291284E-05         2.8429437923E-04
        58100.9850153402730939       0.9982010236163381       0.0000925069371633         1.0869632127E-04         5.9989916310E-04
        58101.0054509403998964       0.9984425856784818       0.0000925118118014         8.9171779843E-05        -3.8683541977E-04
        58101.0667574424296618       0.9983348658953907       0.0000924821246811        -8.3301075969E-04         6.4024890493E-04
        58101.0871929437198560       0.9983810084445023       0.0000924787329501        -1.5398316466E-03        -1.4438383368E-04
        58101.1076283452493954       0.9983617510331007       0.0000924706852471        -1.0349723152E-03         8.8149716888E-04
        58101.1280639470060123       0.9984005897254055       0.0000924730467105        -3.0585688049E-04         4.0169570058E-04
        58101.1484994491183897       0.9983365352048820       0.0000924728208618         5.9004885294E-05         4.9524942369E-04
        58101.1689350515807746       0.9981731668701354       0.0000924636885930        -2.7733527124E-04         2.4640623000E-04
        58101.1893704542744672       0.9986993627085551       0.0000924865618606        -1.8289439418E-03         3.4416398963E-04
        58101.2098059571944759       0.9982274431714235       0.0000924644359633        -7.4044399168E-04         1.1493828631E-04
        58101.2302415604717680       0.9982589064767293       0.0000924649094761         7.2791373552E-04         2.2519275249E-04
        58101.2506769639730919       0.9985288849335122       0.0000924723688032         6.2909157461E-04        -5.4872818752E-04
        58101.2711124677152839       0.9980554020709678       0.0000924556492473         1.2763661859E-04        -2.8660288094E-04
        58101.3119834762474056       0.9983283786531917       0.0000924459177497         1.4416305250E-04         8.7487397859E-04
        58101.3324189809136442       0.9984179298515603       0.0000924420790653         1.2724456803E-03         1.8978111044E-03
        58101.3528545858207508       0.9983429888931680       0.0000924449323082         8.0485870649E-04         1.7992599064E-03
        58101.3732900910690660       0.9982670967726959       0.0000924391940259         2.4139910253E-04         6.1133095271E-04
        58101.3937255965574877       0.9983016714135400       0.0000924258138096        -3.1049792355E-04         4.1676411064E-04
        58101.4141611023951555       0.9983627330525831       0.0000924350147276         2.0637283962E-06        -2.3010205111E-04
        58101.4345966084583779       0.9985009444214905       0.0000924366606292         6.4765092101E-05        -1.1595829017E-03
        58101.4550321147617069       0.9981924368627776       0.0000924235513491         6.4694312859E-05        -5.3360517423E-04
        58101.4754676214142819       0.9982173302124698       0.0000924233846080         3.2447178065E-04         3.3516139228E-06
        58101.4959031282924116       0.9985065677652599       0.0000924334381827         1.3396010926E-04         6.8303189453E-04
        58101.5572095506940968       0.9983331666651425       0.0000923841466982        -1.3084173998E-03         6.0310061097E-04
        58101.5776451587371412       0.9983414692353237       0.0000923829890092        -2.7347965670E-03        -8.3176828835E-04
        58101.5980806670195307       0.9984621380301376       0.0000923811470932        -8.7810435045E-04        -1.9382140164E-04
        58101.6185162756446516       0.9982880660766481       0.0000923739856020        -3.6808418630E-04         8.7664261698E-04
        58101.6389516845083563       0.9984429551856386       0.0000923763533445        -8.0243208591E-04         5.6202425566E-04
        58101.6593871937220683       0.9983068314451737       0.0000923621775969         1.5339243877E-03         2.6157015401E-03
        58101.6798228031620965       0.9983552185667326       0.0000923654946922        -9.0375322827E-04        -1.1805570361E-04
        58101.7002582128407084       0.9984167481530097       0.0000923647402748         7.3311924359E-05         7.1599792955E-04
        58101.7206937227529124       0.9982713335996395       0.0000923613330435        -6.5109537974E-04        -3.6723070635E-04
        58101.7411293330078479       0.9981011834705915       0.0000923486743768        -5.3855160926E-04        -6.1162310042E-04
        58101.8024358655311516       0.9985892303127935       0.0000923636396680        -2.2834297469E-03         2.6086634601E-03
        58101.8228712768395781       0.9981868767213991       0.0000923444227518        -2.1941220444E-03         8.5962980831E-04
        58101.8433068884987733       0.9983372357939737       0.0000923400733058        -1.8055358819E-03         4.5103200409E-04
        58101.8637424004991772       0.9982173533520624       0.0000923319419676        -2.0744784872E-03         9.9192642522E-04
        58101.8841779126232723       0.9982616914470853       0.0000923327503528        -1.8050203275E-03         5.6414909521E-04
        58101.9046134250966134       0.9987216772961305       0.0000923439890914        -2.4490912022E-03        -1.9355169534E-04
        58101.9250489379119244       0.9981210281205993       0.0000923156827436        -1.2507367287E-04         1.3443128192E-03
        58101.9454844508509268       0.9983947170601398       0.0000923213287401        -6.7834978628E-04         2.0004140472E-03
        58101.9659199642555905       0.9983558038471830       0.0000923094312375        -2.2655046384E-03         1.0505787628E-03
        58101.9863554777693935       0.9984483463630729       0.0000923050875219        -1.7427600819E-03         4.0843855160E-04
        58102.0067909916397184       0.9983682730178066       0.0000923009853193        -1.3537367230E-03         4.2057764940E-04
        58102.0272266057436354       0.9983127486583862       0.0000922898695801        -1.1474729802E-03         3.2766086380E-04
        58102.0476620201879996       0.9984954615908974       0.0000922993125069        -1.0600829236E-03        -1.5331833169E-04
        58102.0680976348739932       0.9983760592284999       0.0000922917079970         7.0491533935E-04         1.3120321688E-03
        58102.0885331497847801       0.9982915887906975       0.0000922850390058        -6.9750624729E-04        -6.0968771761E-05
        58102.1089685650513275       0.9981638515227612       0.0000922754630706        -2.3219278021E-04         7.6053181225E-04
        58102.1294041805522284       0.9981624281456546       0.0000922707357465        -1.6109288615E-04        -1.6174075122E-04
        58102.1498396962851984       0.9981909727059159       0.0000922740063559        -4.5900910058E-04        -8.1709763874E-04
        58102.1702751123593771       0.9984590845259960       0.0000922741538476         2.9400999374E-04        -5.6508502648E-05
        58102.1907107286751852       0.9983973058602730       0.0000922744827298         1.0871406927E-03         1.2708614601E-03
        58102.2111461452223011       0.9983353855387600       0.0000922762470503         4.1245649290E-04         5.9369994632E-04
        58102.2315816621121485       0.9981726092025112       0.0000922668709087         1.6813281217E-03         1.4929115116E-03
        58102.2928883143104031       0.9986379171024348       0.0000922579105994        -1.1041944686E-03        -1.2525285566E-04
