#   size of mask=       507.0000
#     mean LC =   1.2911794e+10
# full imagette as aperture, jitter correction not done
#   mag=      8.45300
#           time-2400000.0,         flux,         fluxerr    xbarycentre(pixels)  ybarycentre(pixels)   
# Robust rms,   p2p,   2.5 CDPP, 6 CDPP
#       4307.0445       550.50701       578.41447       1167.9403
        58096.5505555761264986       1.0029866210737148       0.0000090217302061         2.6438601596E-04        -6.4780279821E-03
        58096.5709911129233660       1.0029563712116514       0.0000090211081115         1.7669460275E-05        -5.0487035151E-03
        58096.5914264500752324       1.0029165376653548       0.0000090211747392         7.2817690790E-04        -3.3911434152E-03
        58096.6118619875778677       1.0028645724085989       0.0000090221140730         5.7324986829E-04        -5.0271713954E-03
        58096.6322974253052962       1.0026892562048106       0.0000090221000950         4.8050728338E-04        -4.8177023594E-03
        58096.6527327635049005       1.0026031048098878       0.0000090221388540         2.9262295369E-04        -4.2354581990E-03
        58096.6731683019315824       1.0026198338573595       0.0000090241868883        -3.7719524713E-04        -3.1297646318E-03
        58096.6936036408296786       1.0022493485230510       0.0000090231475228         2.9787200249E-04        -5.1088078204E-03
        58096.7140390799613670       1.0023336391604318       0.0000090266231052         3.9556773901E-04        -6.2141800469E-03
        58096.7344746194430627       1.0028707536362180       0.0000090344918910         5.9657625079E-04        -6.0338309859E-03
        58096.7549099591487902       1.0019290423696972       0.0000090286975411         1.1392431893E-03        -4.2443797526E-03
        58096.7753453993282164       1.0011529090529312       0.0000090241107759         1.7153359735E-03        -3.2661175552E-03
        58096.7957809397339588       1.0002637390167717       0.0000090180524855         1.6400686083E-03        -2.6466505295E-03
        58096.8162162804947002       1.0006338982966261       0.0000090230677016         1.6845213766E-03        -2.3177561501E-03
        58096.8366517216054490       1.0008064029076238       0.0000090244435825         3.2591851710E-03        -6.8179588413E-03
        58096.8570872630662052       1.0005886637905739       0.0000090239512098         4.8925193310E-03        -6.9849196369E-03
        58096.8979581469102413       0.9998158167175771       0.0000090141649097         8.2294647948E-04         1.3425272157E-03
        58096.9183935892942827       1.0004921039936105       0.0000090206074025         9.6331361398E-04         1.4631449951E-03
        58096.9388290320348460       1.0008261053187171       0.0000090242095386         1.0499507187E-03         1.6194145530E-03
        58096.9592644751246553       1.0004990335765873       0.0000090209294819         1.2126548235E-03         2.7097688640E-03
        58096.9796999185637105       1.0004411047501807       0.0000090201102246         2.2736918370E-03         1.8877105360E-04
        58097.0205709063666291       1.0018035580967977       0.0000090282768039         2.2890862849E-03        -4.5404340713E-03
        58097.0410062507289695       1.0020692104543627       0.0000090300765946         3.6259390857E-03        -7.6225619310E-03
        58097.0614416954485932       1.0024882189390552       0.0000090323201279         5.4098917311E-03        -1.0775983944E-02
        58097.0818772404018091       1.0031234931981130       0.0000090358269854         6.9400699721E-03        -1.1442661816E-02
        58097.1636189238051884       1.0025655527251105       0.0000090109407297        -2.7223344992E-03         4.3863372263E-04
        58097.1840544703882188       1.0039896763490455       0.0000090223398429        -1.9965483919E-03         5.4507324255E-04
        58097.2044899174361490       1.0043861027722323       0.0000090251943299        -1.3733235392E-03         2.1701994431E-03
        58097.2249252647161484       1.0040259867442831       0.0000090204418151        -1.4666212793E-03         6.6517293337E-05
        58097.2453608123396407       1.0044343317428817       0.0000090225914727        -1.5296648221E-03         1.6438787058E-03
        58097.2657962602024782       1.0048111137125739       0.0000090261178401        -7.4114738465E-04         3.9818183802E-03
        58097.2862317085237009       1.0048594517165237       0.0000090259511293         8.9333850905E-05         2.6820533623E-03
        58097.3066671570850303       1.0051734334779567       0.0000090280953407         5.8574049117E-04        -2.0915966400E-03
        58097.3271026059956057       1.0051965769405231       0.0000090282278336         4.4600130889E-04         1.6937244209E-04
        58097.3475380552481511       1.0050140197829311       0.0000090274535846         1.1116717128E-03         1.1691031348E-03
        58097.3884089546991163       1.0043750702292795       0.0000090229438211        -1.8610564014E-04         2.6782076424E-03
        58097.4088444048829842       1.0039057029296361       0.0000090204458785         2.9192140845E-04         2.8509790113E-03
        58097.4292798554233741       1.0036786986756410       0.0000090196935890         5.2565426173E-04         2.7270589055E-03
        58097.4497153063130099       1.0035741667731071       0.0000090196020061         7.7683336993E-04         3.0056718521E-03
        58097.5518925652868347       1.0018057863441943       0.0000090129829885         7.4671276279E-04        -5.9957945020E-05
        58097.5723280180391157       1.0016137768105349       0.0000090127640520         6.2447370358E-04         1.1134312473E-03
        58097.5927635711341281       1.0013547876786897       0.0000090116072562         2.4312904989E-04         1.1414717310E-04
        58097.6131989245841396       1.0013398734014411       0.0000090124579291         2.3821205183E-04         5.1616276473E-03
        58097.6336344782685046       1.0014780528952718       0.0000090138296695         2.1119991019E-04         6.8462745874E-03
        58097.6540699322940782       1.0016056962673134       0.0000090151407286         3.4164757951E-04         4.9430187104E-03
        58097.6745052866754122       1.0016796486750492       0.0000090155741322         7.7490735611E-04         2.8757961455E-03
        58097.6949408414075151       1.0019937872401359       0.0000090183102915         1.3356802344E-03         5.7275954287E-04
        58097.7153762963644112       1.0026592026976260       0.0000090235992279         1.1568822895E-03        -1.9585717481E-03
        58097.7358116516770679       1.0035730087884773       0.0000090304141338         1.1723367224E-03        -3.3658176226E-03
        58097.7562472073404933       1.0038618381870226       0.0000090316223305         1.1491239662E-03        -4.2334631298E-03
        58097.7766826633451274       1.0036592051201161       0.0000090288364259         1.2206235516E-03        -2.1676662717E-03
        58097.7971180195891066       1.0038790394714237       0.0000090291879911         1.7648415498E-03        -4.1355759543E-03
        58097.8175535761838546       1.0043268577748929       0.0000090303001463         2.3498609355E-03        -6.5152522367E-03
        58097.8379890331198112       1.0044245958672442       0.0000090291651384         2.2067203527E-03        -1.1360183716E-02
        58097.8788599478139076       1.0052098842827486       0.0000090290054230         3.1343648819E-04        -2.3990983568E-03
        58097.8992954056884628       1.0057485351880349       0.0000090320221635         5.0606236600E-04        -6.2802233990E-03
        58097.9197309639130253       1.0062426727648484       0.0000090351959800         9.9240609948E-04        -1.2646380901E-02
        58097.9401664223623811       1.0066470606264217       0.0000090377381175         1.2560947567E-03        -1.1626760150E-02
        58097.9606017811674974       1.0073859452270444       0.0000090432740042         1.2287990771E-03        -1.4056298154E-02
        58097.9810373403233825       1.0083726692486528       0.0000090516792778         8.8271046899E-04        -1.0854816598E-02
        58098.0014727998204762       1.0077538007026325       0.0000090460728188         1.0334772763E-03        -1.0792214418E-02
        58098.0219081595569151       1.0077071990590336       0.0000090454346456         1.7133882840E-03        -1.1671176786E-02
        58098.0423437196441228       1.0075198702644512       0.0000090436802729         2.1653720882E-03        -1.4558873491E-02
        58098.0627790799626382       1.0071944944580467       0.0000090411562379         1.8865580216E-03        -1.8884364787E-02
        58098.1445210247184150       1.0059782519575824       0.0000090294883373         2.2501264632E-04        -2.5904264960E-03
        58098.1649564866675064       1.0055907920786020       0.0000090275972444         4.2194605659E-04        -4.6971954143E-04
        58098.1853918489650823       1.0055002357627405       0.0000090286088003         5.4708430391E-05         1.4486922270E-03
        58098.2058274114897358       1.0052906188783526       0.0000090286872805         5.2119491641E-05        -1.5628099385E-03
        58098.2262628744865651       1.0048874638866108       0.0000090276706957         5.5685898578E-04        -7.5056010550E-03
        58098.2466982375917723       1.0047272734657553       0.0000090283728384         7.5920153363E-04        -5.9492605407E-03
        58098.2671338011714397       1.0049704847639680       0.0000090331119292         8.7394679383E-04        -4.7491593777E-03
        58098.2875692649831763       1.0046979876223230       0.0000090326849310         7.3552778620E-04        -3.9248942449E-03
        58098.3080046291433973       1.0037776421904230       0.0000090266988707         4.3815866804E-04        -5.4354233811E-04
        58098.3693112234759610       1.0021042533601139       0.0000090085362827        -5.9507433469E-04         7.1566782688E-03
        58098.4510529869803577       1.0025201287810683       0.0000090118666864         3.2324063912E-04         4.1628334489E-03
        58098.4714884535860620       1.0026841367336703       0.0000090123356524         5.2595513701E-04         5.5633760695E-03
        58098.4919240205344977       1.0046097695799769       0.0000090220468673        -6.0586770109E-04         1.5569043854E-03
        58098.5123594878386939       1.0042280476555030       0.0000090198004046         3.2176863530E-05        -1.0609731561E-03
        58098.5327948553749593       1.0046588493553295       0.0000090211173540         6.1313340402E-04        -4.9571910389E-03
        58098.5532304232547176       1.0054979600158180       0.0000090267959419         7.3108724694E-04        -7.0690096020E-03
        58098.6145368287689053       1.0051524508655416       0.0000090151131880        -7.1312711386E-04         4.2093309311E-03
        58098.6349722979357466       1.0058217291724663       0.0000090187683514        -6.3512734178E-04         4.2410854949E-03
        58098.6554077673354186       1.0060877668673722       0.0000090194684656        -1.3065175256E-04         4.3864284252E-03
        58098.6758432370770606       1.0064548755273370       0.0000090214756908         7.5673481942E-04         3.3961329110E-04
        58098.6962787070588092       1.0069760251239244       0.0000090247477496         5.3274833573E-04        -1.6586881366E-03
        58098.7167142774997046       1.0071965631198783       0.0000090258257520         9.7217744771E-05        -2.1165232766E-03
        58098.7575851190922549       1.0080185850846770       0.0000090320374992        -8.7735385057E-05        -7.9695895661E-03
        58098.7780205903545721       1.0079830898176450       0.0000090317990240         5.6768628013E-04        -1.0052453365E-02
        58098.7984560619588592       1.0083095719343829       0.0000090349233050         7.9892046573E-04        -1.3518564621E-02
        58098.8597624785325024       1.0060065494062831       0.0000090128946515        -1.9842179994E-03         3.9041339481E-03
        58098.8801980514253955       1.0057906751404273       0.0000090137247146        -2.4780189493E-03         5.2368102497E-03
        58098.9006334244331811       1.0057432678746498       0.0000090149658027        -1.9895024653E-03         5.4065651585E-03
        58098.9210688979001134       1.0052543747627398       0.0000090131632639        -1.3964281954E-03         2.9177528350E-03
        58098.9415044716079137       1.0047205037299969       0.0000090110028303        -5.5288944557E-04         2.8604177931E-03
        58098.9619398456634372       1.0045471245187283       0.0000090107278743        -3.3963101997E-04         3.1131693384E-03
        58098.9823753199452767       1.0039340391239289       0.0000090068970273        -3.1673687699E-04         4.1716106054E-03
        58099.0028108947008150       1.0034700292557701       0.0000090050105226         4.0060343505E-04         3.1767980049E-03
        58099.0232463695720071       1.0031650815176736       0.0000090043731299         6.9684808198E-04         2.6859007439E-03
        58099.0436818447851692       1.0029595021311621       0.0000090046675549         4.4585257326E-04         1.0617585429E-03
        58099.0641173203548533       1.0025682959904028       0.0000090027500462         3.9632723548E-04         3.1685840631E-03
        58099.0845527962665074       1.0025078496256765       0.0000090034564399         3.0586486748E-05         3.0260493607E-03
        58099.1049882724182680       1.0027234611650249       0.0000090059272382        -2.3062185286E-04         2.7973477716E-03
        58099.1254237489192747       1.0024853735233861       0.0000090052813073         6.4446863092E-04         1.1189880145E-03
        58099.1458592256531119       1.0027744649022419       0.0000090081273908         9.3358970678E-04         2.1065197687E-04
        58099.1662948027296807       1.0034678405084922       0.0000090146887088         1.1711968530E-03        -9.5591866363E-04
        58099.1867301801612484       1.0038235817468955       0.0000090178813903         7.7778162458E-04        -4.4524009334E-03
        58099.2071656578191323       1.0034351947690512       0.0000090143796948         7.1162316012E-04        -1.2437715542E-03
        58099.2276012358342996       1.0033236571286810       0.0000090128554800         1.8611783402E-03        -4.5368235226E-03
        58099.2480366140807746       1.0032697615001556       0.0000090105971389         1.6115045526E-03        -7.6211575961E-03
        58099.2684721926707425       1.0045281791868679       0.0000090203740811         6.0752494317E-04        -5.5526003337E-03
        58099.2889076715000556       1.0048720184034068       0.0000090218151841         2.3165613580E-03        -1.2423982147E-02
        58099.3093430506778532       1.0055596877755404       0.0000090255993389         4.2250765429E-03        -1.4530306374E-02
        58099.3706494900688995       1.0052716714336858       0.0000090105724035         4.0112078999E-04        -1.2478685580E-03
        58099.3910850705215125       1.0054990250879785       0.0000090116681154         6.0733256662E-04        -3.1860757980E-03
        58099.4115205512134708       1.0058518293512124       0.0000090134702041         9.9552920512E-04        -4.1149879625E-03
        58099.4319559322539135       1.0062581980972614       0.0000090161369893         9.6557115415E-04        -5.7421262787E-03
        58099.4523915135214338       1.0064980582665366       0.0000090175582507         1.1693716386E-03        -5.8289338785E-03
        58099.4728268951439532       1.0065719013016843       0.0000090178993508         1.1530292329E-03        -5.5616987762E-03
        58099.4932624770008260       1.0068070663902406       0.0000090194095406         1.1351646174E-03        -6.2021709236E-03
        58099.5136979591989075       1.0071737920764170       0.0000090224632022         4.8608877881E-04        -4.7282553128E-03
        58099.5341334416370955       1.0071192622990914       0.0000090227676673         1.0401910856E-03        -1.0035378757E-02
        58099.5545689244245295       1.0070548325732673       0.0000090233641384         1.4233888381E-03        -1.4663800925E-02
        58099.5954398909234442       1.0061194336283057       0.0000090121944034        -2.4212058391E-03         4.2885345374E-04
        58099.6158753746422008       1.0057068317102262       0.0000090101810745        -1.8380577151E-03         3.9027887060E-03
        58099.6363108585865120       1.0046580551292301       0.0000090034822158        -1.2838593471E-03         6.4984423933E-05
        58099.6567463428873452       1.0038096542464514       0.0000089983951892        -1.1275489535E-03         3.5615957458E-03
        58099.6771818275374244       1.0036157842630975       0.0000089994590813        -1.6566328488E-03         3.1632638991E-03
        58099.6976173124130582       1.0033210319955441       0.0000089995595946        -1.0764515970E-03         3.1748149993E-03
        58099.7180528975295601       1.0028012403017945       0.0000089969499822        -4.1677436762E-04        -1.6200533684E-03
        58099.7384883829945466       1.0024006641185352       0.0000089955337304         1.0963409273E-04        -3.7738759369E-04
        58099.7589237688007415       1.0023041730904774       0.0000089963222161         1.5916796653E-04        -7.3839873483E-05
        58099.7793593548485660       1.0017551059961129       0.0000089932984138         1.6161069321E-04         1.5952698876E-03
        58099.7997948412448750       1.0012599336072336       0.0000089910306222         5.6586712935E-04         2.3420918847E-03
        58099.8202302278659772       1.0009962434809632       0.0000089901724759         1.2568233451E-03         6.4671713248E-04
        58099.8406658148451243       1.0008837572865674       0.0000089907900459         1.2404025946E-03         7.8602154437E-04
        58099.8611013020563405       1.0008809852431011       0.0000089911900418         1.2725729722E-03         1.1899062729E-04
        58099.8815368896102882       1.0007727814515595       0.0000089910031453         8.0699014723E-04        -1.3935469941E-03
        58099.9019722775192349       1.0010632182921586       0.0000089938891513         5.7280695617E-04         6.4574807451E-04
        58099.9224077656617737       1.0012799382323525       0.0000089956189915         8.1177017076E-04        -2.9299807109E-04
        58099.9428433540306287       1.0014056370277307       0.0000089962457689         1.1424350375E-03        -1.8912422224E-03
        58099.9632787427544827       1.0019354546849575       0.0000089999874788         1.5323710593E-03        -2.6438310615E-03
        58099.9837142318283441       1.0029983621290819       0.0000090086835269         1.6150640206E-03        -5.5065426982E-03
        58100.0041498211285216       1.0032904496734836       0.0000090107312048         1.4850727026E-03        -7.0000235025E-03
        58100.0245852107836981       1.0030555722187031       0.0000090079722656         1.6698403530E-03        -7.4057978449E-03
        58100.0450207006724668       1.0030476603715555       0.0000090066563554         1.6711367464E-03        -9.3416318472E-03
        58100.0858916812576354       1.0025781127509901       0.0000089932869680        -1.1725673215E-03         2.3495856199E-03
        58100.1063272720784880       1.0031909785875823       0.0000089972216138        -6.6171854915E-04         2.8376072775E-04
        58100.1267627631241339       1.0033526227796139       0.0000089976417558         2.2746437967E-04        -8.9080849547E-04
        58100.1471981545255403       1.0040021340508998       0.0000090015413264         3.0818481335E-04        -2.7641829153E-03
        58100.1676337461540243       1.0043499296394911       0.0000090030035073         3.7140408466E-04        -3.5350395332E-03
        58100.1880692381382687       1.0044568658317927       0.0000090029189042         7.6617528066E-04        -2.1100969336E-03
        58100.2085046303545823       1.0046844825274264       0.0000090041861062         1.3149131201E-03        -4.2625259649E-03
        58100.2289402229216648       1.0049091876216023       0.0000090062737730         1.4928330395E-03        -5.9147388648E-03
        58100.2493757157135406       1.0050212077565117       0.0000090074571810         1.4046655179E-03        -8.3011266599E-03
        58100.2698111088611768       1.0051517354210577       0.0000090089260508         1.1357342989E-03        -6.9047237920E-03
        58100.2902467022358906       1.0055144739850603       0.0000090122531233         8.9388684806E-04        -1.1649821894E-02
        58100.3311177900468465       1.0038587124821738       0.0000089968721691        -9.3688963223E-04        -3.8308347069E-03
        58100.3515531842349446       1.0031258811902590       0.0000089924943354        -1.1109990145E-03        -1.1570148098E-03
        58100.3719886787803262       1.0028891987252253       0.0000089929983283        -1.2081085486E-03         1.8336829034E-03
        58100.3924242736757151       1.0027020886255320       0.0000089934162619        -7.7711569211E-04         1.4248289345E-03
        58100.4128596687951358       1.0022761130891922       0.0000089916777913         1.0371655481E-06        -1.0556606048E-03
        58100.4332951642718399       1.0017884609104730       0.0000089896687769         2.1550546975E-04        -9.3191222635E-04
        58100.4537307599821361       1.0016246871259549       0.0000089904005920         3.5503470680E-04        -6.2959571944E-04
        58100.4741661560328794       1.0009024697006255       0.0000089863055088         3.8173763136E-04         3.1329873627E-03
        58100.4946016523244907       1.0010431391646144       0.0000089872120601         1.1377281444E-03        -1.1648553537E-03
        58100.5150372489661095       1.0003035390016703       0.0000089849322017         1.0857696088E-03        -3.4501224205E-03
        58100.5354726458317600       0.9998556389819945       0.0000089836371127         1.1709923222E-03        -1.9590703273E-03
        58100.5559082429390401       0.9996341740426246       0.0000089832297435         9.2694927663E-04        -7.5361103325E-04
        58100.5763437403948046       0.9997846652023828       0.0000089858780422         4.1654184057E-04         9.6741730049E-04
        58100.5967791381917777       0.9995726769269163       0.0000089852858517         1.0618948647E-03         1.4516258508E-03
        58100.6172147362303804       0.9998122834729757       0.0000089879052144         1.3959081879E-03         1.7294699986E-03
        58100.6376502345010522       1.0004210696061600       0.0000089942942756         1.2587075860E-03         2.0605683952E-04
        58100.6580857331136940       1.0006478387451496       0.0000089967436657         9.1853108880E-04        -4.2440338298E-03
        58100.6785212320828578       1.0001951254995769       0.0000089929338036         1.2067976178E-03        -1.7660857546E-03
        58100.6989567312848521       1.0002211645519561       0.0000089922714157         1.3195119716E-03        -2.1478690077E-03
        58100.7193922307124012       1.0000134266861109       0.0000089893631727         1.5976813128E-04         1.4622563067E-03
        58100.7398277304964722       1.0011716182590145       0.0000089982535426        -1.0712620901E-04        -7.2115074672E-04
        58100.7602632305133739       1.0016297558884208       0.0000090006388348         1.6879533807E-03        -9.1492125543E-03
        58100.7806988308730070       1.0019782205848142       0.0000090026738409         3.5926426965E-03        -1.2620930874E-02
        58100.8215697323030327       1.0013206725268420       0.0000089870923502        -3.2330778946E-05         3.5068539391E-04
        58100.8420052334768116       1.0015180192723165       0.0000089872556010         2.8515552859E-04         6.6204971968E-04
        58100.8624407350071124       1.0018751452712378       0.0000089889681323         8.1777596384E-04        -2.0341472446E-03
        58100.8828762367702438       1.0022740511915433       0.0000089911274604         1.4668852480E-03        -4.4145505106E-03
        58100.9033118387596915       1.0027311120152420       0.0000089940056327         1.0667776205E-03        -5.5275056145E-03
        58100.9237472411041381       1.0029352492207448       0.0000089951621521         1.0029756141E-03        -4.8430151973E-03
        58100.9441827436821768       1.0033958353706924       0.0000089984565205         5.9497307662E-04        -5.6958069897E-03
        58100.9646183466029470       1.0037103310551783       0.0000090011706425         4.9082149138E-04        -6.5709907655E-03
        58101.0054893531487323       1.0042260409085431       0.0000090064202524         9.5082751199E-04        -1.0331616792E-02
        58101.0259248568909243       1.0049243771665120       0.0000090142990754         5.5473092172E-04        -9.9113868843E-03
        58101.0667958651902154       1.0024271511226852       0.0000089904826014        -2.6396774599E-05        -1.2495963291E-03
        58101.0872313698564540       1.0020885654903331       0.0000089885977432         2.0442944037E-04        -2.1849196429E-04
        58101.1076667746456224       1.0016459490494960       0.0000089869501578         1.0466518371E-03        -2.2716605840E-03
        58101.1281023797782836       1.0013642428924314       0.0000089866475055         1.0275653457E-03        -4.0260106243E-03
        58101.1485378852667054       1.0009609201958107       0.0000089855490775         7.3443341872E-04        -3.5636611182E-03
        58101.1689734909887193       1.0006711024571429       0.0000089850005242         4.1283495748E-04        -1.0440489588E-03
        58101.1894088969420409       1.0003474358233355       0.0000089854788353        -7.4266043286E-04         7.4691203992E-03
        58101.2302800097750151       0.9999408517507340       0.0000089870536101         7.4052356765E-04        -6.4863712851E-04
        58101.2507154166523833       1.0003719303226011       0.0000089939811053         1.9088783298E-04         3.5596192355E-04
        58101.2711509237706196       0.9990795023072861       0.0000089853015311         4.8892426128E-04         1.8689298872E-03
        58101.3120219388219994       0.9979559627120641       0.0000089745044013        -3.4608026619E-04         4.2336649578E-03
        58101.3324574467478669       0.9977850183931335       0.0000089738552993        -1.5495098562E-04         1.1126286251E-03
        58101.3528930550310179       0.9976346525023282       0.0000089731788104         9.3291603170E-05         1.6715245191E-03
        58101.3733285634225467       0.9975517439493224       0.0000089728549520         5.7537317753E-04         3.6020605732E-03
        58101.3937640722870128       0.9978832643162693       0.0000089755555658         6.1478018745E-04         4.0501708546E-03
        58101.4141995813843096       0.9984818582398940       0.0000089804907511         7.0377389385E-04         4.8029652113E-03
        58101.4346350907071610       0.9992437830671231       0.0000089866474134         3.6630591021E-04         3.3008903083E-03
        58101.4550706002701190       0.9995429173052446       0.0000089885527505         3.6677406493E-04        -4.9751182769E-04
        58101.4755061101823230       0.9992853417516134       0.0000089852837309         2.4897146982E-04        -9.4678469968E-04
        58101.4959416204364970       0.9993914938790700       0.0000089852424440         5.2304830448E-04        -3.4636131047E-04
        58101.5163771308143623       0.9994290649286026       0.0000089845090432        -8.7080438672E-04         6.5650273365E-03
        58101.5572480526170693       0.9989578656799436       0.0000089716653207         9.5527823153E-05         3.2763912388E-04
        58101.5776836639197427       0.9994977868439244       0.0000089750451795         4.2708093843E-04         2.4268306346E-03
        58101.5981191754617612       1.0000818929963129       0.0000089778202542         2.3335737893E-04         8.6449544673E-04
        58101.6185547873465111       1.0002116277442223       0.0000089776400401         1.4112643112E-04        -5.9376677219E-04
        58101.6389901993534295       1.0005724601641690       0.0000089796937735         6.9446140289E-04        -2.5062364867E-03
        58101.6594257118267706       1.0009261708881554       0.0000089821344677         7.3338637027E-04        -8.6949818527E-03
        58101.6798613245264278       1.0012658418124247       0.0000089842179620         1.0189913427E-03        -5.7255040525E-03
        58101.7002967374646687       1.0013644221047182       0.0000089849271625         1.0518825351E-03        -6.5226345522E-03
        58101.7207322506365017       1.0015311150735982       0.0000089859924361         8.5647098231E-04        -5.6455279104E-03
        58101.7411678641510662       1.0019932089106351       0.0000089896079968         4.4550761487E-04        -5.5594391873E-03
        58101.8024744062204263       0.9985753380890986       0.0000089570717841        -6.4610035952E-03         1.2622811634E-03
        58101.8229098207884817       1.0051888918263676       0.0000089879754295        -4.5349141185E-03        -7.4640496110E-03
        58101.8637809508509235       1.0044505580243726       0.0000089913742519        -1.8552636681E-03        -3.8317729151E-03
        58101.8842164662346477       1.0024489830056682       0.0000089857231344        -1.6629019436E-03        -3.9454278112E-04
        58101.9046519819676178       1.0016365266236418       0.0000089819813584        -8.4880125076E-04         9.5776796527E-04
        58101.9250874979261425       0.9999293330609446       0.0000089718885562        -6.3681718705E-04        -3.5662819767E-03
        58101.9455230141247739       0.9990377241095419       0.0000089676883937        -8.9026043683E-04        -1.9945389837E-03
