#   size of mask=      48.0000 s
#     mean LC =   4.3339213e+08
#  optimal aperture, jitter correction not done
#   mag=      11.7390
#           time-2400000.0,         flux,         fluxerr    xbarycentre(pixels)  ybarycentre(pixels)   
# Robust rms,   p2p,   2.5 CDPP, 6 CDPP
#       992.24809       160.37492       107.49645       129.05117
        58095.9581348264182452       0.9973549685886141       0.0000503996711387         9.9166141026E-04         6.6768891505E-03
        58095.9785702801018488       0.9975135666147392       0.0000504015404230         4.6014251668E-03         6.2281975159E-03
        58095.9990057340182830       0.9975105417735622       0.0000504098887495         6.8828613963E-03         6.4957427137E-03
        58096.0194411881602718       0.9976558388634462       0.0000504333291944         3.2936750507E-03         7.6198330332E-03
        58096.0398767426595441       0.9978535091992314       0.0000504360474871        -5.6997956519E-04         8.8592869881E-03
        58096.0603120975065394       0.9979408117278611       0.0000504354404181         2.5948632039E-03         8.2378234282E-03
        58096.0807475526962662       0.9979049796143673       0.0000504313535724         4.6823722454E-03         6.3281632521E-03
        58096.1011831081268610       0.9981406336371944       0.0000504449509948         5.4429675043E-03         7.0852384550E-03
        58096.1216184639051789       0.9982200908531524       0.0000504450027662         5.6789433025E-03         6.6871534711E-03
        58096.1420539199098130       0.9982799625675700       0.0000504392549292         5.5544762701E-03         7.4726865495E-03
        58096.1624894762717304       0.9985507137566533       0.0000504816515574         3.2464877402E-03         6.9193886768E-03
        58096.1829248329813709       0.9983811926485524       0.0000504874905001         5.7008835522E-03         4.9850797240E-03
        58096.2033602899173275       0.9983505349400871       0.0000504931837275         6.9327589457E-03         1.4905666514E-03
        58096.2237958472105674       0.9985309741962908       0.0000505112869625         6.3970692045E-03        -6.6175758691E-04
        58096.2851022209433722       0.9986515111804286       0.0000506112276443         1.9613576194E-03        -4.4743636810E-03
        58096.3055376794000040       0.9985006718734154       0.0000506167854493         1.9522290858E-04        -6.2064740168E-03
        58096.3259731383150211       0.9985152123543772       0.0000506251089649        -2.9728884296E-03        -8.4563556508E-03
        58096.3464085973537294       0.9982695779740347       0.0000506299142897        -2.9646939930E-03        -9.7749448005E-03
        58096.4077149765580543       0.9978235284716219       0.0000504782942026         2.4540938263E-03         8.6442431321E-03
        58096.4281504368773312       0.9978155029496624       0.0000504798484592         1.3804413973E-03         8.7989720728E-03
        58096.4485859975393396       0.9978532381459088       0.0000504801942752         3.9082866951E-03         7.4130825137E-03
        58096.4690213584399316       0.9979689195964576       0.0000504871871472         4.6782168121E-03         6.7442350726E-03
        58096.4894568196905311       0.9979163043132626       0.0000504823855069         4.6969319144E-03         7.0670848922E-03
        58096.5098923811674467       0.9979709983546147       0.0000504843938390         4.6588019516E-03         6.7600794939E-03
        58096.5303277431157767       0.9978776864166098       0.0000504849092091         5.2390185670E-03         6.5254445343E-03
        58096.5507632051812834       0.9980925582684502       0.0000504941760354         4.9608781820E-03         6.4992456379E-03
        58096.5711987677059369       0.9980778154321842       0.0000505040336991         4.6628391459E-03         6.8056419584E-03
        58096.5916341303527588       0.9981533733934967       0.0000505187563851         3.0736462665E-03         4.3421571594E-03
        58096.6120696934667649       0.9981868606483427       0.0000505356126158         6.4865681315E-03         1.4225865233E-04
        58096.6325051568055642       0.9981777713005364       0.0000505461068179         4.8126666908E-03        -2.1349176567E-03
        58096.6529405203837086       0.9981113700332424       0.0000505572822935         2.2435650343E-03        -2.9025218411E-03
        58096.6733760844217613       0.9980436650035921       0.0000505700659159         9.4830955603E-04        -5.2102035823E-03
        58096.6938114486983977       0.9980640698016189       0.0000505810799740        -2.1996452572E-03        -7.8521336005E-03
        58096.7142469132086262       0.9981644629984348       0.0000505991956765        -1.5533485697E-03        -9.0686686219E-03
        58096.7346824780688621       0.9978263897176493       0.0000506064961220        -8.2012896903E-03        -7.9741206408E-03
        58096.7551178431531298       0.9975021641124980       0.0000506163478120        -1.4885733752E-02        -5.4847816762E-03
        58096.7755533085946809       0.9979133022131405       0.0000506417294651        -1.3644549472E-02        -4.2274329111E-03
        58096.7959888743789634       0.9979219003062293       0.0000506631093547        -6.7379724721E-03        -9.8943142394E-03
        58096.8164242404018296       0.9975570963519543       0.0000506723539618        -7.7032812282E-03        -7.9432547185E-03
        58096.8368597067747032       0.9977333481127616       0.0000506941899598        -8.6794096049E-03        -4.6189334408E-03
        58096.8777307404452586       0.9979369794180513       0.0000505812783969        -8.1847654958E-03        -9.1691219854E-03
        58096.8981662076330394       0.9978806630248998       0.0000505679651025        -2.1706262041E-03        -7.5245103444E-03
        58096.9186016751627903       0.9979832100649778       0.0000505869581061        -4.6143539983E-03        -8.2848593931E-03
        58096.9390371430490632       0.9978120354325908       0.0000506021527098        -1.2240795571E-02        -7.3135752879E-03
        58096.9594726111681666       0.9975383618716829       0.0000506137107261        -1.5204171075E-02        -3.6374218411E-03
        58096.9799080796365160       0.9980219609481459       0.0000506453426044        -1.2394396639E-02        -5.7899104781E-03
        58097.0207791173816076       0.9979628337764169       0.0000506841365415        -7.3831841740E-03        -6.9097444473E-03
        58097.0412144867732422       0.9977342114052141       0.0000507026353417        -8.5947645277E-03        -4.2195674378E-03
        58097.0616499564057449       0.9976664965414068       0.0000507186508457        -1.5208088327E-02         8.2799112758E-04
        58097.1433919378396240       0.9974528925090052       0.0000504223956451         4.5345854344E-03         4.6499318610E-03
        58097.1638273088610731       0.9978389485319863       0.0000504273254551         5.7765283629E-03         6.8504423612E-03
        58097.1842628803569824       0.9977252004327682       0.0000504241688743         6.8609193006E-03         5.5298858169E-03
        58097.2046983519685455       0.9978759294375680       0.0000504265611641         6.7017250213E-03         4.8982677781E-03
        58097.2251337240450084       0.9978019466763310       0.0000504252252767         5.5952053129E-03         5.2293167256E-03
        58097.2455692963485490       0.9977943422834975       0.0000504267933113         5.0595747183E-04         5.7339553408E-03
        58097.2660047688914347       0.9980622090730740       0.0000504351575093        -1.6890994058E-03         5.0873705474E-03
        58097.2864402417762903       0.9980413992267297       0.0000504370651037         6.5794861583E-04         3.9407620359E-03
        58097.3068757149012526       0.9981533756172329       0.0000504465229530         1.4560185988E-03         4.2073663457E-03
        58097.3273111883754609       0.9980711279592486       0.0000504537220193         1.7371599975E-03         2.5801290301E-03
        58097.3477466620752239       0.9981069875065358       0.0000504659345653         1.4387515517E-03         1.6173548810E-03
        58097.3886176105370396       0.9980470110213796       0.0000504217469057        -1.2408450080E-04         3.5358792582E-03
        58097.4090530851681251       0.9982560028323367       0.0000504248043572         1.0080677401E-03         3.5231420297E-03
        58097.4294885600393172       0.9980999123256292       0.0000504231849086         1.0780757066E-03         2.5075763933E-03
        58097.4499240352597553       0.9982499174747823       0.0000504305958471         1.5620977043E-03         3.3331547966E-03
        58097.5521014157711761       0.9983463558915211       0.0000504632616654        -5.8901070692E-05         2.4252994591E-03
        58097.5725368927378440       0.9981049154738604       0.0000504701597757         5.9032680939E-03        -1.2377345753E-03
        58097.5929724700472434       0.9984660140308615       0.0000504863317708         3.2475018261E-03         1.6188089871E-04
        58097.6134078475952265       0.9983312031763892       0.0000505084032176         1.2837592364E-03        -2.2211130438E-04
        58097.6338434253775631       0.9981139592503879       0.0000505008262366         1.5697239972E-03        -3.0471374030E-03
        58097.6542789035011083       0.9981088128201356       0.0000505087865106         2.0996814812E-03        -3.4812537185E-03
        58097.6747142819804139       0.9980503974093079       0.0000505165836944         8.9832400906E-04        -4.1231599833E-03
        58097.6951498606940731       0.9983773639058234       0.0000505325418675         1.0468162404E-03        -3.5608366693E-03
        58097.7155853396325256       0.9982743939020605       0.0000505391979143        -2.1764044698E-03        -3.1350705225E-03
        58097.7360207189267385       0.9982268207098759       0.0000505448110962        -3.2158645145E-03        -2.3508609292E-03
        58097.7564562985717203       0.9983855077598505       0.0000505591517659        -6.9048325911E-03         5.1332766593E-04
        58097.7768917784414953       0.9985179786414561       0.0000505710607008        -9.4581919581E-03         2.2525734255E-03
        58097.7973271585506154       0.9985931303428431       0.0000505865808735        -7.1049542364E-03         4.7276088448E-04
        58097.8177627390105044       0.9982999372241336       0.0000505922839829        -3.6433772936E-03        -2.3986714522E-03
        58097.8381982196951867       0.9983078890934963       0.0000506050387531         8.8261561990E-04        -3.7661750038E-03
        58097.8790691821195651       0.9983576589987039       0.0000504890578674         3.3609147578E-03        -8.1898198629E-04
        58097.8995046636264306       0.9984487533959524       0.0000505028753376         2.5424267954E-03        -1.5223842176E-03
        58097.9199402455997188       0.9985544887357134       0.0000505195261986         2.4658413120E-03        -1.5632727181E-03
        58097.9403757277978002       0.9984913598801984       0.0000505282728641         1.6217698359E-03        -2.1044392986E-03
        58097.9608111102352268       0.9985156307068876       0.0000505435370119        -1.0519593649E-03         1.4622267001E-04
        58097.9812466929070069       0.9986210043495123       0.0000505607861457        -3.1939772353E-03        -3.9043087889E-04
        58098.0016821760364110       0.9985485735500678       0.0000505782412468        -9.9958709561E-03         1.7705573055E-03
        58098.0221175592887448       0.9988696248411566       0.0000506005517667        -7.6043552048E-03         1.6756750036E-03
        58098.0425531428918475       0.9989862074819293       0.0000506188800712        -2.1663427264E-03        -1.8318155891E-03
        58098.0629885268426733       0.9988881729559621       0.0000506349487993         5.1750344672E-04        -2.7772139029E-03
        58098.1242949801962823       0.9991579938156065       0.0000504750539850         1.9216049286E-03         1.1577820411E-03
        58098.1447305651963688       0.9991642293839663       0.0000504878165629         3.5677249177E-03         1.8530231239E-04
        58098.1651660505449399       0.9992301472214773       0.0000504999630466         4.7735444481E-04         5.4158640594E-04
        58098.1856014361255802       0.9991907376075492       0.0000505115808849         2.0547521688E-03        -1.4255851041E-03
        58098.2060370220497134       0.9989977640904353       0.0000505150171312         2.0522663590E-03        -1.6927468821E-03
        58098.2264725082131918       0.9992176985431933       0.0000505313207565         2.4994117282E-03        -6.6288177407E-04
        58098.2469078946014633       0.9992635052553582       0.0000505443305754         1.8865564601E-03        -8.8292762329E-04
        58098.2673434813477797       0.9989506798434976       0.0000505489388401        -3.2469667683E-03        -2.1021045820E-04
        58098.2877789684425807       0.9991266140267229       0.0000505631653131        -6.3353897137E-03         1.4114721926E-03
        58098.3082143556530355       0.9991562066588121       0.0000505775996079        -8.4672160566E-03         4.0609835217E-03
        58098.3695210193691310       0.9992070272599552       0.0000504185472710         6.8434654352E-04         2.8833592589E-03
        58098.4512628747252165       0.9994331631821324       0.0000504633253556         2.4563938010E-03        -8.8579488557E-05
        58098.4716983642647392       0.9993363034647896       0.0000504707713593        -7.8622358398E-04        -8.4470264838E-04
        58098.4921339541469933       0.9995114041733717       0.0000504896983611         2.4287773801E-03         2.4572936880E-05
        58098.5125694442685926       0.9992837282759144       0.0000504966510811         1.4675817032E-03        -1.1639711459E-03
        58098.5330048346222611       0.9993205279578180       0.0000505108652898         1.2477489262E-03        -1.5710566437E-03
        58098.5534404253194225       0.9992234652284785       0.0000505228688095        -1.3230779409E-03        -2.0775363601E-04
        58098.6147468990529887       0.9995518631944316       0.0000504048529759        -7.9808022551E-04         1.8959928057E-03
        58098.6351823909208179       0.9993635414414328       0.0000504182029004        -7.3706593454E-04         1.8478309531E-03
        58098.6556178830214776       0.9994944603257125       0.0000504270980574        -6.6137690419E-04         2.7616847490E-03
        58098.6760533753476921       0.9996559936480575       0.0000504396714519         1.4222964684E-03         5.8247181326E-04
        58098.6964888680304284       0.9997947186445594       0.0000504555551544         1.6362726539E-03        -1.2086833553E-04
        58098.7169244609394809       0.9995494830476525       0.0000504652983293         2.3470387418E-04        -9.9243390024E-04
        58098.7577953475847607       0.9996827175822840       0.0000504190064114         1.4273157535E-03        -7.5445254914E-04
        58098.7782308413152350       0.9996104319379373       0.0000504251170837         6.8344720873E-04        -1.8537344382E-03
        58098.7986663353876793       0.9994405572898735       0.0000504323937135         7.8716426983E-04        -1.4940275501E-03
        58098.8599728191329632       0.9993701958593563       0.0000502838395608         2.0936887840E-03         2.5873964518E-03
        58098.8804084142611828       0.9995684173021305       0.0000502916313568        -3.7260446547E-03         4.1084303597E-03
        58098.9008438097371254       0.9993793916032939       0.0000502922607619        -3.9234859379E-03         3.8222841234E-03
        58098.9212793054393842       0.9996024467147624       0.0000503112437923        -1.5657701441E-03         2.9164280499E-03
        58098.9417149013825110       0.9994638881229090       0.0000503081880230        -1.4665858121E-03         1.6701875933E-03
        58098.9621502976733609       0.9996073841511338       0.0000503040041281        -9.1346485139E-04         1.7568683977E-03
        58098.9825857941905269       0.9996686305114156       0.0000503093048475        -6.1776517430E-04         1.8898760673E-03
        58099.0030213909485610       0.9996456114816157       0.0000503193695815        -3.8088221527E-04         1.2026849968E-03
        58099.0234568880550796       0.9996016452678217       0.0000503287666633         1.6971573297E-03        -1.0284271003E-03
        58099.0438923853871529       0.9995215502420453       0.0000503384837626         1.1801190471E-03        -4.3727141434E-04
        58099.0643278829593328       0.9997343304495854       0.0000503537596807         5.3449996252E-04        -2.0525685776E-04
        58099.0847633808734827       0.9994704854761043       0.0000503601070371         9.5832952610E-05        -3.4993491616E-04
        58099.1051988790277392       0.9997111826334358       0.0000503770494904         1.4246017600E-03        -4.5502376556E-04
        58099.1256343775312416       0.9995851733634274       0.0000503850696937         8.0312908779E-04        -1.7147413456E-03
        58099.1460698762675747       0.9995368237055813       0.0000503991834795         7.3226871590E-04        -1.0173788437E-03
        58099.1665054752302240       0.9996073267362020       0.0000504132076049        -3.6096810988E-03         5.0739992525E-04
        58099.1869408745478722       1.0000036429819197       0.0000504367541118        -4.1840296446E-03         3.8276683687E-03
        58099.2073763740918366       0.9994754451107944       0.0000504400070793        -8.4896763688E-03         4.0427380919E-03
        58099.2278119738766691       0.9995768979657975       0.0000504624694339        -2.2212593935E-03         6.1435924050E-04
        58099.2482473740092246       0.9996948015816047       0.0000504824768699         8.9227635320E-04        -8.4021120925E-04
        58099.2686829743688577       0.9997377337939014       0.0000505004308978        -3.6218299068E-03         1.4559496531E-03
        58099.2891184749678359       0.9996996733332841       0.0000505175940174        -3.3943079389E-03         5.9317111218E-03
        58099.3095538759152987       0.9994891537568581       0.0000505286998339        -1.3373918134E-02         7.6524313067E-03
        58099.3504249785037246       1.0003677353515721       0.0000503266795225        -3.1482898293E-02         2.3199728965E-02
        58099.3708603802660946       0.9998028272205927       0.0000503014185431        -2.2246098307E-03         5.5345315667E-04
        58099.3912959822555422       0.9996978462363943       0.0000503037001685        -1.9915776592E-06         4.5714394019E-04
        58099.4117314844843349       0.9997332444733504       0.0000503113992217         1.3029840195E-03        -5.8774048377E-04
        58099.4321668870616122       0.9997596347212901       0.0000503197656125        -9.2111285987E-05        -1.2048703788E-03
        58099.4526024898659671       0.9998332123506090       0.0000503292656908         1.0459958909E-03        -1.3831183934E-03
        58099.4730378929089056       0.9997400195229860       0.0000503352045434        -1.0549386688E-03        -1.5826310252E-03
        58099.4934734963026131       0.9997195882969498       0.0000503437066662        -5.6504785540E-04        -5.0987075350E-04
        58099.5139089998046984       0.9996784027446578       0.0000503563764565         1.4215771874E-04        -1.9774375261E-03
        58099.5343445037797210       0.9998400039592544       0.0000503672979360         2.6373468373E-04        -1.4638618944E-03
        58099.5547800078711589       0.9999673325515769       0.0000503796623320         1.1310528421E-03        -8.3805831601E-04
        58099.5956510169780813       0.9998094079510538       0.0000502475098714         4.3201674742E-03         1.6751559525E-03
        58099.6160865220008418       0.9997620743033172       0.0000502444443288         4.6062222768E-03         1.7754401833E-03
        58099.6365220272491570       0.9996801984254429       0.0000502423864990         3.8515718062E-03         8.8168519511E-04
        58099.6569575327375787       0.9999954196590050       0.0000502492690966         6.1522563431E-04         7.7348558270E-04
        58099.6773930384588311       0.9999843693991247       0.0000502522180415        -5.3663269106E-03         2.9273597530E-03
        58099.6978285445220536       0.9997581177451050       0.0000502509045716        -4.2903507954E-03         2.2070933290E-03
        58099.7182641508261440       0.9999538723529753       0.0000502586873057        -2.2821887924E-03         1.7615029067E-03
        58099.7386996573623037       0.9997418221694010       0.0000502596468528        -1.8897025738E-03         9.1402166016E-04
        58099.7591350642396719       1.0001036753030033       0.0000502738523197        -1.0812600254E-03         6.9872131714E-04
        58099.7795706713586696       0.9998504547975561       0.0000502758739187        -6.8941444299E-04         7.5864922336E-04
        58099.8000061787097366       0.9997983348834621       0.0000502809985542        -1.5054002441E-03         1.3711817739E-03
        58099.8204415864020120       1.0000180184646070       0.0000502949046973         5.5905741003E-04        -7.1755860995E-04
        58099.8408771943359170       0.9999000885144510       0.0000503044130699        -3.1494903017E-04        -1.0972194943E-03
        58099.8613127025018912       0.9998428463642290       0.0000503153182180         4.3395446072E-04        -1.0835030290E-03
        58099.8817483108941815       0.9998501528947904       0.0000503272196627        -4.4793986765E-04         6.9798826001E-04
        58099.9021837196414708       0.9998563312729843       0.0000503365747645         4.2268071489E-04        -2.7848035252E-04
        58099.9226192286223522       0.9998124509143945       0.0000503460177241         1.1215967629E-03        -3.1023112778E-04
        58099.9430548378295498       0.9997069108731448       0.0000503527023088         1.0532266792E-03        -8.5834817153E-04
        58099.9634902472753311       0.9998018298857689       0.0000503669201579         1.2717434430E-03        -1.0593319156E-03
        58099.9839257570711197       0.9998152582401398       0.0000503811647165        -2.9638061388E-03         1.6934968191E-03
        58100.0043613670932245       0.9998414085198346       0.0000504055837983        -5.3698918734E-03         3.0728312197E-03
        58100.0247967773539131       0.9995863697210849       0.0000504173339460        -6.9769198592E-03         4.1586962455E-03
        58100.0861033098772168       1.0000272960056227       0.0000502360126648        -6.3384783405E-03         2.3662808878E-03
        58100.1065389211871661       0.9999432174152547       0.0000502385319328        -3.6295803155E-03         4.4992452263E-04
        58100.1269744328383240       0.9999776726053530       0.0000502516485277        -2.5538757708E-03        -4.9169607478E-04
        58100.1474098447288270       1.0000043771611009       0.0000502526801389        -1.0559229513E-03        -1.3138783475E-04
        58100.1678454568464076       0.9999946929162835       0.0000502583144800        -1.0846428251E-03        -2.7442583826E-04
        58100.1882809692033334       1.0000218439997879       0.0000502662665119        -1.9155373664E-03        -7.2427795018E-04
        58100.2087163819087436       0.9997841067576739       0.0000502717323107        -3.6798560752E-04        -1.0366046454E-03
        58100.2291519948485075       0.9999820701810105       0.0000502881119216        -5.2349786938E-04        -1.7396302133E-03
        58100.2495875080130645       1.0000161166207511       0.0000503054809354         5.5660863294E-04        -1.6884388487E-03
        58100.2700229214169667       0.9999707702904158       0.0000503184964061        -3.3775304435E-04        -9.9323490057E-04
        58100.3313296633714344       1.0000706447786951       0.0000502206148532         4.3199665801E-03         1.5356140341E-04
        58100.3517650778157986       1.0000878191067935       0.0000502226887289         1.3508027788E-03        -3.1622204695E-06
        58100.3722005926174461       0.9999819103353333       0.0000502239274633        -4.8110961941E-03         9.1951167595E-04
        58100.3926362076526857       1.0000790652041909       0.0000502269149739        -4.4184080362E-03         8.1901781284E-04
        58100.4130716229119571       1.0000739137583325       0.0000502323052040        -3.5063542601E-03        -9.6277722420E-04
        58100.4335071384120965       1.0000531219045503       0.0000502357800574        -2.6163269035E-03        -1.3679431985E-03
        58100.4539427542622434       0.9999302964999652       0.0000502411070594        -1.0917331499E-03        -8.6739312168E-04
        58100.4743781702200067       0.9999912053818389       0.0000502544229620        -1.6964486036E-03        -1.3397111417E-03
        58100.4948136866514687       1.0000089714788576       0.0000502657052943         7.0675276231E-04        -1.3062930631E-03
        58100.5152493032001075       0.9997954496092942       0.0000502725894097         4.8097128980E-04        -6.5077631478E-04
        58100.5356847199727781       1.0000094234296897       0.0000502901943930         1.4494308597E-03        -1.2973458837E-03
        58100.5561203371034935       1.0000688164038858       0.0000503043529073        -4.5196363163E-04        -5.6113705980E-04
        58100.5765558544662781       1.0001205356200646       0.0000503195119134         1.5792902113E-03        -8.8379381903E-04
        58100.5969912720538559       1.0000385940564127       0.0000503300754932         1.1732964758E-03        -1.5836500052E-03
        58100.6174268898830633       0.9999559587315470       0.0000503429009155         2.6388481966E-03        -1.7533503375E-03
        58100.6378624080607551       0.9999602365189815       0.0000503553658133        -2.4055189209E-03         9.3029261186E-04
        58100.6582979263475863       0.9998891298189981       0.0000503717185721        -3.6157946324E-03         2.6547440994E-03
        58100.6787334449909395       0.9998666294516555       0.0000503849334318        -6.7697039531E-03         4.3807207596E-03
        58100.6991689639835386       0.9999420350547871       0.0000504033709204         1.4322096755E-04         1.3885717199E-03
        58100.7196044830852770       1.0000027202584794       0.0000504238276308         2.3812996418E-03        -4.5184240007E-04
        58100.7400400024271221       1.0001141885553604       0.0000504416215246        -5.9454284836E-04         1.2675864669E-03
        58100.7604755221182131       1.0000101934367442       0.0000504575935954        -2.9161615222E-03         4.4456506225E-03
        58100.8217820826976094       1.0001504961166399       0.0000502321208292        -1.1990468051E-03        -1.5860411587E-03
        58100.8422176033127471       1.0001195889454271       0.0000502382297721        -9.7014261968E-04        -1.3373831624E-03
        58100.8626531242844067       1.0000711852179622       0.0000502475097110        -6.4433475406E-04        -1.4812266500E-03
        58100.8830886454888969       1.0000467607847765       0.0000502568550853         1.1871846749E-03        -2.3900080988E-03
        58100.9035242669197032       0.9999795340511258       0.0000502664890082         2.2191482136E-04        -1.6378310223E-03
        58100.9239596885890933       0.9999478804209811       0.0000502763617720         9.5888088268E-04        -2.4075794211E-03
        58100.9443952106084907       1.0003648514119143       0.0000503014416727         6.9262039908E-04        -1.1357584403E-03
        58100.9648308327377890       1.0001133804988089       0.0000503102809095         1.5549292525E-03        -9.4112377938E-04
        58100.9852662552220863       1.0001997448560414       0.0000503247781545         3.4662117243E-03        -2.3501800323E-04
        58101.0057018779334612       1.0001031265279452       0.0000503370746021         1.5312445054E-03         2.8837048326E-04
        58101.0261374008841813       1.0001389903138804       0.0000503556174077        -2.5397294371E-03         3.7027059815E-04
        58101.0670084476005286       1.0000119074118334       0.0000502145086848        -1.8357761362E-03        -2.0601254805E-03
        58101.0874439713588799       1.0003010674167829       0.0000502289482367        -4.1438919322E-04        -8.3582007763E-04
        58101.1078793953565764       1.0000623859872002       0.0000502407074377        -2.5278888838E-04        -2.1334035848E-03
        58101.1283150195813505       1.0000851745959718       0.0000502541021383        -5.7812604439E-04        -1.6289442620E-03
        58101.1487505440454697       1.0000068534291107       0.0000502671814920         1.5911031320E-03        -1.6161937014E-03
        58101.1691861687431810       1.0001870356098888       0.0000502843939949         5.3815515385E-05        -3.1388096615E-05
        58101.1896215937886154       1.0002920836634106       0.0000502985014430         1.5406685240E-03        -1.3320207429E-03
        58101.2100571190603659       1.0001732941921662       0.0000503091140164         1.6944203208E-03        -3.6359707161E-04
        58101.2304927444565692       1.0003373076200459       0.0000503311259276         1.6005097917E-03        -2.6776691435E-04
        58101.2509281701932196       0.9999833845656020       0.0000503394945257        -2.6109176806E-03         2.8086078262E-03
        58101.2713636961707380       0.9999306839541388       0.0000503590970553        -7.0376002763E-03         4.1261660459E-03
        58101.3122347489406820       1.0000647186127634       0.0000502871272689         1.3832032727E-03        -9.1949540740E-04
        58101.3326702757258317       1.0002050883385614       0.0000502912708104         2.3854706106E-03         1.5845846518E-04
        58101.3531059027518495       0.9999748263731675       0.0000502916254189         1.9290903762E-03         5.3986689193E-04
        58101.3735414298862452       1.0003634061775344       0.0000503073971255         1.9855004048E-03         5.8013456976E-04
        58101.3939769573771628       1.0000820769421184       0.0000503106341654         3.7910334376E-03         7.6547025988E-04
        58101.4144124851009110       0.9999932403920392       0.0000503197039614         3.4995682057E-04        -2.8704910161E-04
        58101.4348480131666292       1.0001080042805743       0.0000503286928947        -3.3776399746E-03         2.2220972808E-03
        58101.4552835413560388       1.0000317694067185       0.0000503383835642        -2.2475763263E-03         3.0295269408E-03
        58101.4757190698946943       1.0000688403530624       0.0000503499896212        -6.1952914256E-03         5.8975223258E-03
        58101.4961545985424891       0.9999599124301521       0.0000503582231572        -4.1151902531E-03         4.8674137455E-03
        58101.5574610862531699       1.0002493761532014       0.0000501903020124        -3.0633611272E-03        -1.7126888211E-03
        58101.5778967159494641       1.0002059873977220       0.0000501951690537        -2.5953502192E-03        -2.1450197371E-03
        58101.5983322460015188       1.0003353258560121       0.0000502039925189        -1.8188997476E-03        -1.6864659403E-03
        58101.6187678761634743       1.0002940655358750       0.0000502097844501        -1.1126691536E-03        -7.0639203605E-04
        58101.6392033066804288       1.0002129262909991       0.0000502169631128         5.7225208556E-05        -6.9080891151E-04
        58101.6596388373145601       1.0001154027289869       0.0000502265729435         1.8923929039E-03        -1.7940238283E-04
        58101.6800744682914228       1.0001939137531504       0.0000502367697444         3.2191669327E-04        -1.0379499115E-03
        58101.7005098995068693       1.0002509461791245       0.0000502498279782         4.4414427744E-04        -1.2118247123E-03
        58101.7209454309559078       1.0001093383359929       0.0000502561698860        -9.5693691329E-04         8.4293872600E-04
        58101.7413810626312625       1.0001853894681163       0.0000502704449082         1.6594693462E-03         8.4083162186E-04
        58101.8026876591829932       1.0003637344752077       0.0000501625532597         1.8548062460E-03        -7.1545074422E-04
        58101.8231230917954235       1.0001724279587749       0.0000501564639943         4.0219114809E-03         1.9058430637E-04
        58101.8435587247586227       1.0004118520468117       0.0000501614767502         4.9389041028E-03        -3.0302926405E-04
        58101.8639942578301998       1.0001888549726445       0.0000501568368625         4.3333209445E-03        -1.1637088469E-04
        58101.8844297912582988       1.0003937988618434       0.0000501605213406         3.1518687696E-03        -6.7798723072E-05
        58101.9048653249192284       1.0004472133797522       0.0000501604710934         2.6464197457E-03        -1.5870789736E-03
