#   size of mask=       195.0000
#     mean LC =   3.4021436e+09
# full imagette as aperture, jitter correction not done
#   mag=      9.88600
#           time-2400000.0,         flux,         fluxerr    xbarycentre(pixels)  ybarycentre(pixels)   
# Robust rms,   p2p,   2.5 CDPP, 6 CDPP
#       336.69573       115.32849       82.969949       112.58148
        58096.2845550938436645       0.9983194856068968       0.0000178217599767         5.1936928971E-03        -3.4012300415E-02
        58096.3049904612635146       0.9977134323510674       0.0000178195997193         4.0081335577E-03        -3.4286010842E-02
        58096.3254258291417500       0.9970978560873589       0.0000178167080670         4.4669859347E-03        -3.0218182496E-02
        58096.3458611974929227       0.9968409002589828       0.0000178173757844         3.4892253698E-03        -2.6612353115E-02
        58096.6319564918594551       1.0000204566758200       0.0000178220218440         4.6715099703E-03        -6.0720793938E-03
        58096.6523917655649711       0.9997233336786950       0.0000178230346780         3.5283048917E-03        -1.3402028851E-02
        58096.6728272397303954       0.9993208870669464       0.0000178244554787         1.4041615066E-03        -1.9220936453E-02
        58096.6932625143672340       0.9986075564375569       0.0000178218728953         1.7194726948E-03        -1.5162272952E-02
        58096.7136978892376646       0.9982601310894113       0.0000178237649362         2.4914532300E-03        -1.1703459851E-02
        58096.7341333645745181       0.9981911925730301       0.0000178265550557         1.0570255059E-03        -1.6823768514E-02
        58096.7545686401354033       0.9983006485458110       0.0000178311463070         4.2155826571E-04        -2.0901818590E-02
        58096.7750040161699872       0.9987190720224267       0.0000178342102891        -2.9946199037E-03        -2.3335188983E-02
        58096.7954394926637178       0.9993229857340938       0.0000178360312683        -4.6851550770E-03        -2.2124232471E-02
        58096.8158747693960322       0.9997552795397576       0.0000178328346052        -3.9396994202E-03        -1.1621273274E-02
        58096.8976163800471113       0.9987526356827447       0.0000178212312621         8.4538139293E-04        -5.6679688832E-03
        58096.9180517586355563       0.9987650937575137       0.0000178252387287        -3.3015331770E-05        -9.9255571518E-03
        58096.9384871374641079       0.9986931441762261       0.0000178281972976        -1.1368653635E-03        -1.5155441454E-02
        58096.9589225169911515       0.9987820536133216       0.0000178309223967        -2.1585788675E-03        -1.4399096870E-02
        58096.9793578965181950       0.9990944438908110       0.0000178332008237        -4.3891997834E-03        -1.6444317329E-02
        58097.0202287569627515       1.0000900481582651       0.0000178320805352        -3.1755029567E-03        -5.0645218092E-03
        58097.6332904389782925       1.0000436101901540       0.0000177967630782        -1.0076647501E-03         1.1121970857E-03
        58097.6537258306052536       0.9999955392769490       0.0000177969602039        -1.2550247076E-03         9.8282553192E-04
        58097.6741611227043904       0.9997692769452035       0.0000177970688815        -1.1703609650E-03         2.8622396199E-03
        58097.6945966150378808       0.9997627084238058       0.0000177997383757        -2.8195240310E-04         3.2786807663E-03
        58097.7150320078289951       0.9996834235762352       0.0000178013805016        -2.4695974197E-05        -8.9393485554E-04
        58097.7354673008594546       0.9997345746702885       0.0000178030758842         4.2888746159E-04        -9.7413362202E-04
        58097.7559027943570982       0.9998394533881481       0.0000178058407352        -8.8605435178E-04        -4.6867809444E-03
        58097.7763381880795350       0.9999938382980387       0.0000178081762163        -1.3402190994E-03        -2.4912268503E-03
        58097.7967734822741477       0.9999362129310537       0.0000178072726067        -2.6579704969E-03        -4.1398029312E-03
        58097.8172089769359445       1.0000531569258546       0.0000178060569184        -4.1284939579E-03        -3.0390967461E-03
        58097.8376443718225346       1.0002169378648023       0.0000178047604226        -5.2764641002E-03        -3.7317158172E-03
        58097.8989505585923325       1.0004786179630818       0.0000177926549272        -5.0994294907E-04         2.0535659676E-04
        58097.9193860548839439       1.0003028593617942       0.0000177934866500         1.7995982191E-03         1.0659958638E-03
        58097.9398214516331791       1.0004141061463800       0.0000177965490559         4.3049876550E-05         1.5266736652E-03
        58097.9602567486217595       1.0002705820615188       0.0000177978594082        -4.1613769180E-04        -1.3741785585E-03
        58097.9806922460775240       1.0001619933535966       0.0000177989048350         9.3847615168E-04        -1.7718053257E-03
        58098.0011276437580818       1.0001142570233315       0.0000178012088426         2.8901830644E-04        -1.3897041123E-03
        58098.0215629419108154       0.9999100027359542       0.0000177993711145        -1.9935543929E-03        -2.9949361271E-03
        58098.0419984402979026       0.9999719639182300       0.0000177985530263        -3.1122425563E-03        -2.2236858357E-03
        58098.0624337391491281       1.0001297923608909       0.0000177960845402        -3.7335430997E-03        -2.1439084898E-03
        58098.0828691382266697       1.0003139612569045       0.0000177920098402        -1.0858956234E-03         2.6080806272E-04
        58098.1237399377860129       1.0004417860673422       0.0000177709001201         9.0142776009E-04         6.2746284853E-03
        58098.1441754380357452       1.0004436122161333       0.0000177727166555         2.4211732146E-03         3.1931377615E-03
        58098.1646108385175467       1.0001951796051638       0.0000177736231855         8.7650432927E-04         1.3266644079E-03
        58098.1850461394642480       0.9999751764972137       0.0000177748046102        -7.6492879039E-04         9.9903233457E-04
        58098.2054816408708575       0.9997883448707061       0.0000177757846088        -5.0406269663E-04        -1.9164268951E-04
        58098.2259170425168122       0.9996486857353311       0.0000177771245537         1.4049202538E-03         2.7802894232E-04
        58098.2463523443875602       0.9995084076031466       0.0000177794296520         9.3091536712E-04        -1.8136935810E-04
        58098.2667878467327682       0.9992239478433688       0.0000177793902232         1.0646933353E-03        -1.5635636275E-03
        58098.2872232495428761       0.9993387996401211       0.0000177828331865         1.6758255348E-04        -4.4089071294E-03
        58098.3076585525850533       0.9993420705486303       0.0000177838746339        -1.0138244567E-03        -2.5697965144E-03
        58098.4507064838762744       0.9999890276381022       0.0000177573919561         2.0152196282E-03         2.1598089054E-03
        58098.4915773960092338       0.9996744550731914       0.0000177612873374         4.7386196183E-04        -1.3713162546E-03
        58098.5120128025446320       0.9996327109288700       0.0000177640481590         5.6193205193E-04        -9.0841892834E-04
        58098.5324481095449300       0.9995559064889113       0.0000177665140660         1.4233322738E-03        -3.7485859612E-05
        58098.6141898407950066       1.0000070422006604       0.0000177366133788         1.3159852179E-04         1.4067087809E-03
        58098.6346252494258806       1.0003112750207102       0.0000177449369435         3.9425795729E-03         4.7886807937E-03
        58098.6550606585224159       1.0001777238210561       0.0000177463353643        -1.3501284901E-04         4.1770836038E-03
        58098.6754960678445059       1.0002278590479634       0.0000177488722632        -7.2550488680E-04         5.0129013961E-03
        58098.6959314776395331       0.9999923632479502       0.0000177492515071         1.5910081964E-03         3.3161078200E-03
        58098.7163669876608765       0.9999605053936860       0.0000177519993559         9.7791845466E-04         1.3386627454E-05
        58098.7572377088799840       0.9998159471004926       0.0000177571102354        -3.5955365722E-04        -2.5150662966E-03
        58098.7776731200719951       0.9998011539962290       0.0000177588034669         1.2660036316E-03         8.2548084519E-04
        58098.7981085314895608       0.9996925402280751       0.0000177621249845         3.6916444664E-04        -1.0815258897E-03
        58098.8594147678522859       0.9999043105244508       0.0000177176922243        -1.9462091081E-03        -9.9382847564E-04
        58098.8798502809077036       1.0000275173275253       0.0000177223460651         2.8737371515E-03         2.6996928628E-03
        58098.9002855939615984       1.0002338858901270       0.0000177260662884         4.2822583422E-04        -1.6845434472E-03
        58098.9207210074746399       0.9999787290447283       0.0000177257907134        -2.3623987992E-03        -2.8128718522E-03
        58098.9411565214613802       0.9998244315206639       0.0000177250468621        -9.8929025391E-04        -8.6737481954E-04
        58098.9615918356794282       1.0003364653696676       0.0000177329939183         4.4143874618E-03         3.5438208654E-03
        58098.9820272503566230       1.0003042419820931       0.0000177340073622         1.6019631414E-03         2.3195795513E-03
        58099.0024627652746858       1.0002720119905235       0.0000177347306988         7.3363369834E-05         2.5718580659E-03
        58099.0228981804248178       1.0002173752831951       0.0000177365366638        -7.3606874559E-04         2.2418840220E-03
        58099.0433335960333352       1.0001089579874576       0.0000177375800454         2.2599855229E-03         1.3920599866E-03
        58099.0637690121147898       0.9999731222209955       0.0000177391266107         1.5008080298E-03        -3.5421003199E-04
        58099.0842044284217991       1.0000145190603604       0.0000177425947069        -1.5239628527E-04        -7.5597296597E-04
        58099.1046398452017456       0.9998811248332544       0.0000177450178160        -1.0585263669E-03        -1.6878233929E-03
        58099.1250752622145228       0.9999059891508897       0.0000177480694409         9.5519764976E-04         5.1218266825E-04
        58099.1455106794601306       0.9997309038739581       0.0000177510950149         5.4882767910E-04        -4.3583681339E-04
        58099.1659461971648852       0.9996670700801321       0.0000177532099464         9.2606084000E-05        -1.7237569685E-03
        58099.1863815151082235       0.9997831219567694       0.0000177572353615         1.8499485644E-03        -3.0948263054E-03
        58099.2068169335107086       0.9997924225825118       0.0000177588947153         1.7089560305E-04        -2.4618663515E-04
        58099.2272524523868924       0.9998084126945689       0.0000177579688770        -1.4654213601E-03        -2.4268099749E-03
        58099.2476877714943839       0.9997932016162141       0.0000177546203922        -3.0803242620E-03        -2.7260818390E-03
        58099.2681232908289530       1.0000216986110353       0.0000177495810992        -2.3920856842E-04         2.3908964134E-04
        58099.2885587106356979       1.0001763728016473       0.0000177436286808         4.8902315956E-03         3.5787621041E-03
        58099.3089940306745120       1.0000945526588181       0.0000177350214035         1.3268490653E-02         1.7141339364E-02
        58099.3703002931142692       1.0002039345060809       0.0000177259146559        -3.5861812375E-05         2.6970189004E-03
        58099.3907358145443141       1.0000859510332594       0.0000177260324383         1.0020921672E-03         1.4437970561E-03
        58099.4111712362137041       1.0001422968946887       0.0000177273421449        -2.8592348593E-04         2.7179482781E-03
        58099.4316065583479940       1.0000886143614978       0.0000177283550858         1.4197642189E-03         1.7270938314E-03
        58099.4520420809421921       1.0000906254867763       0.0000177299479959         1.3979046736E-03         2.1660328927E-03
        58099.4724774037749739       0.9999519273899737       0.0000177305762314         3.7806471745E-04         8.5266892228E-04
        58099.4929129270749399       0.9999426405785928       0.0000177335064307        -4.3081337381E-04         1.5705778788E-03
        58099.5133483505996992       0.9999560128334631       0.0000177365573505        -1.9922999436E-03         4.6244655478E-04
        58099.5337837743645650       0.9998893946330059       0.0000177380708291        -7.9467782257E-04         1.0135784424E-03
        58099.5542191985950922       0.9998527539576821       0.0000177411730875         1.9376476794E-04         9.4091874123E-04
        58099.5950900479801930       0.9998602315477008       0.0000176911362307        -3.0105397271E-04        -9.8092533703E-04
        58099.6155254731420428       1.0001753488122385       0.0000176972722354         1.5145026676E-03        -1.9458430905E-04
        58099.6359608987622778       0.9996765996045398       0.0000176972398377         9.3080623613E-04        -8.1285394220E-03
        58099.6768317508322070       0.9998158551377084       0.0000177024680571         4.5197607323E-03        -2.3115362636E-03
        58099.6972671773837646       1.0001597346396733       0.0000177072861437        -1.4051426394E-03        -4.7970471986E-03
        58099.7177027042926056       0.9999581856610626       0.0000177063396853        -5.4497491615E-04        -7.5946199001E-03
        58099.7381381315499311       0.9996867740579781       0.0000177042974239        -1.5164223692E-03        -2.8929556053E-03
        58099.7585734591484652       0.9999867463169455       0.0000177124852383         3.6028565582E-03         5.8512804621E-04
        58099.7790089871050441       1.0000772901117951       0.0000177153340895         2.2633807227E-03         5.5631892395E-04
        58099.7994444152936921       1.0001090517990541       0.0000177166118609        -3.0778075212E-04         3.2975007404E-03
        58099.8198797439399641       1.0000595062501161       0.0000177178527337        -1.2583216763E-03         2.6671244078E-03
        58099.8403152728278656       1.0000522939928504       0.0000177195122993         2.8346463764E-04         1.9424392137E-03
        58099.8607507021806668       1.0000583495605004       0.0000177227502503         7.6666088090E-04         1.1504780176E-03
        58099.8811862317597843       0.9999623550402796       0.0000177249692353         7.0136852695E-04         1.4296644077E-04
        58099.9016215616939007       0.9999920781710374       0.0000177283637987        -1.1310154579E-03         4.2447739212E-04
        58099.9220569919780246       0.9999223497095636       0.0000177304830222        -1.8364572810E-03         6.3445834273E-04
        58099.9424925226048799       0.9998499411036165       0.0000177315273601        -3.8138463516E-04         1.6987523996E-03
        58099.9629278535867343       0.9999165868701307       0.0000177363955148        -5.2493528849E-04         1.0906015564E-03
        58099.9833632848021807       0.9998340447007711       0.0000177390694091         9.3583019063E-04         2.5507716811E-04
        58100.0037988164767739       0.9998888191943220       0.0000177431133815         4.2115201496E-04         1.1206312431E-03
        58100.0242341483899509       0.9999502358670638       0.0000177451939027        -7.5843984251E-04         4.5328757167E-04
        58100.0855404463363811       0.9999601565176298       0.0000176971198410         3.9527080621E-03        -3.1842951983E-03
        58100.1059759796480648       1.0001490607828010       0.0000177006962327        -3.4013797437E-03        -5.0286324075E-03
        58100.1264114131845417       0.9998612454252388       0.0000176987423265        -1.3177461918E-03        -4.2118817266E-03
        58100.1468467471931945       1.0000551677391909       0.0000177043458943        -1.1824171338E-04        -1.4373996768E-04
        58100.1672822815453401       1.0002786605269320       0.0000177093106721         2.7575231317E-03         8.2153053136E-04
        58100.1877177161368309       1.0002739081533718       0.0000177102349773         9.5592677239E-04         2.6168072714E-03
        58100.2285885863675503       1.0001174542863132       0.0000177140048196        -1.4627016099E-03         2.0531826993E-03
        58100.2490240219995030       1.0001274054355582       0.0000177172839831         1.2298563139E-04         5.9348748739E-04
        58100.2694593579872162       1.0001293916313938       0.0000177217586359        -2.2627343741E-03         1.8337174013E-03
        58100.3716366428052424       0.9998167859256335       0.0000176903566055         2.4550214990E-03        -3.0882493169E-03
        58100.3920721807735390       1.0001685629780377       0.0000176943637324        -1.5543486004E-03        -5.0738613194E-03
        58100.4125075190822827       0.9999683197688394       0.0000176940058980        -2.3166541349E-03        -5.5006662969E-03
        58100.4533784966479288       1.0000490078940878       0.0000177006165699         1.3793828334E-03         5.0536558846E-04
        58100.4738138358879951       1.0000198751910374       0.0000177030470347         1.2078223140E-04         3.4098051225E-03
        58100.4942492754853447       1.0000549835830927       0.0000177053043286        -1.0267282854E-03         2.4611329516E-03
        58100.5146848154327017       1.0001411154628095       0.0000177083059392        -7.8833269012E-04         5.2293527510E-04
        58100.5351201557205059       0.9999428613722259       0.0000177093701247         7.2432841548E-04         2.0540351926E-06
        58100.5555556962499395       1.0000036732804669       0.0000177133475907        -1.2037170174E-04         1.2397523462E-03
        58100.5759911372442730       0.9999786394848721       0.0000177176069440        -2.3525612699E-03         2.7638311049E-05
        58100.5964264784633997       1.0000163466348591       0.0000177214594469        -1.0956810953E-03         1.6205831989E-03
        58100.6372974619662273       0.9998412180800283       0.0000177273140964        -6.0037857042E-04        -1.8823146356E-04
        58100.6577329042338533       0.9998920090845591       0.0000177305905465         6.2360765200E-04        -5.1560662291E-04
        58100.6781683468580013       0.9998128088782107       0.0000177316194801        -1.3476547201E-03         1.4489578967E-03
        58100.6986037897149799       0.9997439910934426       0.0000177305870680        -2.1090251815E-03        -5.0916179090E-04
        58100.7190392329139286       0.9997120506305794       0.0000177272576054        -3.2338092289E-03        -6.1193660084E-04
        58100.7394746764693991       0.9998620421796931       0.0000177224381617        -9.3077135881E-04         2.4688454942E-03
        58100.7599101203741156       0.9999537606407156       0.0000177164185202         3.5541414349E-03         1.9002065582E-03
        58100.8212164539436344       0.9998283443492891       0.0000176909092711         2.2290029292E-03         5.5464831950E-04
        58100.8416518991216435       0.9997548439499346       0.0000176932077380         8.3055275379E-05         1.3562073100E-03
        58100.8620873446561745       0.9998000748793917       0.0000176952650289        -9.1037750316E-04         9.3007685526E-04
        58100.8825227905399515       0.9998172069953242       0.0000176965466614        -1.5891312162E-03         2.1063415529E-03
        58100.9029583366500447       0.9997436858498989       0.0000176978478835         4.6006364549E-04         1.3234831983E-03
        58100.9233936832315521       0.9996520375373764       0.0000177002445657        -1.0950749027E-04         8.4990500360E-04
        58100.9438291300466517       0.9996374676070551       0.0000177046282937        -1.4545489941E-03         1.3001041147E-03
        58100.9642646772044827       0.9996388928810727       0.0000177084847551        -1.3926100990E-03         8.2623187893E-04
        58100.9847000246008975       0.9997268316032119       0.0000177128220904        -4.9666730317E-04         5.5935074909E-04
        58101.0051355724572204       0.9996136991671540       0.0000177158788660        -5.2623934793E-04        -2.6464888359E-04
        58101.0255710205528885       0.9995937935615259       0.0000177193421590        -8.6239384357E-04        -1.2242908199E-03
        58101.0664419177919626       0.9995245285177980       0.0000176817037016         1.1519268938E-03        -1.6381977972E-03
        58101.0868773668116773       0.9996745669123202       0.0000176866591516         1.3560827148E-03         2.3301171593E-03
        58101.1073127163035679       0.9995538065090279       0.0000176891155467        -2.4838299118E-03         7.4922358768E-04
        58101.1277482660225360       0.9996451301614073       0.0000176919268027        -1.5689196338E-04         4.3100270167E-04
        58101.1481837160972646       0.9996542480626130       0.0000176952847738         1.7211961784E-04         1.4218804143E-05
        58101.1686192665220005       0.9996039587012164       0.0000176987854970        -1.0464237704E-03         1.4533709811E-03
        58101.1890546171780443       0.9995851934450211       0.0000177028267182        -1.7652298950E-03         2.2246364485E-03
        58101.2094900681768195       0.9995018182521995       0.0000177053355634        -9.4775773167E-06         2.2619626132E-03
        58101.2299256195328780       0.9995311059765900       0.0000177104512525        -1.4894221056E-03        -1.6469391936E-03
        58101.2503609712293837       0.9994382680675552       0.0000177132144673        -4.4747778985E-04        -1.0485889117E-03
        58101.2707964231667574       0.9993689786649627       0.0000177153479951         6.5372649675E-04         3.9415932012E-03
        58101.3116673282056581       0.9995746957901728       0.0000176983915324        -1.0986325231E-03         7.7635462629E-05
        58101.3321027811834938       0.9997079636732140       0.0000176997285019        -1.0570308787E-03        -1.5321263430E-03
        58101.3525383344021975       0.9996229956550620       0.0000177004487331        -1.4072379022E-04        -3.3357299254E-04
        58101.3729737880785251       0.9995573133043065       0.0000177016622357        -7.0821141606E-04         9.6473052090E-04
        58101.3934092419949593       0.9996036817075039       0.0000177049539085        -9.6596326905E-05         1.0247639729E-04
        58101.4138446962606395       0.9995882173213441       0.0000177073654924        -1.1200360045E-03        -1.2092715409E-03
        58101.4342801507518743       0.9994736019281231       0.0000177081854951         8.0890010473E-04         8.1041014386E-04
        58101.4547156057160464       0.9994957230828807       0.0000177102942249         8.7978037019E-04         5.8017741286E-04
        58101.4751510609130492       0.9994712362820221       0.0000177121340246         8.6319753100E-04         3.6554421210E-03
        58101.4955865164520219       0.9994088239203908       0.0000177113759027        -1.4058032345E-03         3.3910931499E-04
        58101.5160219722311012       0.9992295336444470       0.0000177086587895        -2.3250045422E-03         6.7877189617E-04
        58101.5773283416565391       0.9992531628148257       0.0000176680270440        -3.6457650873E-04        -1.5588653873E-03
        58101.5977637988326023       0.9994090173706978       0.0000176730517238         3.1247278868E-03         7.2415046295E-04
        58101.6181993562349817       0.9994004118789990       0.0000176745017915         1.0092475764E-03         9.7414368741E-05
        58101.6386347139923600       0.9994636499183938       0.0000176766538897         1.5390769716E-04        -9.3926072709E-05
        58101.6590701720997458       0.9994297247266652       0.0000176784423687        -9.2076645438E-05        -2.8534916713E-03
        58101.6795057304334478       0.9994601346877716       0.0000176802014591         3.5973285887E-04         4.2034015314E-04
        58101.6999410891221487       0.9993580826817091       0.0000176819474787         9.8943728301E-04        -4.2964267729E-04
        58101.7203765481608571       0.9995027002583777       0.0000176861278369        -6.1076054521E-04         1.7338646125E-03
        58101.7408121075422969       0.9994691574409577       0.0000176891005157        -1.8354341634E-03         9.9346275529E-04
        58101.8429894090149901       0.9998305743314058       0.0000176483009788        -1.2270885268E-03         2.0127562931E-03
        58101.8634248702583136       0.9994380683410917       0.0000176448933832         1.6600128616E-03        -7.2734122785E-05
        58101.9042957936908351       0.9991409266220921       0.0000176459778082         7.8262117890E-04        -1.3135291061E-02
        58101.9247312558654812       0.9990925117162140       0.0000176484367651         1.7546486684E-03        -1.6086993898E-02
        58101.9451667183966492       0.9990428341932778       0.0000176494771159         1.7580571665E-03        -1.2611606312E-02
        58101.9656021811606479       0.9991012758745501       0.0000176520099011         3.8496733142E-03        -8.8298816002E-03
        58102.0064731077291071       0.9994013972035475       0.0000176566677611        -1.3977843521E-03        -9.3596814402E-03
        58102.0677795999727095       0.9996565127192696       0.0000176669198197         3.0762611458E-03        -1.6816206421E-03
        58102.0882150647084927       0.9995732128938875       0.0000176681962261         5.8755107497E-05         6.4701024866E-04
        58102.1290859950095182       0.9995971757050309       0.0000176722009016         8.7780783484E-04         2.5988334101E-04
        58102.1495214606838999       0.9995801499393723       0.0000176740774340         8.0431817979E-04         1.2337965235E-03
        58102.1699568265830749       0.9996457666601987       0.0000176781781543         1.6325531961E-04         1.7028220048E-03
        58102.1903923928402946       0.9997489062986651       0.0000176819688688        -7.6101150824E-05         7.7956961766E-04
        58102.2108277594452375       0.9996890673274562       0.0000176836659942        -6.0510559375E-04         1.2894043128E-03
        58102.2312632262764964       0.9998868213084556       0.0000176880995617         1.0850701614E-03         2.7048460509E-04
        58102.2925697288810625       0.9995245955644133       0.0000176524412399        -1.4874298758E-03        -8.6472055913E-03
        58102.3130051970001659       0.9992122137065458       0.0000176509389862        -7.9350327478E-04        -6.2688147273E-03
        58102.3334405654677539       0.9995457703776872       0.0000176594505182         4.4209330330E-03        -6.9763212556E-04
        58102.3538761341624195       0.9995895994510094       0.0000176622000967         1.4939068959E-03         1.1227602336E-03
        58102.3743116032128455       0.9995936893793665       0.0000176641384161        -3.0186459409E-05         1.4030027984E-03
        58102.3947470726125175       0.9996371833286005       0.0000176669481407         2.4975298122E-04         2.2616925225E-04
        58102.4151825423541595       0.9996475948716776       0.0000176685409512         2.5237682884E-03        -5.5516519224E-04
        58102.4356180123359081       0.9996862294942768       0.0000176709311734         1.5838978512E-03         1.3807454136E-03
        58102.4560534825432114       0.9997011963518959       0.0000176737683278         1.6845170743E-04         2.5046808681E-03
        58102.4764889532234520       0.9996916341475494       0.0000176776054938        -9.4952409364E-04         1.1123244703E-03
        58102.4969244241365232       0.9997031310462599       0.0000176801180844         1.9176087514E-04         2.7536511681E-03
        58102.5173599953923258       0.9998559720579758       0.0000176851007108         1.7556083069E-04         1.3065701791E-03
        58102.5377954668874736       0.9998295925385220       0.0000176882612232         3.3199846099E-04        -1.7575995234E-03
        58102.5582308387311059       0.9997163862636600       0.0000176904718492         1.6174776522E-03         1.6613646286E-03
        58102.5786664109182311       0.9997164161744403       0.0000176927349539         1.2177461786E-03         4.1113956919E-03
        58102.5991018833447015       0.9995330406830926       0.0000176904957132        -1.1942183777E-03         1.1931888702E-03
        58102.6195372561196564       0.9994952800973788       0.0000176866483623        -9.5291189045E-04         3.3667446409E-03
        58102.6399728292381042       0.9996304189111657       0.0000176820169772         2.1894016420E-03         3.3948707193E-03
        58102.6604083025958971       0.9996849384857468       0.0000176738993305         6.3953366189E-03         7.7955103613E-03
        58102.6808436763021746       0.9995482856512754       0.0000176657482502         1.4855895618E-02         2.2804096553E-02
        58102.7012792502355296       0.9997307972354516       0.0000176624119716         1.4977066104E-02         2.3349619206E-02
        58102.7217147245246451       0.9999891792218871       0.0000176608169557         1.3116496208E-02         1.2359051879E-02
        58102.7830211492473609       0.9998355907260512       0.0000176625184943         5.4971718946E-04         1.5892939033E-03
        58102.8034567248178064       0.9998001032245650       0.0000176652895011         6.8504893108E-04         2.3467634728E-03
        58102.8238921006122837       0.9998801515270381       0.0000176686282831        -2.5626844140E-04         2.6164973517E-03
        58102.8443275767640444       0.9998393243204597       0.0000176723295331        -1.7561549180E-03         1.1643086281E-03
        58102.8647630532650510       0.9998082401407696       0.0000176753118987         1.4124007588E-04         2.9991842591E-03
        58102.8851985299916123       0.9998841597233312       0.0000176809544085         5.0033663966E-04         2.1828001042E-03
        58102.9056341070754570       0.9998463640766019       0.0000176844564608         1.5076112994E-03         3.0221719822E-03
        58102.9260694843906094       0.9998537440137070       0.0000176874777743         1.8199274512E-03         5.4415519707E-03
        58102.9465049620484933       0.9996257872617853       0.0000176858767736        -6.3378207055E-04         1.9476880253E-03
        58102.9669405399472453       0.9996006757541762       0.0000176829806653        -1.8439973916E-03         1.0748931723E-03
        58103.0282469757294166       0.9999591104601487       0.0000176240736469        -3.7671138179E-03         3.9015525182E-03
        58103.0486824549006997       0.9998708361389143       0.0000176269266227        -4.6019973929E-04         2.5964930938E-03
        58103.0691178343113279       0.9990800523680098       0.0000176194359882         1.3218872097E-03        -3.1825155679E-03
        58103.0895534141891403       0.9989804962534918       0.0000176219290400         3.2527083575E-03        -1.5961128154E-02
        58103.1099888941826066       0.9991153579902748       0.0000176275835569        -5.3832236366E-04        -1.2726012630E-02
        58103.1304243746344582       0.9991883762345298       0.0000176313569093         3.3356561926E-03        -9.9466709641E-03
        58103.1508598553264164       0.9994332618969356       0.0000176366211764        -1.7262080948E-03        -8.1064747073E-03
        58103.1917309175187256       0.9993896902932592       0.0000176432617645         3.6972961102E-03         5.0352787524E-04
        58103.2121662991412450       0.9994821112545387       0.0000176467390205        -9.0076564532E-04         2.4057500900E-03
        58103.2326017809973564       0.9995477219582648       0.0000176497344210        -1.7129955880E-03         6.0878101307E-04
        58103.2939082285301993       0.9991046743237305       0.0000176314107181        -1.8877103435E-03        -9.5798461249E-03
        58103.3143438115512254       0.9990528619508434       0.0000176311768214        -1.7768701567E-03        -8.4654424360E-03
        58103.3347791950363899       0.9994156910041321       0.0000176371770315         1.6143303841E-03        -5.4294980119E-03
        58103.3552147786322166       0.9995201890842018       0.0000176417674329         3.6268037291E-03        -1.7201415351E-03
        58103.3756502627002192       0.9994578412835521       0.0000176428964794        -5.4548371266E-05         5.5348383524E-04
        58103.3960856470002909       0.9995651407836621       0.0000176449280052        -9.9509765800E-04         1.0701759759E-03
        58103.4165212315274402       0.9994924450599195       0.0000176460216607        -2.7576233319E-03         1.2283038977E-03
        58103.4369567164103501       0.9996587019704660       0.0000176492829876        -1.0045626927E-03         1.9511774186E-04
        58103.4573921016417444       0.9995560352941548       0.0000176511043724        -2.2527689431E-04         5.0234725393E-04
        58103.4778276871002163       0.9996008457482127       0.0000176537305760        -1.2689932843E-03         3.0306543063E-03
        58103.4982631729144487       0.9998327953995678       0.0000176587481290        -1.8577244441E-03         2.5423375074E-03
