#   size of mask=      76.0000 s
#     mean LC =   2.8900187e+09
#  optimal aperture, jitter correction not done
#   mag=      9.98700
#           time-2400000.0,         flux,         fluxerr    xbarycentre(pixels)  ybarycentre(pixels)   
# Robust rms,   p2p,   2.5 CDPP, 6 CDPP
#       146.69317       68.855498       43.451986       51.210260
        58097.8998926327039953       0.9994946649835421       0.0000188280268268         4.8014935760E-03        -1.5102159064E-03
        58097.9203282731177751       0.9995073715374552       0.0000188301924204         4.9357693420E-03         5.3197380118E-05
        58097.9407638136399328       0.9994801132430268       0.0000188308787857         3.8569056755E-03        -9.2699424350E-04
        58097.9611992545178509       0.9995395588113807       0.0000188336631216         5.4576364514E-04         9.0444417072E-04
        58097.9816348956301226       0.9996144056310208       0.0000188357590389         1.1280572444E-03         4.2517385740E-04
        58098.0020704369671876       0.9996718479254526       0.0000188389001523         9.8057998430E-05         1.0227475521E-03
        58098.0225058785435976       0.9996087190897915       0.0000188402200827         4.7067398135E-04        -9.2913900077E-04
        58098.0429415204707766       0.9994608574113141       0.0000188411640596         3.1114577443E-03        -1.7770374538E-03
        58098.0633769625128480       0.9994456739102247       0.0000188435068476         4.7440988399E-03        -9.0882422021E-05
        58098.1246835901401937       0.9996036780051363       0.0000188225863325         9.5727521209E-04         1.3773817393E-06
        58098.1451192332315259       0.9996260091369897       0.0000188240199289         6.1503962426E-04        -1.2408127940E-03
        58098.1859902199939825       0.9996167418587072       0.0000188259166350         1.0540580114E-03        -4.6995329981E-04
        58098.2064258636601153       0.9996152119987016       0.0000188268836456         2.4107791175E-03        -1.2137691823E-03
        58098.2472968519286951       0.9996444961111401       0.0000188308517676         1.5894348070E-03         6.2533521836E-04
        58098.2881680411373964       0.9996196843417591       0.0000188344304835        -1.1124202346E-03         1.3758844849E-03
        58098.3086034860898508       0.9996429568996125       0.0000188373253451        -1.3892332390E-03        -5.2152662634E-04
        58098.3699103223334532       0.9996848609432999       0.0000188159067232        -1.4566527036E-03         2.1568227226E-03
        58098.4516524072605534       0.9996775818902678       0.0000188207409467        -6.3717739540E-04        -1.7021556006E-03
        58098.4720879541928298       0.9997143259491592       0.0000188219483084         2.0678967370E-03        -3.0819585332E-03
        58098.4925236012350069       0.9995746487622493       0.0000188212150214         7.5984741295E-04         7.3813150206E-04
        58098.5129591485165292       0.9996168992851394       0.0000188220124006         2.9033970951E-03        -1.6689063456E-03
        58098.5333945961465361       0.9996509772608666       0.0000188246640848         2.4126594374E-03        -7.2469952743E-04
        58098.5538302438872051       0.9996623279588822       0.0000188265677888        -6.2963451281E-04         1.0698472500E-03
        58098.6151368886348791       0.9997645753036263       0.0000188112589961        -4.3662586051E-03         1.8272338298E-03
        58098.6355724374298006       0.9996975431791799       0.0000188122791458        -1.6442628860E-03         8.9685160622E-04
        58098.6560079863411374       0.9996575015712500       0.0000188130749196        -6.6903912143E-04        -1.2672624128E-03
        58098.6764435355944443       0.9997006335173222       0.0000188151672251        -3.1493448202E-04        -8.1754116283E-04
        58098.6968790849714424       0.9996857441186804       0.0000188165818284        -1.7957123954E-05        -2.6808230043E-03
        58098.7173147345747566       0.9996744867247550       0.0000188179614242         2.1277140328E-03        -3.0183815595E-03
        58098.7581857346085599       0.9995819007340470       0.0000188140006895         2.3434111878E-03        -5.9064142299E-05
        58098.7786212850332959       0.9995969732934670       0.0000188152642184         2.8335295262E-03        -2.5413695091E-03
        58098.7990568355671712       0.9996608161996553       0.0000188180149997         2.2774503500E-03        -5.8798466192E-04
        58098.8603634888131637       0.9997270286893026       0.0000188026307139        -6.5651785363E-03        -2.8472128386E-04
        58098.8807991402863991       0.9997681595661410       0.0000188029979145        -9.9563828109E-04         4.9606658739E-04
        58098.9012345921073575       0.9997525189845451       0.0000188026948297        -7.9198767753E-04         2.3605578741E-03
        58098.9216701440382167       0.9997769892205115       0.0000188043682400        -5.9159598065E-03         1.7810021901E-03
        58098.9421057962099439       0.9998038979238933       0.0000188049540802        -4.0065415812E-03         1.3542053503E-03
        58098.9625412487293943       0.9996556299481261       0.0000188034503209        -2.2799874728E-03         5.4663861428E-04
        58098.9829768013587454       0.9997754802455910       0.0000188050495763        -4.8334984853E-04        -1.3368663694E-03
        58099.0034124542289646       0.9997724092934619       0.0000188059554858         1.2135520165E-03        -8.1608313701E-04
        58099.0238480074476684       0.9997135191181672       0.0000188073039989         9.6448753806E-04         5.3865266511E-04
        58099.0442835607755114       0.9997110305735404       0.0000188088232160         1.0031288192E-03        -1.5301424251E-03
        58099.0647191143434611       0.9997547267947751       0.0000188103702720         2.4787800273E-03        -2.6200958611E-03
        58099.0851546682533808       0.9997791424386324       0.0000188117362707         2.8069110081E-03        -6.6275956695E-04
        58099.1055902222869918       0.9996776940935124       0.0000188118803861         2.0091306224E-03        -2.8395155464E-04
        58099.1260257765534334       0.9997088790622114       0.0000188140086580         3.8848782254E-03        -1.8987069538E-03
        58099.1464613310527056       0.9997084705202578       0.0000188161388678         2.6324927393E-03        -7.5296747784E-04
        58099.1668969857782940       0.9997408643462836       0.0000188183500289         4.7393606865E-04        -2.2693151560E-04
        58099.1873324407424661       0.9997356800025153       0.0000188210484135         2.1603527219E-04         1.5682420680E-03
        58099.2077679959329544       0.9997050464109660       0.0000188228097093         4.0256318480E-05        -1.3774845054E-04
        58099.2282036513643106       0.9997120145637400       0.0000188250867424         3.3636448462E-03        -1.3090898723E-03
        58099.2486391070269747       0.9997043435223225       0.0000188281078778         5.1961928922E-03        -1.4428694262E-03
        58099.2690747629167163       0.9997107042369762       0.0000188320029314         5.8937383646E-03        -1.3076720125E-03
        58099.2895103190458030       0.9996512552984724       0.0000188345870481         7.0962367052E-03        -1.7398724567E-03
        58099.3712524457660038       0.9997413418025867       0.0000188028531920         1.4988127350E-03        -7.7124600253E-04
        58099.3916881029363140       0.9997670547887241       0.0000188039638684         1.9288266020E-03         1.1592682788E-03
        58099.4121236604623846       0.9997362297568475       0.0000188049445701         1.4483135113E-03         1.1697196466E-03
        58099.4325591181041091       0.9997066726500329       0.0000188057049946         3.2579610497E-03        -2.2943108790E-04
        58099.4529947760893265       0.9997279130323263       0.0000188069259145         1.5692091719E-03        -1.4827512583E-03
        58099.4734302341967123       0.9998156523587181       0.0000188085492306         3.7467174699E-03        -2.6837614454E-03
        58099.4938658925384516       0.9997918262528889       0.0000188086844741         3.4340135819E-03        -1.9625020775E-03
        58099.5143014511049842       0.9998110165869510       0.0000188101330629         2.7935202817E-03        -9.8965710438E-04
        58099.5347370099116233       0.9997431373760102       0.0000188108314555         4.3614804789E-03        -1.4900069763E-03
        58099.5551725689510931       0.9997345274228365       0.0000188130489257         4.1063477722E-03        -1.1335088998E-03
        58099.5960436877212487       0.9997236619402265       0.0000187978079592        -1.3362042675E-03        -3.7766359676E-03
        58099.6164792474592105       0.9998235282205640       0.0000187985041892        -3.2830718706E-03        -3.4943997808E-03
        58099.6369148074227269       0.9997733632613488       0.0000187976295606        -8.9103740730E-03        -1.2170684797E-03
        58099.6573503675099346       0.9998108703240308       0.0000187978634956        -4.1994909090E-03        -2.0125998577E-03
        58099.6777859279463883       0.9997998178267371       0.0000187973076962         1.4848815545E-03        -2.0313196757E-04
        58099.6982214884919813       0.9998264898414305       0.0000187977706179        -5.4748657107E-05         1.2498298864E-03
        58099.7186571493948577       0.9998016536955135       0.0000187981307202        -2.7458389985E-03         2.2052845680E-03
        58099.7390927104133880       0.9998443364078548       0.0000187990127686        -1.9861534884E-03         4.8723433334E-04
        58099.7595281716567115       0.9998456977868342       0.0000187998871429         5.2071520408E-04         5.2264337568E-04
        58099.7799638331416645       0.9997517485933760       0.0000187998326056         1.9954874681E-03        -3.2800482696E-05
        58099.8003993948586867       0.9997895733242387       0.0000188010969013         1.6857013962E-03        -2.3787730147E-03
        58099.8208348568005022       0.9997555346602334       0.0000188015956892         3.7102321363E-03         9.1725732689E-06
        58099.8412705189257395       0.9997857383706967       0.0000188040340151         4.0383647654E-03         2.2730304598E-04
        58099.8617060813412536       0.9998018305980414       0.0000188055019417         2.1166472105E-03        -2.7145132664E-04
        58099.8821417439248762       0.9997697657037717       0.0000188062564189         5.9007533386E-03        -2.5321020862E-04
        58099.9025772066888749       0.9996668356188891       0.0000188063226927         4.8582839025E-03         1.5383682630E-03
        58099.9230127697446733       0.9997012840660043       0.0000188078889376         4.7363786679E-03        -9.8047186929E-04
        58099.9434484330267878       0.9997505037663771       0.0000188097432719         6.2120514726E-03        -1.4746489043E-03
        58099.9638838964892784       0.9997767588786048       0.0000188119573912         4.9685164526E-03        -3.5271510306E-04
        58099.9843194601853611       0.9998619022055445       0.0000188149536145         2.9861821544E-03         1.0659855247E-03
        58100.0047551240495523       0.9998925040333229       0.0000188182813484         2.5478556822E-03         1.9095720426E-03
        58100.0251905882105348       0.9998040853924981       0.0000188200621933         2.9795919130E-03         6.9968238460E-04
        58100.0864972819108516       0.9997649522222327       0.0000187946592309         2.3789991741E-03        -3.5039113364E-04
        58100.1069329468882643       0.9998004603357233       0.0000187957118047        -2.1292667868E-03         1.6562025962E-03
        58100.1273685120904702       0.9997689503196457       0.0000187968299023        -2.8033473528E-03         8.1055438623E-04
        58100.1478039775320212       0.9998312038624557       0.0000187974519074        -4.1472310608E-04        -1.5910897835E-05
        58100.1682396432006499       0.9998002706137213       0.0000187978271386         2.2817204071E-03         1.0094529315E-03
        58100.1886752090504160       0.9997353294468840       0.0000187981007401         2.8180686271E-03        -9.8300030888E-04
        58100.2091106751322513       0.9997946471370076       0.0000187999032446         2.9777293010E-03        -1.2356755406E-04
        58100.2295463414484402       0.9997558615597228       0.0000188016065014         4.4393206412E-03        -1.5782047631E-04
        58100.2499819079894223       0.9997993042607228       0.0000188039660994         2.7285144415E-03         8.3578844433E-05
        58100.2704173747115419       0.9996950980236525       0.0000188043208015         4.4427716634E-03        -1.1305967234E-03
        58100.3317242762132082       0.9998027995326718       0.0000187944120648        -7.4992373723E-03        -3.4170831346E-04
        58100.3521597438011668       0.9998832109810120       0.0000187947935319        -2.2747239445E-03        -5.7809820784E-04
        58100.3725953115717857       0.9998286200284119       0.0000187940705374         1.4036515178E-03        -3.5518011670E-04
        58100.3930309796342044       0.9997726344398122       0.0000187935516032         3.6444311752E-04         9.5444937281E-04
        58100.4134664478624472       0.9997721854170034       0.0000187941070443        -3.3049852353E-03         1.3422383994E-03
        58100.4339020162733505       0.9997595872556972       0.0000187946626517        -1.3261111375E-03         1.5256490997E-03
        58100.4543376849760534       0.9997855519079043       0.0000187957332199         2.1622246125E-04         8.8311658926E-04
        58100.4747731538445805       0.9997639214625836       0.0000187970239867         2.1191433571E-03        -1.5518871589E-03
        58100.4952087229539757       0.9998061014352377       0.0000187986487288         4.1047615754E-03        -5.9175835314E-04
        58100.5156443922387552       0.9997667902892894       0.0000188006559937         4.3969015242E-03         9.4876759988E-04
        58100.5360798617475666       0.9998548140217799       0.0000188026764080         2.2827195967E-03         8.3158398355E-04
        58100.5565155314980075       0.9998397198220557       0.0000188036644887         5.6731202424E-03         4.6988455250E-05
        58100.5769511014805175       0.9998472258898601       0.0000188048995960         4.4610262620E-03         1.6273382833E-03
        58100.5973865715714055       0.9997289437787156       0.0000188062273364         5.2949118527E-03        -5.5962941226E-04
        58100.6178222419621306       0.9997935436174915       0.0000188090970359         4.0444670353E-03         8.4588818851E-05
        58100.6382578125849250       0.9998046595747938       0.0000188110241439         2.2536324687E-03         1.1597591994E-03
        58100.6586933833168587       0.9998666874948020       0.0000188143331361         1.8273261708E-03         3.1738490617E-03
        58100.6791289543471066       0.9998765989691420       0.0000188167996871         1.5202505064E-03         1.1861764313E-03
        58100.6995645255519776       0.9998123363464929       0.0000188183037337         4.3309822098E-03         1.1800606188E-04
        58100.7200000969824032       0.9997799679200192       0.0000188207837697         5.8368943600E-03        -2.0304686846E-03
        58100.7404356685947278       0.9996763878983359       0.0000188231766678         7.8514170520E-03        -1.2099243093E-03
        58100.7608712404398830       0.9997015883932899       0.0000188264037168         7.7719417166E-03        -4.7142408279E-04
        58100.8221779572486412       0.9997746363430299       0.0000187938912839         2.9470909960E-05         9.3287546187E-04
        58100.8426135299014277       0.9998509474038414       0.0000187956640852         1.6100058090E-03        -4.3527531216E-04
        58100.8630491027943208       0.9997879980764386       0.0000187960944473         2.1589982558E-03         1.9580463431E-04
        58100.8834846759200445       0.9997922074020206       0.0000187977456087         1.7186615370E-03         1.4111057169E-03
        58100.9039203492138768       0.9997860330201483       0.0000187993203371         3.0684570491E-03        -8.9197646316E-04
        58100.9243558227462927       0.9997079291539045       0.0000187998449691         3.0045513499E-03        -1.2131820077E-04
        58100.9447913964540930       0.9998089288114245       0.0000188020865234         4.0242847203E-03         2.2942657757E-04
        58100.9652270703882095       0.9997925692654389       0.0000188033846627         3.9756885792E-03         8.5293947405E-05
        58100.9856625445609097       0.9998211559058379       0.0000188067676585         3.2875171760E-03        -3.7842623450E-04
        58101.0060982189024799       0.9997959825458680       0.0000188080542974         8.1578004197E-04         1.4984736114E-03
        58101.0674049431690946       0.9998153078718944       0.0000187923924536        -1.0450657280E-03         8.1941446339E-04
        58101.0878405183248105       0.9998086711104458       0.0000187939153594         8.9567744214E-05        -1.5076058895E-03
        58101.1082759937198716       0.9998577955626433       0.0000187959181813         3.4252698398E-03        -2.1005164282E-05
        58101.1287116692838026       0.9998224756254840       0.0000187978351794         3.0729777962E-03         6.5727233031E-04
        58101.1491472450870788       0.9998352445432230       0.0000187995612031         1.1534605011E-03         6.4567519938E-04
        58101.1695829211239470       0.9998040043853408       0.0000188004794793         3.6003484975E-03        -6.7205373507E-04
        58101.1900183973339153       0.9998182689515067       0.0000188020375760         3.0924969202E-03        -1.7505053064E-04
        58101.2308896503309370       0.9998237298161761       0.0000188067878418         1.6168151788E-03         2.2491405050E-03
        58101.2513251271157060       0.9998446107802933       0.0000188098455776         1.6363687315E-03         9.4672024609E-04
        58101.2717607041995507       0.9998550918284806       0.0000188130901749         5.5560520433E-04         8.5484074421E-04
        58101.3126318588329013       0.9998876906314959       0.0000188014233567         3.2405270571E-03         1.4813339244E-03
        58101.3330674364915467       0.9997959407625738       0.0000188009502849         3.8214637290E-03         2.6012603455E-03
        58101.3535031143328524       0.9998076807312237       0.0000188021661277         4.0781116030E-03         6.4499823091E-04
        58101.3739386923407437       0.9997808209100185       0.0000188031993724         3.6264906673E-03        -4.5385424736E-04
        58101.3943742705887416       0.9998270395846655       0.0000188051969100         2.4800411628E-03        -3.0229749081E-04
        58101.4148098490113625       0.9998364349430385       0.0000188063713533         6.3995355656E-04         1.9946715060E-03
        58101.4352454276595381       0.9999665478114304       0.0000188090082309         1.0720278562E-03         2.8273065196E-04
        58101.4556810065478203       1.0000177345435859       0.0000188115231856        -1.8850837015E-04         1.4900750626E-03
        58101.4761165856107255       1.0000029720876740       0.0000188129156720         7.0377711466E-04         9.1036799841E-04
        58101.4965521648409776       0.9998635571495839       0.0000188132060228         9.2716915758E-04        -1.4750546843E-04
        58101.5578588037751615       0.9998728175575742       0.0000187897204328        -4.2920913703E-03         1.0070877571E-03
        58101.5782944838792901       0.9999303327819783       0.0000187907918877        -3.4809774022E-03        -1.4431993315E-03
        58101.5987300641063484       0.9999226057923454       0.0000187915842246        -4.3066907876E-04        -3.2967100374E-04
        58101.6191657446179306       0.9999350746285516       0.0000187925391807         4.2996009268E-04        -9.1672744581E-04
        58101.6396012252516812       0.9998755166080079       0.0000187932481727         1.3408291451E-03        -7.3043109628E-04
        58101.6600368061190238       0.9999079883415576       0.0000187952866385         6.0852311076E-04         3.6795556188E-03
        58101.6804724871544749       0.9999247354360939       0.0000187964824961         2.1139862734E-03        -6.0917533829E-04
        58101.7009079684285098       0.9999470382802917       0.0000187981132281         2.0909906042E-03         7.1935809673E-04
        58101.7213435498779290       1.0000071275147158       0.0000187994045889         3.4082048865E-03        -1.7607549825E-03
        58101.7417792315536644       0.9999709297064775       0.0000188004806624         2.1871635306E-03        -6.7322776610E-04
        58101.8030859776990837       0.9999492725541854       0.0000187894248576        -1.0682297375E-02         2.6762576889E-03
        58101.8235214601372718       1.0001059268046633       0.0000187904912073        -2.0260300274E-03        -3.5240186210E-03
        58101.8439571428098134       1.0000050820625559       0.0000187893524108        -4.3653139202E-03        -3.0516063595E-03
        58101.8643927256489405       1.0000159158840882       0.0000187889867066        -4.9631178288E-03        -3.6504061659E-03
        58101.8848283086699666       1.0001405098400631       0.0000187899674992        -3.6375132027E-03        -4.8972331912E-03
        58101.9052638919238234       0.9999997486471021       0.0000187886598923        -4.7121687435E-03        -4.3461272702E-03
        58101.9256994753450272       1.0000452443472485       0.0000187882658778        -6.8558655647E-03        -2.0085764007E-03
        58101.9461350589481299       0.9999995246698634       0.0000187877945816        -2.5433431239E-03        -9.1877536334E-04
        58101.9665706427840632       0.9999989672512861       0.0000187873087413        -7.4842767407E-05        -2.0799426365E-03
        58101.9870062267873436       1.0001214043158857       0.0000187888202438         2.6814698653E-04         5.0208285733E-06
        58102.0074418110307306       1.0000874862979112       0.0000187888755829        -4.1747637447E-03         3.3722264277E-04
        58102.0278774954495020       1.0000134341408231       0.0000187890112302        -2.7349576260E-03         9.4657254002E-05
        58102.0483129800340976       0.9999976197108272       0.0000187895086209        -2.2830280007E-04        -9.6046023760E-04
        58102.0687486648603226       0.9999896027268254       0.0000187903891100         2.1797485424E-03        -2.1367523942E-04
        58102.0891842498531332       0.9999732002661457       0.0000187914310530         1.5695812499E-03        -2.0424186875E-03
        58102.1096197350270813       1.0000079486591245       0.0000187933311592         2.8284732004E-03         9.8907015833E-04
        58102.1300554204353830       1.0000059838141642       0.0000187948560628         3.9125057269E-03        -7.4210299250E-04
        58102.1504910060175462       1.0000302110227990       0.0000187965636266         1.5010428318E-03        -1.3345815816E-03
        58102.1709264918245026       1.0000646384490151       0.0000187975536565         5.5690890412E-03        -2.0795642204E-03
        58102.1913621777566732       1.0000282716784981       0.0000187984081019         4.9856969427E-03         9.6565119512E-04
        58102.2117976639201515       0.9999769245429845       0.0000187989653795         4.8947302402E-03        -5.3724731026E-04
        58102.2322332503099460       1.0000357679080043       0.0000188016271878         5.2082233416E-03        -3.9044159197E-04
        58102.2935401104841731       1.0000970398840425       0.0000187874484162        -2.9818857547E-03         6.5713334680E-04
        58102.3139756976379431       1.0000134567454668       0.0000187873906661        -1.3313588890E-03         7.5656028788E-04
        58102.3344111849655746       1.0001104591540366       0.0000187891628717         1.9642792827E-03        -3.0007130555E-04
        58102.3548468724620761       1.0000321624957902       0.0000187898014383         2.4757420317E-03        -1.6497091809E-03
        58102.3752824601979228       1.0000787081998184       0.0000187913783967         4.7712517337E-03        -2.0317741191E-03
        58102.3957180480501847       1.0000609742273390       0.0000187933792984         3.9107873844E-03         5.0532601730E-04
        58102.4161536361280014       1.0000686036725381       0.0000187942884539         5.6051898787E-03         1.0501807485E-03
        58102.4365892243877170       1.0000759253120164       0.0000187957896583         4.2702083939E-03        -7.2382022161E-04
        58102.4570248128729872       1.0001280145819182       0.0000187968487283         6.0436591312E-03        -1.7962050546E-03
        58102.4774604015401565       1.0001084434440508       0.0000187980349548         5.5172240683E-03        -3.7877925279E-05
        58102.4978959903819486       1.0001268265142063       0.0000187999258210         4.7903742902E-03        -1.9079440181E-03
        58102.5183316793918493       1.0000709305845692       0.0000188015998217         4.5995507067E-03        -1.4354084565E-03
        58102.5387672686410951       1.0001183873256698       0.0000188036832562         4.0601075747E-03         2.0756718465E-03
        58102.5592027580642025       1.0001603014229783       0.0000188066487814         3.9178390803E-03         9.8274444908E-04
        58102.5796384476561798       1.0001951971546434       0.0000188100608714         3.8223006337E-03        -1.6220205526E-04
        58102.6000740374292945       1.0000806652644687       0.0000188116914198         5.7528890523E-03        -2.1551727416E-03
        58102.6205095274344785       1.0000871172519579       0.0000188149090292         6.5613829032E-03        -3.4165154737E-03
        58102.6409452175503247       1.0001079626705296       0.0000188184111522         9.8889174846E-03        -2.9631507603E-03
        58102.6613808079637238       1.0000755884608621       0.0000188215411467         1.1467507907E-02        -3.0820230934E-03
        58102.6818162984927767       0.9997947964068792       0.0000188191184581         1.5856975866E-02        -5.5995001446E-03
        58102.7022519891906995       0.9998928764607989       0.0000188254697029         9.6043264858E-03        -3.7087099886E-03
        58102.7226875801279675       1.0001938352984374       0.0000188341705863         2.4761867380E-03         1.4068717053E-03
