#   size of mask=       234.0000
#     mean LC =   4.3841519e+09
# full imagette as aperture, jitter correction not done
#   mag=      9.46500
#           time-2400000.0,         flux,         fluxerr    xbarycentre(pixels)  ybarycentre(pixels)   
# Robust rms,   p2p,   2.5 CDPP, 6 CDPP
#       114.15071       69.527705       47.359747       62.757666
        58096.0400039666783414       0.9999222453961381       0.0000155286428335         5.4057058418E-03        -3.7388045950E-03
        58096.0604393489993527       0.9998680198603731       0.0000155291359741         6.4869060763E-03        -1.4711822830E-03
        58096.0808748316630954       0.9996355611143927       0.0000155273504066         6.0831945704E-03         2.1975007926E-03
        58096.1013104145677062       0.9996892495017861       0.0000155308036652         5.7582714887E-03         1.6030768090E-03
        58096.1217457978200400       0.9996882457571956       0.0000155321734130         5.3664633503E-03         3.5559006585E-03
        58096.1421812814151053       0.9997112909791447       0.0000155328027243         4.1465261884E-03         7.6498718161E-03
        58096.1626168652510387       0.9997680787845610       0.0000155392394180         1.9427920237E-03         6.3249045641E-03
        58096.1830522493182798       0.9998482899259347       0.0000155407972126         2.8975129777E-03         5.2228021906E-03
        58096.2034877337282524       0.9996704766405491       0.0000155401165551         2.6786485537E-03         6.6365276753E-03
        58096.2239233184955083       0.9996671742593759       0.0000155404789759         1.0530059734E-03         6.7148088515E-03
        58096.2852297744175303       0.9993250304706208       0.0000155481604471        -2.4997778380E-03         1.2496873475E-03
        58096.3056652603481780       0.9991961753113732       0.0000155477919778        -3.4251965059E-03         6.1993899020E-04
        58096.3261007465043804       0.9992781303589655       0.0000155484081230        -5.3246371821E-03         2.5058587714E-03
        58096.3465362329006894       0.9992837898370999       0.0000155494685572        -5.9366651970E-03         4.0762725024E-03
        58096.4282781817382784       0.9999609835903593       0.0000155362214675         4.2171143142E-03        -6.1793346059E-03
        58096.4487137696414720       0.9999066256370314       0.0000155363645910         4.9365011345E-03        -3.0316420946E-03
        58096.4691491577832494       0.9999878129235328       0.0000155386711624         4.9534883021E-03        -2.6700371625E-03
        58096.4895846462750342       0.9999167327644946       0.0000155379893872         4.9141806929E-03        -3.0400228555E-03
        58096.5100202351095504       0.9999090432290991       0.0000155380099524         4.3994381170E-03        -3.1234753969E-03
        58096.5304556241826504       0.9998443332685621       0.0000155396933252         3.2929386341E-03        -3.2873820231E-03
        58096.5508911136057577       0.9998541569971116       0.0000155423505549         3.2113903241E-03         1.7667553732E-04
        58096.5713267032551812       0.9999931814232657       0.0000155454149589         1.0092781834E-03         1.1581423324E-03
        58096.6121976833819645       0.9999051509859053       0.0000155473487267         2.8708642798E-04         3.1261561341E-03
        58096.6326331738455337       0.9998103388945588       0.0000155466628933        -9.6851360576E-04         1.2749088027E-03
        58096.6530685646648635       0.9997277259204466       0.0000155468515860        -2.1234031108E-03        -2.2840663740E-03
        58096.6735041558276862       0.9996863911899249       0.0000155465847690        -4.9463983410E-03        -3.3736046906E-03
        58096.6939395472290926       0.9996445585544766       0.0000155461954928        -6.6084886763E-03        -3.3319785819E-03
        58096.7143750388640910       0.9996655350309828       0.0000155477039520        -8.0057451682E-03         2.5808311726E-03
        58096.7348106308490969       0.9998202616417072       0.0000155502658435        -9.3948627497E-03         7.0415968539E-03
        58096.7552460230581346       0.9996351617302450       0.0000155499663994        -1.1839577004E-02         1.6037137848E-03
        58096.7756815156244556       0.9995588620613884       0.0000155503989249        -1.1472978475E-02         4.1396024864E-03
        58096.7961171084170928       0.9995410584839820       0.0000155509196974        -1.3582908318E-02         1.3408704913E-02
        58096.8165525015647290       0.9995488871999537       0.0000155509219324        -1.4037316999E-02         1.3638842960E-02
        58096.8369879949459573       0.9993959651203719       0.0000155513403230        -1.4059483519E-02         1.0496853608E-02
        58096.8574235885607777       0.9994771822960040       0.0000155540010588        -1.0744116604E-02         8.3061198357E-03
        58096.8778590825168067       1.0000489409503803       0.0000155481321011        -1.3290988071E-02         2.0767973255E-03
        58096.8982945768293575       0.9997177145525671       0.0000155449017587        -6.9608504789E-03        -3.1166322128E-03
        58096.9391655661456753       0.9997651394675112       0.0000155480098058        -1.1413776637E-02         4.1686842936E-03
        58096.9596010612731334       0.9998935464071829       0.0000155501709451        -1.0407111845E-02        -2.2039788257E-03
        58096.9800365566334222       0.9999330327818915       0.0000155517099355        -1.2060617322E-02         3.9496114242E-03
        58097.0209076482788078       0.9996722472794772       0.0000155519936664        -1.3639767230E-02         9.2963289494E-03
        58097.0413430444459664       0.9998409752556779       0.0000155554727290        -1.2481206985E-02         7.9638488385E-03
        58097.0617785409704084       0.9999231194624798       0.0000155583129111        -9.2563975457E-03         7.6968944775E-03
        58097.0822141378448578       0.9998389928318293       0.0000155594646082        -1.7827872452E-02         3.6940832347E-03
        58097.5931017493785475       1.0000903796197553       0.0000155373199651        -8.9119195638E-04        -2.2911014966E-03
        58097.6748436674824916       1.0000226456575594       0.0000155365330357        -1.8075616095E-03        -4.8295174316E-03
        58097.7157147781035746       0.9999476264092471       0.0000155366613946        -3.3418155840E-03        -2.7720717312E-03
        58097.7361501839404809       0.9999841085386810       0.0000155372519783        -2.6147065671E-03        -2.4974072656E-04
        58097.7565857898953254       0.9997944756806431       0.0000155361722937        -3.0117175709E-03        -1.1183486440E-03
        58097.7770212961913785       0.9998171432710646       0.0000155367273602        -4.9901149313E-03        -3.9323872750E-03
        58097.7974567028431920       0.9997551693127038       0.0000155368772650        -4.5156150587E-03        -2.9614168522E-03
        58097.8178923097293591       0.9997194943846537       0.0000155374568539        -3.8126112786E-03        -1.5242192250E-04
        58097.8383278168403194       0.9997075956360841       0.0000155372253735        -3.8844647276E-03         2.7505764526E-03
        58097.8791988318844233       0.9999296260864020       0.0000155319243968         5.6626102929E-04        -2.4667348091E-03
        58097.8996343398175668       0.9998378802936472       0.0000155320467951        -6.9260271223E-04        -2.3239001726E-03
        58097.9200699481007177       0.9998778836356490       0.0000155330285890        -1.3091776187E-03        -4.0047422687E-03
        58097.9405054566086619       0.9998759582299953       0.0000155334976028        -6.7394948062E-04        -4.0047720577E-03
        58097.9609408653559512       0.9998509177884579       0.0000155346048236        -1.2571696867E-04        -3.0153120394E-03
        58097.9813764744540094       0.9998343348272898       0.0000155353261150        -1.7471468933E-03         1.7416724881E-03
        58098.0018119837768609       0.9996926540122062       0.0000155353037127        -4.5233173360E-03        -1.5162867633E-03
        58098.0222473933390575       0.9998044173050467       0.0000155367310153        -2.9311299540E-03        -2.8095375781E-03
        58098.0426830032520229       0.9998933475931778       0.0000155383361216        -2.8036753174E-03        -8.2696586571E-04
        58098.0631184133962961       0.9997672425947868       0.0000155380163209        -3.0454538780E-03         4.4068242669E-03
        58098.1244249454466626       1.0001912724312523       0.0000155317748390         2.9717847032E-03         3.9665762873E-04
        58098.1448605566401966       1.0000997022291529       0.0000155308511572         2.5482792680E-03        -3.8860640012E-04
        58098.1652960681822151       1.0000595839871134       0.0000155309363259         1.7693276361E-03        -7.7729670531E-04
        58098.1857314799563028       1.0000667238406200       0.0000155307213435         1.5971813564E-03        -6.5390678813E-04
        58098.2061670919574681       0.9998988266042029       0.0000155297751662         4.1048787898E-04        -2.1594561125E-04
        58098.2266026043143938       0.9998730568734356       0.0000155299205176         4.5938995618E-04        -1.5853199042E-03
        58098.2470380168961128       0.9998710167305266       0.0000155304333235         3.1835994972E-04        -2.2320221521E-03
        58098.2674736297194613       1.0000109526302656       0.0000155319616535         5.6479958535E-04         4.5362842415E-04
        58098.2879091428912943       0.9998747765359767       0.0000155316325655        -1.3407310561E-03         2.2128060905E-03
        58098.3083445562951965       0.9997767008273437       0.0000155311868495        -1.1985023773E-03        -1.9862832360E-03
        58098.3696512981259730       1.0002331080666371       0.0000155223484989         3.7942537594E-03        -7.2776188269E-04
        58098.4513932575573563       1.0000877000986645       0.0000155243835387         3.0901426983E-03         9.5800070795E-04
        58098.4718287731739110       1.0000527570366107       0.0000155241676118         2.5230934370E-03         2.9191847431E-04
        58098.4922643890167819       1.0000731710995943       0.0000155239060275         2.1803548845E-03         2.0340507643E-04
        58098.5126999050989980       0.9999346674872464       0.0000155234412629         1.0342326802E-03         1.2638644321E-03
        58098.5331353214132832       1.0000356930867285       0.0000155243594568         5.2094278135E-04        -9.9447522449E-04
        58098.5535709380710614       0.9999544391683988       0.0000155246188749         1.0894971551E-03        -1.2901338605E-03
        58098.6353130071656778       1.0002959555614035       0.0000155191231006         3.3301612056E-03        -2.1525417017E-04
        58098.6557485251105390       1.0003257168809307       0.0000155216528403         2.0415461862E-03        -8.3215748644E-04
        58098.6966195618078928       1.0002301332703747       0.0000155215380204         3.3515606548E-03         1.3533628324E-03
        58098.7170551805611467       1.0000753107039708       0.0000155206043191         2.7065127314E-03         5.3795194075E-04
        58098.7579261188948294       0.9999150139885740       0.0000155098015036         4.2872798300E-04         1.3348649120E-03
        58098.7783616384695051       0.9999069285910859       0.0000155092735163         6.7257563878E-04         1.3387233677E-03
        58098.7987971582697355       1.0000369946132985       0.0000155103501835         3.2476933944E-04        -1.5015985051E-03
        58098.9418459042426548       1.0003206871012107       0.0000154993367480         3.0585668051E-03         3.6696554253E-04
        58098.9622813261448755       1.0002098042587413       0.0000154994278508         3.2475460718E-03        -7.1076468353E-04
        58098.9827168483898276       1.0002366385152384       0.0000155007694541         2.3194085970E-03        -1.6748894133E-03
        58099.0031524707592325       1.0001821134888305       0.0000155020211425         1.4774584770E-03         4.0246420790E-05
        58099.0235879934771219       1.0002455265416657       0.0000155031562291         2.3978379498E-03         1.9773189979E-03
        58099.0440235164205660       1.0002211442103426       0.0000155030593518         2.9366221667E-03         9.3603793961E-04
        58099.0644590397205320       1.0002368960077881       0.0000155031347543         2.7617184989E-03        -1.9393350049E-04
        58099.0848945631296374       1.0001206096950119       0.0000155025640771         2.0313932413E-03        -5.9745026308E-04
        58099.1053300868952647       1.0002351508717657       0.0000155035039897         8.7655733958E-04         1.1551351256E-04
        58099.1257656108937226       1.0000897364521679       0.0000155024990589        -1.8238854462E-05         7.6930070334E-04
        58099.1462011352414265       1.0000845908048441       0.0000155033555762         2.6124801145E-04        -1.8201458478E-03
        58099.1666367596990312       1.0000380971437137       0.0000155037513159         9.1542421991E-04        -9.5337550279E-04
        58099.1870721845116350       1.0000808694537193       0.0000155048649220        -3.7707488108E-04         1.8360111884E-03
        58099.2075077095505549       0.9999666753338675       0.0000155047184565        -1.4869171145E-03        -1.3103895644E-03
        58099.2279433349467581       0.9999447366970043       0.0000155056332787        -1.1850839933E-03        -1.3082062431E-03
        58099.2483787604578538       0.9998716353600265       0.0000155057269000        -7.2358078886E-04         3.6715208916E-03
        58099.2688143863124424       0.9997514613537433       0.0000155058171294        -1.2067658205E-03        -7.8067612353E-04
        58099.2892499124063761       0.9997895491488530       0.0000155077022902         3.9056558346E-03        -5.3120170486E-03
        58099.3096853387323790       0.9997314075225083       0.0000155093610595         1.9972058880E-03         2.4453373149E-03
        58099.3914275467031985       1.0001505407639124       0.0000154968258439         6.9549774023E-04        -6.2070452895E-04
        58099.4118630743105314       1.0001268145576352       0.0000154969987252         1.5612001471E-03         1.9897501060E-04
        58099.4322985022663488       1.0001818435269574       0.0000154975000249         1.2115302053E-03         4.4838789838E-04
        58099.4527341303328285       1.0000769027349199       0.0000154965587703         1.2351737016E-03        -2.5271603521E-04
        58099.4731695587543072       0.9999775786816932       0.0000154957411265         1.1661052846E-03        -9.1521150125E-04
        58099.4936051874101395       1.0000221983001210       0.0000154962680357         1.5363553542E-03        -2.1204933784E-03
        58099.5140407164071803       0.9999697246772933       0.0000154958087776         5.8229597609E-05        -7.8245607348E-04
        58099.5344762455279124       0.9999356490275733       0.0000154955354586        -5.7069231761E-04         3.6451575320E-04
        58099.5549117749978905       0.9998509849405887       0.0000154954428495        -7.2928238908E-05        -7.1927743402E-04
        58099.6162183647975326       1.0003254079356900       0.0000154792968353         1.3257914744E-03         4.0105357647E-04
        58099.6366538953079726       1.0002567421162216       0.0000154787618151         5.7354538345E-06        -8.7793372214E-04
        58099.6570894260585192       1.0002731815641384       0.0000154797051780        -5.8086244231E-04        -1.2284166243E-03
        58099.6775249569254811       1.0002206764340495       0.0000154807737795        -3.2800940796E-04        -7.2052332437E-04
        58099.6979604881344130       1.0001536288887343       0.0000154812719446         1.0499972673E-03         7.7160557104E-04
        58099.7183961197006283       1.0000978888848409       0.0000154827760875         1.3515006160E-03         1.3770421423E-03
        58099.7592670834055752       1.0001183630835468       0.0000154876381690         1.1315093545E-03        -2.3745845513E-03
        58099.7797027156702825       1.0001484220575230       0.0000154897357617         4.0553920467E-04        -3.2266391450E-03
        58099.8001382481670589       1.0001072075635462       0.0000154908275188         3.8323407309E-04        -4.4922511970E-03
        58099.8205736808886286       1.0001435224843898       0.0000154918215249         2.5508439424E-04        -1.2329869380E-03
        58099.8410093138518278       1.0000450769354536       0.0000154916781520         6.3900652731E-04        -3.9690756981E-04
        58099.8614448470470961       1.0001178898908634       0.0000154921629311         4.0924731070E-04        -1.6342475299E-03
        58099.9023159143616795       1.0002646142431921       0.0000154932442522        -8.1714273992E-04        -1.4139573135E-03
        58099.9227514483718551       1.0000707386526428       0.0000154921920470        -9.1459782981E-05        -1.3846268243E-03
        58099.9431870826083468       1.0000487250706853       0.0000154920182100        -4.8532508709E-04        -6.3389585524E-04
        58099.9636225170834223       1.0000150965256358       0.0000154924917606        -9.0532245612E-04        -2.2033840621E-03
        58099.9840580519085051       0.9999132467455901       0.0000154926618303        -3.2740229363E-04        -3.2931755153E-03
        58100.0044936868434888       0.9999089089955104       0.0000154937859571        -2.0711086634E-03        -1.6404494611E-03
        58100.0249291221334715       0.9999717515653261       0.0000154951158154        -1.7944223064E-03        -4.2814155177E-03
        58100.0453646576570463       0.9999526813457705       0.0000154958026031        -7.4778816485E-04        -2.3918885480E-03
        58100.0862357293954119       1.0001697797824805       0.0000154756960262        -9.3632420178E-04        -5.2810385267E-04
        58100.1066713657346554       1.0000735855054397       0.0000154768385845         1.0147612410E-03         2.3292392851E-03
        58100.1271069021822768       1.0001041818816956       0.0000154804532876         5.1311150885E-04         7.0995686892E-04
        58100.1475423389856587       1.0001073432265137       0.0000154818573734         1.1654611169E-03        -2.2591793774E-03
        58100.1679779760161182       1.0000524796219812       0.0000154833507459        -3.5145224791E-04        -2.1812710002E-03
        58100.1884135132859228       1.0000045289252704       0.0000154849423006        -1.1729019865E-03        -3.5059126280E-03
        58100.2088489507877966       0.9999864383283187       0.0000154862420970        -4.4104187728E-04        -2.2865899975E-03
        58100.2292845885240240       1.0000206796269044       0.0000154871857575         6.8722812196E-04        -5.9032645645E-04
        58100.2497201264850446       0.9999145887607738       0.0000154868944824         3.8724785319E-04        -1.7658063535E-03
        58100.2701555646854104       0.9999376776991383       0.0000154872379473         7.2721337304E-04        -2.9165466632E-03
        58100.2905912032292690       0.9998746892330210       0.0000154871934191        -1.4156728904E-03        -7.9502202939E-04
        58100.3314623810292687       1.0001915488948248       0.0000154708337174        -1.0481789704E-03        -7.5337279175E-04
        58100.3518978202700964       1.0001793021683711       0.0000154714958522        -1.0398539940E-03        -7.8295256902E-04
        58100.3723333597517922       1.0001836030975224       0.0000154727805136        -1.2519903479E-03        -2.4072748290E-04
        58100.3927689994670800       1.0001024547650841       0.0000154735334250         5.0978017854E-04         1.5615298720E-03
        58100.4132044394063996       1.0000315966128936       0.0000154743466024         5.9538836227E-04         2.7821954668E-03
        58100.4336399797030026       1.0000538209124374       0.0000154772750453        -1.7322943635E-04        -1.7805750261E-04
        58100.4540756201167824       1.0000795994291323       0.0000154797740857         7.0367525577E-04        -1.9222653474E-03
        58100.4745110608710092       1.0000161484156112       0.0000154820659475        -4.5550936066E-04        -3.2624103140E-03
        58100.4949466018661042       1.0001104894961690       0.0000154843418108         5.7703001800E-04        -1.8414002755E-03
        58100.5153822430947912       1.0001488482644194       0.0000154851628218         1.5202068638E-03        -1.2412873422E-03
        58100.5358176844310947       1.0000816857257568       0.0000154844258181         3.8839364660E-04        -1.3259841301E-03
        58100.5562533262418583       1.0000703984934083       0.0000154851146151         2.6675185280E-04        -2.6758769172E-03
        58100.5766888681682758       1.0000424651634552       0.0000154849681881        -8.0803990761E-04        -1.0083118256E-03
        58100.5971243103194865       1.0000600841612597       0.0000154853448506        -1.0547041357E-03        -2.2311979337E-04
        58100.6175599527123268       0.9999476737577786       0.0000154854257881        -2.8911189313E-04        -9.7669587004E-04
        58100.6379954954536515       0.9999404182434892       0.0000154863277089         1.1015940388E-04        -3.1292372497E-03
        58100.6584310383041156       0.9999415104516050       0.0000154870667954        -1.0740953523E-03        -5.7712289319E-04
        58100.6788665815111017       1.0000218998825072       0.0000154883364693        -1.5974886751E-03        -3.1194945102E-03
        58100.6993021249509184       0.9999854411407755       0.0000154892986221        -2.1514201920E-04        -3.6232071671E-03
        58100.7197376686162897       1.0002371471681850       0.0000154919404471         4.0881912616E-04         5.8810457379E-04
        58100.7401732125217677       1.0001390893090045       0.0000154916626696        -8.7837775955E-04        -2.7839089262E-03
        58100.7606087566600763       1.0000907653571300       0.0000154930676822         1.6390562997E-03        -6.1239269530E-03
        58100.8219153904647101       1.0001379667660573       0.0000154763980608         7.1358418983E-04        -9.7305725877E-04
        58100.8423509355270653       1.0001737156632051       0.0000154789767906         1.3292154235E-04        -2.6691398144E-03
        58100.8627864809459425       1.0002140973398095       0.0000154807225487        -7.7871846644E-04        -1.8654147502E-03
        58100.8832220264812349       1.0003276098278857       0.0000154823767425         1.3338192285E-03         2.6483912811E-04
        58100.9036576723592589       1.0003644231813194       0.0000154826216495         1.7523214473E-03        -7.4182211302E-04
        58100.9240931183594512       1.0003095833685383       0.0000154826020403         5.5617136478E-04        -8.8483020900E-04
        58100.9445286647096509       1.0002622175938665       0.0000154825255614         6.9117454643E-04        -1.5036142030E-03
        58100.9649643112861668       1.0002541307013966       0.0000154828078679        -3.2098572116E-04         2.6993752003E-04
        58100.9853997579848510       1.0002438554589370       0.0000154831167064         1.3524703720E-03         1.6325624914E-04
        58101.0058354050270282       1.0001880084432773       0.0000154835619833         1.0758993088E-03        -2.4847507462E-03
        58101.0262709523085505       1.0002799588522715       0.0000154855233851        -1.9819201008E-04        -8.1646917506E-05
        58101.0671420475700870       1.0001176106604521       0.0000154725623267         8.2760717329E-04         5.0969016687E-06
        58101.0875775955428253       1.0001266905508395       0.0000154757168156         2.0088359220E-03        -2.3732418875E-03
        58101.1080130437549087       1.0001170111853863       0.0000154778879087        -2.3701162519E-04         4.5878731298E-05
        58101.1284486923104851       1.0001005150963596       0.0000154784513967         1.3597439445E-03         3.7427837350E-04
        58101.1488842409889912       1.0000719329901506       0.0000154781929376         1.5291247100E-03        -8.5907292331E-04
        58101.1693198899010895       1.0000993798941780       0.0000154789817173         1.7829231089E-03        -1.6950598466E-03
        58101.1897553390444955       1.0001484682121211       0.0000154795990698        -4.2066232800E-04         1.4131557859E-04
        58101.2101908885306329       1.0001987072533163       0.0000154798231555         5.3048906797E-04         3.5714419019E-05
        58101.2306265381412231       1.0001694044313134       0.0000154809804044         2.6590774128E-04        -1.8842132165E-03
        58101.2510619879758451       1.0001209913428903       0.0000154818731880         1.6291564454E-03        -1.1277067626E-03
        58101.2714975381677505       1.0001456102228261       0.0000154828501087        -1.0356037131E-03        -2.1365751438E-03
        58101.3123686391336378       1.0000946934680657       0.0000154775968486         2.9497360935E-04        -4.2843032850E-04
        58101.3328041899003438       1.0001941977042426       0.0000154781720083        -8.7579171590E-05        -2.7254650203E-04
        58101.3532398410243331       1.0001545913578114       0.0000154779300832         9.4657000535E-04         2.1797246118E-04
        58101.3736753922567004       1.0002814289429378       0.0000154788922661         7.6279517230E-04         5.5737755187E-04
        58101.3941109438455896       1.0002580900547027       0.0000154793580954         2.3255092081E-03        -2.1893705231E-05
        58101.4145464956673095       1.0001899104044807       0.0000154796475591         3.3910283947E-04        -3.1530556599E-03
        58101.4349820475981687       1.0001682224897701       0.0000154801674943         1.5966069464E-03        -2.5825585064E-03
        58101.4554175998855499       1.0001798096124099       0.0000154807501544         1.2008696343E-03        -9.0362035129E-04
        58101.4758531522893463       1.0001726181169028       0.0000154811117324        -1.5750991321E-04        -2.1949236821E-03
        58101.4962887050351128       1.0001870678922873       0.0000154820211015         8.6382444516E-04        -3.3148855837E-03
        58101.5575952645740472       1.0000069968658405       0.0000154645607271         9.7037462899E-04         3.0649260659E-03
        58101.5780309182518977       1.0000699514499078       0.0000154668412556         1.8651490255E-03         7.1868694737E-04
        58101.5984664720526780       1.0000411572970325       0.0000154687297669         1.0805345725E-03         6.3107680290E-05
        58101.6189021261961898       1.0000320695813980       0.0000154706980726         5.8759218890E-04        -2.9021627796E-03
        58101.6393375805782853       1.0001703708503471       0.0000154729330090         6.1818155199E-04        -1.7773926311E-03
        58101.6597731350775575       1.0001260615620726       0.0000154735007098         2.3155302364E-03        -4.0081221803E-05
        58101.6802087899195612       1.0001368524886352       0.0000154735113541         1.8849528962E-03        -3.9128388932E-04
        58101.7006442450001487       1.0000747873062075       0.0000154734212187         8.5603800844E-04        -5.4782451209E-04
        58101.7210798001979128       1.0001124721352861       0.0000154739052951         2.2846606298E-03        -2.5589579334E-03
        58101.7415154557384085       1.0001369735934083       0.0000154738812660         2.4853201035E-03        -1.5228145907E-03
        58101.8028221236527315       1.0002180760004620       0.0000154563036480        -2.1174032578E-03         3.0202196798E-03
        58101.8232575800138875       1.0001401647068087       0.0000154551008073        -1.6251982523E-04         9.5358462417E-04
        58101.8436932367258123       1.0000888949595956       0.0000154540680552        -7.8619785300E-04         1.8895282467E-03
        58101.8641287936625304       1.0001537182668321       0.0000154541899658        -4.9809911726E-04         4.3295929211E-03
        58101.8845643507229397       1.0001639520606482       0.0000154542913467         1.1170340554E-03         3.9687040442E-03
        58101.9049999080161797       1.0000649564488766       0.0000154536677853        -4.5967443952E-04         2.9265026795E-03
        58101.9254354656513897       1.0001190227755155       0.0000154545520572        -5.8208023308E-04         1.5823778473E-03
        58101.9458710234102909       1.0000638354319473       0.0000154554599395        -9.6138392419E-05         1.3213228061E-03
        58101.9663065815184382       1.0000446203924345       0.0000154560480926         3.9772750089E-04         1.5598162105E-03
        58101.9867421397357248       1.0000657235095587       0.0000154573629568         1.9701053558E-04         3.4363452849E-03
        58102.0071776981931180       1.0000266132649525       0.0000154584893195         1.4286100367E-03         4.1486053395E-03
        58102.0276133568841033       1.0001833082896650       0.0000154621682280         9.1944928960E-04         1.0541739182E-03
        58102.0480488159155357       1.0001353958059618       0.0000154638892662         1.3661846140E-03        -8.8333100983E-04
        58102.0684844750721822       1.0000555914354763       0.0000154660926996         7.6903649831E-04        -3.5805104404E-03
        58102.0889200344536221       1.0001258116895511       0.0000154680761888         2.0748001512E-05        -4.2938095912E-03
        58102.1093554940744070       1.0000920143732188       0.0000154687449795         9.7866775924E-04        -4.1197004033E-04
        58102.1297911539295455       1.0000766564167567       0.0000154689747955         1.7080628308E-03        -1.1267257348E-03
        58102.1502267140167532       1.0001076062161014       0.0000154692913560         2.0997800208E-03        -2.2831932360E-03
        58102.1706621743287542       1.0001601545670340       0.0000154699746552         1.5981368386E-03        -3.3118248127E-03
        58102.1910978348823846       1.0001474154259669       0.0000154698501103         7.9696506460E-04        -2.0267616512E-03
        58102.2115332955509075       1.0001526937880258       0.0000154699598958         3.6612349014E-04        -9.6065559937E-04
        58102.2319688565621618       1.0001628406195915       0.0000154702511499         1.1604476653E-03        -7.4812807404E-04
        58102.2932756408918067       1.0000683829884407       0.0000154556318848         9.8378309433E-04         4.2265398198E-03
        58102.3137112027252442       1.0000687503822006       0.0000154586049981        -1.6935046069E-04         8.6319112136E-04
        58102.3341466649071663       1.0000828230888914       0.0000154617027868         6.4952201295E-04        -1.8021762965E-03
        58102.3545823271997506       1.0000298410039656       0.0000154637465017        -3.3285096317E-04        -4.2910514492E-03
        58102.3954534524964401       1.0001709503104808       0.0000154670084205         1.3742805471E-03        -1.6398782309E-03
        58102.4158890154867549       1.0001398831330439       0.0000154667229989        -3.6654143077E-04        -1.6725289686E-03
        58102.4567601421731524       1.0001023190983771       0.0000154668712851         1.2750503668E-03        -3.8581465323E-03
        58102.4771957058692351       1.0000986416268178       0.0000154670214802         3.4208819001E-04        -2.6248377624E-03
        58102.4976312697981484       1.0001418506026614       0.0000154677206895         1.5215081165E-03        -1.8097923698E-03
        58102.5180669339533779       1.0001538440996514       0.0000154683230758         1.4775345697E-03        -1.2521232886E-03
        58102.5385024982315372       1.0000446803411072       0.0000154682732219         3.8657471848E-04        -5.6043050770E-03
        58102.5589379627999733       1.0001550254079674       0.0000154701330576        -1.6051428173E-04        -3.2224666614E-03
        58102.5793736275954871       1.0002664739213742       0.0000154721066254        -8.0494628201E-04        -4.5497088768E-03
        58102.5998091925721383       1.0001527780207973       0.0000154724780563         7.5260351590E-04        -5.6228063842E-03
        58102.6202446578390663       1.0000917784821908       0.0000154727993096         1.3265757098E-03        -3.1848433165E-03
        58102.6406803232748643       1.0000661548227845       0.0000154734512379         6.1637502030E-04        -6.5767584574E-03
        58102.6611158889500075       1.0002017291954877       0.0000154768585702         3.7694975417E-03        -1.0106963924E-02
        58102.6815513547990122       1.0002514872958950       0.0000154795074814         6.6900887600E-03        -4.8600433358E-03
        58102.7019870209333021       1.0000416796774372       0.0000154791713435        -2.0677145395E-03        -6.3669013064E-03
        58102.7224225872487295       0.9999044326417783       0.0000154786159787        -1.5175037429E-02        -1.2771647779E-02
        58102.7837292875847197       1.0000428975258766       0.0000154628455005         4.2234337655E-04        -2.1788380248E-03
