#   size of mask=      31.0000 s
#     mean LC =   1.4918483e+08
#  optimal aperture, jitter correction not done
#   mag=      12.8620
#           time-2400000.0,         flux,         fluxerr    xbarycentre(pixels)  ybarycentre(pixels)   
# Robust rms,   p2p,   2.5 CDPP, 6 CDPP
#       640.30109       264.09138       168.27755       199.15216
        58096.7147070160135627       0.9973973831038180       0.0000897295662730        -6.9205211321E-03         7.2609486302E-04
        58096.7351426494424231       0.9974925443143502       0.0000897847712519        -8.7281347208E-03         1.0895095795E-03
        58096.7760136171054910       0.9972767967673623       0.0000899103951897        -1.3847852652E-02         4.5680752315E-03
        58096.7964492513419827       0.9972543314446128       0.0000899801406261        -1.0479172403E-02         2.1232313130E-03
        58096.8168846858170582       0.9973993173192325       0.0000900676759192        -8.0678152960E-03         3.1945524425E-03
        58096.8373202205257257       0.9973436136976700       0.0000901374741334        -1.3764360855E-02         4.9833496970E-03
        58096.8577558554679854       0.9966773915382107       0.0000901977034208        -1.9165223435E-02         8.2464001121E-03
        58096.8781913906350383       0.9968368026335757       0.0000896438230212        -8.2148083364E-03         1.1311826010E-03
        58096.8986269260421977       0.9978427457626583       0.0000896441529712        -5.8779408501E-03        -5.9493098575E-04
        58096.9190624617913272       0.9978950762557535       0.0000897076513302        -7.1094523268E-03         6.8430915122E-04
        58096.9394979976641480       0.9976409841184540       0.0000897567141889        -9.0435719173E-03         1.1964220274E-03
        58096.9599335338862147       0.9979425803823195       0.0000898448265259        -1.1638597934E-02         4.7750422516E-03
        58096.9803690702246968       0.9977113280282590       0.0000898953828473        -1.3534498523E-02         2.6722490966E-03
        58097.0212402438264689       0.9979035383278020       0.0000900842130247        -7.7843656615E-03         1.6970109069E-03
        58097.0416756809718208       0.9973917077188729       0.0000901531448748        -1.4330426593E-02         4.2855216516E-03
        58097.0621112183580408       0.9967914797972727       0.0000902257995430        -1.9831857175E-02         7.1426312314E-03
        58097.0825468559778528       0.9965641887851563       0.0000903585384836        -1.9165996594E-02         5.3883665607E-03
        58097.1642889088834636       0.9982381845719347       0.0000895137238398         2.7712998294E-03        -7.5269468453E-03
        58097.1847245476674289       0.9980239746403425       0.0000894703951069         2.3589382410E-03        -7.0728874004E-03
        58097.2051600867998786       0.9982568492052838       0.0000894579638335         1.2771457439E-03        -6.8677766083E-03
        58097.2255955260479823       0.9980792968590421       0.0000894296745474         6.5931743891E-04        -6.7592761213E-03
        58097.2460311656395788       0.9982993561576128       0.0000894270632507        -1.4370352261E-03        -4.8066802395E-03
        58097.2664667054705205       0.9983986492139185       0.0000894142379668        -1.2936303151E-03        -4.6580534272E-03
        58097.2869022454106016       0.9981661067541987       0.0000893986753944        -2.2780415671E-04        -3.5514569447E-03
        58097.3073377857072046       0.9978444677947690       0.0000893812973095        -2.0945176845E-03        -3.2134254725E-03
        58097.3277733262366382       0.9990232000635726       0.0000893993804573        -4.0659286136E-03        -3.7254900069E-03
        58097.3482088669916266       0.9985777285226749       0.0000893872281628        -1.2264311121E-03        -2.9974719914E-03
        58097.3890799492146471       0.9989916956678466       0.0000893622115511        -9.5586646942E-04        -3.9898131081E-03
        58097.4095154906681273       0.9992132558585751       0.0000893647878753        -1.0922293717E-03        -3.3421665912E-03
        58097.4299510324781295       0.9991553980950330       0.0000893593557738        -1.1456121226E-03        -2.1632604072E-03
        58097.4503865744045470       0.9991504542102063       0.0000893485005232        -1.1926365966E-03        -3.7370314580E-04
        58097.5525642877473729       0.9987513830746536       0.0000893636669441        -9.3460207328E-04        -4.9097037481E-03
        58097.5729998310707742       0.9988417247421124       0.0000893778819603        -6.3241064211E-04        -3.2613326217E-03
        58097.5934354747369071       0.9986982426101154       0.0000893977557226        -3.0958767740E-03        -4.3677095206E-03
        58097.6138709185252083       0.9989415671864380       0.0000894776965707        -1.2751085239E-03        -2.0208704486E-03
        58097.6343065626642783       0.9984467678484125       0.0000894436172092        -1.1310512945E-03        -1.0054877250E-03
        58097.6547421070281416       0.9981249486707364       0.0000894831310491        -2.0417386665E-03        -1.6484498547E-03
        58097.6751775515149347       0.9980925121760066       0.0000895060364323        -2.7272380767E-03        -8.7433545258E-04
        58097.6956131963524967       0.9985580278114840       0.0000895586148339        -3.1981920330E-03        -6.2935815213E-04
        58097.7364841866001370       0.9984916867119248       0.0000896232044947        -4.3078686331E-03        -5.3992876243E-04
        58097.7569198321361910       0.9974945782313274       0.0000896711329138        -5.9155697823E-03         1.1086986958E-03
        58097.7773553778970381       0.9967047948153639       0.0000897091642547        -9.8818985909E-03         2.5654839974E-03
        58097.7977908238972304       0.9963650591878854       0.0000897473650767        -1.1096486172E-02         2.2629700524E-03
        58097.8182264701317763       0.9966959460247236       0.0000898040089275        -9.1248861499E-03         2.6045488044E-03
        58097.8386620165911154       0.9969036267505901       0.0000898815102265        -5.2426439016E-03         4.8290908654E-04
        58097.8795331100991461       0.9958536970403151       0.0000894519958271        -2.3164435204E-03        -1.8224780925E-03
        58097.8999686572642531       0.9954871146711194       0.0000895268482045        -3.5939017500E-03        -2.0371190502E-03
        58098.4925998249818804       0.9982772700178003       0.0000893994376142        -2.4238457027E-03        -1.0978148887E-03
        58098.5130353790154913       0.9984712775923992       0.0000894049925158        -2.4662930379E-03        -2.1830958668E-04
        58098.5334708332811715       0.9983340085612750       0.0000894387400956        -3.5081760383E-03        -3.4152454733E-04
        58098.5539064877739293       0.9991610500053516       0.0000895012573332        -3.5639519759E-03         1.3096050903E-03
        58098.6560842636390589       1.0002318946717059       0.0000892892825444        -2.8276797341E-03         7.2414848899E-04
        58098.6765198195280391       0.9993914005589034       0.0000892590211790        -8.0131134249E-04         1.1163109144E-03
        58098.6969553755407105       0.9991646345825123       0.0000892539016414        -3.4956252606E-05         1.0300285211E-03
        58098.7173910318961134       0.9997338427949949       0.0000892761519210        -8.4966852844E-04         1.5413174323E-03
        58098.7582620450848481       0.9998080153930042       0.0000891533813229        -1.6813434012E-03        -3.5492195109E-04
        58098.7786976021452574       0.9999964210161342       0.0000891788362069        -1.5239202201E-03         4.2202642230E-04
        58098.7991331593148061       1.0002573581465350       0.0000892408790710        -2.3569427611E-03         4.4323845150E-04
        58098.8604398322349880       1.0000847822734114       0.0000890333061019        -1.0160674221E-04         9.0275450538E-05
        58098.8808754902274814       1.0000211411358402       0.0000890312626680        -2.3982092525E-03         3.0884416381E-04
        58098.9013109485676978       1.0001777315683285       0.0000890281211129        -3.1069685692E-03        -5.3749342765E-05
        58098.9217465071342303       1.0001865970409072       0.0000890428925469        -2.9340305535E-03         7.3488510251E-04
        58098.9421821658252156       1.0003645514453632       0.0000890385737061        -3.8727543080E-03         1.1896830343E-03
        58098.9626176248639240       1.0000010109165229       0.0000889935149823        -4.7835197527E-03         2.9804057334E-03
        58098.9830531840125332       1.0002772975259613       0.0000889978200286        -4.1212007992E-03         1.9095130254E-03
        58099.0034888434020104       0.9998534362461967       0.0000889819518655        -4.2870386022E-03         7.2717722811E-04
        58099.0239244030235568       1.0001193786802431       0.0000890007315068        -3.9254425071E-04         1.0562324356E-04
        58099.0443599628706579       1.0000455315619026       0.0000890130317443        -6.9468320880E-04         1.7858535531E-04
        58099.0647955229578656       1.0000306580358713       0.0000890325423586        -1.1745366956E-03         1.3118087936E-03
        58099.0852310832706280       1.0003501138705899       0.0000890692605451        -8.0001071807E-04         5.0064557802E-04
        58099.1056666437652893       1.0003481664262261       0.0000890999583806        -9.4509792789E-04         7.2634842137E-04
        58099.1261022044927813       1.0000603453205827       0.0000891312982522        -1.3784891347E-03         2.6201784912E-04
        58099.1465377654531039       1.0003618186400476       0.0000891895682562        -1.6149711673E-03         1.3094216321E-03
        58099.1669734266397427       1.0001862973132032       0.0000892318603395        -1.7744697147E-03         2.2101032989E-03
        58099.1874088880067575       1.0002967671222824       0.0000892868521492        -4.2844855954E-03         1.7059484066E-03
        58099.2487155734997941       1.0001857832336252       0.0000894859537289        -2.8901775267E-03         1.1968108431E-03
        58099.2691512357341708       1.0000590858411003       0.0000895654152637        -4.4663790843E-03         2.5756564083E-03
        58099.2895867982078926       0.9996188934924150       0.0000896276574795        -1.0171578265E-02         5.1498565601E-03
        58099.3100222609136836       0.9993670695682845       0.0000897103221076        -1.9143997248E-02         6.7843292537E-03
        58099.3508934869605582       0.9982629774936262       0.0000888703647696        -3.0211636501E-02         5.0359192982E-03
        58099.3713289503066335       1.0001256073727138       0.0000889244208041        -4.8875147879E-03        -6.5673414919E-05
        58099.3917646138797863       1.0002792921112791       0.0000889345986500        -4.5286657503E-03        -8.7337596874E-05
        58099.4122001776922843       1.0002506626626910       0.0000889414639603        -1.2762734170E-03        -1.5070201910E-04
        58099.4326356416204362       1.0005153471293333       0.0000889579506069        -3.9947070103E-04        -2.8419515645E-04
        58099.4530713058920810       1.0001965928610566       0.0000889560999839        -6.9789913717E-04         5.9132279921E-04
        58099.4735067702858942       1.0003116872276365       0.0000889749669549        -4.1481881286E-04         1.2291884484E-03
        58099.4939424349140609       1.0004912955318073       0.0000889961406795         4.2681133402E-05         1.5285608259E-03
        58099.5143779997670208       1.0004642233028709       0.0000890311891682         6.8773528017E-04         1.3918059678E-03
        58099.5348135648600874       1.0002883483645790       0.0000890547968621        -2.9714515691E-04         4.2643554825E-04
        58099.5552491301859845       1.0006329742495434       0.0000891106483396        -4.6301589163E-04         3.3008412883E-04
        58099.5961202613543719       1.0005599539204890       0.0000889441215297         2.5868157573E-03         2.1995991658E-04
        58099.6165558273205534       1.0003937548406445       0.0000889235841730         1.8336786154E-03         1.1361136271E-03
        58099.6369913934540818       1.0006535151228146       0.0000889172548473         2.9011311327E-04        -6.2679330710E-04
        58099.6574269598277169       1.0006665821488248       0.0000889011654623        -5.5514054090E-05         1.1992952473E-03
        58099.6778625263759750       1.0007749068134730       0.0000889005483075        -3.0368492318E-03         2.9254247173E-04
        58099.6982980931497877       1.0009422286435354       0.0000889048975650        -2.7559228893E-03         7.3854501972E-04
        58099.7187337601644685       1.0005179829318731       0.0000888797260972        -4.1671151165E-03        -6.9140734414E-04
        58099.7391693274112185       1.0001711141575271       0.0000888648392460        -4.0604264387E-03         1.3224592827E-03
        58099.7596047947663465       1.0001175780929370       0.0000888594726050        -5.6885647573E-03         1.6844687163E-03
        58099.7800404624213115       1.0001767332481333       0.0000888614785062        -5.6529493873E-03         1.3549138083E-03
        58099.8004760302501381       1.0004487043263932       0.0000888721002127        -3.1252078351E-03         1.8935020453E-03
        58099.8209114983037580       1.0003981200621463       0.0000888801594417        -1.8429655856E-03         6.6632538086E-04
        58099.8413471665990073       1.0004779990870400       0.0000888912054954         9.9098038846E-05         1.3620254887E-04
        58099.8617827350681182       1.0004914515659316       0.0000889135396171        -6.2031271261E-04        -9.6930369894E-05
        58099.8822184037635452       1.0003191311247950       0.0000889295193005        -1.5775980129E-03        -8.7467168703E-04
        58099.9026538726975559       1.0008048487256049       0.0000889745426749        -5.7725223165E-04        -1.0669318421E-03
        58099.9230894418069511       1.0004761046684851       0.0000889994934396         3.6237326568E-04         2.7983285130E-04
        58099.9435251111426624       1.0004261002936847       0.0000890176208972        -4.5829178334E-04        -1.8607386715E-04
        58099.9639605806587497       1.0005737679921023       0.0000890704700437        -4.6913174303E-04         6.4927395274E-04
        58099.9843961504084291       1.0005273177114899       0.0000891192685178        -1.0716091785E-03         8.3570156809E-04
        58100.0048318203262170       1.0007976072111704       0.0000891954594675        -3.1296082729E-03         1.4333774195E-03
        58100.0252672904825886       1.0002375046504748       0.0000892422330806        -6.7421884484E-03         1.7595635597E-03
        58100.0865740022272803       1.0002081391311068       0.0000888261169953        -3.2994364327E-03         2.8740007407E-04
        58100.1070096732582897       1.0005251167632709       0.0000888304297166        -2.7903787743E-03         4.8212963480E-04
        58100.1274452444558847       1.0002907784757689       0.0000888431609901        -3.2340482359E-03         1.2585287175E-03
        58100.1478807158346171       1.0002548886327103       0.0000888129130840        -4.1648052257E-03         2.2261095362E-03
        58100.1683163874404272       1.0002963383799561       0.0000888115540717        -6.0802641809E-03         1.3694066946E-03
        58100.1887519592855824       1.0002835968456054       0.0000888134882555        -4.6599837872E-03         1.1520360222E-03
        58100.2091874313045992       1.0005291280002517       0.0000888362974303        -2.4491733085E-03         3.0892793583E-04
        58100.2296231035579694       1.0004785592436662       0.0000888465257825         5.0671152484E-04         4.3715961418E-04
        58100.2500586760361330       1.0005881086417119       0.0000888762449323        -2.9208439794E-04        -6.1137236928E-04
        58100.2704941486372263       1.0004880680674142       0.0000889113817120         8.0089960709E-04         6.4120247984E-04
        58100.3318010678922292       1.0007692842500513       0.0000888274882149        -7.3382398091E-04        -1.9029193663E-03
        58100.3522365413591615       1.0004043310579702       0.0000888044800544        -1.2982787462E-03        -5.9435124832E-04
        58100.3726721150087542       1.0003911382308557       0.0000888023152732        -2.7883170428E-03         7.1032963928E-05
        58100.3931077888919390       1.0002600606042931       0.0000887908425720        -3.0488588852E-03         8.3870999922E-04
        58100.4135432629991556       1.0006406405515678       0.0000887982946487        -2.9361236529E-03         4.2813719282E-04
        58100.4339788372890325       1.0005953826269680       0.0000887901570328        -4.3456899991E-03         8.5339017234E-04
        58100.4544145118125016       1.0006082568638439       0.0000887895498186        -4.6691403292E-03         1.5293528032E-03
        58100.4748499865017948       1.0007041500208582       0.0000887976516765        -3.7554816550E-03         2.4720672866E-03
        58100.4952855614319560       1.0005510199383008       0.0000888014591239        -1.0852984051E-03         9.1507686039E-04
        58100.5157212365375017       1.0004013807384642       0.0000888136308619        -1.8813284901E-04        -9.5546836998E-04
        58100.5361567118088715       1.0005824953570843       0.0000888335209779        -9.4842820426E-04        -1.0490417358E-03
        58100.5565923873800784       1.0002601559288324       0.0000888513253727        -9.7785695248E-04        -1.6502630478E-03
        58100.5770279630669393       1.0004122793860284       0.0000888943447706        -1.2556084187E-04        -1.1199746589E-03
        58100.5974634389785933       1.0003669603305507       0.0000889356793716        -3.4825821922E-04        -1.1360698495E-03
        58100.6178991151318769       1.0005188701281771       0.0000889983248348        -3.1518700901E-04         3.6048313174E-04
        58100.6383346914590220       1.0006064921134876       0.0000890436779783        -5.2189156755E-04         6.5318108809E-04
        58100.6587702680117218       1.0004530819959248       0.0000890914703117        -3.3906770799E-03        -2.5124823302E-05
        58100.6792058447463205       1.0008743758484200       0.0000891657999422        -5.5369026621E-03         1.8276738740E-03
        58100.6996414216555422       1.0004679959253089       0.0000892077036064        -6.9769830184E-03         1.1027570292E-03
        58100.7200769987903186       1.0006411695511477       0.0000893012570723        -9.9525409390E-04        -4.2872699940E-05
        58100.7405125761069939       1.0006224257808678       0.0000893721216333        -3.0235987973E-03         3.0943319807E-04
        58100.7609481536564999       1.0001917440766002       0.0000894304693132        -7.6396703571E-03         1.6685703001E-03
        58100.8222548874618951       1.0002231529684680       0.0000887327729608        -4.9407752128E-03         2.2830602318E-03
        58100.8426904658190324       1.0004270710629213       0.0000887451543179        -4.3962097735E-03         1.4551824227E-03
        58100.8631260443580686       1.0003673647033224       0.0000887490806893        -3.4085316889E-03        -1.9483717941E-04
        58100.8835616230717278       1.0007340739369388       0.0000887689971711         2.8072164376E-04         9.3060297783E-05
        58100.9039973020117031       1.0003840903001628       0.0000887718719632         4.6267598243E-04         2.4752521378E-04
        58100.9244327811320545       1.0007552264553436       0.0000888034519314        -1.6763653736E-05        -4.9094977949E-05
        58100.9448683604859980       1.0006019772329036       0.0000888341044283        -1.8494594689E-05        -7.9248655109E-04
        58100.9653040400080499       1.0008483477610997       0.0000888828930686         2.2711572765E-04        -6.9220067847E-04
        58100.9857395197686856       1.0004229748685300       0.0000889218754600         3.7604935243E-05        -5.6357241280E-05
        58101.0061751996981911       1.0009610569780747       0.0000889883723471         9.2262408313E-05         5.3009365847E-04
        58101.0266107798088342       1.0006570257985361       0.0000890385650738        -1.2671490499E-03         3.8960536277E-04
        58101.0674819406704046       1.0004165221271939       0.0000887036495432        -4.5226886409E-03         1.7411240161E-03
        58101.0879175213558483       1.0005566295442212       0.0000887127178233        -3.6288919978E-03         3.0313525203E-03
        58101.1083530022806372       1.0002547988225736       0.0000887233640191        -2.5990440307E-03         1.2896135309E-05
        58101.1287886833742959       1.0007299144293160       0.0000887502236653         1.4243113426E-04        -4.6134662252E-04
        58101.1492242647072999       1.0004240901743775       0.0000887608423699        -2.9574141880E-04        -5.5362183221E-04
        58101.1696599462156883       1.0011547365412978       0.0000888164060351         2.9268098576E-04        -1.7790943854E-04
        58101.1900954278971767       1.0007500764903856       0.0000888496691685         4.9528023050E-04        -3.5988164449E-04
        58101.2105310098049813       1.0006031749157125       0.0000888790814837        -1.3219831174E-04        -4.4269154556E-04
        58101.2309666918954463       1.0008967697606244       0.0000889495089883        -1.3081124401E-03        -1.5017113650E-04
        58101.2514021741517354       1.0005385571713312       0.0000889997644938        -1.2291725510E-03         3.5043228146E-04
        58101.2718377566488925       1.0008761104305375       0.0000890867619956        -4.4701430189E-03         2.5886131334E-03
        58101.3127089221670758       1.0008789569082943       0.0000888142314472         3.3554336043E-04        -4.5481861593E-04
        58101.3331445052390336       1.0005882064657698       0.0000888110407112        -1.1805321209E-03        -2.3873538748E-03
        58101.3535801884936518       1.0005495200463670       0.0000888344351819        -5.6802978801E-04        -1.8387183827E-03
        58101.3740157719730632       1.0009331626679627       0.0000888615639619        -3.1282674758E-04        -1.2239594147E-03
        58101.3944513555761660       1.0005309624175105       0.0000888906079166        -2.5895754308E-04         2.9686314065E-04
        58101.4148869394120993       1.0006712765661139       0.0000889303118418        -8.3723976130E-04         7.8015764415E-04
        58101.4353225234735874       1.0005484718492277       0.0000889583588222         3.0460043202E-04         7.9288017380E-04
        58101.4557581076587667       1.0009895715147408       0.0000890103600231        -1.6142075130E-03         1.7801271319E-03
        58101.4761936920767766       1.0008138923688872       0.0000890508233933        -4.1719077819E-03         2.4475207902E-03
        58101.4966292767203413       1.0006184506278326       0.0000890774167552        -5.4336532960E-03         2.0043605946E-03
        58101.5579359316616319       1.0004459581291765       0.0000886502588724        -3.6682142169E-03         1.7725159331E-03
        58101.5783716170626576       1.0005483298578328       0.0000886540871336        -2.9839911137E-03         4.2433356510E-03
        58101.5988072025866131       1.0004008617126570       0.0000886417440776        -5.1948749705E-03         3.2977687750E-03
        58101.6192428883950925       1.0006073622279921       0.0000886571765816        -4.3589438163E-03         1.9994621379E-03
        58101.6396783743257402       1.0005683985798364       0.0000886580142234        -2.0224678799E-03         8.5878432328E-04
        58101.6601139604317723       1.0006693362607328       0.0000886745864404        -1.5608616201E-03        -1.2165281302E-03
        58101.6805496467641206       1.0007982822211603       0.0000886908566212         1.1990058224E-04         6.2914036013E-04
        58101.7009851332768449       1.0005752482824117       0.0000886993410151        -1.2713225329E-03        -8.0682462780E-04
        58101.7214207199649536       1.0006160891281279       0.0000887251998134         9.2455417892E-04         5.8764121902E-04
        58101.7418564068793785       1.0007133712692358       0.0000887602506466         1.8537853205E-03         1.3790717745E-03
        58101.8031631686826586       1.0004562894681077       0.0000887305963682         1.4651453490E-03        -4.2378561227E-03
        58101.8235986563013284       1.0006037283523281       0.0000887164934738         2.2835749117E-03        -1.0625597689E-03
        58101.8440343442125595       1.0007874463302542       0.0000887118421351         2.2281044637E-03        -6.6099815488E-04
        58101.8644699322321685       1.0006186339093548       0.0000886866632032         1.7886185961E-03         1.0705768306E-03
        58101.8849055204336764       1.0004259836337070       0.0000886546689871         1.5893042654E-03         2.3451218949E-03
        58101.9053411088098073       1.0004062904790023       0.0000886342473910         7.9810602442E-04         2.7003259054E-03
        58101.9257766974114929       1.0003473965138077       0.0000886197152850        -1.5892790356E-03         3.5333139601E-05
        58101.9462122861950775       1.0003846958932257       0.0000886183622127        -2.6882983427E-03        -4.3094752098E-05
        58101.9666478751532850       1.0005678878653426       0.0000886091841177        -3.4679515284E-03         2.2834948585E-03
        58101.9870834642788395       1.0003064913312756       0.0000885979432644        -3.4533574362E-03         2.6015392471E-03
        58102.0075190535862930       1.0003245364732065       0.0000885900745061        -3.8770518934E-03         2.6229953417E-03
        58102.0279547431273386       1.0003810493029195       0.0000885886502745        -4.6859578258E-03         2.7368164615E-03
        58102.0483902328342083       1.0004409280316269       0.0000885916342175        -5.1752235457E-03         4.0296995294E-03
        58102.0688259227244998       1.0003569656933444       0.0000885908935407        -6.0789165823E-03         1.9852879349E-03
        58102.0892615127813770       1.0003139322794603       0.0000885897114369        -3.7853549273E-03         2.1555981112E-03
        58102.1096970030775992       1.0005090959239631       0.0000886028591221        -1.5710580191E-03        -1.1177007678E-04
        58102.1301326934917597       1.0006236642981921       0.0000886281715900        -5.0181103399E-04         9.3206445535E-04
        58102.1505682841379894       1.0005577065636522       0.0000886404004808        -3.4768778503E-04         1.8260690927E-03
        58102.1710037749508047       1.0005738131589639       0.0000886601607288        -6.3865762021E-04         3.2689835772E-04
        58102.1914394659470418       1.0004732471592408       0.0000886862775137        -1.1246388986E-03        -5.6938509151E-04
        58102.2118749571163789       1.0004220853683343       0.0000887150451375        -8.8289127875E-04        -2.4678752378E-04
        58102.2323105484538246       1.0003683125075542       0.0000887502956845        -2.0330972443E-03        -4.4460926600E-04
        58102.2936174237038358       1.0002191014756436       0.0000885503026595        -4.2832395601E-03         2.8788890694E-03
        58102.3140530158052570       1.0001476130081035       0.0000885415133255        -5.7185945341E-03         1.8277686266E-03
        58102.3549242005246924       1.0001843977324540       0.0000885452060812        -5.5140049515E-03         3.0441006179E-03
        58102.3753597931499826       1.0003428385711719       0.0000885597158253        -2.7888865034E-03         1.9839415565E-03
        58102.3957953860081034       0.9998231874780245       0.0000885597773518        -1.3991132441E-03         4.5173752988E-04
        58102.4162309789753635       1.0001580239996135       0.0000885742783609        -3.4614233208E-03        -2.0525116076E-03
        58102.4366665721827303       1.0003384926440835       0.0000885968464224        -2.0043422048E-03         2.5433892845E-04
        58102.4571021655574441       1.0001768158083055       0.0000886171324593        -1.3836648067E-03         2.1513750582E-04
        58102.4775377591140568       1.0007616047737000       0.0000886663937181        -9.6742310673E-04         1.8097683842E-04
        58102.4979733528452925       1.0004882339825292       0.0000886972943960        -8.4169591061E-04         7.9588030323E-04
        58102.5184090467446367       1.0007112824836542       0.0000887468363837        -1.0852539042E-03         1.2348233960E-03
