#   size of mask=       160.0000
#     mean LC =   3.1028217e+09
# full imagette as aperture, jitter correction not done
#   mag=      9.74800
#           time-2400000.0,         flux,         fluxerr    xbarycentre(pixels)  ybarycentre(pixels)   
# Robust rms,   p2p,   2.5 CDPP, 6 CDPP
#       136.78771       90.180395       64.398395       76.268407
        58096.5096643651122577       1.0000230781202373       0.0000185050968036        -4.0055206400E-03         6.4567005709E-03
        58096.5300996970254346       1.0000964076443686       0.0000185043371592        -2.2653318031E-03         6.0369108665E-03
        58096.5505351292886189       1.0000809416178853       0.0000185030190906        -8.0790143631E-04         3.9863828522E-03
        58096.5709706617781194       1.0001153335524253       0.0000185018356309         2.3050489923E-05         3.6339019355E-03
        58096.5914059947390342       1.0000385280477264       0.0000184996036759         1.7006880572E-05         2.0055280487E-03
        58096.6118415279343026       1.0000314452935257       0.0000184991619612        -2.8288192610E-04         1.5381415020E-03
        58096.6322769614707795       0.9999690864823805       0.0000184974838114         1.6367301141E-03        -1.4913565770E-03
        58096.6527122953630169       1.0000177412497115       0.0000184975430688         1.6000515354E-03        -1.5181039471E-04
        58096.6731478295987472       1.0000870850431569       0.0000184977813814         9.3863083985E-04        -3.4531424387E-06
        58096.6935831640730612       0.9999083707815616       0.0000184961959694         4.9905888254E-04        -5.1380212072E-04
        58096.7140185990137979       1.0002393266262355       0.0000185007246819        -5.3150234433E-05        -2.9813148783E-03
        58096.7344541341881268       1.0000928146286643       0.0000185003982213         2.0342696902E-04        -5.2372336542E-03
        58096.7753249055749620       1.0000480029936374       0.0000184991409998        -1.4955986160E-04        -6.2284789920E-03
        58096.7957604417897528       1.0001330027022564       0.0000184998864374        -2.3132933960E-03        -6.9103673373E-03
        58096.8161957783595426       1.0000226446439231       0.0000184985772974         3.2519803892E-03        -1.3659452792E-02
        58096.8366312151629245       1.0000329525493576       0.0000184982113105         4.2788710513E-03        -1.5465282750E-02
        58096.8570667524327291       1.0001603926839300       0.0000184994059446         5.8167912086E-03        -9.9809341078E-03
        58096.8979376277784468       0.9999615979300065       0.0000184955653892        -6.1320748659E-04        -2.3623208082E-03
        58096.9183730659715366       0.9999588033613911       0.0000184956489705        -8.5661013386E-04        -4.6570083360E-03
        58096.9388085045211483       0.9999169697645951       0.0000184953818310        -3.1071452683E-04        -7.3848867899E-03
        58096.9592439433035906       0.9998305255562173       0.0000184952087165         3.1727764170E-04        -6.9107822805E-03
        58096.9796793825516943       0.9998833842312015       0.0000184960166088        -1.4210699994E-03        -7.1428484420E-03
        58097.0205503618562943       1.0001376059300653       0.0000184989992587         2.5928553435E-03        -1.3300919040E-02
        58097.0409857020276831       1.0000413680662434       0.0000184985309081         3.6398804645E-03        -1.4549132858E-02
        58097.0614211424399400       0.9999220237826570       0.0000184976619788         4.7942740568E-03        -8.7482148437E-03
        58097.0818566833186196       1.0000123775505563       0.0000184985970931         7.4948644685E-03        -1.1190261314E-02
        58097.1431630076913279       0.9998776117786597       0.0000184972778702         4.7339954619E-03         2.5401815358E-03
        58097.1635983498417772       0.9998739732666759       0.0000184982555193         2.0219193475E-03         3.4873726471E-03
        58097.1840338922338560       0.9998738794120218       0.0000184990965558         2.0504758168E-03         4.0978392137E-03
        58097.2044693350908346       0.9999410685629018       0.0000184989968269         1.5780020201E-03         2.7806627482E-03
        58097.2249046781798825       0.9998974308612795       0.0000184980864532        -5.1905246634E-06         2.3913463311E-03
        58097.2453402216124232       0.9997705827621362       0.0000184961572001        -1.0988490749E-04         4.2314699183E-03
        58097.2657756652843091       0.9997354232813204       0.0000184950649401        -1.0064677835E-03         3.8036948651E-03
        58097.2862111094145803       0.9998885543413605       0.0000184961144940        -5.3973599258E-03         4.8247208868E-03
        58097.3066465537849581       0.9997233358511896       0.0000184929281775        -2.3637038415E-03         3.2751819916E-03
        58097.3270819985045819       0.9998474688539679       0.0000184926595895        -4.5517941678E-04         1.7236461707E-03
        58097.3475174435661756       0.9999004806454868       0.0000184911400474        -9.1264253133E-04         1.4621650669E-03
        58097.3883883346352377       0.9999239666119371       0.0000184939887212        -5.4931696428E-03         6.0533843604E-03
        58097.4088237807445694       0.9998030752559119       0.0000184923977399        -3.4309672645E-03         4.5200924882E-03
        58097.4292592270940077       0.9998489551402856       0.0000184915893044        -2.9068354146E-03         3.3261133823E-03
        58097.4496946737926919       0.9999801295424052       0.0000184909569790        -1.9122772687E-03         1.4470186297E-03
        58097.5518719120445894       0.9999028373866174       0.0000184862127896        -1.7813178777E-03         4.5668652105E-03
        58097.5723073606059188       0.9999139284916805       0.0000184853743656        -1.1942622799E-03         2.3391995684E-03
        58097.5927429095099797       1.0000320196434789       0.0000184857814590         3.2736382324E-04         3.4127448799E-03
        58097.6131782587690395       1.0001203870132991       0.0000184886760611         1.2676213027E-03         6.5699923636E-04
        58097.6336138083788683       0.9999436999728394       0.0000184847804595         7.4777160012E-04        -1.2423199500E-03
        58097.6540492583299056       0.9999410869689211       0.0000184839844932        -2.3776104641E-06         2.2940915269E-04
        58097.6744846085202880       0.9998304118509825       0.0000184824982498        -6.9466700639E-04         6.7566367360E-04
        58097.6949201590614393       0.9998534995404303       0.0000184818232596        -1.2128273052E-03        -4.5947742476E-04
        58097.7153556099437992       0.9997860956479313       0.0000184812453902        -1.3039784549E-03         1.0312339199E-04
        58097.7357909611819196       0.9998296107928465       0.0000184808769912        -1.0683520495E-03        -1.2124806460E-03
        58097.7562265126543934       0.9997016744812631       0.0000184795227250        -9.2251840447E-04        -1.8330927554E-03
        58097.7766619644680759       0.9998122274436499       0.0000184799455088        -2.8235940785E-04        -2.6832473607E-03
        58097.7970973166375188       0.9998804813348153       0.0000184798367508        -1.0008655162E-03        -1.9790873703E-03
        58097.8175328691577306       0.9998395924362856       0.0000184792727734        -2.1527187572E-03        -3.0593681617E-03
        58097.8379683219027356       0.9998780749785270       0.0000184799101383         2.2727679472E-03        -2.6948182251E-03
        58097.8788392284477595       0.9997222854744900       0.0000184776532945         1.0148789319E-03         9.1793740083E-04
        58097.8992746822477784       0.9998454369603077       0.0000184785347246         2.3515206736E-04         3.2290127800E-03
        58097.9197102362813894       0.9998404111692996       0.0000184783196008        -9.8209883895E-04         4.3896863438E-03
        58097.9401456906562089       0.9999614859480586       0.0000184799538360        -1.0166985776E-03         1.6395621018E-03
        58097.9605810453867889       0.9999026743554491       0.0000184802907138        -9.9379507121E-04         1.5814802708E-03
        58097.9810166004681378       0.9999002418529476       0.0000184802163810        -5.1674475171E-04        -1.6435801049E-03
        58098.0014520557742799       0.9997820149199848       0.0000184791880460        -2.1511533809E-05        -2.1101642367E-03
        58098.0218874114361824       0.9998828358636195       0.0000184803854926        -4.1284261424E-04        -2.3021751734E-03
        58098.0423229674488539       0.9998951915278091       0.0000184808051779        -1.6325969956E-03        -2.0713137652E-03
        58098.0627583236928331       0.9998311997547291       0.0000184797756525         2.5794968615E-03        -1.7606664722E-03
        58098.1240646945079789       0.9998585049008523       0.0000184802895501        -8.1626503117E-04         2.3055416587E-03
        58098.1445002520340495       0.9999433136024015       0.0000184799298389         1.8192888595E-04         1.3702863122E-03
        58098.1649357099086046       0.9998784385115131       0.0000184788316624         1.1681609858E-03        -1.0857861469E-03
        58098.1853710681316443       0.9999650953266225       0.0000184784000758         1.5606420347E-03        -9.2506350885E-04
        58098.2058066266981768       1.0000011803995308       0.0000184779727397         1.0403645626E-03         8.9089981179E-04
        58098.2262420855040546       1.0000100452527902       0.0000184769879476         5.0659159715E-04         3.9443317444E-03
        58098.2466774446511408       1.0000721496092762       0.0000184772972541        -3.0379189653E-04         2.0312994215E-03
        58098.2671130041562719       0.9999948548709108       0.0000184765357234        -5.3587121515E-04        -2.5305094933E-05
        58098.2875484638934722       0.9999935434473234       0.0000184762097386         2.8748260488E-05        -1.3474191489E-03
        58098.3079838239791570       1.0000882863806897       0.0000184761460735         6.2568900507E-04        -7.8392388721E-04
        58098.3692904062045272       1.0000361573908727       0.0000184767546085         1.3466236311E-03         2.6422068257E-03
        58098.4510321534107788       0.9999793046813402       0.0000184730816484         6.5670271597E-04        -3.0737281351E-04
        58098.4714676160583622       1.0000064447855681       0.0000184725084075         1.6008472345E-03        -2.1839295121E-03
        58098.4919031789322617       1.0001628484279408       0.0000184714147876         1.9022676741E-03         4.3637598899E-04
        58098.5123386421619216       1.0002079145615577       0.0000184679566615         1.1354280390E-03         2.3446215529E-03
        58098.5327740057400661       1.0001341435136459       0.0000184622479694        -1.8833015222E-04         1.8238115261E-03
        58098.6145159629522823       1.0002080856393269       0.0000184653844229         6.9159845351E-04         2.1667174030E-03
        58098.6349514281610027       1.0001131508859611       0.0000184628307659         1.4312197037E-03         1.3427963028E-03
        58098.6553868934861384       0.9999613588486356       0.0000184605222217         1.2658322521E-03         1.1727983366E-03
        58098.6758223592696595       1.0000945077426335       0.0000184603717216        -6.3150269767E-05         1.1724873477E-03
        58098.6962578252932872       1.0000138946207457       0.0000184588303250         2.5734661767E-05        -5.2268839986E-04
        58098.7166933916596463       1.0000802064398877       0.0000184585360592         1.7935662647E-03        -2.1797985863E-03
        58098.7575642252195394       0.9999946172976896       0.0000184560935928         1.8300693957E-03         1.0522229006E-03
        58098.7779996925237356       0.9999768620347740       0.0000184553489767         9.8012724335E-04         6.3326465755E-04
        58098.7984351600534865       1.0000058412339488       0.0000184553863461        -1.2512041460E-04         9.7057394229E-04
        58098.8597415647527669       0.9999360867900353       0.0000184592126324         2.7862812276E-03        -2.4542548013E-03
        58098.8801771335711237       0.9998555678349282       0.0000184577291928         2.3853040859E-03         1.5886766745E-03
        58098.9006125026207883       0.9999438443756070       0.0000184577727182         2.9355169871E-03         1.3685243664E-03
        58098.9210479721295997       0.9998969325781990       0.0000184583555457        -2.7685200306E-03         5.4032433754E-03
        58098.9414835418792791       0.9998395565608196       0.0000184570978251         1.0098214629E-04         3.1227660890E-03
        58098.9619189118602662       0.9998884130217204       0.0000184533917004         1.4880294568E-03         6.8327260947E-04
        58098.9823543823004002       0.9998597399432150       0.0000184514083484         1.5442945787E-03         8.9877686626E-04
        58099.0027899529814022       0.9999599155830154       0.0000184510004470         4.2249675113E-04         1.8805319509E-03
        58099.0232254238944734       1.0000740858324246       0.0000184506546305        -2.8700417126E-04         1.4346552925E-03
        58099.0436608951495145       1.0000637685188132       0.0000184497013389         5.1020528091E-05         6.0119713951E-04
        58099.0640963667610777       0.9999019889903817       0.0000184482706152         1.6511299269E-03        -1.3930136758E-03
        58099.0845318387146108       0.9999453874905760       0.0000184481075385         2.1302012535E-03        -5.2479655162E-04
        58099.1049673109082505       0.9999235608632090       0.0000184469622290         1.8984475415E-03        -7.5276937780E-04
        58099.1254027834511362       0.9999567791762853       0.0000184463626127         7.1994239156E-04         9.2066388319E-04
        58099.1458382562268525       0.9998947787479118       0.0000184462399997        -5.8836886753E-05         2.9017639910E-04
        58099.1662738293453003       1.0001192012242728       0.0000184474682773        -2.0896635167E-04        -8.5212757750E-04
        58099.1867092028187471       1.0000151324529678       0.0000184467657321        -2.3746366292E-04         5.8598125705E-04
        58099.2071446765185101       1.0000896988492165       0.0000184468742583         7.9519866179E-04        -1.1146724195E-03
        58099.2275802505755564       1.0000490954387367       0.0000184462990613        -1.2662711750E-03         2.0850195892E-04
        58099.2480156248639105       1.0000239327099438       0.0000184461015339         2.6470430134E-03        -1.5678684177E-04
        58099.2684511994957575       1.0001377648828924       0.0000184470658376         2.2532189059E-03        -4.2447941747E-03
        58099.2888866744833649       1.0001410530086268       0.0000184473421842         2.6842029037E-03        -4.2342448556E-03
        58099.3093220497030416       1.0001126392488671       0.0000184473038872         3.9594020559E-03        -3.3565038267E-04
        58099.3706284773361403       1.0002680349236703       0.0000184477029307         5.0426589452E-04         9.8893794825E-04
        58099.3910640538306325       1.0001187376791587       0.0000184461652732        -2.2340633107E-04         3.3941662673E-03
        58099.4114995305644698       1.0001571681456243       0.0000184454746851        -3.5040219672E-04         2.0836559879E-03
        58099.4319349076467915       1.0000673898544186       0.0000184445526209        -7.5059348351E-04         1.4577464221E-03
        58099.4523704850726062       1.0001447008832205       0.0000184446394025         5.1833807375E-04        -1.9433802300E-03
        58099.4728058627370046       1.0000144608943100       0.0000184430443096         1.5286796686E-03        -3.3057114862E-03
        58099.4932414407521719       0.9999276530960249       0.0000184418611215         1.7455802334E-03        -2.6345363370E-03
        58099.5136769189921324       0.9999931013219843       0.0000184420895811         1.5663045880E-03        -3.6077248411E-03
        58099.5341123975886148       0.9999043290256091       0.0000184408077318         9.6481405642E-04        -4.3706516133E-04
        58099.5545478765343432       0.9998568216534987       0.0000184401358911        -4.4052573351E-04         1.3206120691E-03
        58099.5954188351170160       0.9999005605446847       0.0000184460760015         3.1833406394E-03        -4.1700018769E-04
        58099.6158543149940670       1.0000440301807727       0.0000184474027965         2.4226192709E-03        -2.2886966035E-03
        58099.6362897950966726       1.0001492506122414       0.0000184477025151         1.9317097609E-03        -2.8883653863E-03
        58099.6567252754393849       1.0001695631062058       0.0000184479240571         1.7970235380E-03        -2.9263443290E-03
        58099.6771607561313431       1.0001199878300804       0.0000184467961407         1.0094852171E-03         1.6302068005E-03
        58099.6975962371652713       1.0002269180189933       0.0000184473665674         1.6649608865E-03         5.0828445497E-04
        58099.7180318184400676       1.0001647150463941       0.0000184465065798         3.8560503970E-03         3.0541121179E-03
        58099.7384673000633484       1.0001434336497297       0.0000184458589996        -3.3413767976E-04         3.2466595458E-03
        58099.7589026819114224       1.0000789324463735       0.0000184435422150         6.4586518505E-04         2.1187759441E-03
        58099.7793382641175413       1.0000631465065606       0.0000184420174171         7.7455638577E-04         1.6094834299E-03
        58099.7997737465557293       1.0001556841306214       0.0000184419765527         7.8442481880E-04         7.9755591795E-04
        58099.8202091293351259       1.0000805499816565       0.0000184405104594        -5.2431402460E-04         7.1657918732E-04
        58099.8406447124725673       1.0000756390741510       0.0000184401097324        -1.3068165141E-03         5.0234213167E-04
        58099.8610801958420780       1.0000657854969381       0.0000184388983558         4.8570348757E-05        -9.9579084073E-04
        58099.8815157795543200       1.0000392796766997       0.0000184382347519         8.9985688311E-04         4.6288915537E-04
        58099.9019511635051458       1.0000285062507523       0.0000184374425856         1.0716835053E-03        -1.2313565528E-03
        58099.9223866478059790       1.0001613294858869       0.0000184378487721         7.1229464203E-04        -1.9995494686E-04
        58099.9428222324495437       1.0001014554445957       0.0000184368985852         5.2058189262E-05         1.7893065275E-03
        58099.9632576172152767       1.0002719535751541       0.0000184380766851        -1.0220479928E-03         7.6412104058E-05
        58099.9836931024474325       1.0000885065512142       0.0000184370165640        -9.6520829825E-04         1.4649197053E-04
        58100.0041286879059044       1.0001673795895576       0.0000184372956073        -6.5248605170E-04        -3.7591274349E-04
        58100.0245640737193753       1.0002004679668333       0.0000184373363063        -4.8767794640E-04         1.3287402755E-03
        58100.0858705327846110       1.0002095862853497       0.0000184417646975        -2.3185786645E-04         1.1821910426E-03
        58100.1063061196473427       1.0001464550854724       0.0000184411063179         2.0142445322E-03         1.3506013755E-03
        58100.1267416069676983       1.0001208360302916       0.0000184423965165        -1.8174179586E-03         1.5632383683E-03
        58100.1471769944109838       1.0000759899874432       0.0000184396185027         3.8690567453E-05         1.1164011013E-03
        58100.1676125823141774       1.0001535088937408       0.0000184386858633         7.7957158228E-04         1.5346852481E-03
        58100.1880480704567162       1.0000688813480616       0.0000184367462598         3.9240039330E-04         3.9648971527E-04
        58100.2084834588313242       1.0001137482040732       0.0000184365070005        -7.6768297104E-04         1.4451710716E-03
        58100.2289190475567011       1.0000725383113440       0.0000184351419756        -1.7334885876E-03         3.9050115171E-04
        58100.2493545366232865       0.9999426842519069       0.0000184329526467         3.8755842937E-04        -1.2975429597E-03
        58100.2697899259292171       0.9999897801538501       0.0000184330863262         1.0412563079E-03        -1.6686286330E-03
        58100.3310965955897700       1.0000647680846009       0.0000184379504374         3.6363659768E-04        -1.0273465488E-03
        58100.3515319860525778       0.9999926561137796       0.0000184373216598         2.2619718455E-04         6.3456087434E-04
        58100.3924030679263524       0.9999107167200478       0.0000184356237370         7.7328695126E-04         3.8312484830E-04
        58100.4128384592040675       1.0000780615415268       0.0000184364442386         2.6889372922E-03         1.1085300317E-03
        58100.4332739508390659       1.0000147698888673       0.0000184351159775        -5.2075822445E-04         2.4386340407E-03
        58100.4537095428240718       1.0000541487836068       0.0000184340194677         4.2997361317E-04         8.1590671197E-04
        58100.4741449350331095       1.0001215664947503       0.0000184328217715         4.6513113877E-04        -5.7159526986E-04
        58100.4945804275994305       0.9999860015650867       0.0000184304730972        -9.1217123736E-04         1.4114139545E-03
        58100.5150160203993437       1.0000642676882270       0.0000184303955571        -1.7274104537E-03         3.5804500904E-03
        58100.5354514135397039       1.0001149632414541       0.0000184301264433        -1.5741336387E-04         6.0783752129E-04
        58100.5558870069216937       1.0001173190726167       0.0000184293628269         1.0068223498E-03        -4.9598182668E-04
        58100.5763225005357526       1.0000948038588584       0.0000184285685285         9.2920123688E-04        -1.4818008090E-03
        58100.5967578944910201       1.0001074406659722       0.0000184280339519        -1.4637900749E-04         9.2089135367E-04
        58100.6171934888043324       1.0003059193473127       0.0000184295021904        -9.8987079597E-04        -5.3532494181E-05
        58100.6376289833497140       1.0003840599009948       0.0000184292664138        -1.1013545789E-03         2.6671428292E-04
        58100.6580644782370655       1.0001851885398707       0.0000184282019907        -1.0882375625E-03         1.9950659791E-03
        58100.6784999733645236       1.0001568418399527       0.0000184278449837        -3.8794071721E-04         3.7080712501E-04
        58100.6989354688412277       1.0001585876975787       0.0000184278360470        -1.9792175490E-03         2.5824989991E-03
        58100.7193709645434865       1.0001184692607341       0.0000184274876352         1.0511461858E-03         2.1736768327E-03
        58100.7398064604858519       1.0000672097178069       0.0000184268397775         2.2641744693E-04         9.4794156947E-05
        58100.7602419567774632       1.0000033546792502       0.0000184268334363         5.5712006780E-04        -2.7145442095E-03
        58100.8215484473912511       1.0000909030724969       0.0000184282314558         2.9715986512E-04         7.9471361003E-04
        58100.8419839448397397       1.0001785965553607       0.0000184280259021         6.6364720126E-04         5.4032309414E-04
        58100.8624194425283349       1.0000956394239227       0.0000184261895801        -3.9715882267E-04         1.8821611163E-03
        58100.8828549405661761       1.0001076716345161       0.0000184253084180        -1.2585914829E-03         1.4747439151E-03
        58100.9032905388303334       1.0000377676894632       0.0000184242519325        -1.3497227480E-03         1.3970559250E-03
        58100.9237259374494897       1.0000592278197225       0.0000184237788696         5.9833241030E-04        -1.9220327035E-03
        58100.9441614363022381       1.0001224152079915       0.0000184237707103         1.2719790336E-03        -5.3810402967E-04
        58100.9645970354977180       0.9999430373556374       0.0000184219801984         8.7909394185E-04         6.3482346515E-05
        58100.9850324349317816       0.9999933736935293       0.0000184216462276        -8.0102642133E-04         2.8624580065E-03
        58101.0054680347093381       1.0000169275878075       0.0000184216822169        -1.1549895021E-03         1.0974122931E-03
        58101.0667745355749503       1.0001463541830193       0.0000184267100032         1.6771905615E-04         8.5369615043E-04
        58101.0872100365158985       1.0000009044402389       0.0000184240859962         6.8225045109E-04         1.4389470348E-04
        58101.1076454375797766       1.0000250582755559       0.0000184222749154        -1.1750496069E-03         6.4209156672E-04
        58101.1280810391035629       1.0000135074257239       0.0000184218235948        -1.7227231901E-03         2.1151925823E-03
        58101.1485165407502791       1.0000607398156021       0.0000184212271455         4.0259345231E-04        -1.4878875938E-04
        58101.1689521428634180       1.0000692444097570       0.0000184209437368         1.4161061556E-03        -1.0077385827E-03
        58101.1893875450914493       1.0000706457858772       0.0000184204475625         1.9788768456E-03        -1.5526017043E-03
        58101.2098230476622120       0.9999658394270489       0.0000184192048004         4.5159367227E-04         8.1132250218E-04
        58101.2302586505902582       0.9999245095833702       0.0000184182872807        -8.0814035718E-04         2.1285525590E-03
        58101.2506940537423361       1.0000917271174865       0.0000184191058719        -7.8191690811E-04         2.1215542027E-03
        58101.2711295571352821       1.0000779376271518       0.0000184193037222         1.0054480444E-04         1.3978598357E-04
        58101.3120005648524966       1.0002684085347182       0.0000184204444298         1.9262072136E-03        -5.9954391101E-04
        58101.3324360690530739       1.0001080490518734       0.0000184188347032         1.3409279836E-03         9.9735760456E-04
        58101.3528716736109345       1.0001810248533638       0.0000184191099188         1.1970717216E-03         3.4168169125E-03
        58101.3733071785100037       1.0001341234383847       0.0000184177849494         2.4516542879E-04         2.7505125068E-03
        58101.3937426836491795       1.0000423278825565       0.0000184169949398        -4.3124350305E-04         2.1486694896E-03
        58101.4141781890211860       0.9999826758130999       0.0000184164356656        -4.6111007163E-04        -3.6846055953E-05
        58101.4346136947351624       1.0001577976381104       0.0000184175163923        -3.8840008914E-04         2.1797511225E-04
        58101.4550492006892455       0.9999749304167185       0.0000184158986761        -7.2257413547E-04         1.1588728804E-03
        58101.4754847068761592       1.0000554522827103       0.0000184159637981         1.4229876967E-04         8.9096996630E-04
        58101.4959202134050429       1.0000733230720249       0.0000184160382359        -1.8445927018E-04         1.5838485099E-03
        58101.5572266346425749       1.0000586935927294       0.0000184206392100        -1.0627894383E-03         1.4722655275E-03
        58101.5776622423363733       0.9999662044063208       0.0000184189617864         4.6985768416E-04        -8.0661082992E-04
        58101.5980977502695168       0.9999513828232032       0.0000184173267656         1.2015904894E-03        -4.2980232724E-04
        58101.6185333584289765       0.9999384837974304       0.0000184160115950         1.1912112351E-03         1.1804806031E-03
        58101.6389687669434352       0.9999206920357737       0.0000184149126831        -1.2847040567E-04         1.7056693424E-03
        58101.6594042756914860       1.0000415518930246       0.0000184152089445        -1.1481623275E-03         5.9231157108E-03
        58101.6798398847822682       1.0000292181585420       0.0000184151540458        -7.9338571101E-04         1.0025018796E-03
        58101.7002752939952188       1.0000800081418042       0.0000184148308970         1.2577243074E-03        -1.0045520281E-03
        58101.7207108036745922       1.0000680253279315       0.0000184144926230         2.1200004466E-03        -1.9986705616E-03
        58101.7411464134638663       1.0001202929403863       0.0000184141172678         2.1469855412E-03        -2.8242351006E-03
        58101.8024529448230169       1.0000716519803399       0.0000184161193368         5.4928787333E-03        -3.0705844325E-03
        58101.8228883557821973       0.9999159799398288       0.0000184156457874         3.9266514763E-03        -2.0775381959E-03
        58101.8433239669757313       0.9998431165533950       0.0000184145703352         2.8869496557E-03        -1.6095407105E-03
        58101.8637594785104739       0.9999279081061981       0.0000184159607596         1.7160557951E-03        -2.9182427951E-04
        58101.8841949904017383       0.9999726975266384       0.0000184164482934         1.2697493487E-03        -7.5355055472E-04
        58101.9046305024094181       1.0000006144523443       0.0000184168656324        -1.2847962477E-04        -2.6517746341E-03
        58101.9250660147590679       0.9999766639619727       0.0000184166440066        -1.5814029271E-04        -9.1885572348E-04
        58101.9455015274652396       0.9999082998725330       0.0000184160127068        -3.2558993921E-04         2.7943571116E-03
        58101.9659370402878267       0.9999365715858209       0.0000184150537558        -1.0094924185E-04         1.5809224393E-03
        58101.9863725535687990       0.9998196806231233       0.0000184133675483         8.4603758085E-04        -9.5602826393E-04
        58102.0068080669734627       0.9999706462643111       0.0000184147716821        -2.9312043257E-03         2.4281544980E-03
        58102.0272436807281338       0.9999163129698418       0.0000184140358743         1.1517940002E-04         1.5483237368E-03
