#   size of mask=      32.0000 s
#     mean LC =   1.0467490e+09
#  optimal aperture, jitter correction not done
#   mag=      11.2520
#           time-2400000.0,         flux,         fluxerr    xbarycentre(pixels)  ybarycentre(pixels)   
# Robust rms,   p2p,   2.5 CDPP, 6 CDPP
#       2834.8897       79.418240       62.257990       103.11216
        58096.1415770485255052       1.0018604771199187       0.0000315313471278         3.2470049619E-03        -4.3255343303E-03
        58096.1620125331755844       1.0017302875486562       0.0000315281244056         2.2537794325E-03        -3.5698135006E-03
        58096.1824478180569713       1.0016202179752156       0.0000315258288172         1.1021576565E-03        -4.2684138200E-03
        58096.2028832033975050       1.0015564449885461       0.0000315243119364        -6.6149280219E-04        -4.7195259713E-03
        58096.2233186889789067       1.0014358941012036       0.0000315232166010        -1.6277032008E-03        -5.1592211374E-03
        58096.2846248482746887       1.0016288636213573       0.0000315386017638        -3.2115024593E-03        -7.2462875277E-03
        58096.3254956226883223       1.0014793783324636       0.0000315404268874        -6.0465448099E-03        -7.3906363556E-03
        58096.5502849087570212       1.0018672735441458       0.0000315325104066         4.6122495281E-03        -1.1838282529E-03
        58096.5707204006175743       1.0017344397004160       0.0000315298502429         4.5312389984E-03        -1.9070145346E-03
        58096.5911556927167112       1.0017062105391692       0.0000315286937811         4.5698860952E-03        -2.4571734418E-04
        58096.6115911852830322       1.0016035337134566       0.0000315265480360         1.8340385414E-03        -1.4289061069E-03
        58096.6320265780741465       1.0016128630343206       0.0000315267539959        -1.1094539279E-03        -1.5406416831E-03
        58096.6524618713374366       1.0016628348071059       0.0000315292641586        -2.4187042099E-03        -1.6292530995E-03
        58096.6728973650606349       1.0015459064558490       0.0000315294942806        -2.6429373266E-03        -3.9957203261E-03
        58096.6933326590224169       1.0015055270255602       0.0000315321841520        -2.7207046000E-03        -4.3648677787E-03
        58096.7137680532177910       1.0013555409033241       0.0000315327227048        -4.2443264643E-03        -5.5484080840E-03
        58096.7342035478795879       1.0013119295958670       0.0000315361282223        -4.4001712997E-03        -5.0812012217E-03
        58096.7546388429982471       1.0012939164612837       0.0000315401398358        -4.9454619392E-03        -3.2936799091E-03
        58096.7750742383577744       1.0012554785605827       0.0000315427329557        -5.8756159213E-03        -4.5660091184E-03
        58096.7955097341764485       1.0011218004246689       0.0000315429729652        -7.6740268353E-03        -6.6490557781E-03
        58096.8159450302337063       1.0012285824883149       0.0000315478909498        -8.4796448588E-03        -4.6020788571E-03
        58096.8363804267573869       1.0012693301492521       0.0000315527462804        -8.1879195592E-03        -2.6913313764E-03
        58096.8568159235146595       1.0012928065076210       0.0000315575291579        -9.1481617459E-03        -5.1527009775E-03
        58096.8772513207295560       1.0016148133694178       0.0000315341353354        -7.1937864890E-03        -8.0358861735E-03
        58096.8976867181845591       1.0012587626821123       0.0000315260586153        -4.6712207753E-03        -3.5419367441E-03
        58096.9181221160979476       1.0012186830196022       0.0000315290819557        -5.6744016518E-03        -3.2979352522E-03
        58096.9385575144842733       1.0012332277818090       0.0000315334083396        -5.6231642395E-03        -2.3990448009E-03
        58096.9589929131034296       1.0011661999886428       0.0000315357444130        -6.6558004089E-03        -1.2567032779E-03
        58096.9794283119554166       1.0011682266951674       0.0000315393718703        -6.5691094522E-03        -3.6345271311E-03
        58097.0202992110498599       1.0010614239635434       0.0000315440498437        -8.4040649101E-03        -3.3614800801E-03
        58097.0407345110579627       1.0011386417093069       0.0000315498274901        -8.5658271162E-03        -1.4038590684E-03
        58097.0611699113069335       1.0012465914831508       0.0000315558272898        -9.5914628332E-03        -4.7129849739E-03
        58097.0816054120223271       1.0012219741033024       0.0000315607709315        -1.3339828772E-02        -1.3013277725E-03
        58097.1429116164872539       1.0013545411801452       0.0000315135132346         1.1833533388E-02         1.1017077878E-02
        58097.1633469185908325       1.0013961938465059       0.0000315138775774         9.6666821266E-03         9.2877044814E-03
        58097.2655240347303334       1.0013829383491151       0.0000315127707098         4.6596342384E-03         4.9465030439E-03
        58097.2859594389301492       1.0012135228317240       0.0000315113074694         3.1504128203E-03         4.6888930428E-03
        58097.3063948436029023       1.0011963346725992       0.0000315112672497         3.5172845103E-03         3.6851036535E-03
        58097.3268302487413166       1.0012194779074406       0.0000315106419843         3.3668093546E-03         2.2228353066E-03
        58097.3472656538724550       1.0010896047441225       0.0000315086459058         2.8122487781E-03         3.0507161513E-03
        58097.3881364657790982       1.0011318646151823       0.0000315098937255         4.1378145245E-03         4.1601555259E-03
        58097.4085718720743898       1.0011151769620839       0.0000315087914000         4.0358864807E-03         4.0917833618E-03
        58097.4290072788426187       1.0011154097001445       0.0000315080395734         3.1347662119E-03         4.2115876161E-03
        58097.4494426858436782       1.0010324370550405       0.0000315058937196         2.0084901298E-03         4.2584311161E-03
        58097.5516197266551899       1.0008884860481599       0.0000315002063572         4.0388154059E-03         1.5470095599E-03
        58097.5720551357517252       1.0007882186440442       0.0000314983503135         1.4548603521E-03         9.8995563040E-04
        58097.5924906453074072       1.0009247088728814       0.0000315010655141         3.3254230794E-03         1.5393504930E-04
        58097.6129259553345037       1.0009511028221592       0.0000315049372062        -1.2825270136E-03         1.2763089671E-03
        58097.6333614655959536       1.0007942191733885       0.0000315020106149        -3.3845633727E-03         4.0466278044E-04
        58097.6537968760821968       1.0007861972049028       0.0000315031619693        -2.7523220819E-03        -6.4941839991E-04
        58097.6742321870406158       1.0006291307758213       0.0000315036550766        -2.6006448922E-03        -6.3252095748E-04
        58097.6946676984662190       1.0006070365672497       0.0000315052075402        -3.2001704804E-03        -1.5120338491E-03
        58097.7151031101166154       1.0006831227061410       0.0000315077979456        -2.3582671376E-03        -1.9874448481E-03
        58097.7355384220063570       1.0007913546524392       0.0000315103421571        -2.4152286818E-03        -1.1185783577E-03
        58097.7559739343632828       1.0007528544273778       0.0000315101648208        -2.4871169315E-03        -2.9045937235E-04
        58097.7764093469450017       1.0007112262112681       0.0000315101306558        -2.6165383050E-03         6.1872933368E-05
        58097.7968446599988965       1.0005115180551452       0.0000315077027675        -2.9801861143E-03        -1.5283960214E-03
        58097.8377155872658477       1.0003857602747210       0.0000315048057449        -4.8741363617E-03        -2.2226308372E-03
        58097.8785864156961907       1.0006104166427408       0.0000314815382928        -6.1772809847E-04        -7.9038258081E-04
        58097.8990218303806614       1.0007221902939931       0.0000314851698056        -6.0576959264E-04        -1.3364471396E-03
        58097.9194573455315549       1.0007059338123654       0.0000314872430328         1.4076086000E-03        -2.2715372711E-03
        58097.9398927611400723       1.0007337152675764       0.0000314893480215        -2.1485187746E-03        -2.1054897573E-03
        58097.9603280767551041       1.0006820412907436       0.0000314908604217        -1.5571942182E-03        -2.3099153853E-03
        58097.9807635930701508       1.0006663574402053       0.0000314949448396        -1.8586683039E-03        -1.3640424666E-03
        58098.0011990096099908       1.0006124704217305       0.0000314974282581        -1.0597931152E-03        -5.4912607410E-04
        58098.0216343263891758       1.0006108460880965       0.0000314999609645        -3.1455970957E-03        -1.4008636299E-03
        58098.0420698436355451       1.0005358898248493       0.0000315006126432        -3.5017372952E-03        -8.2471052624E-04
        58098.0625051611132221       1.0005079810017183       0.0000315018493986        -3.9695062648E-03        -2.9293684651E-03
        58098.1238114158622921       1.0006060420400145       0.0000314737812625         1.3478327999E-03        -1.9284056308E-04
        58098.1442469347384758       1.0005810668878925       0.0000314730485917         1.4215215542E-03        -4.5047967024E-04
        58098.1646823538467288       1.0006606769002544       0.0000314750006253        -6.3157512241E-04         5.4370236037E-04
        58098.1851176736527123       1.0005631643528763       0.0000314749174259        -2.3267107772E-03        -3.1220235338E-04
        58098.2055531934529427       1.0005090988315983       0.0000314760202834        -1.2805541019E-03        -1.8269422094E-03
        58098.2259886137253488       1.0005674664115798       0.0000314798486103         1.6005875967E-03        -2.7037515669E-03
        58098.2464239344553789       1.0004847958067149       0.0000314808155986        -1.0805745906E-03        -3.4263708688E-03
        58098.2668594554270385       1.0004353753120308       0.0000314831709487        -2.2795901619E-03        -2.2243702104E-03
        58098.2872948766307672       1.0004164909890314       0.0000314859978231        -1.3307876246E-03        -1.5448758564E-03
        58098.3077301982993959       1.0003638643201274       0.0000314879290532        -1.5516090400E-03        -1.4730170753E-03
        58098.3690366653900128       1.0004124585888428       0.0000314662375400         3.6768110661E-03         2.8657051998E-04
        58098.4507782595101162       1.0003649076650101       0.0000314630457486         1.7996387534E-04        -8.4382930926E-04
        58098.4712136839734740       1.0004252984222501       0.0000314654042606        -2.3065408179E-03         5.3118569331E-04
        58098.4916492086631479       1.0003309784610759       0.0000314655879928        -2.0313821559E-04        -1.9628357432E-03
        58098.5120846338249976       1.0003730328112204       0.0000314691264781        -3.6041341951E-04        -2.6001401390E-03
        58098.5325199592189165       1.0003574254413514       0.0000314713071556        -6.5109293807E-04        -3.1152873149E-03
        58098.5529554848399130       1.0002227528779619       0.0000314724770839        -1.5959554530E-03        -3.5003661747E-03
        58098.6142617642763071       1.0003989296432256       0.0000314624474782         2.3662065996E-03         4.2907419416E-04
        58098.6346971913008019       1.0002459876472152       0.0000314588858948         2.0714734782E-03         1.2426829378E-04
        58098.6551326187909581       1.0002699771385501       0.0000314585653469         2.2391268219E-03        -4.3632176818E-05
        58098.6755680465066689       1.0002734841617900       0.0000314578897537         5.2234252573E-04         2.8517261890E-04
        58098.6960034746953170       1.0003611514126434       0.0000314585946908        -1.0444430868E-03        -6.5739911380E-04
        58098.7164390031102812       1.0003625801446123       0.0000314594285268        -1.4259858096E-03        -1.9166310930E-04
        58098.7573097611166304       1.0003015976553706       0.0000314618482113        -1.5635288469E-04        -2.9651918032E-03
        58098.7777451905858470       1.0002133966573590       0.0000314627648233        -1.3962341165E-03        -2.2632302157E-03
        58098.7981806203970336       1.0002195554403497       0.0000314653214503        -2.0050601350E-03        -3.4762447393E-03
        58098.8594869118242059       1.0002759227095215       0.0000314527589478         3.5783261318E-04        -2.1139763558E-03
        58098.8799224430404138       1.0001984922343030       0.0000314517564805        -5.8882940339E-04        -3.7825065836E-03
        58098.9003577744879294       1.0001939402915399       0.0000314512143818         4.6663805086E-04        -3.6906832611E-03
        58098.9207932062781765       1.0002630544241216       0.0000314538975130         2.7733725756E-03        -2.1491885111E-04
        58098.9412287385421223       1.0002887330659036       0.0000314544351734         2.1883109315E-03         7.7774715177E-05
        58098.9616640709209605       1.0002896838539179       0.0000314516829716         1.1492779423E-03         1.0219747489E-04
        58098.9820995037589455       1.0001844085034357       0.0000314482843211         1.8479427332E-03         6.3313160832E-05
        58099.0025350369542139       1.0003034852769812       0.0000314487902009         2.4725026867E-03        -2.4293287523E-04
        58099.0229704704979667       1.0001929568535062       0.0000314468473694         9.7321530220E-04        -5.2532498215E-04
        58099.0434059043836896       1.0002157001279766       0.0000314464655574         2.6221255482E-04        -1.0992409343E-03
        58099.0638413385095191       1.0003094235289747       0.0000314484589794        -8.2711280249E-04        -2.0467404009E-04
        58099.0842767730937339       1.0002679666284129       0.0000314493741073        -7.5449191897E-04        -6.9232153920E-04
        58099.1047122079180554       1.0002670794661703       0.0000314513514049        -1.6112274000E-03        -2.2409386300E-03
        58099.1251476430916227       1.0003081712064779       0.0000314552483327        -5.0138879145E-04        -2.1197108899E-03
        58099.1455830786144361       1.0002605005669247       0.0000314571594539        -2.7472307361E-03        -2.9585726099E-03
        58099.1660186144799809       1.0002518635873694       0.0000314602065768        -3.3811536798E-03        -1.9686840053E-03
        58099.1864539505841094       1.0001639678671284       0.0000314623218416        -9.1058375238E-04        -1.7726512083E-03
        58099.2068893871473847       1.0002339671504334       0.0000314665007961        -1.7316989937E-03        -1.2880301402E-03
        58099.2273249239515280       1.0002014822904186       0.0000314694239443        -1.4549173299E-03        -1.5040686976E-03
        58099.2477602612198098       1.0002491342483122       0.0000314721393031        -3.2904822406E-03        -3.2483485200E-03
        58099.2681957987151691       1.0002403902921946       0.0000314755713551        -5.7240213562E-03        -4.0793338336E-03
        58099.2886312365662889       1.0002473563619916       0.0000314791035534        -5.9307354873E-03        -4.0060792624E-03
        58099.3090665746494778       1.0001148349363427       0.0000314822455704        -5.9134147761E-03        -8.4067494895E-03
        58099.3499375520914327       1.0005387609403336       0.0000314463929309        -9.0631977348E-03        -1.2437600323E-02
        58099.3703728912223596       1.0002414161540807       0.0000314419542108         1.9650035194E-03         4.9309947455E-05
        58099.3908084306967794       1.0002455617368216       0.0000314415834200         2.9923447506E-03        -2.7787035539E-04
        58099.4112438705269597       1.0002010793816429       0.0000314406540508         1.0102170588E-03         2.6289541620E-05
        58099.4316792107056244       1.0001273936198727       0.0000314388884423         1.8563641119E-04        -6.3298560496E-04
        58099.4521147512277821       1.0002014288765533       0.0000314397084827        -1.4997110693E-03        -5.1464426339E-05
        58099.4725500919885235       1.0002833813952807       0.0000314419498689        -2.0191106198E-03         8.4133411764E-04
        58099.4929856332164491       1.0001743218050285       0.0000314412536018        -2.5888815705E-03         7.7466392961E-04
        58099.5134210746691679       1.0000896324157571       0.0000314416264935        -4.0797927297E-03        -4.7458471577E-04
        58099.5338565164784086       1.0000903181010552       0.0000314436672455        -2.0050948124E-03        -1.0799047945E-03
        58099.5542919586368953       1.0000632055214791       0.0000314459856767        -1.1950725819E-03        -1.6494647098E-03
        58099.5951628438779153       1.0001243678956098       0.0000314384114092        -1.7011192305E-04        -3.4361275909E-03
        58099.6155982870841399       1.0002955720132443       0.0000314409257263        -1.5227951204E-03        -3.3213062331E-03
        58099.6360337305159192       1.0002176947586980       0.0000314392456689        -1.8531702229E-04        -3.2732352125E-03
        58099.6564691743042204       1.0001338950891145       0.0000314360787445        -1.9988403429E-03        -1.8221405328E-03
        58099.6769046184417675       0.9999477407550722       0.0000314333192840        -1.8159592915E-03        -3.8476485911E-03
        58099.6973400628048694       0.9999693019617085       0.0000314333697859        -1.0662424658E-03        -2.7931566155E-03
        58099.7177756076416699       1.0001712072073714       0.0000314369647950         2.6266833057E-03        -2.1509406234E-03
        58099.7382110527105397       1.0000795954827435       0.0000314354521163         1.0513842346E-03         1.4700271064E-04
        58099.7586463981206180       1.0001566846363401       0.0000314355775108         1.3418291614E-03        -1.4312689269E-04
        58099.7790819438887411       1.0000175710128409       0.0000314330803777         2.0270313389E-03         1.6340765985E-04
        58099.7995173900053487       1.0000924006668288       0.0000314334075475         4.3595225524E-04         8.9838868617E-04
        58099.8199527363467496       1.0001158324083321       0.0000314332690722         5.1142609826E-04         9.8861623161E-04
        58099.8403882831626106       1.0000784891611549       0.0000314320801864        -5.1981299000E-04         2.5190400183E-04
        58099.8608237302105408       1.0002326078073278       0.0000314344011026        -3.5119351573E-04         5.6441210360E-04
        58099.8812592776012025       1.0001181324592088       0.0000314342958584         1.0150118800E-03         8.4186023100E-04
        58099.9016946253468632       1.0002031960705209       0.0000314370060424        -2.2527789579E-04         5.2297535936E-05
        58099.9221300733261160       1.0001396650486534       0.0000314378332381        -1.5021570426E-03        -6.6616975923E-04
        58099.9425656216481002       1.0001432422751975       0.0000314400521936        -1.1161116638E-04        -6.4538541120E-04
        58099.9630009704414988       1.0001577358248670       0.0000314427298614        -2.1268866592E-03        -1.2659657555E-03
        58100.0038719687217963       1.0000932014673016       0.0000314499435581        -9.2429435790E-04         1.7995986942E-04
        58100.0243073184465175       1.0002036845784830       0.0000314550655420        -5.9735882407E-04        -6.4006518148E-04
        58100.0856136693619192       1.0000092821855540       0.0000314286098222        -2.6899901842E-03        -3.7360692986E-03
        58100.1060492202523164       1.0000699294396449       0.0000314297053609        -7.2878785790E-04        -1.1937957789E-03
        58100.1264846716003376       1.0000596662260841       0.0000314312946071        -8.8981505820E-05         3.7929512924E-04
        58100.1469200231877039       1.0001204942807445       0.0000314304303566        -2.9121194178E-04         3.8776468979E-04
        58100.1673555751185631       1.0001328926475201       0.0000314297913575         1.5165819760E-03         1.1779800292E-04
        58100.1877910272887675       1.0001033432959943       0.0000314288536324         7.7708499141E-04         8.0563083232E-04
        58100.2082263799238717       1.0000360586807124       0.0000314275989512         7.5584255515E-04         1.1308304040E-03
        58100.2286619327933295       1.0000327655689834       0.0000314270244829        -1.5089670673E-03         6.7351724099E-04
        58100.2490973860039958       1.0001272158342378       0.0000314285191636        -4.4024544958E-04         1.2552575805E-03
        58100.2695327395704226       1.0000816602401243       0.0000314298365578        -2.0556459026E-03         1.6115764146E-03
        58100.3308393021288794       1.0000975993309269       0.0000314282909986         6.8792100622E-05        -3.8839905570E-03
        58100.3512746569685987       1.0000571685467414       0.0000314257804212        -4.8127123686E-04        -2.6494707773E-03
        58100.3717101120491861       0.9999660318476870       0.0000314241378709        -2.9670699145E-03        -3.6287246093E-03
        58100.3921456674797810       0.9999479576710546       0.0000314238112119        -2.5116720715E-03        -2.5619707060E-03
        58100.4125810232508229       0.9999956696027175       0.0000314246206520        -2.3106046208E-04         3.0316583730E-04
        58100.4330164793791482       1.0001026179213910       0.0000314264344153         2.3328278187E-04         6.9587615365E-05
        58100.4534520358574810       1.0001037600849287       0.0000314255897075        -3.2312546160E-04        -7.1129819007E-05
        58100.4738873925598455       1.0001788013979482       0.0000314257264937        -6.4552057244E-04         1.2577496671E-03
        58100.4943228496194934       1.0001908769301777       0.0000314253945758        -1.9079156543E-04         1.0667642024E-03
        58100.5147584070291487       1.0001633587891365       0.0000314242475526         1.8200556379E-04        -2.0331163661E-04
        58100.5351937647792511       1.0002877155057783       0.0000314254762269         3.5486287782E-04         3.0874194815E-04
        58100.5556293227709830       1.0001392136208285       0.0000314255600215         5.1606852918E-04         1.5696384545E-03
        58100.5760647811111994       1.0001604909763560       0.0000314279079879        -1.0567493356E-03        -2.6454141816E-04
        58100.5965001397926244       1.0002277403172062       0.0000314320927451        -4.1227539286E-04        -2.0706931653E-04
        58100.6169356987156789       1.0001992681322955       0.0000314347238709        -2.6197246436E-03        -1.0339357050E-03
        58100.6373711579872179       1.0003047456524436       0.0000314395665211        -2.2515718452E-03        -3.3538247936E-04
        58100.6578066176007269       1.0001290476858100       0.0000314403164357         3.1608334699E-04        -2.0818188627E-04
        58100.6782420775707578       1.0001834113300796       0.0000314445349646        -5.9970580977E-04         2.4726914504E-04
        58100.6986775377736194       1.0002553111990571       0.0000314484743445         7.6748150394E-04        -2.2046570322E-04
        58100.7191129983184510       1.0001866182272727       0.0000314494006308        -3.0613001100E-03        -2.2011542958E-03
        58100.7395484592198045       1.0002543004693356       0.0000314534407179        -3.8529611645E-03        -3.3441503466E-03
        58100.7599839204704040       1.0002330215714434       0.0000314563876007        -3.7666292752E-03        -4.1957042614E-03
        58100.8212903059611563       1.0001884978166475       0.0000314213595055        -9.7592823888E-04        -4.1724455094E-04
        58100.8417257683686330       1.0002034156354189       0.0000314206350705         5.2544328244E-05         3.7330100516E-04
        58100.8621612311326317       1.0002629468187154       0.0000314209339000         8.9012082238E-04         3.2893483290E-04
        58100.8825966942458763       1.0002249143470596       0.0000314199213573        -6.7886017906E-04         5.9514510816E-04
        58100.9030322577018524       1.0002236520317658       0.0000314194691699        -1.3143759627E-03         1.4848379823E-04
        58100.9234676213964121       1.0002238648677180       0.0000314198993019        -7.8856655619E-04         1.5227100972E-03
        58100.9439030854409793       1.0002163843191150       0.0000314221764481        -5.6241368873E-04         9.7280653890E-04
        58100.9643386497118627       1.0002362445898652       0.0000314250808643        -6.4398584063E-04        -2.5415639643E-04
        58100.9847740144541604       1.0002798155988930       0.0000314288282656        -3.8749214955E-04        -9.5110459229E-04
        58101.0052095794235356       1.0002165368290121       0.0000314308233302        -2.3230319248E-03        -1.4607732366E-03
        58101.0256450447486714       1.0000855197663845       0.0000314337265873        -1.0991178379E-03        -1.3680936701E-04
        58101.0665159762138501       1.0002215357508726       0.0000314189677104        -1.1524463383E-03        -8.7188879271E-04
        58101.0869514424630324       1.0001727534918059       0.0000314171448615        -1.5017964537E-03         5.3167028121E-04
        58101.1073868089515599       1.0001261639827297       0.0000314156661933         6.0270569946E-05         4.1564105763E-04
        58101.1278223758999957       1.0000361818074035       0.0000314139640490        -7.1149792389E-04        -4.2368826407E-04
        58101.1482578430877766       1.0001833647733049       0.0000314164613866         3.4362164004E-04         5.7464752205E-04
        58101.1686934105091495       1.0000444243638624       0.0000314160641954        -4.3411960121E-04         1.1747040521E-03
        58101.1891287782782456       1.0001507608687670       0.0000314203110717        -1.4845484533E-03        -2.1833843498E-04
        58101.2095642463900731       1.0000235141348717       0.0000314212390730        -6.6104210654E-04        -8.2800433522E-04
        58101.2299998148591840       0.9999894189295960       0.0000314242417022        -8.6780838899E-04        -1.8964697559E-03
        58101.2504351835523266       1.0000735766633557       0.0000314298038445        -4.4833825978E-04        -6.3147491148E-04
        58101.2708706526027527       1.0000482516883253       0.0000314340102675        -6.1273738264E-04         2.9422509600E-05
        58101.3117415916349273       1.0001695356757740       0.0000314175239596        -1.4833398623E-04        -6.8198169746E-04
        58101.3321770616094000       1.0000479637879964       0.0000314162222024         1.2798127356E-03        -1.3071220828E-03
        58101.3526126318247407       1.0001652819531774       0.0000314193399164         1.6095577480E-03        -1.1977789912E-03
        58101.3730481024977053       1.0000724840587802       0.0000314195084703         8.0334967695E-04        -8.5791729914E-04
        58101.3934835734107764       1.0001279110718051       0.0000314221832398        -6.3126014860E-04        -1.4824290350E-03
        58101.4139190445566783       1.0001039132641458       0.0000314241329448        -1.6494647480E-03        -1.5500082455E-03
        58101.4343545160445501       1.0000427958984983       0.0000314256070927        -1.3558529293E-03        -3.2726394945E-04
        58101.4547899878889439       1.0000280381752034       0.0000314277621151        -6.8544923611E-04         1.5003341870E-04
        58101.4752254600825836       1.0000051377882717       0.0000314296322045        -1.0176286129E-04        -4.2320572925E-04
        58101.4956609325017780       1.0000768808592038       0.0000314329670261        -2.0495341302E-04        -1.3621059441E-03
        58101.5569672517594881       0.9999343586934346       0.0000314085453026        -8.5734122904E-04        -1.5145954126E-03
        58101.5774028253435972       0.9999295688052178       0.0000314082945091        -3.5215014733E-03        -1.0018219883E-03
        58101.5978382993998821       0.9999209840878587       0.0000314072407576        -1.2778868767E-03        -9.5897892788E-04
        58101.6182738736824831       0.9998835412477841       0.0000314060354800         3.2610973526E-04        -7.0344363876E-04
        58101.6387092483200831       0.9999742806358100       0.0000314068180054         5.3442236524E-04        -3.1110458609E-04
        58101.6591447231912753       0.9999178821389885       0.0000314052296291         2.7773836404E-03        -1.6745386457E-03
        58101.6795802984051988       0.9999185377842821       0.0000314048444109        -8.2868710326E-04        -6.1490577834E-04
        58101.7000156739741215       0.9999655782107976       0.0000314061453250         1.5582547674E-03         1.8459905117E-04
        58101.7204511497766362       0.9999765754147290       0.0000314074759429        -3.5766634833E-04         1.1936224562E-03
        58101.7408867259218823       0.9999300813530519       0.0000314083821449        -1.4867344353E-03         4.9555213637E-05
        58101.8021931561161182       0.9999400997518588       0.0000314038642387         2.7419799606E-03         3.4816941131E-03
        58101.8430641110971919       1.0000178322539304       0.0000314046148485         9.7379980913E-04         4.5605579497E-04
        58101.8634995891043218       0.9999240776079485       0.0000314034344754        -1.6332490364E-05        -2.5937540755E-03
        58101.8839350673515582       0.9999048865153097       0.0000314036398194        -2.4244020998E-03        -5.8194472546E-03
        58101.9043705459480407       1.0000316004451306       0.0000314059453708        -3.7592540912E-03        -5.3685395491E-03
        58101.9248060248864931       0.9998862363812312       0.0000314030041156        -1.1069276558E-03        -5.9143588087E-03
        58101.9452415040650521       0.9997745768407881       0.0000314001554827        -4.3073616495E-04        -5.1997303032E-03
        58101.9656769834764418       0.9996693551756847       0.0000313977378536        -3.7548552061E-03        -5.5849137180E-03
        58101.9861124633462168       0.9996551768797830       0.0000313978516890        -3.9227452567E-03        -4.8234700288E-03
        58102.0065479433396831       0.9998201604525047       0.0000314005700591        -1.7805126106E-03        -2.3812824618E-03
        58102.0269835237995721       0.9998135747656718       0.0000314008168726        -1.5831359870E-03        -1.9998624579E-03
        58102.0474189044834930       0.9998841697320061       0.0000314012883676        -2.4530306221E-03        -1.7710685196E-03
        58102.0678544855254586       0.9999081220725247       0.0000314003463688         3.5898041842E-04        -2.3224101174E-03
        58102.0882899667922175       0.9997825321870846       0.0000313981483889        -7.3471059599E-04        -6.8949837322E-04
        58102.1087253484147368       0.9998192769820847       0.0000313981930251         2.3722113847E-05        -6.5985391534E-04
        58102.1291609302716097       0.9998471157235548       0.0000313980254038        -6.7365373865E-04        -4.4780084237E-04
        58102.1495964124769671       0.9999085976496912       0.0000313989220056        -1.3430615781E-03         6.4818925692E-04
        58102.1700317950235330       0.9998498003995767       0.0000313996509506        -6.8057308370E-05         9.0367524770E-04
        58102.1904673778117285       0.9999103114185760       0.0000314020845512         8.4510282851E-04        -5.7733513597E-04
        58102.2109027609476470       0.9998891576653408       0.0000314036859122        -6.5207487927E-05        -8.4170897998E-04
        58102.2313382443098817       0.9998566399310644       0.0000314058962531         2.5959452518E-03        -1.4339270976E-03
        58102.2926447963909595       0.9997705233813614       0.0000313961892498        -2.8258796463E-03        -2.4761047466E-03
        58102.3130802810410387       0.9998918614540876       0.0000313981480147        -2.5670330892E-03        -3.1474532727E-03
        58102.3335156659231870       0.9998531306828498       0.0000313967747318        -2.1826277423E-03        -2.1987583411E-03
        58102.3539512511488283       0.9999752545803061       0.0000313978027100        -1.2285540232E-03        -7.7910497146E-04
