#   size of mask=      43.0000 s
#     mean LC =   3.3980402e+09
#  optimal aperture, jitter correction not done
#   mag=      9.60900
#           time-2400000.0,         flux,         fluxerr    xbarycentre(pixels)  ybarycentre(pixels)   
# Robust rms,   p2p,   2.5 CDPP, 6 CDPP
#       64.306443       41.154526       27.854940       32.540269
        58097.9195590956660453       0.9999414391104533       0.0000173018461915        -4.8549559988E-04         3.4800048542E-04
        58097.9399945240802481       1.0000195797896136       0.0000173025136353        -2.4953191245E-04         2.7281220791E-04
        58097.9604298527337960       0.9999958754018472       0.0000173021722019         6.3425271625E-04        -9.6829605735E-04
        58097.9808653817381128       1.0000027611341700       0.0000173023056391         1.8038677671E-04        -4.7149454846E-03
        58098.0013008110836381       0.9999678133368862       0.0000173022344369        -1.8584510569E-04        -7.9826393308E-03
        58098.0217361407849239       0.9999378680651857       0.0000173023415365         3.2351880875E-04        -6.3946908309E-03
        58098.0421716708369786       1.0000033530205976       0.0000173037206346        -1.1971289063E-03        -2.2342060466E-03
        58098.0626070012367563       0.9999700562887891       0.0000173041654977        -2.6387634472E-03         2.5706638165E-03
        58098.0830424318628502       0.9999837353839962       0.0000173051698048        -3.5367568652E-03         9.1394938149E-03
        58098.1239132942864671       1.0000057046934492       0.0000173005323091         1.4717587652E-04        -1.5818067450E-04
        58098.1443488259683363       0.9999854576142808       0.0000173006923552         4.5261808233E-04        -3.2494472265E-04
        58098.1647842579986900       0.9999569588380437       0.0000173006817967        -5.5573021779E-04        -1.2194667594E-03
        58098.1852195903775282       1.0000354340885127       0.0000173013590468        -3.5369877770E-04        -5.0919081353E-04
        58098.2056551229834440       0.9999766465666190       0.0000173008283411        -7.8467683817E-04        -4.1042698492E-04
        58098.2260905560615356       0.9999141693398941       0.0000173002220148        -8.1790068237E-04         2.6936327449E-04
        58098.2465258893644204       0.9998140374294261       0.0000172989619927        -1.1499878623E-03        -2.0304876098E-04
        58098.2669614230253501       0.9998779570558379       0.0000172992560533        -4.7716209461E-04        -2.5869183751E-03
        58098.2873968570347643       0.9999267330923470       0.0000172995291361        -1.1600436888E-04        -7.8953379883E-03
        58098.3078321913926629       0.9999546734511310       0.0000172999610064         7.8970822580E-04        -7.7439800912E-03
        58098.3691386964346748       1.0001591311949609       0.0000172969980142         2.6165968665E-05        -8.7170328367E-04
        58098.4508803410790279       1.0000895684497388       0.0000172990478696        -4.8911707067E-06        -1.1228085436E-03
        58098.4713157779988251       1.0000713486723276       0.0000172991510580        -9.1520920902E-04        -1.4452327937E-03
        58098.4917513153777691       1.0000039528859759       0.0000172986136649        -4.3016959296E-04        -9.3933248758E-04
        58098.5121867529960582       1.0000716342730493       0.0000172992930343        -1.1884525837E-03        -1.2882359302E-04
        58098.5326220909628319       1.0000666480376019       0.0000172991023252        -1.6563979389E-03         7.4702106307E-05
        58098.5530576292730984       1.0000591602120030       0.0000172986463596        -1.0621283717E-03        -9.1018699933E-04
        58098.6143639460788108       1.0000803331232517       0.0000172937981406        -9.7258753090E-04        -1.5297523722E-03
        58098.6552348256227560       1.0001234804902330       0.0000172967887571        -3.1156727649E-04        -1.7165462443E-04
        58098.6756702659113216       1.0001360251087414       0.0000172975049704         2.2175897478E-04        -2.5638411269E-04
        58098.6961057064399938       1.0001006504435344       0.0000172975926078        -1.0527579190E-04        -9.2468307036E-04
        58098.7165412474278128       1.0000382716044671       0.0000172975344294        -4.4929072048E-04        -1.4793627426E-03
        58098.7574120302306255       1.0000855201820151       0.0000172987458881        -1.7116981019E-03        -1.0944027521E-03
        58098.7778474720398663       1.0000652353878099       0.0000172948538708        -1.2057786578E-03        -1.3822608584E-04
        58098.7982829143074923       1.0000805256578340       0.0000172947800904        -1.6795480411E-03         3.0471554481E-04
        58098.8595892428711522       0.9999486302853512       0.0000172834659342        -8.3895159238E-04         1.8421622589E-03
        58098.8800247864273842       1.0000230752963963       0.0000172854134427        -1.0982873536E-03         1.4917007039E-03
        58098.9004601302149240       1.0000643464821553       0.0000172866360378        -6.3900018987E-04         2.1633376957E-03
        58098.9208955744616105       1.0000396948028492       0.0000172873829012        -7.3137317939E-04         2.2024525282E-03
        58098.9413311189491651       1.0001323376772846       0.0000172892519103        -1.2484227157E-03        -1.2127507066E-03
        58098.9617664637844427       1.0001331149091988       0.0000172899866342        -7.6919875526E-05        -1.7153832112E-03
        58098.9822019088460365       1.0001227555956489       0.0000172903366170        -6.9895167496E-05        -2.1617275450E-04
        58099.0026374543813290       1.0001524377139051       0.0000172912871821        -4.9300871767E-04        -1.2089325819E-03
        58099.0230729001486907       1.0000669098523396       0.0000172911662373        -9.9475992478E-04        -1.1052586029E-03
        58099.0435083462580224       1.0000803352853014       0.0000172918562228        -3.0642815374E-04        -1.2465816106E-03
        58099.0639437927238760       1.0000631233039365       0.0000172919455473         3.7914191400E-04        -1.5161530699E-03
        58099.0843792394152842       1.0000461211267793       0.0000172919528403        -5.5710858528E-04        -1.6282823905E-03
        58099.1048146864632145       1.0000807732532784       0.0000172923398110        -4.0094207636E-04        -1.0177803977E-03
        58099.1252501338603906       1.0000725530959722       0.0000172922203229        -1.2260597431E-03        -3.0395760274E-04
        58099.1456855816068128       1.0000971675676689       0.0000172921975450        -9.5504810191E-04         3.2072977292E-04
        58099.1661211296959664       1.0000669077949298       0.0000172916912780        -1.9601811434E-04        -2.5419007546E-03
        58099.1865564780237037       1.0000497963857975       0.0000172915318617         5.7887884402E-04        -7.3223293510E-03
        58099.2069919266941724       1.0000781821401776       0.0000172920427905         7.9904946705E-04        -8.2547566682E-03
        58099.2274274757219246       1.0001001702008134       0.0000172929040591        -8.8195529521E-04        -5.8372060892E-03
        58099.2478628249809844       1.0001021378608967       0.0000172940682421        -1.9372033968E-03        -2.8282673486E-04
        58099.2682983746999525       1.0001252227102408       0.0000172952669441        -3.1706255642E-03         5.6065696599E-03
        58099.2887338246582658       1.0000759110547466       0.0000172954641001        -2.9610648197E-04         4.4553045745E-03
        58099.3091691749650636       1.0000330411655918       0.0000172955282219        -1.4786840689E-03        -6.5570617385E-03
        58099.3704755277431104       1.0001395419486061       0.0000172889811479        -1.2127844900E-03        -1.8119757387E-03
        58099.3909110793247237       1.0001228339501753       0.0000172893592818        -3.6311279335E-04        -1.0534604796E-03
        58099.4113465311456821       1.0001583350864705       0.0000172900006981        -3.9081542011E-06        -1.4378526573E-03
        58099.4317818834315403       1.0001095441494350       0.0000172899175191        -5.8561597581E-04        -1.7636039174E-03
        58099.4522174359444762       1.0001000409819805       0.0000172901971215         2.7743002882E-04        -2.0568816983E-03
        58099.4726527886959957       1.0000580709903735       0.0000172899659497        -3.7760836475E-06        -2.1850675541E-03
        58099.4930883419146994       1.0001259942082805       0.0000172905928589         4.8526142123E-04        -1.8833348117E-03
        58099.5135237953581964       1.0001060736712921       0.0000172905999480        -1.3546359368E-04        -1.3446985597E-03
        58099.5339592491582152       1.0001066030818659       0.0000172905857716        -2.5317124992E-04        -8.7400169742E-04
        58099.5543947033074801       1.0000885021116779       0.0000172903957489        -1.9447437883E-04         1.5208380042E-04
        58099.5952656125300564       1.0000217311283037       0.0000172786172294        -5.9544551636E-04         1.8418092335E-03
        58099.6157010676106438       1.0000378864536494       0.0000172790782868         8.9337183883E-04         1.1207114319E-03
        58099.6361365229167859       1.0000427172107003       0.0000172795380270         2.9220108100E-04         5.6798590560E-04
        58099.6565719786958653       1.0000001093296109       0.0000172800221764        -9.5314056830E-04         1.9646137857E-03
        58099.6770074347077752       1.0000027274340082       0.0000172810360604        -6.9685619092E-04         1.1469456587E-03
        58099.6974428909452399       1.0000611458144968       0.0000172823830387         9.1778880606E-05         2.5861159344E-03
        58099.7178784476564033       0.9999789043730887       0.0000172823621409        -1.1387312178E-03         2.2489556219E-03
        58099.7383139045996359       1.0000444445879204       0.0000172837579763        -9.7571017725E-05        -8.8965545185E-04
        58099.7587492618840770       1.0000434380426679       0.0000172847501337         3.1968481940E-04        -2.3398228577E-03
        58099.7791848195265629       1.0000759776933963       0.0000172857378778         7.9283559622E-05        -1.3613956378E-03
        58099.7996202774011181       1.0001006556290759       0.0000172868136962         8.9758577952E-04        -5.7446140920E-04
        58099.8200556356168818       1.0000674929428386       0.0000172872682966         3.1031028372E-04        -1.2519380293E-03
        58099.8404911941906903       1.0000907593963071       0.0000172880147325        -2.2404288720E-04        -1.6007136110E-03
        58099.8609266529965680       1.0000969916963214       0.0000172884782400         3.7910983094E-04        -1.9522654571E-03
        58099.8813622121451772       1.0000890171926446       0.0000172886238002         1.2319582738E-04        -2.4797262960E-03
        58099.9017975716487854       1.0000799069579775       0.0000172885839963        -2.7843999315E-04        -2.2245931979E-03
        58099.9222330315024010       1.0000552868310526       0.0000172886446203         7.0414566483E-04        -7.5834076633E-04
        58099.9426685915823327       1.0000375156651051       0.0000172883648342         2.9447616277E-04        -1.3041290565E-04
        58099.9631039520172635       1.0000698728363397       0.0000172884136953        -1.7078790429E-04         4.0069197364E-04
        58099.9835394126857864       1.0000413524369629       0.0000172880076587         4.8344394496E-04        -2.5002642568E-03
        58100.0039749738134560       1.0000433862627003       0.0000172878836149         1.5531535995E-03        -9.1285778221E-03
        58100.0244103351797094       1.0000800758257475       0.0000172885540491         1.4947306294E-03        -8.5081391308E-03
        58100.0857167211361229       1.0000060594725166       0.0000172797033465        -2.3267797118E-04         1.5488484573E-03
        58100.1061522836680524       0.9999462932377168       0.0000172804040928        -2.7345523931E-04         3.5258444041E-03
        58100.1265877466576057       1.0000081913941172       0.0000172818929371        -7.7830127870E-04         6.1073241445E-04
        58100.1470231098865042       1.0000552085284509       0.0000172830829456         8.1810090129E-04        -1.5770581469E-03
        58100.1674586734588956       1.0001451529445216       0.0000172844942670        -2.4451868331E-04        -2.1255473952E-03
        58100.1878941372706322       1.0001058108459187       0.0000172851459555        -3.9900253733E-04        -7.5911715001E-04
        58100.2083295014308533       1.0000585336974896       0.0000172856117211         5.0911606584E-04        -9.7711394263E-04
        58100.2287650659418432       1.0000832522724836       0.0000172867290816         2.3781297695E-04        -7.5603014353E-04
        58100.2492005306776264       1.0000798045005863       0.0000172871384085         8.8215831959E-04        -1.9157336724E-03
        58100.2696358957691700       1.0000452065008412       0.0000172869346920         8.7323073267E-04        -9.7784772509E-04
        58100.2900714612042066       1.0000216627390284       0.0000172869232782        -1.3150468324E-04        -1.3010432145E-03
        58100.3309424930193927       1.0000263001805434       0.0000172765324133         5.3279064545E-04         8.6227032986E-04
        58100.3513778592678136       0.9999788802715168       0.0000172771501631        -5.5793726838E-04         2.6085696917E-03
        58100.3718133258735179       0.9999446628172448       0.0000172779857066        -4.4061139503E-04         1.7266576575E-03
        58100.3922488928292296       1.0000089328843518       0.0000172793741638         5.5680108916E-04         3.5660722974E-03
        58100.4126842601253884       0.9999850755688940       0.0000172798481096        -1.0435209974E-03         3.0010588989E-03
        58100.4331197276624152       1.0000320227478501       0.0000172809957023        -1.2992612140E-03        -3.6207411861E-04
        58100.4535552955494495       0.9999915907814796       0.0000172814876982         6.1256019924E-04        -1.8797561060E-03
        58100.4739906637769309       1.0000445292152327       0.0000172834009570         1.2366406369E-04        -1.1968117058E-04
        58100.4944261322452803       1.0000917121235029       0.0000172847612246         1.1117709443E-03         1.2002525167E-04
        58100.5148617010636372       1.0000953427701951       0.0000172853374561         1.1052169192E-03         1.0124127607E-04
        58100.5352970702224411       1.0000763183905548       0.0000172856379267         6.9002064404E-04        -8.6675095475E-04
        58100.5557326396228746       1.0000600512292450       0.0000172858120713         1.0927984188E-04        -1.6150819250E-03
        58100.5761681092553772       1.0000581602705609       0.0000172858977373         9.3573572441E-05        -8.2645393025E-04
        58100.5966034793455037       1.0000433695264193       0.0000172858980736        -5.9262456507E-05         4.2213582630E-04
        58100.6170390496772598       1.0000373874990454       0.0000172857138500         5.1195128830E-05         1.4540344359E-03
        58100.6374745203575003       1.0000762163952917       0.0000172857100763         8.1587017338E-04        -1.0728407187E-03
        58100.6579099912632955       1.0000439586028156       0.0000172854059010         1.7766708020E-03        -5.8514785563E-03
        58100.6783454625256127       1.0000185332116889       0.0000172854728890         1.8348042440E-03        -7.8990641195E-03
        58100.6987809340207605       1.0000085494874771       0.0000172860695713         1.0663382216E-03        -5.8667403813E-03
        58100.7192164059742936       1.0000128933498420       0.0000172871894896         1.2053123591E-04        -2.0388204799E-05
        58100.7396518780515180       1.0000153035682089       0.0000172882769194        -1.8202656043E-03         5.9494626463E-03
        58100.7600873505944037       1.0000292937815072       0.0000172888393439        -1.0905380635E-03         3.5555991979E-03
        58100.7805229233636055       0.9999807657702203       0.0000172889709570         2.2077164061E-04        -2.0702021724E-03
        58100.8213937698455993       1.0000436255432466       0.0000172807476563         8.3629509136E-05        -1.2790734610E-03
        58100.8418292435453623       1.0000200433295416       0.0000172815275842         1.0478647676E-04         1.7093121030E-04
        58100.8622647174852318       0.9999672495713534       0.0000172820474398        -4.2518704083E-04         7.5584805366E-06
        58100.8827001917743473       1.0000553773285294       0.0000172833541583         1.4898833729E-04         8.5437535141E-04
        58100.9031357664061943       1.0000729515680513       0.0000172839054509         8.5283795740E-04         7.9979118018E-04
        58100.9440066164970631       1.0000305816859145       0.0000172842549051        -1.9432519951E-05        -6.0003717624E-04
        58100.9644421920602326       1.0000291928862719       0.0000172843534532        -1.2578595490E-04        -4.4137684396E-05
        58100.9848775678619859       1.0000063670775159       0.0000172840383107         8.2330074057E-04         2.3091665554E-03
        58101.0053131438908167       1.0000183842477803       0.0000172839295761         6.9079281888E-04         1.0531716069E-03
        58101.0257486203918234       1.0000626626042945       0.0000172842346117         8.0298760746E-04        -4.4581582452E-03
        58101.0666195740923285       0.9999501993296139       0.0000172786390171        -9.1125250150E-04        -7.6340861144E-04
        58101.0870550514009665       1.0000426831419085       0.0000172808241853         1.3195961638E-03         7.8390434361E-04
        58101.1074904289489496       0.9999923375772231       0.0000172816644626        -1.2069009407E-03         3.7821557522E-04
        58101.1279260069568409       1.0000493723548141       0.0000172828078798        -4.2008128476E-04         4.6791197687E-04
        58101.1483614852040773       1.0000598407114922       0.0000172833281248         3.3141071405E-04        -3.6705908711E-04
        58101.1687970636849059       1.0000280106060668       0.0000172832049067         3.8103986721E-04        -2.9255707272E-04
        58101.1892324425134575       1.0000270346719069       0.0000172835115706        -7.0553530306E-04         1.1030847652E-03
        58101.2301035010968917       1.0000678643483363       0.0000172835222058        -7.8934933421E-04         1.1015703912E-03
        58101.2505388807330746       1.0000222826616352       0.0000172830260162         1.7391377988E-03        -2.8320192247E-03
        58101.2709743607265409       1.0000471663065491       0.0000172835098159         1.2280049353E-03        -7.4348568461E-03
        58101.3118453217612114       1.0000878234734696       0.0000172834335978        -7.1677729150E-04        -3.2964477198E-04
        58101.3322808026787243       1.0000297544980954       0.0000172829723302        -9.3236187713E-04        -5.5548235358E-04
        58101.3527163838371052       1.0000228779907794       0.0000172830017804        -1.0905449022E-04         3.7444647213E-04
        58101.3731518653366948       0.9999869312712364       0.0000172824872486        -2.4630116854E-04         5.8834971848E-04
        58101.3935873471928062       1.0000363048535899       0.0000172829495218         5.5169713569E-04         2.1904064659E-03
        58101.4140228292817483       1.0000187680215367       0.0000172824936333        -7.7940621984E-04         4.0950130417E-04
        58101.4344583117126604       0.9999949419697748       0.0000172821321099         6.7409537690E-04        -2.0195491415E-03
        58101.4548937943836791       1.0000137758279559       0.0000172823249228         1.9273588242E-03        -5.6882719816E-03
        58101.4753292774039437       0.9999415232273112       0.0000172818176040         1.8491063299E-03        -7.7110325316E-03
        58101.4957647606497630       1.0000101614763444       0.0000172826632906         1.5063399399E-03        -7.2856894122E-03
        58101.5162002442521043       1.0000417366838050       0.0000172836947202         8.0531708461E-04        -4.7078572518E-03
        58101.5570711123873480       1.0000189182472716       0.0000172765594715        -2.5909254383E-03         6.8473721413E-04
        58101.5775066967980820       0.9999903599094032       0.0000172771956712        -8.4438173223E-04        -1.1744347875E-03
        58101.5979421815645765       0.9999683598023965       0.0000172777457174        -1.2613312354E-03        -1.8080519448E-03
        58101.6183777666738024       0.9999988874269187       0.0000172788726189        -1.1896359842E-03        -6.3057389903E-04
        58101.6388131520216120       0.9999972411556945       0.0000172798025562        -1.0215440418E-03        -7.0880230413E-04
        58101.6592486377194291       0.9999948205602468       0.0000172802138986        -8.1289122905E-04         8.0449168564E-05
        58101.6796842236435623       1.0000254513001732       0.0000172810605891        -7.2218438702E-04        -5.8959036538E-04
        58101.7001196099226945       0.9999930692189298       0.0000172811219541        -1.4905855072E-03        -1.7727408907E-03
        58101.7205550964354188       1.0000015981738943       0.0000172813253100        -3.3010474219E-04        -1.6699977336E-03
        58101.7409906832908746       1.0000180751301524       0.0000172816069434         6.4975485306E-04        -4.6881131280E-04
        58101.7614260703849141       1.0000469756315069       0.0000172818338536        -3.7481461675E-04        -4.9399882694E-04
        58101.8022971456157393       0.9999660475386132       0.0000172705010524        -2.5072613490E-03         1.4483448876E-03
        58101.8227325336411013       1.0000175932440389       0.0000172706099302        -1.4526426665E-03         2.7015244358E-03
        58101.8431681219008169       0.9999708462810509       0.0000172698453177        -2.4402188089E-03         2.4194334664E-03
        58101.8636036105017411       1.0000109563503863       0.0000172699040714        -2.9687675615E-03         2.3887683663E-03
        58101.8840390994591871       0.9999829366129666       0.0000172700056972        -1.9872763964E-03         1.8369525445E-03
        58101.9044745886494638       0.9999989795570444       0.0000172704677488        -2.2624932889E-03         7.2085755788E-04
        58101.9249100780652952       0.9999444797887422       0.0000172704802717        -1.6245605433E-03         9.2005630953E-04
        58101.9453455678376486       0.9999745556676177       0.0000172715099622        -2.2441619124E-03         2.4929478714E-03
        58101.9657810579592478       0.9999606154480981       0.0000172723789924        -1.0572042373E-03         1.8774517994E-03
        58101.9862165483064018       0.9999644370973152       0.0000172734885999        -1.9375654186E-03         2.3865980324E-03
        58102.0066520388936624       0.9999112038024141       0.0000172736273451        -1.9699097389E-03         3.1141350727E-03
        58102.0270876298309304       0.9999281174744865       0.0000172745962872        -1.8709144405E-03        -3.6054527269E-04
        58102.0475230211086455       0.9999663491837810       0.0000172758597955        -4.8546501406E-04        -2.5113180694E-03
        58102.0679586126279901       1.0000427594503380       0.0000172775099261        -7.6630991015E-04        -1.4250838887E-03
        58102.0883941043721279       1.0000138396004148       0.0000172782378827        -2.0361798264E-04        -1.1342778016E-03
        58102.1088294964720262       0.9999987349952056       0.0000172787116015        -1.0407279741E-03        -4.2923409725E-04
        58102.1292650889226934       0.9999890629350986       0.0000172792093534        -2.3135243678E-05        -3.8580910735E-04
        58102.1497005816054298       1.0000009239118774       0.0000172797801101         9.7235371319E-04        -1.2730893049E-03
        58102.1701359745129594       1.0000046549501893       0.0000172799475443         1.1003392233E-04        -2.1408525189E-03
        58102.1905715677785338       1.0000313921632993       0.0000172801818403         4.1906816905E-05        -1.9943492844E-03
        58102.2110069612754160       1.0000131164160397       0.0000172801950406         1.2431431156E-04        -1.3101891283E-03
        58102.2314424551150296       0.9999969686761297       0.0000172800393574         5.9553074493E-04        -1.6699100858E-04
        58102.2518780493119266       0.9999985689943716       0.0000172798253990         6.4153225669E-04         5.5254981635E-04
        58102.2927490383954137       0.9999236183196381       0.0000172727930592        -1.4083167893E-03         3.1621483626E-03
        58102.3131845334064565       0.9998941167507800       0.0000172734745098        -1.9358155973E-03        -6.9197832921E-04
        58102.3336199286495685       0.9999458719160965       0.0000172749300255         1.9827541642E-05        -2.9203275220E-03
        58102.3540555242361734       0.9999613514911248       0.0000172763639646        -2.7646319765E-04        -1.2264462580E-03
        58102.3744910200621234       0.9999548225822226       0.0000172773806483         9.0117952375E-05        -6.3396294975E-04
        58102.3949265162373194       0.9999661286581785       0.0000172780659491         5.3417075319E-04        -3.0903031345E-04
        58102.4153620126380702       0.9999364855247054       0.0000172780281971        -8.9835235805E-04        -1.3303398970E-03
        58102.4357975092789275       1.0000027764160608       0.0000172789171275         5.8314568419E-04        -2.0271171295E-03
        58102.4562330062617548       0.9999162733627038       0.0000172782902396         9.0973706904E-04        -2.1135767127E-03
        58102.4766685036011040       0.9999597826173082       0.0000172788711134         9.2936182420E-04        -1.7861263682E-03
        58102.4971040011732839       0.9998996911836553       0.0000172784508131         2.2064385816E-03        -9.1903906963E-05
        58102.5175395989717799       0.9999515791928704       0.0000172787099659         1.2807858671E-03         8.8066920146E-04
        58102.5379750971260364       0.9999521084194075       0.0000172786419596         8.5730618905E-04        -7.2360542265E-04
        58102.5584104955123621       0.9999951537830845       0.0000172788620377         2.2322091322E-03        -5.2251775998E-03
        58102.5788460942421807       0.9999807786712585       0.0000172789884466         3.1853810738E-03        -8.7044916691E-03
        58102.5992815932113444       0.9999660824829316       0.0000172796549166         2.0474792952E-03        -5.9989435168E-03
        58102.6197169925289927       0.9999769209441383       0.0000172809599338         1.0107612589E-03        -1.2589307824E-03
        58102.6401525920737186       1.0000182951236083       0.0000172823613327        -4.6773077069E-04         2.2316035750E-03
        58102.6605880919742049       0.9999977574594026       0.0000172828194333         4.3773412162E-04        -1.0486835646E-03
        58102.6810234921067604       0.9999860079661763       0.0000172831622628         2.5588931411E-03        -7.8084638005E-03
        58102.7014590924663935       1.0000291500838387       0.0000172839425867         4.1197018936E-03        -6.7131263600E-03
        58102.7218945931817871       0.9999935272030622       0.0000172835859192         5.2016662774E-03        -1.2209151201E-02
        58102.7423301941307727       1.0000401147739522       0.0000172837758326         6.1033141050E-03        -1.8970362529E-02
